% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3261.198906,58,86,0.73,28,0.026071429,40
3261.184061,54,91,0.98,37,0.026486486,40
3260.960239,57,74,0.56,17,0.032941176,40
3260.49874,63,74,0.31,11,0.028181818,40
3259.489453,57,94,0.77,37,0.020810811,40
3259.018235,56,75,0.63,19,0.033157895,40
3258.846565,56,92,0.92,36,0.025555556,40
3258.805765,58,74,0.53,16,0.033125,40
3258.715728,67,73,0.17,6,0.028333333,40
3258.715728,64,76,0.34,12,0.028333333,40
3258.629562,75,92,0.29,17,0.017058824,40
3258.230768,53,77,0.8,24,0.033333333,40
3257.421414,60,86,0.69,26,0.026538462,40
3256.935405,59,83,0.64,24,0.026666667,40
3256.27664,51,74,0.82,23,0.035652174,40
3255.829587,55,87,0.93,32,0.0290625,40
3255.745775,60,79,0.54,19,0.028421053,40
3255.745775,59,80,0.6,21,0.028571429,40
3255.677354,57,90,0.88,33,0.026666667,40
3255.447155,60,75,0.47,15,0.031333333,40
3255.326623,58,88,0.85,30,0.028333333,40
3255.27012,64,80,0.45,16,0.028125,40
3255.27012,60,85,0.7,25,0.028,40
3254.933085,58,87,0.81,29,0.027931034,40
3254.178522,66,76,0.27,10,0.027,40
3253.983909,50,77,0.94,27,0.034814815,40
3253.982863,58,90,0.81,32,0.0253125,40
3253.103174,56,92,0.9,36,0.025,40
3253.103174,55,93,0.95,38,0.025,40
3253.103174,55,94,0.97,39,0.024871795,40
3253.045669,58,91,0.82,33,0.024848485,40
3253.045669,56,94,0.94,38,0.024736842,40
3253.045669,55,95,0.99,40,0.02475,40
3252.256984,52,78,0.87,26,0.033461538,40
3252.227517,61,84,0.62,23,0.026956522,40
3252.137486,58,83,0.72,25,0.0288,40
3251.713144,62,68,0.2,6,0.033333333,40
3250.710566,57,91,0.87,34,0.025588235,40
3250.619288,58,85,0.71,27,0.026296296,40
3250.160036,51,75,0.84,24,0.035,40
3250.160036,50,76,0.91,26,0.035,40
3249.958219,68,77,0.25,9,0.027777778,40
3249.655492,58,81,0.66,23,0.028695652,40
3248.397753,56,76,0.66,20,0.033,40
3248.254455,61,86,0.64,25,0.0256,40
3248.237799,54,70,0.57,16,0.035625,40
3248.178619,52,80,0.92,28,0.032857143,40
3248.154823,63,75,0.34,12,0.028333333,40
3247.889257,52,81,0.95,29,0.032758621,40
3247.729171,55,89,0.95,34,0.027941176,40
3247.524353,62,83,0.57,21,0.027142857,40
3247.524353,60,85,0.68,25,0.0272,40
3246.946816,57,82,0.73,25,0.0292,40
3246.687478,56,73,0.57,17,0.033529412,40
3246.323291,53,72,0.66,19,0.034736842,40
3246.01033,59,72,0.43,13,0.033076923,40
3245.756607,54,78,0.79,24,0.032916667,40
3245.638808,53,78,0.83,25,0.0332,40
3244.877012,65,80,0.42,15,0.028,40
3244.493853,59,70,0.37,11,0.033636364,40
3243.400342,55,89,0.91,34,0.026764706,40
3243.400342,54,90,0.97,36,0.026944444,40
3242.901067,55,87,0.89,32,0.0278125,40
3242.554763,55,77,0.73,22,0.033181818,40
3242.362957,61,84,0.66,23,0.028695652,40
3242.240964,56,94,0.95,38,0.025,40
3241.308482,53,72,0.67,19,0.035263158,40
3240.243217,49,76,0.97,27,0.035925926,40
3240.212955,58,72,0.47,14,0.033571429,40
3240.025008,66,75,0.24,9,0.026666667,40
3239.101837,59,72,0.44,13,0.033846154,40
3238.929609,59,76,0.53,17,0.031176471,40
3238.869051,63,77,0.4,14,0.028571429,40
3238.869051,62,78,0.46,16,0.02875,40
3238.327796,66,74,0.23,8,0.02875,40
3238.327796,61,79,0.52,18,0.028888889,40
3238.327796,60,81,0.6,21,0.028571429,40
3238.327796,59,82,0.66,23,0.028695652,40
3237.960203,67,77,0.28,10,0.028,40
3237.809516,55,76,0.69,21,0.032857143,40
3237.709462,62,83,0.59,21,0.028095238,40
3237.677797,52,85,0.98,33,0.02969697,40
3237.574847,54,88,0.99,34,0.029117647,40
3236.973241,57,88,0.88,31,0.028387097,40
3236.532611,56,93,0.94,37,0.025405405,40
3236.482604,62,84,0.58,22,0.026363636,40
3236.431868,64,78,0.38,14,0.027142857,40
3235.727232,58,83,0.7,25,0.028,40
3235.442206,60,81,0.59,21,0.028095238,40
3235.242263,57,92,0.87,35,0.024857143,40
3235.165042,60,71,0.37,11,0.033636364,40
3235.163041,54,75,0.71,21,0.033809524,40
3235.037551,66,79,0.35,13,0.026923077,40
3234.910141,55,74,0.64,19,0.033684211,40
3234.897299,57,85,0.8,28,0.028571429,40
3234.542506,53,79,0.85,26,0.032692308,40
3234.350829,56,83,0.76,27,0.028148148,40
3234.238915,50,78,0.96,28,0.034285714,40
3233.884896,59,87,0.73,28,0.026071429,40
3233.884896,58,89,0.8,31,0.025806452,40
3233.884896,57,90,0.85,33,0.025757576,40
3233.759543,61,81,0.54,20,0.027,40
3233.759543,58,85,0.72,27,0.026666667,40
3233.759543,56,88,0.85,32,0.0265625,40
3233.759543,54,91,0.97,37,0.026216216,40
3233.046173,60,81,0.58,21,0.027619048,40
3232.332258,56,68,0.43,12,0.035833333,40
3231.665209,54,87,0.98,33,0.02969697,40
3231.441119,60,87,0.69,27,0.025555556,40
3231.411526,57,85,0.77,28,0.0275,40
3231.31135,62,79,0.48,17,0.028235294,40
3231.31135,61,80,0.54,19,0.028421053,40
3231.31135,58,84,0.73,26,0.028076923,40
3231.31135,57,85,0.79,28,0.028214286,40
3231.171697,52,79,0.89,27,0.032962963,40
3230.89584,55,81,0.77,26,0.029615385,40
3230.77132,56,86,0.85,30,0.028333333,40
3230.77132,54,89,0.99,35,0.028285714,40
3230.194796,58,89,0.82,31,0.026451613,40
3230.111521,64,74,0.28,10,0.028,40
3230.111521,61,77,0.45,16,0.028125,40
3229.99291,57,75,0.6,18,0.033333333,40
3228.921787,55,69,0.51,14,0.036428571,40
3228.921787,54,70,0.58,16,0.03625,40
3227.945009,55,87,0.94,32,0.029375,40
3227.593504,56,87,0.89,31,0.028709677,40
3227.593504,55,88,0.95,33,0.028787879,40
3227.453954,57,91,0.88,34,0.025882353,40
3227.453954,56,92,0.93,36,0.025833333,40
3227.333948,57,86,0.81,29,0.027931034,40
3227.107173,57,86,0.85,29,0.029310345,40
3227.107173,56,87,0.91,31,0.029354839,40
3226.794563,59,83,0.68,24,0.028333333,40
3226.794563,56,87,0.87,31,0.028064516,40
3226.794563,55,88,0.93,33,0.028181818,40
3226.661985,54,83,0.88,29,0.030344828,40
3226.384514,53,90,0.96,37,0.025945946,40
3225.891791,59,78,0.55,19,0.028947368,40
3225.822049,59,88,0.76,29,0.026206897,40
3225.645664,55,83,0.81,28,0.028928571,40
3225.606029,59,79,0.57,20,0.0285,40
3225.606029,58,80,0.63,22,0.028636364,40
3224.868197,59,83,0.7,24,0.029166667,40
3224.736125,57,82,0.7,25,0.028,40
3224.150885,56,92,0.95,36,0.026388889,40
3224.138965,58,89,0.85,31,0.027419355,40
3224.038719,60,82,0.64,22,0.029090909,40
3224.035457,57,86,0.84,29,0.028965517,40
3223.719311,69,97,0.48,28,0.017142857,40
3223.030781,64,77,0.35,13,0.026923077,40
3222.921272,66,73,0.19,7,0.027142857,40
3222.921272,62,77,0.41,15,0.027333333,40
3222.668597,60,80,0.54,20,0.027,40
3222.325038,53,88,0.99,35,0.028285714,40
3222.212424,65,81,0.43,16,0.026875,40
3222.07256,53,73,0.7,20,0.035,40
3221.806771,51,73,0.79,22,0.035909091,40
3221.594715,54,86,0.92,32,0.02875,40
3221.509882,59,87,0.76,28,0.027142857,40
3221.453265,58,91,0.83,33,0.025151515,40
3221.453265,57,92,0.88,35,0.025142857,40
3221.453265,56,93,0.93,37,0.025135135,40
3221.383039,57,67,0.36,10,0.036,40
3221.193098,62,79,0.45,17,0.026470588,40
3221.192536,55,86,0.91,31,0.029354839,40
3220.737005,57,89,0.86,32,0.026875,40
3220.737005,55,92,0.99,37,0.026756757,40
3220.602767,62,83,0.6,21,0.028571429,40
3219.489312,59,88,0.78,29,0.026896552,40
3219.305461,62,80,0.53,18,0.029444444,40
3218.87932,57,92,0.89,35,0.025428571,40
3217.8121,50,74,0.87,24,0.03625,40
3217.795364,64,81,0.48,17,0.028235294,40
3217.374084,74,94,0.32,20,0.016,40
3216.975169,63,69,0.2,6,0.033333333,40
3216.975169,60,72,0.4,12,0.033333333,40
3216.504299,62,75,0.37,13,0.028461538,40
3216.351723,60,63,0.11,3,0.036666667,40
3216.351723,57,66,0.33,9,0.036666667,40
3216.252858,60,82,0.6,22,0.027272727,40
3216.245614,59,88,0.75,29,0.025862069,40
3216.245614,56,91,0.91,35,0.026,40
3216.245614,55,93,0.98,38,0.025789474,40
3215.877128,50,76,0.92,26,0.035384615,40
3215.848436,61,85,0.66,24,0.0275,40
3215.14724,61,84,0.64,23,0.027826087,40
3215.14724,59,87,0.77,28,0.0275,40
3214.076115,55,85,0.86,30,0.028666667,40
3213.96378,63,83,0.54,20,0.027,40
3213.760989,63,84,0.55,21,0.026190476,40
3213.657356,51,81,0.98,30,0.032666667,40
3213.262982,70,74,0.11,4,0.0275,40
3213.262982,67,78,0.3,11,0.027272727,40
3213.262982,65,80,0.41,15,0.027333333,40
3213.262982,63,82,0.52,19,0.027368421,40
3213.262982,61,84,0.63,23,0.027391304,40
3213.262982,61,85,0.65,24,0.027083333,40
3213.195982,53,79,0.87,26,0.033461538,40
3213.060235,63,83,0.53,20,0.0265,40
3212.371281,59,71,0.4,12,0.033333333,40
3212.226255,57,89,0.9,32,0.028125,40
3212.226255,56,90,0.96,34,0.028235294,40
3212.218362,57,93,0.9,36,0.025,40
3212.120109,56,74,0.6,18,0.033333333,40
3212.120109,54,77,0.76,23,0.033043478,40
3212.120109,51,80,0.96,29,0.033103448,40
3211.908409,67,73,0.16,6,0.026666667,40
3211.407867,57,85,0.78,28,0.027857143,40
3211.407867,55,88,0.91,33,0.027575758,40
3210.710652,58,89,0.84,31,0.027096774,40
3210.509035,53,88,0.95,35,0.027142857,40
3210.161619,63,82,0.54,19,0.028421053,40
3210.088483,59,87,0.78,28,0.027857143,40
3210.078673,52,80,0.93,28,0.033214286,40
3210.010542,60,86,0.71,26,0.027307692,40
3209.939173,54,78,0.8,24,0.033333333,40
3209.594502,55,86,0.92,31,0.029677419,40
3208.526015,60,87,0.72,27,0.026666667,40
3208.22772,56,86,0.84,30,0.028,40
3208.22772,55,87,0.9,32,0.028125,40
3208.22772,55,88,0.92,33,0.027878788,40
3208.22772,54,89,0.98,35,0.028,40
3208.057493,60,70,0.34,10,0.034,40
3207.826367,64,81,0.46,17,0.027058824,40
3207.826367,62,84,0.59,22,0.026818182,40
3207.826367,60,86,0.7,26,0.026923077,40
3207.826367,58,89,0.83,31,0.026774194,40
3207.816451,56,90,0.94,34,0.027647059,40
3207.747248,49,76,0.96,27,0.035555556,40
3207.500496,57,84,0.77,27,0.028518519,40
3207.454229,56,88,0.87,32,0.0271875,40
3207.454229,55,89,0.93,34,0.027352941,40
3206.964326,55,87,0.91,32,0.0284375,40
3206.964326,54,88,0.97,34,0.028529412,40
3206.758224,60,87,0.7,27,0.025925926,40
3206.758224,58,89,0.81,31,0.026129032,40
3206.71207,60,82,0.61,22,0.027727273,40
3206.683117,70,75,0.13,5,0.026,40
3206.683117,66,79,0.34,13,0.026153846,40
3206.683117,62,84,0.57,22,0.025909091,40
3206.683117,61,85,0.62,24,0.025833333,40
3206.479074,58,71,0.44,13,0.033846154,40
3206.479074,55,75,0.67,20,0.0335,40
3206.225708,66,79,0.36,13,0.027692308,40
3205.994398,54,84,0.87,30,0.029,40
3205.929604,58,90,0.84,32,0.02625,40
3205.398052,54,89,0.97,35,0.027714286,40
3205.199848,65,75,0.28,10,0.028,40
3205.199848,62,79,0.47,17,0.027647059,40
3205.199848,61,80,0.53,19,0.027894737,40
3205.199848,59,82,0.64,23,0.027826087,40
3205.199848,59,83,0.66,24,0.0275,40
3205.199848,58,84,0.72,26,0.027692308,40
3205.192629,62,83,0.56,21,0.026666667,40
3204.166284,52,73,0.73,21,0.034761905,40
3203.781923,56,89,0.87,33,0.026363636,40
3203.781923,55,91,0.94,36,0.026111111,40
3203.781923,54,92,0.99,38,0.026052632,40
3203.634782,54,88,0.9,34,0.026470588,40
3203.634782,53,89,0.96,36,0.026666667,40
3203.133433,65,81,0.41,16,0.025625,40
3203.031358,67,77,0.29,10,0.029,40
3201.45159,55,89,0.94,34,0.027647059,40
3201.45159,54,90,0.99,36,0.0275,40
3200.34124,60,78,0.51,18,0.028333333,40
3200.060194,55,70,0.53,15,0.035333333,40
3200.013799,59,82,0.65,23,0.02826087,40
3200.013799,58,83,0.71,25,0.0284,40
3200.003301,56,79,0.72,23,0.031304348,40
3199.323838,58,77,0.6,19,0.031578947,40
3198.853927,56,91,0.93,35,0.026571429,40
3198.797876,56,92,0.94,36,0.026111111,40
3198.742105,58,88,0.8,30,0.026666667,40
3198.686056,57,90,0.87,33,0.026363636,40
3198.686056,55,93,0.99,38,0.026052632,40
3198.680388,59,86,0.77,27,0.028518519,40
3198.680388,58,87,0.83,29,0.02862069,40
3198.104499,60,79,0.53,19,0.027894737,40
3198.064661,59,88,0.74,29,0.025517241,40
3196.625356,68,76,0.22,8,0.0275,40
3196.625356,66,78,0.33,12,0.0275,40
3196.379649,56,86,0.88,30,0.029333333,40
3195.604084,52,72,0.72,20,0.036,40
3195.458692,51,81,0.99,30,0.033,40
3194.978331,55,76,0.71,21,0.033809524,40
3194.952278,65,80,0.4,15,0.026666667,40
3194.158288,53,72,0.68,19,0.035789474,40
3193.477073,61,76,0.43,15,0.028666667,40
3193.444529,65,72,0.2,7,0.028571429,40
3193.351522,56,74,0.61,18,0.033888889,40
3193.351522,55,75,0.68,20,0.034,40
3193.351522,53,78,0.84,25,0.0336,40
3193.351522,52,79,0.91,27,0.033703704,40
3193.351522,51,80,0.98,29,0.033793103,40
3192.988704,56,90,0.95,34,0.027941176,40
3192.761599,60,77,0.49,17,0.028823529,40
3192.45403,71,74,0.08,3,0.026666667,40
3192.45403,68,77,0.24,9,0.026666667,40
3192.163761,58,83,0.74,25,0.0296,40
3192.163761,57,84,0.8,27,0.02962963,40
3192.082562,58,88,0.84,30,0.028,40
3192.023888,50,75,0.89,25,0.0356,40
3190.528695,65,79,0.39,14,0.027857143,40
3190.528695,62,83,0.58,21,0.027619048,40
3190.442742,57,85,0.74,28,0.026428571,40
3190.153263,64,81,0.45,17,0.026470588,40
3190.153263,61,85,0.63,24,0.02625,40
3190.153263,60,86,0.68,26,0.026153846,40
3190.153263,58,88,0.79,30,0.026333333,40
3190.153263,57,90,0.86,33,0.026060606,40
3190.153263,55,92,0.97,37,0.026216216,40
3190.114219,55,76,0.7,21,0.033333333,40
3190.114219,54,77,0.77,23,0.033478261,40
3189.59657,52,79,0.9,27,0.033333333,40
3189.59657,51,80,0.97,29,0.033448276,40
3188.726354,59,89,0.76,30,0.025333333,40
3188.539651,59,87,0.74,28,0.026428571,40
3188.539651,56,91,0.92,35,0.026285714,40
3188.40956,62,84,0.6,22,0.027272727,40
3187.568906,56,85,0.86,29,0.029655172,40
3187.299995,62,74,0.35,12,0.029166667,40
3186.786616,61,87,0.67,26,0.025769231,40
3186.758776,63,81,0.52,18,0.028888889,40
3186.163806,61,81,0.53,20,0.0265,40
3186.028368,61,85,0.64,24,0.026666667,40
3185.78684,37,51,0.53,14,0.037857143,40
3185.350058,61,82,0.6,21,0.028571429,40
3184.724581,49,77,0.99,28,0.035357143,40
3183.265114,71,97,0.44,26,0.016923077,40
3183.157487,61,84,0.65,23,0.02826087,40
3182.945864,53,79,0.86,26,0.033076923,40
3182.926476,57,86,0.79,29,0.027241379,40
3182.926476,55,89,0.92,34,0.027058824,40
3182.890836,58,66,0.29,8,0.03625,40
3182.431962,56,89,0.86,33,0.026060606,40
3182.431962,55,91,0.93,36,0.025833333,40
3182.428777,36,52,0.61,16,0.038125,40
3182.308838,59,91,0.67,32,0.0209375,40
3182.121628,55,92,0.98,37,0.026486486,40
3181.888867,58,67,0.32,9,0.035555556,40
3181.592094,57,80,0.67,23,0.029130435,40
3181.592094,56,81,0.73,25,0.0292,40
3181.585411,58,79,0.61,21,0.029047619,40
3181.065696,62,81,0.52,19,0.027368421,40
3180.75839,62,85,0.61,23,0.026521739,40
3180.75839,57,91,0.9,34,0.026470588,40
3180.692428,63,74,0.32,11,0.029090909,40
3180.482408,57,72,0.51,15,0.034,40
3180.482408,56,73,0.58,17,0.034117647,40
3180.441701,56,75,0.64,19,0.033684211,40
3180.422808,52,75,0.8,23,0.034782609,40
3180.064614,59,88,0.77,29,0.026551724,40
3179.731999,57,86,0.8,29,0.027586207,40
3178.919392,56,73,0.53,17,0.031176471,40
3178.908311,58,87,0.75,29,0.025862069,40
3177.450337,64,72,0.23,8,0.02875,40
3177.257756,62,67,0.17,5,0.034,40
3177.257756,61,69,0.27,8,0.03375,40
3177.257756,57,73,0.54,16,0.03375,40
3177.257756,53,77,0.81,24,0.03375,40
3177.159753,52,78,0.88,26,0.033846154,40
3177.159753,51,79,0.95,28,0.033928571,40
3177.106,58,73,0.5,15,0.033333333,40
3177.106,57,74,0.57,17,0.033529412,40
3176.990618,54,76,0.74,22,0.033636364,40
3176.825759,61,83,0.58,22,0.026363636,40
3176.825759,60,84,0.63,24,0.02625,40
3176.825759,58,87,0.76,29,0.026206897,40
3176.825759,57,88,0.81,31,0.026129032,40
3176.825759,56,90,0.88,34,0.025882353,40
3176.582272,59,83,0.67,24,0.027916667,40
3175.996832,69,76,0.18,7,0.025714286,40
3175.635174,63,83,0.51,20,0.0255,40
3175.603439,65,79,0.4,14,0.028571429,40
3175.603439,60,85,0.71,25,0.0284,40
3174.489348,62,75,0.38,13,0.029230769,40
3173.779672,56,87,0.86,31,0.027741935,40
3173.725682,58,90,0.82,32,0.025625,40
3173.583363,56,87,0.85,31,0.027419355,40
3173.554701,65,80,0.39,15,0.026,40
3173.554701,60,86,0.67,26,0.025769231,40
3173.318796,58,84,0.76,26,0.029230769,40
3173.318796,57,85,0.82,28,0.029285714,40
3173.173747,60,87,0.71,27,0.026296296,40
3172.497336,52,73,0.76,21,0.036190476,40
3172.414708,61,75,0.42,14,0.03,40
3172.414708,60,76,0.48,16,0.03,40
3171.392427,39,49,0.38,10,0.038,40
3170.446103,55,81,0.8,26,0.030769231,40
3170.239305,56,91,0.97,35,0.027714286,40
3170.040579,64,82,0.46,18,0.025555556,40
3169.680319,61,83,0.57,22,0.025909091,40
3169.680319,60,85,0.64,25,0.0256,40
3169.680319,56,90,0.87,34,0.025588235,40
3169.364872,59,86,0.76,27,0.028148148,40
3168.406451,56,93,0.95,37,0.025675676,40
3167.745564,66,78,0.31,12,0.025833333,40
3167.469464,66,80,0.36,14,0.025714286,40
3167.384817,61,84,0.59,23,0.025652174,40
3167.305587,52,74,0.79,22,0.035909091,40
3166.803506,58,90,0.83,32,0.0259375,40
3166.320842,55,81,0.81,26,0.031153846,40
3165.846323,53,90,0.99,37,0.026756757,40
3165.489137,67,78,0.29,11,0.026363636,40
3164.436442,62,82,0.52,20,0.026,40
3163.608148,57,78,0.66,21,0.031428571,40
3163.301651,63,82,0.5,19,0.026315789,40
3163.301651,63,83,0.52,20,0.026,40
3163.207303,54,90,0.98,36,0.027222222,40
3163.188064,56,94,0.96,38,0.025263158,40
3162.976213,56,88,0.89,32,0.0278125,40
3162.947792,68,76,0.23,8,0.02875,40
3162.947792,64,80,0.46,16,0.02875,40
3162.196564,51,76,0.89,25,0.0356,40
3161.815106,57,68,0.39,11,0.035454545,40
3161.815106,56,69,0.46,13,0.035384615,40
3161.815106,55,71,0.56,16,0.035,40
3161.815106,54,72,0.63,18,0.035,40
3161.518175,58,84,0.68,26,0.026153846,40
3161.403276,60,81,0.56,21,0.026666667,40
3161.3695,61,75,0.41,14,0.029285714,40
3161.265871,57,89,0.91,32,0.0284375,40
3160.791183,56,88,0.9,32,0.028125,40
3160.671976,60,81,0.62,21,0.02952381,40
3160.671976,59,82,0.68,23,0.029565217,40
3159.00899,81,85,0.07,4,0.0175,40
3159.00899,79,87,0.14,8,0.0175,40
3159.00899,74,93,0.33,19,0.017368421,40
3158.510768,63,73,0.29,10,0.029,40
3158.370312,56,93,0.96,37,0.025945946,40
3157.980924,59,84,0.66,25,0.0264,40
3157.952903,51,74,0.83,23,0.036086957,40
3157.618599,54,89,0.91,35,0.026,40
3156.964406,58,85,0.73,27,0.027037037,40
3156.964406,56,88,0.86,32,0.026875,40
3156.682094,62,85,0.6,23,0.026086957,40
3156.493851,58,87,0.82,29,0.028275862,40
3155.981598,59,66,0.25,7,0.035714286,40
3155.981598,54,71,0.61,17,0.035882353,40
3155.60232,56,90,0.97,34,0.028529412,40
3154.761822,55,86,0.84,31,0.027096774,40
3154.761822,54,87,0.9,33,0.027272727,40
3154.761822,53,88,0.96,35,0.027428571,40
3154.65446,55,82,0.79,27,0.029259259,40
3154.552298,54,82,0.86,28,0.030714286,40
3154.507136,57,91,0.89,34,0.026176471,40
3154.370104,57,87,0.78,30,0.026,40
3154.356989,69,76,0.19,7,0.027142857,40
3154.157846,66,80,0.37,14,0.026428571,40
3153.855172,54,85,0.94,31,0.030322581,40
3153.461861,67,75,0.23,8,0.02875,40
3153.278548,60,76,0.47,16,0.029375,40
3153.278548,59,77,0.53,18,0.029444444,40
3153.278548,58,78,0.59,20,0.0295,40
3152.784229,56,69,0.47,13,0.036153846,40
3152.511484,50,78,0.98,28,0.035,40
3151.916563,57,89,0.82,32,0.025625,40
3151.83502,63,80,0.46,17,0.027058824,40
3151.135635,64,82,0.47,18,0.026111111,40
3150.574873,50,76,0.93,26,0.035769231,40
3150.240201,58,86,0.76,28,0.027142857,40
3149.201956,59,84,0.71,25,0.0284,40
3149.017031,56,92,0.96,36,0.026666667,40
3148.982147,66,77,0.29,11,0.026363636,40
3148.982147,63,81,0.47,18,0.026111111,40
3148.982147,59,85,0.68,26,0.026153846,40
3148.982147,59,86,0.7,27,0.025925926,40
3148.388717,61,82,0.58,21,0.027619048,40
3148.334419,51,75,0.85,24,0.035416667,40
3148.078741,50,79,0.99,29,0.034137931,40
3147.772188,61,76,0.44,15,0.029333333,40
3147.697913,50,77,0.96,27,0.035555556,40
3145.738883,64,81,0.44,17,0.025882353,40
3145.554413,39,50,0.43,11,0.039090909,40
3145.417904,60,65,0.18,5,0.036,40
3145.417904,55,71,0.57,16,0.035625,40
3144.964428,78,90,0.19,12,0.015833333,40
3144.721141,58,69,0.38,11,0.034545455,40
3144.721141,57,70,0.45,13,0.034615385,40
3144.721141,56,71,0.52,15,0.034666667,40
3144.721141,55,72,0.59,17,0.034705882,40
3144.721141,54,73,0.66,19,0.034736842,40
3144.721141,53,74,0.73,21,0.034761905,40
3143.995188,57,92,0.9,35,0.025714286,40
3141.263073,52,76,0.84,24,0.035,40
3141.263073,51,77,0.91,26,0.035,40
3141.237849,50,78,0.99,28,0.035357143,40
3141.061678,56,87,0.9,31,0.029032258,40
3141.061678,55,88,0.96,33,0.029090909,40
3140.742909,52,75,0.81,23,0.035217391,40
3140.690326,53,84,0.94,31,0.030322581,40
3140.331575,59,78,0.56,19,0.029473684,40
3140.331575,58,79,0.62,21,0.02952381,40
3140.331575,57,80,0.68,23,0.029565217,40
3140.299556,60,77,0.5,17,0.029411765,40
3139.772639,60,83,0.65,23,0.02826087,40
3139.047088,59,90,0.79,31,0.025483871,40
3138.963464,56,88,0.84,32,0.02625,40
3138.963464,55,90,0.91,35,0.026,40
3138.509232,51,76,0.88,25,0.0352,40
3138.420434,56,87,0.81,31,0.026129032,40
3137.912518,55,72,0.6,17,0.035294118,40
3137.912518,54,73,0.67,19,0.035263158,40
3137.912518,53,74,0.74,21,0.035238095,40
3137.904825,65,81,0.42,16,0.02625,40
3137.379014,58,91,0.84,33,0.025454545,40
3136.576291,58,86,0.78,28,0.027857143,40
3136.576291,57,87,0.84,30,0.028,40
3136.235674,50,77,0.95,27,0.035185185,40
3135.567833,62,82,0.57,20,0.0285,40
3135.335339,56,92,0.97,36,0.026944444,40
3133.746336,56,89,0.88,33,0.026666667,40
3133.635937,63,84,0.53,21,0.025238095,40
3133.407077,61,87,0.66,26,0.025384615,40
3133.407077,60,88,0.71,28,0.025357143,40
3133.273226,59,75,0.48,16,0.03,40
3133.041089,54,90,0.94,36,0.026111111,40
3132.657421,37,53,0.57,16,0.035625,40
3132.164886,35,53,0.69,18,0.038333333,40
3132.066369,53,84,0.92,31,0.029677419,40
3132.031135,41,65,0.82,24,0.034166667,40
3131.788172,54,82,0.84,28,0.03,40
3131.534398,55,73,0.62,18,0.034444444,40
3131.534398,54,74,0.69,20,0.0345,40
3131.534398,53,75,0.76,22,0.034545455,40
3130.952505,60,86,0.72,26,0.027692308,40
3130.952505,57,90,0.91,33,0.027575758,40
3130.538409,41,48,0.25,7,0.035714286,40
3130.269261,58,88,0.83,30,0.027666667,40
3130.269261,57,89,0.89,32,0.0278125,40
3130.269261,56,91,0.96,35,0.027428571,40
3130.225769,66,76,0.29,10,0.029,40
3129.504436,62,81,0.54,19,0.028421053,40
3129.504436,61,83,0.62,22,0.028181818,40
3129.504436,60,84,0.68,24,0.028333333,40
3128.337258,53,83,0.92,30,0.030666667,40
3127.963139,37,50,0.52,13,0.04,40
3127.606575,61,86,0.66,25,0.0264,40
3126.832921,57,88,0.89,31,0.028709677,40
3126.812896,66,77,0.3,11,0.027272727,40
3126.812896,64,79,0.41,15,0.027333333,40
3126.602751,60,76,0.49,16,0.030625,40
3126.085682,59,89,0.78,30,0.026,40
3125.553694,55,92,0.95,37,0.025675676,40
3125.073126,68,74,0.17,6,0.028333333,40
3124.853072,61,86,0.68,25,0.0272,40
3124.685346,53,84,0.95,31,0.030645161,40
3124.675319,39,48,0.36,9,0.04,40
3123.922493,53,75,0.77,22,0.035,40
3123.921671,37,52,0.56,15,0.037333333,40
3123.76527,59,85,0.72,26,0.027692308,40
3123.720894,57,87,0.82,30,0.027333333,40
3123.720894,55,90,0.95,35,0.027142857,40
3123.345493,60,77,0.52,17,0.030588235,40
3123.242674,55,90,0.97,35,0.027714286,40
3122.823235,60,69,0.28,9,0.031111111,40
3122.742322,57,88,0.8,31,0.025806452,40
3122.742322,55,91,0.92,36,0.025555556,40
3122.742322,54,93,0.99,39,0.025384615,40
3122.684835,59,89,0.8,30,0.026666667,40
3122.684835,56,93,0.98,37,0.026486486,40
3122.572035,61,78,0.47,17,0.027647059,40
3122.065949,54,92,0.97,38,0.025526316,40
3121.74885,64,82,0.48,18,0.026666667,40
3121.70041,51,78,0.93,27,0.034444444,40
3121.342895,38,49,0.44,11,0.04,40
3120.372152,56,81,0.74,25,0.0296,40
3119.813406,58,86,0.79,28,0.028214286,40
3119.275486,55,91,0.99,36,0.0275,40
3119.07495,60,83,0.66,23,0.028695652,40
3118.659608,58,68,0.35,10,0.035,40
3118.659608,57,69,0.42,12,0.035,40
3118.659608,56,70,0.49,14,0.035,40
3118.652801,57,93,0.76,36,0.021111111,40
3118.548397,65,77,0.35,12,0.029166667,40
3118.140813,61,74,0.41,13,0.031538462,40
3117.773008,61,82,0.59,21,0.028095238,40
3117.531549,57,87,0.83,30,0.027666667,40
3116.686619,61,83,0.63,22,0.028636364,40
3115.597974,60,75,0.45,15,0.03,40
3115.597974,59,76,0.51,17,0.03,40
3115.592315,41,48,0.26,7,0.037142857,40
3115.541822,62,88,0.54,26,0.020769231,40
3115.541822,59,92,0.68,33,0.020606061,40
3115.160557,59,85,0.73,26,0.028076923,40
3115.160557,56,89,0.92,33,0.027878788,40
3114.39884,53,83,0.93,30,0.031,40
3114.395685,54,82,0.87,28,0.031071429,40
3113.972381,54,82,0.85,28,0.030357143,40
3113.358231,62,83,0.54,21,0.025714286,40
