% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3245.529165,57,84,0.77,27,0.028518519,37
3245.440453,53,70,0.61,17,0.035882353,37
3244.967976,52,79,0.81,27,0.03,37
3243.113422,56,85,0.83,29,0.02862069,37
3242.800684,54,89,0.98,35,0.028,37
3242.764878,54,95,0.89,41,0.021707317,37
3239.955061,54,88,0.96,34,0.028235294,37
3239.705121,67,72,0.14,5,0.028,37
3239.701398,58,72,0.47,14,0.033571429,37
3239.147296,56,88,0.85,32,0.0265625,37
3239.128954,54,90,0.98,36,0.027222222,37
3238.517199,54,87,0.95,33,0.028787879,37
3237.656188,55,87,0.89,32,0.0278125,37
3237.164784,55,87,0.91,32,0.0284375,37
3237.164784,54,88,0.97,34,0.028529412,37
3237.127916,52,84,0.9,32,0.028125,37
3237.091612,52,95,0.98,43,0.022790698,37
3237.04474,59,64,0.18,5,0.036,37
3236.512114,55,68,0.47,13,0.036153846,37
3236.273971,61,83,0.57,22,0.025909091,37
3236.132462,55,87,0.84,32,0.02625,37
3235.980066,54,78,0.7,24,0.029166667,37
3235.39347,61,88,0.56,27,0.020740741,37
3233.23808,65,76,0.3,11,0.027272727,37
3232.954777,57,83,0.75,26,0.028846154,37
3232.954777,56,84,0.81,28,0.028928571,37
3231.742468,56,86,0.83,30,0.027666667,37
3231.580195,57,71,0.48,14,0.034285714,37
3231.578201,59,84,0.67,25,0.0268,37
3231.52265,54,92,0.87,38,0.022894737,37
3231.127111,64,75,0.31,11,0.028181818,37
3231.127111,61,78,0.48,17,0.028235294,37
3231.03902,55,93,0.84,38,0.022105263,37
3230.617497,52,85,0.9,33,0.027272727,37
3230.38411,60,89,0.6,29,0.020689655,37
3230.260293,53,83,0.84,30,0.028,37
3230.241854,39,67,0.92,28,0.032857143,37
3229.896061,55,88,0.91,33,0.027575758,37
3229.473653,52,86,0.95,34,0.027941176,37
3228.427367,54,88,0.95,34,0.027941176,37
3228.422169,59,86,0.69,27,0.025555556,37
3227.801745,58,86,0.72,28,0.025714286,37
3227.025869,40,66,0.85,26,0.032692308,37
3226.951386,62,87,0.52,25,0.0208,37
3226.225899,54,82,0.82,28,0.029285714,37
3225.875855,55,76,0.69,21,0.032857143,37
3225.830609,50,82,0.95,32,0.0296875,37
3225.62037,68,71,0.08,3,0.026666667,37
3225.62037,65,74,0.24,9,0.026666667,37
3224.927932,54,87,0.94,33,0.028484848,37
3223.706283,55,81,0.76,26,0.029230769,37
3222.66345,50,84,0.99,34,0.029117647,37
3222.355601,56,85,0.82,29,0.028275862,37
3221.946722,62,78,0.45,16,0.028125,37
3221.946722,59,82,0.64,23,0.027826087,37
3221.946722,58,83,0.7,25,0.028,37
3221.300434,55,86,0.89,31,0.028709677,37
3220.886335,61,74,0.39,13,0.03,37
3220.429006,60,79,0.54,19,0.028421053,37
3220.429006,55,86,0.87,31,0.028064516,37
3220.26546,50,74,0.85,24,0.035416667,37
3220.118051,53,83,0.91,30,0.030333333,37
3219.646019,54,89,0.97,35,0.027714286,37
3219.392818,52,86,0.94,34,0.027647059,37
3217.739594,60,85,0.55,25,0.022,37
3217.697482,56,89,0.84,33,0.025454545,37
3217.632481,53,82,0.9,29,0.031034483,37
3217.557307,63,72,0.27,9,0.03,37
3217.557307,62,73,0.33,11,0.03,37
3217.451667,50,83,0.97,33,0.029393939,37
3216.98697,49,75,0.92,26,0.035384615,37
3215.796139,56,80,0.72,24,0.03,37
3215.796139,52,85,0.99,33,0.03,37
3215.766698,58,82,0.69,24,0.02875,37
3215.73435,56,80,0.69,24,0.02875,37
3215.73435,55,81,0.75,26,0.028846154,37
3215.595583,59,81,0.63,22,0.028636364,37
3215.363092,61,87,0.55,26,0.021153846,37
3215.269031,58,77,0.55,19,0.028947368,37
3213.430987,44,46,0.07,2,0.035,37
3213.430987,43,47,0.14,4,0.035,37
3212.891514,56,86,0.84,30,0.028,37
3212.472214,56,81,0.74,25,0.0296,37
3212.302631,57,84,0.76,27,0.028148148,37
3211.323004,54,83,0.82,29,0.028275862,37
3210.144084,57,78,0.61,21,0.029047619,37
3210.144084,56,79,0.67,23,0.029130435,37
3209.947729,54,82,0.85,28,0.030357143,37
3209.947729,53,84,0.93,31,0.03,37
3208.607279,63,78,0.43,15,0.028666667,37
3207.176085,66,73,0.2,7,0.028571429,37
3207.176085,61,79,0.51,18,0.028333333,37
3206.687957,63,76,0.35,13,0.026923077,37
3205.969788,51,73,0.79,22,0.035909091,37
3205.914318,50,74,0.86,24,0.035833333,37
3205.859733,57,88,0.79,31,0.025483871,37
3205.715392,43,63,0.66,20,0.033,37
3204.941827,52,83,0.96,31,0.030967742,37
3204.400538,42,65,0.74,23,0.032173913,37
3204.35326,50,83,0.96,33,0.029090909,37
3204.29167,62,77,0.4,15,0.026666667,37
3204.25268,56,79,0.68,23,0.029565217,37
3204.25268,55,80,0.74,25,0.0296,37
3202.771549,62,79,0.49,17,0.028823529,37
3202.477468,54,83,0.81,29,0.027931034,37
3201.249272,56,90,0.86,34,0.025294118,37
3200.678053,55,86,0.88,31,0.028387097,37
3200.271842,59,81,0.62,22,0.028181818,37
3199.989951,60,80,0.57,20,0.0285,37
3198.828901,39,68,0.93,29,0.032068966,37
3198.696457,55,90,0.89,35,0.025428571,37
3197.875698,54,81,0.8,27,0.02962963,37
3197.744987,51,81,0.89,30,0.029666667,37
3196.413075,62,68,0.2,6,0.033333333,37
3196.097626,56,79,0.71,23,0.030869565,37
3195.942429,54,77,0.68,23,0.029565217,37
3195.942429,53,79,0.76,26,0.029230769,37
3195.942429,52,80,0.82,28,0.029285714,37
3195.878904,53,85,0.89,32,0.0278125,37
3195.841818,65,83,0.38,18,0.021111111,37
3195.841818,62,86,0.51,24,0.02125,37
3195.777733,53,83,0.88,30,0.029333333,37
3195.088644,55,73,0.62,18,0.034444444,37
3195.088644,54,74,0.69,20,0.0345,37
3194.14236,40,67,0.89,27,0.032962963,37
3194.112188,54,84,0.83,30,0.027666667,37
3193.807199,59,70,0.37,11,0.033636364,37
3193.281181,52,84,0.94,32,0.029375,37
3193.004268,55,81,0.8,26,0.030769231,37
3191.882831,53,80,0.78,27,0.028888889,37
3191.7866,61,84,0.59,23,0.025652174,37
3191.307849,55,76,0.62,21,0.02952381,37
3190.977232,44,62,0.59,18,0.032777778,37
3190.874546,55,80,0.78,25,0.0312,37
3190.843222,59,76,0.52,17,0.030588235,37
3189.580146,55,94,0.84,39,0.021538462,37
3189.470211,57,89,0.81,32,0.0253125,37
3189.386948,39,67,0.93,28,0.033214286,37
3189.01982,55,92,0.95,37,0.025675676,37
3189.009935,41,67,0.83,26,0.031923077,37
3188.960681,57,73,0.53,16,0.033125,37
3188.874165,54,86,0.92,32,0.02875,37
3188.264191,56,91,0.89,35,0.025428571,37
3188.264191,55,93,0.96,38,0.025263158,37
3186.617956,55,91,0.82,36,0.022777778,37
3186.611309,56,82,0.72,26,0.027692308,37
3186.000884,54,82,0.86,28,0.030714286,37
3185.897715,58,71,0.44,13,0.033846154,37
3185.467955,60,82,0.63,22,0.028636364,37
3184.02969,53,76,0.79,23,0.034347826,37
3184.02091,64,80,0.36,16,0.0225,37
3184.001126,51,85,0.98,34,0.028823529,37
3183.888804,47,58,0.37,11,0.033636364,37
3182.706828,60,75,0.46,15,0.030666667,37
3182.454725,55,69,0.5,14,0.035714286,37
3182.313037,51,87,0.97,36,0.026944444,37
3182.212491,56,72,0.55,16,0.034375,37
3182.095889,51,81,0.88,30,0.029333333,37
3181.73975,37,52,0.57,15,0.038,37
3181.541201,62,82,0.52,20,0.026,37
3181.270588,41,66,0.82,25,0.0328,37
3181.238428,51,88,0.98,37,0.026486486,37
3180.624807,55,68,0.46,13,0.035384615,37
3180.461444,54,82,0.77,28,0.0275,37
3180.461444,53,83,0.83,30,0.027666667,37
3179.974835,56,79,0.7,23,0.030434783,37
3179.365133,58,77,0.56,19,0.029473684,37
3179.365133,57,78,0.62,21,0.02952381,37
3179.206388,46,59,0.44,13,0.033846154,37
3178.645937,50,84,0.98,34,0.028823529,37
3178.227144,60,79,0.51,19,0.026842105,37
3178.053345,52,82,0.86,30,0.028666667,37
3177.911397,55,82,0.76,27,0.028148148,37
3177.529249,59,82,0.66,23,0.028695652,37
3177.491114,39,68,0.96,29,0.033103448,37
3177.417061,41,47,0.23,6,0.038333333,37
3177.289703,56,92,0.78,36,0.021666667,37
3177.164087,52,72,0.7,20,0.035,37
3176.462089,54,69,0.53,15,0.035333333,37
3176.393863,51,82,0.91,31,0.029354839,37
3176.242689,50,82,0.94,32,0.029375,37
3176.179745,57,67,0.36,10,0.036,37
3176.179745,52,73,0.75,21,0.035714286,37
3175.76783,49,81,0.99,32,0.0309375,37
3175.229635,54,82,0.81,28,0.028928571,37
3175.034559,56,75,0.57,19,0.03,37
3174.746868,61,68,0.24,7,0.034285714,37
3174.539818,45,60,0.51,15,0.034,37
3174.393274,65,73,0.23,8,0.02875,37
3174.189607,54,81,0.83,27,0.030740741,37
3174.189607,53,82,0.89,29,0.030689655,37
3174.189607,52,84,0.98,32,0.030625,37
3174.077907,40,66,0.86,26,0.033076923,37
3173.829167,58,90,0.69,32,0.0215625,37
3173.816788,59,88,0.73,29,0.025172414,37
3173.416397,57,87,0.79,30,0.026333333,37
3173.416397,56,89,0.86,33,0.026060606,37
3173.416397,55,90,0.92,35,0.026285714,37
3172.96473,61,74,0.38,13,0.029230769,37
3172.96473,60,75,0.44,15,0.029333333,37
3172.769136,63,75,0.35,12,0.029166667,37
3172.421179,51,83,0.92,32,0.02875,37
3172.279538,61,79,0.52,18,0.028888889,37
3172.255024,56,93,0.79,37,0.021351351,37
3171.748334,58,83,0.72,25,0.0288,37
3171.748334,57,84,0.78,27,0.028888889,37
3171.748334,56,86,0.86,30,0.028666667,37
3171.748334,55,87,0.92,32,0.02875,37
3171.508749,53,83,0.92,30,0.030666667,37
3171.201905,52,81,0.84,29,0.028965517,37
3171.159065,40,67,0.86,27,0.031851852,37
3170.947498,39,69,0.98,30,0.032666667,37
3170.932028,60,87,0.59,27,0.021851852,37
3170.932028,58,89,0.68,31,0.021935484,37
3170.932028,57,91,0.74,34,0.021764706,37
3170.099685,65,79,0.31,14,0.022142857,37
3169.98958,55,77,0.64,22,0.029090909,37
3169.886823,57,74,0.51,17,0.03,37
3168.997407,62,81,0.43,19,0.022631579,37
3168.876425,56,74,0.6,18,0.033333333,37
3168.768436,55,88,0.94,33,0.028484848,37
3168.274443,61,74,0.4,13,0.030769231,37
3168.274443,58,77,0.59,19,0.031052632,37
3168.274443,57,78,0.65,21,0.030952381,37
3168.256979,50,81,0.94,31,0.030322581,37
3168.101128,63,81,0.4,18,0.022222222,37
3167.467929,54,92,0.96,38,0.025263158,37
3166.989628,67,75,0.21,8,0.02625,37
3166.759157,51,87,0.98,36,0.027222222,37
3166.293542,56,80,0.73,24,0.030416667,37
3166.123879,36,52,0.62,16,0.03875,37
3165.933517,43,62,0.64,19,0.033684211,37
3165.449586,59,71,0.4,12,0.033333333,37
3165.449586,55,75,0.67,20,0.0335,37
3165.375234,53,84,0.84,31,0.027096774,37
3165.339379,60,78,0.52,18,0.028888889,37
3165.339379,59,80,0.6,21,0.028571429,37
3164.887238,58,81,0.66,23,0.028695652,37
3164.887238,57,82,0.72,25,0.0288,37
3164.887238,56,83,0.78,27,0.028888889,37
3164.887238,55,84,0.84,29,0.028965517,37
3164.528508,62,73,0.32,11,0.029090909,37
3164.463621,60,84,0.63,24,0.02625,37
3164.463621,60,85,0.65,25,0.026,37
3164.463621,59,86,0.7,27,0.025925926,37
3164.463621,58,88,0.77,30,0.025666667,37
3164.331585,53,84,0.88,31,0.028387097,37
3164.073841,60,88,0.6,28,0.021428571,37
3163.645472,54,70,0.57,16,0.035625,37
3163.354886,54,76,0.74,22,0.033636364,37
3162.995005,51,82,0.98,31,0.031612903,37
3162.754152,62,85,0.5,23,0.02173913,37
3162.561554,53,78,0.75,25,0.03,37
3162.529725,64,74,0.29,10,0.029,37
3162.461037,62,67,0.17,5,0.034,37
3162.453416,59,76,0.5,17,0.029411765,37
3162.387873,57,72,0.51,15,0.034,37
3162.219074,62,83,0.54,21,0.025714286,37
3162.21673,59,72,0.39,13,0.03,37
3162.21673,58,73,0.45,15,0.03,37
3162.056211,56,67,0.39,11,0.035454545,37
3162.000531,57,86,0.79,29,0.027241379,37
3161.695151,54,71,0.6,17,0.035294118,37
3161.695151,53,72,0.67,19,0.035263158,37
3161.54351,52,72,0.72,20,0.036,37
3161.493973,49,75,0.93,26,0.035769231,37
3160.697206,68,80,0.25,12,0.020833333,37
3160.627,64,77,0.37,13,0.028461538,37
3160.627,58,84,0.74,26,0.028461538,37
3160.080155,51,84,0.95,33,0.028787879,37
3159.108536,36,53,0.65,17,0.038235294,37
3158.26678,51,86,0.95,35,0.027142857,37
3157.328967,54,78,0.71,24,0.029583333,37
3156.647694,50,77,0.96,27,0.035555556,37
3156.313101,54,90,0.99,36,0.0275,37
3156.044996,55,84,0.79,29,0.027241379,37
3155.404362,62,78,0.46,16,0.02875,37
3155.099828,55,88,0.92,33,0.027878788,37
3154.875898,57,85,0.8,28,0.028571429,37
3154.811989,58,73,0.44,15,0.029333333,37
3154.78466,62,79,0.47,17,0.027647059,37
3154.764035,56,89,0.88,33,0.026666667,37
3154.576377,56,88,0.89,32,0.0278125,37
3153.478505,50,73,0.83,23,0.036086957,37
3153.412827,58,92,0.7,34,0.020588235,37
3152.974672,64,66,0.06,2,0.03,37
3152.974672,63,67,0.12,4,0.03,37
3152.974672,62,68,0.18,6,0.03,37
3152.974672,61,69,0.24,8,0.03,37
3152.974672,60,70,0.3,10,0.03,37
3152.870423,59,72,0.38,13,0.029230769,37
3152.647792,51,86,0.97,35,0.027714286,37
3152.268425,61,83,0.49,22,0.022272727,37
3151.967437,56,78,0.69,22,0.031363636,37
3151.552839,54,82,0.79,28,0.028214286,37
3151.552839,53,83,0.85,30,0.028333333,37
3151.524429,56,87,0.85,31,0.027419355,37
3151.402547,50,82,0.96,32,0.03,37
3150.741428,60,86,0.66,26,0.025384615,37
3150.501466,61,73,0.37,12,0.030833333,37
3150.501466,57,77,0.62,20,0.031,37
3150.501466,55,80,0.77,25,0.0308,37
3150.179278,55,78,0.67,23,0.029130435,37
3149.945172,55,82,0.75,27,0.027777778,37
3149.611791,57,85,0.79,28,0.028214286,37
3149.611791,56,86,0.85,30,0.028333333,37
3149.611791,55,88,0.93,33,0.028181818,37
3149.611791,54,89,0.99,35,0.028285714,37
3149.288368,74,92,0.31,18,0.017222222,37
3149.219755,57,74,0.5,17,0.029411765,37
3148.45512,57,93,0.75,36,0.020833333,37
3148.397978,57,81,0.66,24,0.0275,37
3148.397978,55,83,0.77,28,0.0275,37
3148.344576,57,75,0.53,18,0.029444444,37
3148.344576,56,76,0.59,20,0.0295,37
3148.344576,55,77,0.65,22,0.029545455,37
3148.135372,54,88,0.98,34,0.028823529,37
3147.368565,54,84,0.88,30,0.029333333,37
3147.265308,60,81,0.6,21,0.028571429,37
3147.208269,54,80,0.75,26,0.028846154,37
3146.864018,62,82,0.45,20,0.0225,37
3146.856655,59,89,0.64,30,0.021333333,37
3146.856655,57,91,0.73,34,0.021470588,37
3146.647156,62,80,0.49,18,0.027222222,37
3146.647156,60,82,0.6,22,0.027272727,37
3146.456355,40,68,0.9,28,0.032142857,37
3146.297663,50,75,0.89,25,0.0356,37
3146.104664,66,78,0.31,12,0.025833333,37
3145.604332,59,90,0.65,31,0.020967742,37
3145.166706,63,71,0.25,8,0.03125,37
3144.785608,58,91,0.69,33,0.020909091,37
3144.717627,40,68,0.91,28,0.0325,37
3144.6153,59,80,0.61,21,0.029047619,37
3144.6153,58,81,0.67,23,0.029130435,37
3144.6153,55,85,0.87,30,0.029,37
3144.6153,54,86,0.93,32,0.0290625,37
3144.513324,79,89,0.16,10,0.016,37
3143.840257,53,84,0.87,31,0.028064516,37
3143.335771,32,69,0.4,37,0.010810811,37
3143.268121,55,90,0.97,35,0.027714286,37
3142.655564,56,68,0.43,12,0.035833333,37
3142.365577,53,86,0.9,33,0.027272727,37
3142.197416,66,77,0.25,11,0.022727273,37
3142.197416,64,79,0.34,15,0.022666667,37
3141.964535,58,84,0.72,26,0.027692308,37
3141.454186,67,77,0.26,10,0.026,37
3141.454186,66,77,0.29,11,0.026363636,37
3141.454186,64,80,0.42,16,0.02625,37
3141.454186,63,81,0.47,18,0.026111111,37
3141.350592,67,80,0.28,13,0.021538462,37
3141.097315,52,85,0.93,33,0.028181818,37
3141.097315,51,86,0.99,35,0.028285714,37
3141.067621,57,78,0.64,21,0.03047619,37
3140.82363,56,81,0.7,25,0.028,37
3140.494397,59,85,0.67,26,0.025769231,37
3140.366685,55,90,0.95,35,0.027142857,37
3140.063378,54,79,0.73,25,0.0292,37
3140.063378,53,80,0.79,27,0.029259259,37
3140.063378,52,81,0.85,29,0.029310345,37
3139.989806,58,79,0.58,21,0.027619048,37
3139.937484,52,85,0.91,33,0.027575758,37
3139.807702,57,80,0.68,23,0.029565217,37
3139.648032,51,74,0.82,23,0.035652174,37
3139.372698,43,46,0.11,3,0.036666667,37
3139.10305,53,79,0.77,26,0.029615385,37
3139.10305,52,80,0.83,28,0.029642857,37
3138.738972,57,92,0.74,35,0.021142857,37
3138.686935,39,68,0.94,29,0.032413793,37
3138.641231,54,81,0.84,27,0.031111111,37
3138.438141,52,88,0.96,36,0.026666667,37
3138.408519,61,73,0.35,12,0.029166667,37
3138.369816,61,73,0.38,12,0.031666667,37
3138.052196,65,81,0.34,16,0.02125,37
3138.045992,57,86,0.81,29,0.027931034,37
3137.823234,56,87,0.88,31,0.028387097,37
3137.778122,56,80,0.65,24,0.027083333,37
3137.709953,55,90,0.94,35,0.026857143,37
3137.291159,59,86,0.6,27,0.022222222,37
3137.186485,51,88,0.99,37,0.026756757,37
3137.179278,57,80,0.64,23,0.027826087,37
3137.101616,53,81,0.81,28,0.028928571,37
3137.101616,52,82,0.87,30,0.029,37
3137.101616,52,83,0.89,31,0.028709677,37
3137.101616,51,83,0.93,32,0.0290625,37
3137.02972,51,82,0.9,31,0.029032258,37
3136.616826,68,74,0.16,6,0.026666667,37
3136.220363,59,83,0.66,24,0.0275,37
3136.210671,59,75,0.5,16,0.03125,37
3135.985024,53,87,0.9,34,0.026470588,37
3135.944523,59,87,0.72,28,0.025714286,37
3135.861526,54,81,0.77,27,0.028518519,37
3135.161898,56,90,0.88,34,0.025882353,37
3134.980389,68,99,0.54,31,0.017419355,37
3134.792986,65,75,0.28,10,0.028,37
3134.440091,65,66,0.03,1,0.03,37
3134.440091,64,67,0.09,3,0.03,37
3134.440091,63,68,0.15,5,0.03,37
3134.440091,62,69,0.21,7,0.03,37
3134.228375,52,75,0.82,23,0.035652174,37
3134.228375,51,76,0.89,25,0.0356,37
3134.02375,44,63,0.61,19,0.032105263,37
3133.99675,58,83,0.71,25,0.0284,37
3133.88442,54,86,0.85,32,0.0265625,37
3133.603828,60,76,0.48,16,0.03,37
3133.603828,59,77,0.54,18,0.03,37
3133.603828,58,78,0.6,20,0.03,37
3133.603828,57,79,0.66,22,0.03,37
3132.491418,57,87,0.82,30,0.027333333,37
3132.407814,62,72,0.29,10,0.029,37
3132.048876,49,76,0.96,27,0.035555556,37
3131.661542,63,77,0.4,14,0.028571429,37
3131.35923,59,83,0.67,24,0.027916667,37
3131.35923,58,84,0.73,26,0.028076923,37
3131.35923,56,87,0.86,31,0.027741935,37
3131.307031,66,76,0.23,10,0.023,37
3131.13945,58,77,0.58,19,0.030526316,37
3131.13945,55,81,0.79,26,0.030384615,37
3131.13945,54,83,0.87,29,0.03,37
3131.13945,53,84,0.94,31,0.030322581,37
3131.05324,61,75,0.39,14,0.027857143,37
3130.904194,56,76,0.58,20,0.029,37
3130.818387,40,48,0.31,8,0.03875,37
3130.693816,55,79,0.7,24,0.029166667,37
3130.16893,55,76,0.63,21,0.03,37
3130.16893,54,77,0.69,23,0.03,37
3130.033914,58,87,0.74,29,0.025517241,37
3129.977564,55,90,0.96,35,0.027428571,37
3129.755362,56,88,0.9,32,0.028125,37
3129.535895,41,67,0.84,26,0.032307692,37
3129.52016,58,76,0.56,18,0.031111111,37
3129.366126,37,52,0.56,15,0.037333333,37
3129.362523,52,82,0.93,30,0.031,37
3129.362523,51,83,0.99,32,0.0309375,37
3129.334874,36,53,0.64,17,0.037647059,37
3129.18159,78,90,0.19,12,0.015833333,37
3128.747847,56,79,0.66,23,0.028695652,37
3128.608473,59,82,0.65,23,0.02826087,37
3128.250464,60,77,0.47,17,0.027647059,37
3128.197842,61,70,0.27,9,0.03,37
3128.197842,60,71,0.33,11,0.03,37
3127.908153,64,77,0.36,13,0.027692308,37
3127.75657,54,80,0.8,26,0.030769231,37
3127.737394,65,74,0.26,9,0.028888889,37
3127.702413,52,83,0.94,31,0.030322581,37
3127.135414,54,82,0.8,28,0.028571429,37
3127.056459,38,51,0.49,13,0.037692308,37
3127.016138,63,87,0.48,24,0.02,37
3126.705464,61,80,0.53,19,0.027894737,37
3126.652976,41,66,0.8,25,0.032,37
3126.4221,63,78,0.42,15,0.028,37
3126.4221,60,82,0.61,22,0.027727273,37
3126.4221,57,85,0.78,28,0.027857143,37
3126.378327,53,85,0.88,32,0.0275,37
3126.289936,56,83,0.72,27,0.026666667,37
3126.289936,54,85,0.83,31,0.026774194,37
3126.282723,62,72,0.31,10,0.031,37
3126.256925,61,85,0.61,24,0.025416667,37
3125.975348,60,81,0.59,21,0.028095238,37
3125.911219,65,76,0.31,11,0.028181818,37
3125.911219,62,79,0.48,17,0.028235294,37
3125.838932,40,69,0.92,29,0.031724138,37
3125.790188,53,82,0.83,29,0.02862069,37
3125.246927,57,76,0.56,19,0.029473684,37
3125.119811,53,74,0.73,21,0.034761905,37
3124.726653,52,73,0.74,21,0.035238095,37
3123.602604,57,77,0.63,20,0.0315,37
3123.58185,66,74,0.23,8,0.02875,37
3123.58185,61,80,0.54,19,0.028421053,37
3123.263871,73,94,0.37,21,0.017619048,37
3123.203161,52,86,0.91,34,0.026764706,37
3123.088561,80,85,0.09,5,0.018,37
3122.96775,67,76,0.2,9,0.022222222,37
3122.403037,60,76,0.45,16,0.028125,37
3122.388442,56,80,0.68,24,0.028333333,37
3122.26739,51,85,0.96,34,0.028235294,37
3122.063445,55,79,0.74,24,0.030833333,37
3121.795922,40,67,0.87,27,0.032222222,37
3121.3573,38,52,0.5,14,0.035714286,37
3121.340308,61,81,0.55,20,0.0275,37
3120.768236,57,82,0.67,25,0.0268,37
3120.729208,58,80,0.6,22,0.027272727,37
3120.389969,65,78,0.29,13,0.022307692,37
3120.371098,60,74,0.44,14,0.031428571,37
3120.140066,66,75,0.25,9,0.027777778,37
3119.66887,60,89,0.61,29,0.021034483,37
3119.66887,58,91,0.7,33,0.021212121,37
3119.66887,56,94,0.8,38,0.021052632,37
3119.061535,52,94,0.97,42,0.023095238,37
3118.954526,52,82,0.85,30,0.028333333,37
3118.954526,51,83,0.91,32,0.0284375,37
3118.904279,54,71,0.61,17,0.035882353,37
3118.847944,60,82,0.62,22,0.028181818,37
3118.847944,56,87,0.87,31,0.028064516,37
3118.693178,59,73,0.41,14,0.029285714,37
3118.693178,58,74,0.47,16,0.029375,37
3118.660881,57,78,0.6,21,0.028571429,37
3118.195036,40,49,0.33,9,0.036666667,37
3118.182086,53,93,0.92,40,0.023,37
3117.975421,52,85,0.94,33,0.028484848,37
3117.858841,53,82,0.81,29,0.027931034,37
3117.530425,52,87,0.95,35,0.027142857,37
3116.800637,69,98,0.5,29,0.017241379,37
3116.752161,72,94,0.38,22,0.017272727,37
3116.523675,59,83,0.68,24,0.028333333,37
3116.321532,51,75,0.85,24,0.035416667,37
3116.321532,50,76,0.92,26,0.035384615,37
3116.321532,49,77,0.99,28,0.035357143,37
3116.274331,59,89,0.65,30,0.021666667,37
3116.215481,62,84,0.56,22,0.025454545,37
3116.01206,50,85,0.99,35,0.028285714,37
3115.724904,53,73,0.71,20,0.0355,37
3115.724904,52,74,0.78,22,0.035454545,37
3115.419471,50,78,0.98,28,0.035,37
3115.085314,53,72,0.68,19,0.035789474,37
3114.917377,52,83,0.87,31,0.028064516,37
3114.917377,51,84,0.93,33,0.028181818,37
3114.917377,51,85,0.95,34,0.027941176,37
3114.778335,53,86,0.89,33,0.026969697,37
3114.317257,54,82,0.76,28,0.027142857,37
3114.033071,65,77,0.32,12,0.026666667,37
3113.588412,51,85,0.97,34,0.028529412,37
3113.412266,64,76,0.34,12,0.028333333,37
3113.107325,40,49,0.34,9,0.037777778,37
3112.11991,52,76,0.83,24,0.034583333,37
3111.596741,58,78,0.56,20,0.028,37
3111.578129,66,78,0.34,12,0.028333333,37
3111.46216,79,87,0.13,8,0.01625,37
3111.418822,42,65,0.76,23,0.033043478,37
3111.271291,58,92,0.71,34,0.020882353,37
3111.261457,73,94,0.34,21,0.016190476,37
3110.79474,58,87,0.76,29,0.026206897,37
3110.79474,57,89,0.83,32,0.0259375,37
3110.784211,54,79,0.72,25,0.0288,37
3110.784211,53,81,0.8,28,0.028571429,37
3110.701846,62,71,0.25,9,0.027777778,37
3110.634801,56,93,0.81,37,0.021891892,37
3110.526784,58,81,0.61,23,0.026521739,37
3110.490466,50,78,0.97,28,0.034642857,37
3110.412123,76,91,0.24,15,0.016,37
3110.223395,56,75,0.56,19,0.029473684,37
3110.020007,67,68,0.03,1,0.03,37
3110.020007,66,69,0.09,3,0.03,37
3110.020007,65,70,0.15,5,0.03,37
3110.020007,64,71,0.21,7,0.03,37
3109.767857,55,95,0.85,40,0.02125,37
3109.510033,56,88,0.91,32,0.0284375,37
3109.510033,55,89,0.97,34,0.028529412,37
3109.035201,68,78,0.21,10,0.021,37
3108.965553,37,51,0.54,14,0.038571429,37
3108.928879,38,50,0.46,12,0.038333333,37
3108.531869,57,90,0.73,33,0.022121212,37
3108.411248,59,71,0.36,12,0.03,37
3107.919214,53,96,0.95,43,0.022093023,37
3107.516752,39,66,0.94,27,0.034814815,37
3107.381902,63,76,0.37,13,0.028461538,37
3107.319952,52,85,0.89,33,0.026969697,37
3107.319952,51,87,0.96,36,0.026666667,37
3107.237508,55,84,0.78,29,0.026896552,37
3106.379851,59,67,0.28,8,0.035,37
3106.379851,58,68,0.35,10,0.035,37
3106.379851,57,69,0.42,12,0.035,37
3106.379851,56,70,0.49,14,0.035,37
3105.933587,58,85,0.74,27,0.027407407,37
3105.791003,60,79,0.55,19,0.028947368,37
3105.466962,43,64,0.69,21,0.032857143,37
3105.3782,67,73,0.17,6,0.028333333,37
3105.074749,56,77,0.61,21,0.029047619,37
3104.356766,59,74,0.43,15,0.028666667,37
3104.309279,39,49,0.39,10,0.039,37
3103.97316,39,66,0.93,27,0.034444444,37
3103.915038,58,82,0.68,24,0.028333333,37
3103.874717,60,84,0.54,24,0.0225,37
3103.753103,56,70,0.5,14,0.035714286,37
3103.698502,77,89,0.2,12,0.016666667,37
3103.551133,58,91,0.71,33,0.021515152,37
3103.53154,51,87,0.99,36,0.0275,37
3103.343017,54,94,0.88,40,0.022,37
3103.338506,56,78,0.63,22,0.028636364,37
3103.184638,65,67,0.06,2,0.03,37
3103.184638,64,68,0.12,4,0.03,37
3103.184638,63,69,0.18,6,0.03,37
3103.184638,62,70,0.24,8,0.03,37
3102.970099,52,84,0.99,32,0.0309375,37
3102.854639,52,75,0.81,23,0.035217391,37
3102.600874,68,77,0.23,9,0.025555556,37
3102.261655,55,93,0.85,38,0.022368421,37
3102.261655,53,96,0.96,43,0.022325581,37
3102.21438,60,65,0.18,5,0.036,37
3102.144971,55,79,0.69,24,0.02875,37
3102.027908,51,85,0.94,34,0.027647059,37
3101.880196,60,74,0.43,14,0.030714286,37
3101.521442,53,77,0.73,24,0.030416667,37
