% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3056.376368,59,64,0.18,5,0.036,34
3055.552213,36,52,0.59,16,0.036875,34
3055.417245,54,76,0.72,22,0.032727273,34
3055.072985,54,81,0.78,27,0.028888889,34
3054.661383,40,48,0.3,8,0.0375,34
3054.591889,57,73,0.53,16,0.033125,34
3054.485474,65,81,0.36,16,0.0225,34
3054.460454,57,75,0.55,18,0.030555556,34
3054.460454,56,76,0.61,20,0.0305,34
3054.261704,56,88,0.84,32,0.02625,34
3053.82811,44,55,0.4,11,0.036363636,34
3053.765954,36,54,0.64,18,0.035555556,34
3053.217036,55,83,0.76,28,0.027142857,34
3052.573582,55,86,0.85,31,0.027419355,34
3052.486526,53,82,0.87,29,0.03,34
3052.107241,51,84,0.99,33,0.03,34
3051.516229,65,66,0.03,1,0.03,34
3051.249788,53,80,0.8,27,0.02962963,34
3050.849342,56,74,0.59,18,0.032777778,34
3050.84827,60,80,0.54,20,0.027,34
3050.2935,34,55,0.82,21,0.039047619,34
3049.581504,57,80,0.63,23,0.027391304,34
3049.487717,55,83,0.77,28,0.0275,34
3049.021695,51,82,0.94,31,0.030322581,34
3048.358871,54,88,0.94,34,0.027647059,34
3047.76958,54,84,0.82,30,0.027333333,34
3047.651179,33,54,0.83,21,0.03952381,34
3047.614192,64,84,0.42,20,0.021,34
3047.522915,33,56,0.87,23,0.037826087,34
3047.139696,59,74,0.44,15,0.029333333,34
3047.139696,58,75,0.5,17,0.029411765,34
3047.031028,51,82,0.9,31,0.029032258,34
3046.610838,53,83,0.87,30,0.029,34
3046.610838,52,84,0.93,32,0.0290625,34
3046.560972,55,77,0.67,22,0.030454545,34
3045.814143,61,67,0.2,6,0.033333333,34
3045.543444,63,71,0.23,8,0.02875,34
3045.009035,57,82,0.68,25,0.0272,34
3044.759077,50,79,0.98,29,0.033793103,34
3044.560054,55,89,0.91,34,0.026764706,34
3043.885592,55,87,0.85,32,0.0265625,34
3043.885592,54,88,0.91,34,0.026764706,34
3043.796377,55,84,0.83,29,0.02862069,34
3043.377595,53,87,0.91,34,0.026764706,34
3042.506082,58,72,0.47,14,0.033571429,34
3042.458588,64,67,0.09,3,0.03,34
3042.458588,63,68,0.15,5,0.03,34
3042.458588,54,78,0.72,24,0.03,34
3042.228866,55,89,0.83,34,0.024411765,34
3041.914835,60,74,0.4,14,0.028571429,34
3041.824325,57,77,0.6,20,0.03,34
3041.66188,52,84,0.92,32,0.02875,34
3041.66188,51,85,0.98,34,0.028823529,34
3041.40528,52,93,0.99,41,0.024146341,34
3040.78367,58,80,0.6,22,0.027272727,34
3040.293144,34,56,0.79,22,0.035909091,34
3039.527309,58,83,0.67,25,0.0268,34
3039.527309,58,84,0.69,26,0.026538462,34
3039.527309,57,85,0.74,28,0.026428571,34
3039.527309,56,86,0.8,30,0.026666667,34
3039.527309,55,88,0.87,33,0.026363636,34
3039.527309,54,89,0.92,35,0.026285714,34
3039.527309,54,89,0.93,35,0.026571429,34
3039.527309,53,90,0.97,37,0.026216216,34
3039.527309,53,90,0.98,37,0.026486486,34
3039.527309,53,91,0.99,38,0.026052632,34
3039.194283,54,78,0.73,24,0.030416667,34
3038.772887,54,91,0.87,37,0.023513514,34
3038.209619,50,75,0.89,25,0.0356,34
3038.094633,57,76,0.56,19,0.029473684,34
3038.094633,56,77,0.62,21,0.02952381,34
3038.094633,55,78,0.68,23,0.029565217,34
3038.094633,54,80,0.76,26,0.029230769,34
3038.094633,53,81,0.82,28,0.029285714,34
3038.057295,58,74,0.47,16,0.029375,34
3038.057295,57,75,0.53,18,0.029444444,34
3037.854833,52,91,0.98,39,0.025128205,34
3037.413801,65,81,0.34,16,0.02125,34
3036.539708,41,48,0.25,7,0.035714286,34
3035.657644,60,77,0.5,17,0.029411765,34
3035.657644,59,78,0.56,19,0.029473684,34
3035.620725,55,78,0.69,23,0.03,34
3035.620725,54,79,0.75,25,0.03,34
3035.331893,56,80,0.66,24,0.0275,34
3035.293998,62,70,0.24,8,0.03,34
3035.293998,61,71,0.3,10,0.03,34
3035.260741,38,50,0.45,12,0.0375,34
3033.912213,52,83,0.93,31,0.03,34
3033.10654,58,85,0.72,27,0.026666667,34
3032.410061,54,85,0.84,31,0.027096774,34
3032.244671,57,78,0.62,21,0.02952381,34
3032.105201,55,80,0.75,25,0.03,34
3032.088112,61,76,0.44,15,0.029333333,34
3032.088112,56,82,0.76,26,0.029230769,34
3032.088112,55,83,0.82,28,0.029285714,34
3032.044067,56,82,0.77,26,0.029615385,34
3031.995695,58,81,0.64,23,0.027826087,34
3031.995695,57,82,0.7,25,0.028,34
3031.995695,54,86,0.89,32,0.0278125,34
3031.574064,68,78,0.21,10,0.021,34
3031.51336,63,75,0.33,12,0.0275,34
3030.830353,53,92,0.93,39,0.023846154,34
3030.830353,52,93,0.98,41,0.023902439,34
3030.610822,51,84,0.96,33,0.029090909,34
3030.274238,52,84,0.94,32,0.029375,34
3030.108083,57,84,0.72,27,0.026666667,34
3030.099628,59,80,0.59,21,0.028095238,34
3030.099628,56,84,0.78,28,0.027857143,34
3030.099628,55,85,0.84,30,0.028,34
3030.099628,53,88,0.97,35,0.027714286,34
3030.085038,58,78,0.56,20,0.028,34
3029.35018,64,80,0.35,16,0.021875,34
3029.248227,54,81,0.81,27,0.03,34
3028.841701,56,79,0.69,23,0.03,34
3028.760002,35,52,0.66,17,0.038823529,34
3028.632224,58,77,0.57,19,0.03,34
3028.632224,57,78,0.63,21,0.03,34
3028.586203,54,90,0.87,36,0.024166667,34
3028.553753,51,78,0.91,27,0.033703704,34
3028.40494,55,69,0.5,14,0.035714286,34
3028.229256,61,75,0.39,14,0.027857143,34
3028.160973,55,90,0.91,35,0.026,34
3027.624606,61,73,0.34,12,0.028333333,34
3027.384854,64,83,0.42,19,0.022105263,34
3027.331777,35,51,0.64,16,0.04,34
3027.311005,52,78,0.86,26,0.033076923,34
3027.168739,51,79,0.93,28,0.033214286,34
3027.167752,55,89,0.89,34,0.026176471,34
3027.104788,54,90,0.94,36,0.026111111,34
3026.777304,60,75,0.45,15,0.03,34
3026.777304,59,76,0.51,17,0.03,34
3026.151321,60,77,0.47,17,0.027647059,34
3025.6056,55,89,0.82,34,0.024117647,34
3025.271064,32,57,0.95,25,0.038,34
3025.105427,54,81,0.82,27,0.03037037,34
3024.711365,57,81,0.71,24,0.029583333,34
3024.252066,34,53,0.75,19,0.039473684,34
3024.046073,55,90,0.84,35,0.024,34
3024.026953,59,73,0.41,14,0.029285714,34
3023.290631,53,81,0.84,28,0.03,34
3023.290631,52,82,0.9,30,0.03,34
3022.324721,7,9,0.11,2,0.055,34
3022.23569,37,52,0.55,15,0.036666667,34
3021.901889,60,73,0.38,13,0.029230769,34
3021.852822,35,51,0.65,16,0.040625,34
3021.835489,57,80,0.64,23,0.027826087,34
3021.519066,64,80,0.46,16,0.02875,34
3021.271243,53,81,0.83,28,0.029642857,34
3021.224516,56,70,0.44,14,0.031428571,34
3021.072235,55,80,0.73,25,0.0292,34
3021.072235,54,81,0.79,27,0.029259259,34
3020.385447,52,77,0.79,25,0.0316,34
3020.216647,60,68,0.27,8,0.03375,34
3020.182753,69,75,0.13,6,0.021666667,34
3020.109732,60,78,0.49,18,0.027222222,34
3020.035157,52,83,0.95,31,0.030645161,34
3019.993046,57,81,0.66,24,0.0275,34
3019.974016,32,94,0.14,62,0.002258065,34
3019.789849,55,73,0.61,18,0.033888889,34
3019.438627,56,78,0.64,22,0.029090909,34
3018.977211,55,74,0.63,19,0.033157895,34
3018.835324,57,71,0.47,14,0.033571429,34
3018.835324,54,75,0.7,21,0.033333333,34
3018.835324,53,76,0.77,23,0.033478261,34
3018.580604,60,78,0.53,18,0.029444444,34
3018.29366,55,74,0.65,19,0.034210526,34
3018.037393,62,75,0.36,13,0.027692308,34
3017.808798,56,76,0.6,20,0.03,34
3017.808798,55,77,0.66,22,0.03,34
3017.648977,54,91,0.98,37,0.026486486,34
3017.512741,52,83,0.94,31,0.030322581,34
3017.466251,66,68,0.06,2,0.03,34
3017.466251,65,69,0.12,4,0.03,34
3017.466251,64,70,0.18,6,0.03,34
3016.970155,53,77,0.79,24,0.032916667,34
3016.95946,34,56,0.84,22,0.038181818,34
3016.345721,33,55,0.87,22,0.039545455,34
3016.331255,53,92,0.92,39,0.023589744,34
3015.656151,54,86,0.91,32,0.0284375,34
3015.568035,63,74,0.32,11,0.029090909,34
3014.660718,54,83,0.81,29,0.027931034,34
3014.505416,55,71,0.49,16,0.030625,34
3013.789622,56,79,0.68,23,0.029565217,34
3013.789622,55,80,0.74,25,0.0296,34
3013.645006,60,79,0.53,19,0.027894737,34
3013.538534,59,79,0.55,20,0.0275,34
3013.063709,36,53,0.63,17,0.037058824,34
3012.953544,52,82,0.89,30,0.029666667,34
3012.953544,51,83,0.95,32,0.0296875,34
3012.712399,57,72,0.5,15,0.033333333,34
3012.712399,56,72,0.54,16,0.03375,34
3012.712399,52,77,0.84,25,0.0336,34
3012.65875,41,48,0.26,7,0.037142857,34
3012.634475,58,79,0.58,21,0.027619048,34
3012.566653,34,56,0.78,22,0.035454545,34
3012.533017,53,80,0.81,27,0.03,34
3012.533017,52,81,0.87,29,0.03,34
3012.208695,60,72,0.36,12,0.03,34
3012.208695,59,73,0.42,14,0.03,34
3012.208695,58,74,0.48,16,0.03,34
3012.208695,57,75,0.54,18,0.03,34
3012.190052,58,79,0.62,21,0.02952381,34
3011.741644,42,47,0.19,5,0.038,34
3011.741644,39,50,0.42,11,0.038181818,34
3011.588399,67,77,0.22,10,0.022,34
3011.499271,49,75,0.93,26,0.035769231,34
3011.37753,55,79,0.7,24,0.029166667,34
3011.297834,56,89,0.79,33,0.023939394,34
3010.946914,57,83,0.72,26,0.027692308,34
3010.946914,54,87,0.91,33,0.027575758,34
3010.884277,63,76,0.36,13,0.027692308,34
3010.844109,55,85,0.83,30,0.027666667,34
3010.684318,59,85,0.68,26,0.026153846,34
3010.684318,56,89,0.86,33,0.026060606,34
3010.444801,57,88,0.81,31,0.026129032,34
3010.444801,55,91,0.93,36,0.025833333,34
3010.436169,61,72,0.32,11,0.029090909,34
3009.849722,33,92,0.12,59,0.002033898,34
3008.529994,62,77,0.43,15,0.028666667,34
3008.529994,58,81,0.66,23,0.028695652,34
3008.359965,54,81,0.8,27,0.02962963,34
3008.359965,53,82,0.86,29,0.029655172,34
3008.290642,57,83,0.74,26,0.028461538,34
3008.290642,56,84,0.8,28,0.028571429,34
3007.340346,54,87,0.9,33,0.027272727,34
3006.195185,63,73,0.28,10,0.028,34
3006.193404,54,84,0.89,30,0.029666667,34
3006.193404,53,85,0.95,32,0.0296875,34
3006.107046,52,82,0.91,30,0.030333333,34
3006.053967,52,83,0.9,31,0.029032258,34
3005.930594,33,57,0.92,24,0.038333333,34
3005.409321,56,84,0.79,28,0.028214286,34
3005.086593,66,73,0.19,7,0.027142857,34
3005.086593,64,75,0.3,11,0.027272727,34
3004.969822,32,56,0.92,24,0.038333333,34
3004.844904,65,72,0.2,7,0.028571429,34
3004.665069,60,74,0.41,14,0.029285714,34
3004.665069,59,75,0.47,16,0.029375,34
3004.665069,57,78,0.61,21,0.029047619,34
3004.665069,56,79,0.67,23,0.029130435,34
3004.611522,54,91,0.97,37,0.026216216,34
3004.523436,67,76,0.2,9,0.022222222,34
3004.078634,63,85,0.47,22,0.021363636,34
3003.985806,50,80,0.94,30,0.031333333,34
3003.981703,55,86,0.88,31,0.028387097,34
3003.926163,52,85,0.93,33,0.028181818,34
3003.21945,53,95,0.98,42,0.023333333,34
3003.128531,32,55,0.92,23,0.04,34
3002.535212,64,73,0.25,9,0.027777778,34
3002.514481,40,49,0.34,9,0.037777778,34
3002.180293,62,74,0.35,12,0.029166667,34
3001.929991,60,74,0.42,14,0.03,34
3001.8447,33,57,0.9,24,0.0375,34
3001.74403,58,86,0.74,28,0.026428571,34
3001.505201,56,89,0.87,33,0.026363636,34
3001.505201,55,90,0.92,35,0.026285714,34
3001.505201,54,92,0.99,38,0.026052632,34
3001.153818,55,83,0.83,28,0.029642857,34
3001.104376,57,84,0.75,27,0.027777778,34
3000.776309,53,79,0.79,26,0.030384615,34
3000.628345,61,77,0.44,16,0.0275,34
3000.512752,59,67,0.25,8,0.03125,34
3000.24931,55,93,0.87,38,0.022894737,34
2999.907591,63,81,0.41,18,0.022777778,34
2999.857972,64,74,0.29,10,0.029,34
2999.857972,63,75,0.35,12,0.029166667,34
2999.619288,61,78,0.49,17,0.028823529,34
2999.619288,55,85,0.86,30,0.028666667,34
2999.619288,54,86,0.92,32,0.02875,34
2999.55221,49,76,0.96,27,0.035555556,34
2999.455961,56,83,0.73,27,0.027037037,34
2999.308861,61,83,0.5,22,0.022727273,34
2998.736936,59,69,0.34,10,0.034,34
2998.426072,52,86,0.94,34,0.027647059,34
2998.219852,53,96,0.98,43,0.022790698,34
2997.801721,59,86,0.61,27,0.022592593,34
2997.319077,53,74,0.64,21,0.03047619,34
2996.755036,61,88,0.57,27,0.021111111,34
2996.371929,62,76,0.4,14,0.028571429,34
2996.371929,56,83,0.77,27,0.028518519,34
2996.279095,33,57,0.85,24,0.035416667,34
2995.63187,53,86,0.96,33,0.029090909,34
2995.32237,59,81,0.63,22,0.028636364,34
2995.276771,54,87,0.94,33,0.028484848,34
2994.502141,68,75,0.16,7,0.022857143,34
2994.285513,62,85,0.5,23,0.02173913,34
2994.285513,60,87,0.59,27,0.021851852,34
2994.029655,56,68,0.43,12,0.035833333,34
2993.196758,57,80,0.66,23,0.028695652,34
2992.82369,52,76,0.82,24,0.034166667,34
2991.884758,67,75,0.18,8,0.0225,34
2991.862844,61,86,0.55,25,0.022,34
2991.69983,61,79,0.51,18,0.028333333,34
2991.69983,60,80,0.57,20,0.0285,34
2991.102046,35,54,0.69,19,0.036315789,34
2990.375074,58,77,0.56,19,0.029473684,34
2990.046742,32,56,0.93,24,0.03875,34
2989.54743,53,86,0.9,33,0.027272727,34
2988.228898,54,82,0.81,28,0.028928571,34
2987.943038,67,80,0.28,13,0.021538462,34
2987.57048,59,76,0.47,17,0.027647059,34
2987.510535,60,75,0.43,15,0.028666667,34
2987.510535,56,79,0.66,23,0.028695652,34
2987.510535,55,80,0.72,25,0.0288,34
2987.282079,52,86,0.92,34,0.027058824,34
2987.019266,42,47,0.18,5,0.036,34
2986.815068,55,85,0.85,30,0.028333333,34
2986.706377,55,92,0.86,37,0.023243243,34
2986.499877,56,84,0.77,28,0.0275,34
2985.812267,51,82,0.93,31,0.03,34
2985.362396,60,76,0.45,16,0.028125,34
2985.229988,38,51,0.46,13,0.035384615,34
2985.166204,60,69,0.3,9,0.033333333,34
2984.986246,60,75,0.44,15,0.029333333,34
2984.986246,59,76,0.5,17,0.029411765,34
2984.862488,60,89,0.62,29,0.02137931,34
2984.808367,41,48,0.27,7,0.038571429,34
2984.581515,57,71,0.48,14,0.034285714,34
2984.581515,56,72,0.55,16,0.034375,34
2984.460867,58,82,0.65,24,0.027083333,34
2984.460867,57,83,0.71,26,0.027307692,34
2984.460867,55,86,0.84,31,0.027096774,34
2984.460867,53,89,0.97,36,0.026944444,34
2984.391361,54,83,0.79,29,0.027241379,34
2984.298164,35,89,0.1,54,0.001851852,34
2983.949018,64,72,0.23,8,0.02875,34
2983.933417,60,79,0.56,19,0.029473684,34
2983.883257,54,88,0.96,34,0.028235294,34
2983.64051,52,85,0.95,33,0.028787879,34
2983.248049,54,82,0.8,28,0.028571429,34
2982.53954,33,92,0.14,59,0.002372881,34
2982.044154,55,71,0.5,16,0.03125,34
2981.805289,58,77,0.55,19,0.028947368,34
2981.419649,61,78,0.47,17,0.027647059,34
2981.064462,58,88,0.7,30,0.023333333,34
2981.064462,56,91,0.81,35,0.023142857,34
2980.65751,60,88,0.6,28,0.021428571,34
2980.456111,42,45,0.11,3,0.036666667,34
2979.927501,62,76,0.41,14,0.029285714,34
2979.638569,54,89,0.87,35,0.024857143,34
2979.638569,53,90,0.92,37,0.024864865,34
2979.638569,52,92,0.99,40,0.02475,34
2979.578625,53,84,0.87,31,0.028064516,34
2979.563683,53,91,0.93,38,0.024473684,34
2979.282803,62,72,0.29,10,0.029,34
2979.282803,57,78,0.6,21,0.028571429,34
2979.267812,58,77,0.54,19,0.028421053,34
2979.256678,63,73,0.26,10,0.026,34
2979.064365,63,71,0.24,8,0.03,34
2979.064365,62,72,0.3,10,0.03,34
2979.064365,61,73,0.36,12,0.03,34
2978.81805,62,80,0.48,18,0.026666667,34
2978.744663,55,84,0.79,29,0.027241379,34
2978.744663,54,85,0.85,31,0.027419355,34
2978.309259,56,73,0.58,17,0.034117647,34
2977.85813,33,55,0.88,22,0.04,34
2977.752788,56,81,0.7,25,0.028,34
2977.629096,53,88,0.96,35,0.027428571,34
2977.535054,33,54,0.84,21,0.04,34
2977.402469,59,80,0.6,21,0.028571429,34
2977.402469,58,82,0.68,24,0.028333333,34
2977.273496,58,82,0.69,24,0.02875,34
2977.222644,52,78,0.87,26,0.033461538,34
2977.165514,53,88,0.99,35,0.028285714,34
2977.145386,63,73,0.29,10,0.029,34
2977.017518,60,78,0.52,18,0.028888889,34
2977.017518,59,79,0.58,20,0.029,34
2977.017518,56,83,0.78,27,0.028888889,34
2977.017518,55,84,0.84,29,0.028965517,34
2977.017518,54,85,0.9,31,0.029032258,34
2976.869553,59,76,0.49,17,0.028823529,34
2976.869553,55,81,0.74,26,0.028461538,34
2976.775653,64,80,0.36,16,0.0225,34
2976.673966,35,99,0.19,64,0.00296875,34
2976.421411,60,79,0.55,19,0.028947368,34
2976.421411,59,80,0.61,21,0.029047619,34
2976.361588,58,70,0.41,12,0.034166667,34
2976.068166,54,94,0.92,40,0.023,34
2976.068166,53,95,0.97,42,0.023095238,34
2976.068166,53,96,0.99,43,0.023023256,34
2976.062934,65,82,0.37,17,0.021764706,34
2976.062934,61,87,0.56,26,0.021538462,34
2976.062934,59,89,0.65,30,0.021666667,34
2975.936362,56,82,0.72,26,0.027692308,34
2975.906715,37,52,0.53,15,0.035333333,34
2975.766824,55,91,0.94,36,0.026111111,34
2975.732455,30,71,0.52,41,0.012682927,34
2975.710471,33,54,0.85,21,0.04047619,34
2975.597462,32,55,0.91,23,0.039565217,34
2975.294568,54,90,0.88,36,0.024444444,34
2975.135256,52,86,0.95,34,0.027941176,34
2974.93053,61,77,0.47,16,0.029375,34
2974.705155,62,86,0.51,24,0.02125,34
2974.575589,34,56,0.83,22,0.037727273,34
2974.386615,53,83,0.86,30,0.028666667,34
2974.233551,33,58,0.87,25,0.0348,34
2973.981118,62,73,0.32,11,0.029090909,34
2973.981118,61,74,0.38,13,0.029230769,34
2973.93157,32,93,0.16,61,0.002622951,34
2973.657705,53,76,0.78,23,0.033913043,34
2973.657705,52,77,0.85,25,0.034,34
2973.657705,51,78,0.92,27,0.034074074,34
2973.657705,50,79,0.99,29,0.034137931,34
2973.59276,61,73,0.35,12,0.029166667,34
2973.312053,55,83,0.78,28,0.027857143,34
2973.312053,54,84,0.83,30,0.027666667,34
2973.312053,53,85,0.89,32,0.0278125,34
2973.088836,54,80,0.77,26,0.029615385,34
2972.994236,62,86,0.52,24,0.021666667,34
2972.899724,56,85,0.82,29,0.028275862,34
2972.56347,58,82,0.66,24,0.0275,34
2972.397011,53,96,0.92,43,0.021395349,34
2972.362364,51,79,0.94,28,0.033571429,34
2971.918137,52,79,0.88,27,0.032592593,34
2971.865568,63,84,0.43,21,0.02047619,34
2971.184466,51,80,0.95,29,0.032758621,34
2970.660196,56,88,0.78,32,0.024375,34
2970.531123,47,52,0.18,5,0.036,34
2969.892933,60,88,0.62,28,0.022142857,34
2969.821798,53,77,0.8,24,0.033333333,34
2969.709353,69,73,0.09,4,0.0225,34
2969.641881,54,74,0.68,20,0.034,34
2969.584797,67,74,0.19,7,0.027142857,34
2969.584797,65,76,0.3,11,0.027272727,34
2969.584797,63,78,0.41,15,0.027333333,34
2969.584797,61,81,0.54,20,0.027,34
2969.545825,59,77,0.52,18,0.028888889,34
2969.545825,58,78,0.58,20,0.029,34
2969.131161,57,79,0.64,22,0.029090909,34
2969.060332,56,80,0.69,24,0.02875,34
2969.060332,55,81,0.75,26,0.028846154,34
2968.877022,62,76,0.39,14,0.027857143,34
2968.643465,57,83,0.75,26,0.028846154,34
2968.643465,56,84,0.81,28,0.028928571,34
2968.643465,55,85,0.87,30,0.029,34
2968.464052,64,75,0.31,11,0.028181818,34
2968.155094,63,69,0.18,6,0.03,34
2968.022364,36,51,0.6,15,0.04,34
2968.022364,35,52,0.68,17,0.04,34
2967.977987,56,77,0.63,21,0.03,34
2967.720984,51,73,0.79,22,0.035909091,34
2967.586453,34,55,0.83,21,0.03952381,34
2967.430119,53,84,0.89,31,0.028709677,34
2967.032381,58,81,0.67,23,0.029130435,34
2967.032381,57,82,0.73,25,0.0292,34
2967.032381,56,83,0.79,27,0.029259259,34
2966.925261,54,83,0.82,29,0.028275862,34
2965.838667,55,87,0.9,32,0.028125,34
2965.748347,61,74,0.37,13,0.028461538,34
2965.611485,54,83,0.83,29,0.02862069,34
2965.564449,33,92,0.13,59,0.00220339,34
2965.466888,53,75,0.75,22,0.034090909,34
2965.336828,51,84,0.97,33,0.029393939,34
2965.313785,33,55,0.84,22,0.038181818,34
2965.31268,52,87,0.96,35,0.027428571,34
2965.30789,33,57,0.86,24,0.035833333,34
2965.202659,53,81,0.85,28,0.030357143,34
2965.180624,53,83,0.88,30,0.029333333,34
2965.106925,55,82,0.76,27,0.028148148,34
2965.071292,69,79,0.21,10,0.021,34
2965.071292,68,80,0.25,12,0.020833333,34
2965.071292,65,84,0.39,19,0.020526316,34
2964.982568,54,91,0.89,37,0.024054054,34
2964.813329,62,86,0.48,24,0.02,34
2964.624323,63,77,0.39,14,0.027857143,34
2964.506094,33,55,0.86,22,0.039090909,34
2964.15767,56,85,0.78,29,0.026896552,34
2964.15767,54,88,0.9,34,0.026470588,34
2964.15767,53,89,0.96,36,0.026666667,34
2964.150027,57,79,0.62,22,0.028181818,34
2964.072658,32,58,0.93,26,0.035769231,34
2963.598575,51,83,0.99,32,0.0309375,34
2963.468715,60,85,0.56,25,0.0224,34
2963.407421,54,87,0.93,33,0.028181818,34
2963.264059,59,81,0.6,22,0.027272727,34
2963.036887,53,73,0.63,20,0.0315,34
2962.815163,56,81,0.71,25,0.0284,34
2962.815163,55,82,0.77,27,0.028518519,34
2962.434532,55,75,0.66,20,0.033,34
2962.391468,34,53,0.76,19,0.04,34
2962.384695,56,80,0.7,24,0.029166667,34
2962.384695,55,81,0.76,26,0.029230769,34
2962.384695,54,82,0.82,28,0.029285714,34
2961.562379,33,91,0.12,58,0.002068966,34
2961.5421,66,79,0.28,13,0.021538462,34
2961.240399,62,77,0.41,15,0.027333333,34
2960.902793,36,98,0.14,62,0.002258065,34
2960.498365,54,76,0.74,22,0.033636364,34
2959.834456,38,49,0.44,11,0.04,34
2959.832317,37,50,0.52,13,0.04,34
2959.776776,34,55,0.76,21,0.036190476,34
2959.719654,55,79,0.71,24,0.029583333,34
2958.892656,32,92,0.16,60,0.002666667,34
2958.765959,58,79,0.59,21,0.028095238,34
2958.725046,61,76,0.42,15,0.028,34
2958.136885,53,85,0.9,32,0.028125,34
2957.588206,33,56,0.84,23,0.036521739,34
2957.57885,56,73,0.57,17,0.033529412,34
2957.577855,53,93,0.95,40,0.02375,34
2957.393277,66,73,0.2,7,0.028571429,34
2957.16062,55,74,0.64,19,0.033684211,34
2957.159927,53,84,0.88,31,0.028387097,34
2956.225257,54,76,0.73,22,0.033181818,34
2956.203127,32,94,0.13,62,0.002096774,34
2955.961485,51,79,0.82,28,0.029285714,34
2955.914017,56,91,0.79,35,0.022571429,34
2955.486893,54,84,0.84,30,0.028,34
2953.489906,32,56,0.94,24,0.039166667,34
2953.43225,62,74,0.34,12,0.028333333,34
2953.43225,58,78,0.57,20,0.0285,34
2953.157901,33,57,0.91,24,0.037916667,34
2952.675347,33,85,0.17,52,0.003269231,34
2952.498179,60,81,0.58,21,0.027619048,34
2952.264273,57,84,0.77,27,0.028518519,34
2952.264273,56,85,0.83,29,0.02862069,34
2952.264273,55,86,0.89,31,0.028709677,34
2952.130483,63,83,0.43,20,0.0215,34
2951.769518,57,81,0.67,24,0.027916667,34
2951.19235,51,76,0.88,25,0.0352,34
2951.122409,60,77,0.48,17,0.028235294,34
2951.078824,57,88,0.73,31,0.023548387,34
2950.988626,44,68,0.79,24,0.032916667,34
2950.477689,62,75,0.37,13,0.028461538,34
2949.994181,52,96,0.96,44,0.021818182,34
2949.737127,59,78,0.53,19,0.027894737,34
2949.681713,51,76,0.78,25,0.0312,34
2949.674105,60,83,0.61,23,0.026521739,34
2949.674105,59,84,0.66,25,0.0264,34
2949.467395,60,76,0.46,16,0.02875,34
2949.272807,58,73,0.46,15,0.030666667,34
2949.139572,60,76,0.42,16,0.02625,34
2949.026606,57,80,0.65,23,0.02826087,34
2948.985823,58,80,0.61,22,0.027727273,34
2948.89197,59,80,0.57,21,0.027142857,34
2948.808376,54,91,0.96,37,0.025945946,34
2948.724672,63,84,0.46,21,0.021904762,34
2948.670512,57,77,0.58,20,0.029,34
2948.373472,52,85,0.94,33,0.028484848,34
2948.034318,61,86,0.56,25,0.0224,34
2947.698441,39,50,0.4,11,0.036363636,34
2947.056177,57,84,0.76,27,0.028148148,34
2947.056177,56,86,0.84,30,0.028,34
2947.056177,54,88,0.95,34,0.027941176,34
2947.056177,54,89,0.97,35,0.027714286,34
2946.462711,57,79,0.63,22,0.028636364,34
2946.364444,7,8,0.06,1,0.06,34
2946.110899,65,73,0.22,8,0.0275,34
2946.074413,50,74,0.86,24,0.035833333,34
2945.913133,59,66,0.23,7,0.032857143,34
2945.90043,30,93,0.17,63,0.002698413,34
2945.687516,52,83,0.91,31,0.029354839,34
2945.316988,55,94,0.82,39,0.021025641,34
2945.130945,58,79,0.6,21,0.028571429,34
2945.057379,65,67,0.06,2,0.03,34
2945.057379,64,68,0.12,4,0.03,34
2944.629722,54,91,0.9,37,0.024324324,34
2944.433793,55,84,0.85,29,0.029310345,34
2944.433793,54,85,0.91,31,0.029354839,34
2944.1499,61,75,0.4,14,0.028571429,34
2944.144637,56,91,0.8,35,0.022857143,34
2944.144637,55,92,0.85,37,0.022972973,34
2944.144637,54,94,0.91,40,0.02275,34
2943.857054,69,76,0.15,7,0.021428571,34
2943.617239,34,54,0.76,20,0.038,34
2943.39221,54,76,0.68,22,0.030909091,34
2943.047385,38,50,0.43,12,0.035833333,34
2942.980782,58,68,0.31,10,0.031,34
2942.752412,59,77,0.47,18,0.026111111,34
2942.612065,47,54,0.24,7,0.034285714,34
2942.353306,59,78,0.54,19,0.028421053,34
2941.983257,54,95,0.87,41,0.021219512,34
2941.668524,57,74,0.51,17,0.03,34
2941.572302,59,78,0.49,19,0.025789474,34
2941.563045,69,75,0.17,6,0.028333333,34
2941.402938,50,78,0.97,28,0.034642857,34
2940.933566,54,80,0.78,26,0.03,34
2940.67502,56,88,0.85,32,0.0265625,34
2940.551092,32,93,0.14,61,0.002295082,34
2940.528254,63,79,0.43,16,0.026875,34
2940.528254,59,84,0.67,25,0.0268,34
2940.201977,63,85,0.44,22,0.02,34
2939.948982,58,67,0.32,9,0.035555556,34
2939.804858,34,57,0.8,23,0.034782609,34
2939.745835,70,73,0.07,3,0.023333333,34
2939.745835,67,76,0.21,9,0.023333333,34
2939.745835,64,79,0.35,15,0.023333333,34
2939.494408,59,79,0.59,20,0.0295,34
2939.494408,58,80,0.65,22,0.029545455,34
2939.115453,60,78,0.5,18,0.027777778,34
2939.067662,58,81,0.6,23,0.026086957,34
2938.778471,52,87,0.94,35,0.026857143,34
2938.749917,34,56,0.8,22,0.036363636,34
2938.568036,51,81,0.92,30,0.030666667,34
