% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3162.017285,66,73,0.2,7,0.028571429,2
3162.017285,62,77,0.43,15,0.028666667,2
3162.017285,60,80,0.57,20,0.0285,2
3161.730168,55,85,0.83,30,0.027666667,2
3161.05328,59,85,0.66,26,0.025384615,2
3160.862822,54,95,0.97,41,0.023658537,2
3160.861633,31,60,0.97,29,0.033448276,2
3160.094847,53,61,0.25,8,0.03125,2
3160.079887,52,75,0.79,23,0.034347826,2
3159.760713,56,72,0.54,16,0.03375,2
3159.191954,62,77,0.44,15,0.029333333,2
3158.678809,57,82,0.71,25,0.0284,2
3158.404505,54,86,0.9,32,0.028125,2
3158.360061,42,73,0.77,31,0.02483871,2
3158.170738,56,77,0.61,21,0.029047619,2
3157.716625,62,81,0.49,19,0.025789474,2
3157.716625,60,84,0.61,24,0.025416667,2
3157.641179,46,70,0.71,24,0.029583333,2
3157.391105,54,73,0.65,19,0.034210526,2
3156.927621,36,66,0.83,30,0.027666667,2
3156.590162,58,86,0.71,28,0.025357143,2
3156.511947,63,76,0.37,13,0.028461538,2
3156.511947,61,79,0.51,18,0.028333333,2
3156.352374,38,65,0.74,27,0.027407407,2
3155.477747,43,50,0.26,7,0.037142857,2
3154.678954,32,57,0.88,25,0.0352,2
3154.507314,40,50,0.34,10,0.034,2
3154.507314,39,51,0.41,12,0.034166667,2
3154.100582,47,69,0.67,22,0.030454545,2
3153.939905,41,74,0.87,33,0.026363636,2
3153.901018,38,54,0.54,16,0.03375,2
3153.726346,42,73,0.99,31,0.031935484,2
3153.404986,60,79,0.55,19,0.028947368,2
3153.377893,65,75,0.29,10,0.029,2
3153.287173,40,75,0.9,35,0.025714286,2
3152.877362,55,87,0.91,32,0.0284375,2
3152.75079,63,78,0.4,15,0.026666667,2
3152.611404,60,79,0.54,19,0.028421053,2
3152.205397,54,90,0.92,36,0.025555556,2
3152.205397,53,91,0.97,38,0.025526316,2
3151.54104,53,74,0.72,21,0.034285714,2
3150.864875,54,89,0.88,35,0.025142857,2
3150.756339,36,51,0.58,15,0.038666667,2
3150.218085,48,67,0.59,19,0.031052632,2
3150.065651,61,78,0.49,17,0.028823529,2
3149.847261,58,81,0.67,23,0.029130435,2
3149.703459,42,74,0.98,32,0.030625,2
3149.665613,64,76,0.35,12,0.029166667,2
3149.63809,53,88,0.96,35,0.027428571,2
3149.514907,35,54,0.66,19,0.034736842,2
3149.311826,55,72,0.58,17,0.034117647,2
3149.083091,66,74,0.23,8,0.02875,2
3148.57007,45,69,0.76,24,0.031666667,2
3148.340304,39,57,0.65,18,0.036111111,2
3148.087801,54,89,0.91,35,0.026,2
3147.953698,54,58,0.13,4,0.0325,2
3145.972403,37,51,0.51,14,0.036428571,2
3145.448243,64,76,0.34,12,0.028333333,2
3145.137424,61,81,0.57,20,0.0285,2
3145.137424,56,87,0.88,31,0.028387097,2
3145.008069,66,76,0.26,10,0.026,2
3145.008069,62,80,0.47,18,0.026111111,2
3145.008069,61,81,0.52,20,0.026,2
3145.008069,61,82,0.54,21,0.025714286,2
3145.008069,60,83,0.59,23,0.025652174,2
3145.008069,57,87,0.77,30,0.025666667,2
3144.9401,60,83,0.6,23,0.026086957,2
3144.9401,59,85,0.67,26,0.025769231,2
3144.9401,58,86,0.72,28,0.025714286,2
3143.270909,42,73,0.98,31,0.031612903,2
3142.484523,47,65,0.44,18,0.024444444,2
3141.133962,36,61,0.91,25,0.0364,2
3141.127702,57,85,0.71,28,0.025357143,2
3141.121385,36,53,0.61,17,0.035882353,2
3141.097765,40,75,0.91,35,0.026,2
3139.701499,53,86,0.95,33,0.028787879,2
3139.272496,62,78,0.46,16,0.02875,2
3139.143665,42,71,0.78,29,0.026896552,2
3138.678847,46,66,0.55,20,0.0275,2
3138.406971,43,72,0.91,29,0.03137931,2
3138.223469,53,89,0.96,36,0.026666667,2
3138.149564,56,76,0.6,20,0.03,2
3137.221701,54,86,0.89,32,0.0278125,2
3137.221701,53,87,0.95,34,0.027941176,2
3136.755953,60,81,0.58,21,0.027619048,2
3136.133045,58,84,0.74,26,0.028461538,2
3135.789896,57,88,0.77,31,0.02483871,2
3135.789896,55,91,0.89,36,0.024722222,2
3135.789896,54,92,0.94,38,0.024736842,2
3135.789896,54,93,0.95,39,0.024358974,2
3135.452201,33,59,0.88,26,0.033846154,2
3135.34904,54,88,0.9,34,0.026470588,2
3135.191177,64,79,0.38,15,0.025333333,2
3135.154847,62,79,0.43,17,0.025294118,2
3135.000919,53,88,0.95,35,0.027142857,2
3134.732399,35,62,0.99,27,0.036666667,2
3134.524787,54,56,0.05,2,0.025,2
3134.524787,53,57,0.1,4,0.025,2
3134.524787,52,58,0.15,6,0.025,2
3134.377811,60,72,0.35,12,0.029166667,2
3134.116557,42,72,0.78,30,0.026,2
3134.01252,60,73,0.37,13,0.028461538,2
3133.953988,65,78,0.33,13,0.025384615,2
3133.921028,53,86,0.94,33,0.028484848,2
3133.287663,32,57,0.92,25,0.0368,2
3133.15228,55,87,0.85,32,0.0265625,2
3133.15228,53,90,0.97,37,0.026216216,2
3132.698275,58,82,0.68,24,0.028333333,2
3132.698275,57,83,0.74,26,0.028461538,2
3132.698275,56,85,0.82,29,0.028275862,2
3132.59562,54,93,0.96,39,0.024615385,2
3132.38843,57,85,0.8,28,0.028571429,2
3132.281386,63,79,0.42,16,0.02625,2
3132.281386,59,84,0.65,25,0.026,2
3131.948405,54,90,0.91,36,0.025277778,2
3131.790128,52,88,0.93,36,0.025833333,2
3131.412628,43,48,0.17,5,0.034,2
3131.385815,36,54,0.61,18,0.033888889,2
3131.377965,62,78,0.45,16,0.028125,2
3131.353885,49,66,0.52,17,0.030588235,2
3129.922955,69,72,0.08,3,0.026666667,2
3129.922955,66,75,0.24,9,0.026666667,2
3129.922955,64,77,0.35,13,0.026923077,2
3129.291193,37,60,0.84,23,0.036521739,2
3129.057717,53,88,0.97,35,0.027714286,2
3128.563166,44,70,0.7,26,0.026923077,2
3128.482961,57,86,0.74,29,0.025517241,2
3128.070351,44,71,0.84,27,0.031111111,2
3127.767143,37,54,0.58,17,0.034117647,2
3127.339814,44,46,0.07,2,0.035,2
3127.339814,43,47,0.14,4,0.035,2
3126.978227,38,52,0.48,14,0.034285714,2
3126.570081,61,81,0.53,20,0.0265,2
3125.973651,63,76,0.38,13,0.029230769,2
3125.651645,43,69,0.72,26,0.027692308,2
3125.426321,49,67,0.53,18,0.029444444,2
3125.400941,34,53,0.73,19,0.038421053,2
3125.341651,61,83,0.55,22,0.025,2
3125.341651,58,87,0.72,29,0.024827586,2
3124.813151,57,84,0.73,27,0.027037037,2
3124.813151,55,86,0.84,31,0.027096774,2
3124.813151,54,88,0.91,34,0.026764706,2
3124.813151,53,89,0.97,36,0.026944444,2
3124.742386,37,60,0.83,23,0.036086957,2
3124.008047,57,83,0.73,26,0.028076923,2
3124.008047,54,87,0.92,33,0.027878788,2
3124.008047,53,88,0.98,35,0.028,2
3123.201642,65,77,0.34,12,0.028333333,2
3123.166878,59,85,0.65,26,0.025,2
3123.166878,58,86,0.7,28,0.025,2
3123.166878,56,89,0.82,33,0.024848485,2
3123.151686,59,86,0.67,27,0.024814815,2
3123.151686,56,90,0.84,34,0.024705882,2
3122.672996,55,85,0.84,30,0.028,2
3122.525222,56,87,0.8,31,0.025806452,2
3122.232802,64,77,0.37,13,0.028461538,2
3122.206397,32,55,0.91,23,0.039565217,2
3122.040712,32,57,0.89,25,0.0356,2
3122.040712,31,58,0.97,27,0.035925926,2
3121.740928,51,84,0.92,33,0.027878788,2
3121.659695,42,48,0.21,6,0.035,2
3121.596102,58,82,0.67,24,0.027916667,2
3121.324919,59,81,0.61,22,0.027727273,2
3121.324919,57,83,0.72,26,0.027692308,2
3121.324919,56,84,0.78,28,0.027857143,2
3121.324919,54,87,0.91,33,0.027575758,2
3120.359086,60,80,0.55,20,0.0275,2
3120.359086,55,86,0.85,31,0.027419355,2
3119.861598,41,74,0.85,33,0.025757576,2
3119.161878,53,69,0.39,16,0.024375,2
3118.975506,40,77,0.96,37,0.025945946,2
3118.764141,63,78,0.41,15,0.027333333,2
3118.665933,50,79,0.98,29,0.033793103,2
3118.290327,40,61,0.58,21,0.027619048,2
3117.823831,46,70,0.73,24,0.030416667,2
3117.673654,54,86,0.91,32,0.0284375,2
3117.673654,53,87,0.97,34,0.028529412,2
3117.622022,55,89,0.86,34,0.025294118,2
3116.949468,39,50,0.39,11,0.035454545,2
3115.997196,34,55,0.74,21,0.035238095,2
3115.723421,61,78,0.48,17,0.028235294,2
3115.714,61,80,0.48,19,0.025263158,2
3114.948802,45,70,0.78,25,0.0312,2
3114.78555,43,72,0.92,29,0.031724138,2
3114.428246,48,68,0.6,20,0.03,2
3114.411023,62,82,0.5,20,0.025,2
3114.33114,49,63,0.34,14,0.024285714,2
3114.17194,56,88,0.81,32,0.0253125,2
3114.136186,55,88,0.82,33,0.024848485,2
3113.860187,59,81,0.63,22,0.028636364,2
3113.824639,33,55,0.83,22,0.037727273,2
3113.552313,58,80,0.64,22,0.029090909,2
3113.373709,33,54,0.81,21,0.038571429,2
3112.885416,53,75,0.75,22,0.034090909,2
3112.759392,60,84,0.6,24,0.025,2
3112.695074,48,64,0.39,16,0.024375,2
3112.45266,43,72,0.72,29,0.024827586,2
3112.246872,40,48,0.29,8,0.03625,2
3112.205267,47,69,0.66,22,0.03,2
3111.467789,60,82,0.63,22,0.028636364,2
3110.53147,36,67,0.85,31,0.027419355,2
3110.253883,59,79,0.58,20,0.029,2
3110.088371,58,83,0.72,25,0.0288,2
3109.927871,58,81,0.65,23,0.02826087,2
3109.922173,40,60,0.56,20,0.028,2
3109.917798,55,88,0.83,33,0.025151515,2
3109.787256,37,67,0.81,30,0.027,2
3109.732834,41,75,0.89,34,0.026176471,2
3109.484312,55,88,0.94,33,0.028484848,2
3109.217145,56,86,0.86,30,0.028666667,2
3108.771019,53,86,0.97,33,0.029393939,2
3108.741058,37,50,0.48,13,0.036923077,2
3108.303531,66,75,0.25,9,0.027777778,2
3108.261966,60,81,0.61,21,0.029047619,2
3108.117488,44,70,0.67,26,0.025769231,2
3108.092946,42,76,0.99,34,0.029117647,2
3107.809734,57,87,0.76,30,0.025333333,2
3107.707244,59,83,0.63,24,0.02625,2
3107.030587,43,72,0.93,29,0.032068966,2
3106.638859,53,91,0.93,38,0.024473684,2
3106.390527,56,86,0.76,30,0.025333333,2
3106.062256,58,85,0.7,27,0.025925926,2
3106.062256,57,86,0.75,29,0.025862069,2
3106.062256,56,88,0.82,32,0.025625,2
3106.062256,55,89,0.87,34,0.025588235,2
3105.526632,56,87,0.77,31,0.02483871,2
3105.526632,53,91,0.94,38,0.024736842,2
3105.368121,43,71,0.89,28,0.031785714,2
3105.290361,36,58,0.72,22,0.032727273,2
3105.1816,66,76,0.28,10,0.028,2
3105.1816,61,81,0.56,20,0.028,2
3104.914791,65,76,0.31,11,0.028181818,2
3104.914791,62,79,0.48,17,0.028235294,2
3104.619686,39,47,0.3,8,0.0375,2
3103.589113,52,63,0.34,11,0.030909091,2
3102.941389,63,77,0.4,14,0.028571429,2
3102.848351,59,81,0.64,22,0.029090909,2
3102.392203,62,79,0.49,17,0.028823529,2
3102.392203,61,80,0.55,19,0.028947368,2
3102.392203,59,83,0.69,24,0.02875,2
3102.392203,58,84,0.75,26,0.028846154,2
3102.339608,42,74,0.79,32,0.0246875,2
3102.204699,33,55,0.86,22,0.039090909,2
3102.103509,44,71,0.67,27,0.024814815,2
3102.091947,35,68,0.91,33,0.027575758,2
3102.077657,50,72,0.55,22,0.025,2
3101.901636,40,77,0.94,37,0.025405405,2
3101.871405,63,80,0.43,17,0.025294118,2
3101.857202,57,84,0.75,27,0.027777778,2
3101.843569,45,72,0.77,27,0.028518519,2
3101.74911,56,85,0.79,29,0.027241379,2
3101.74911,54,87,0.9,33,0.027272727,2
3101.74911,53,89,0.98,36,0.027222222,2
3101.345148,34,58,0.81,24,0.03375,2
3100.516018,58,85,0.76,27,0.028148148,2
3100.405525,63,79,0.44,16,0.0275,2
3100.14792,55,87,0.92,32,0.02875,2
3100.14693,33,60,0.9,27,0.033333333,2
3099.726061,56,84,0.79,28,0.028214286,2
3099.695436,53,75,0.76,22,0.034545455,2
3099.506771,53,80,0.78,27,0.028888889,2
3099.339054,32,57,0.91,25,0.0364,2
3099.113842,35,60,0.79,25,0.0316,2
3099.10146,33,55,0.82,22,0.037272727,2
3099.083392,52,81,0.84,29,0.028965517,2
3098.662031,55,89,0.85,34,0.025,2
3098.367013,54,84,0.88,30,0.029333333,2
3098.367013,53,85,0.94,32,0.029375,2
3097.274007,45,67,0.54,22,0.024545455,2
3097.036275,59,81,0.62,22,0.028181818,2
3097.036275,58,83,0.7,25,0.028,2
3097.036275,57,84,0.76,27,0.028148148,2
3096.891865,33,55,0.84,22,0.038181818,2
3096.706898,34,57,0.79,23,0.034347826,2
3096.527518,35,61,0.96,26,0.036923077,2
3095.192591,58,84,0.65,26,0.025,2
3095.114476,59,84,0.7,25,0.028,2
3095.114476,55,89,0.95,34,0.027941176,2
3095.079458,38,64,0.72,26,0.027692308,2
3094.777606,53,88,0.99,35,0.028285714,2
3094.405649,63,78,0.38,15,0.025333333,2
3094.203058,39,62,0.64,23,0.027826087,2
3094.189542,60,80,0.56,20,0.028,2
3094.178975,44,70,0.82,26,0.031538462,2
3094.014181,52,89,0.94,37,0.025405405,2
3093.813832,53,92,0.98,39,0.025128205,2
3093.548054,57,83,0.75,26,0.028846154,2
3093.548054,56,84,0.81,28,0.028928571,2
3093.548054,54,87,0.95,33,0.028787879,2
3093.488316,60,82,0.58,22,0.026363636,2
3093.405546,57,85,0.74,28,0.026428571,2
3093.405546,54,89,0.92,35,0.026285714,2
3093.012069,50,83,0.96,33,0.029090909,2
3092.91263,65,78,0.35,13,0.026923077,2
3092.839614,66,78,0.31,12,0.025833333,2
3092.839614,66,79,0.33,13,0.025384615,2
3092.383435,55,77,0.65,22,0.029545455,2
3092.383435,54,78,0.71,24,0.029583333,2
3092.220566,57,84,0.78,27,0.028888889,2
3091.817838,51,82,0.9,31,0.029032258,2
3091.693826,54,85,0.91,31,0.029354839,2
3091.203714,41,52,0.41,11,0.037272727,2
3090.878425,55,92,0.9,37,0.024324324,2
3090.717143,40,53,0.48,13,0.036923077,2
3090.531175,46,67,0.57,21,0.027142857,2
3090.531175,44,69,0.68,25,0.0272,2
3090.389278,55,90,0.88,35,0.025142857,2
3090.389278,54,91,0.93,37,0.025135135,2
3090.270157,58,82,0.69,24,0.02875,2
3090.270157,57,84,0.77,27,0.028518519,2
3090.270157,56,85,0.83,29,0.02862069,2
3090.270157,55,86,0.89,31,0.028709677,2
3090.131059,47,66,0.61,19,0.032105263,2
3089.668937,58,85,0.69,27,0.025555556,2
3089.629812,55,87,0.88,32,0.0275,2
3089.381337,35,61,0.83,26,0.031923077,2
3089.36132,55,86,0.86,31,0.027741935,2
3089.36132,53,89,0.99,36,0.0275,2
3089.253522,46,66,0.49,20,0.0245,2
3088.97732,56,91,0.85,35,0.024285714,2
3088.976394,42,58,0.45,16,0.028125,2
3088.481893,55,85,0.85,30,0.028333333,2
3087.653818,50,84,0.97,34,0.028529412,2
3087.080881,35,57,0.74,22,0.033636364,2
3086.69808,53,81,0.79,28,0.028214286,2
3086.69808,52,82,0.85,30,0.028333333,2
3086.69808,51,83,0.91,32,0.0284375,2
3086.594741,31,58,0.96,27,0.035555556,2
3086.446616,45,69,0.77,24,0.032083333,2
3086.048323,43,71,0.9,28,0.032142857,2
3086.012962,34,61,0.86,27,0.031851852,2
3085.436787,47,58,0.38,11,0.034545455,2
3085.286876,33,55,0.8,22,0.036363636,2
3085.168934,59,82,0.62,23,0.026956522,2
3085.168934,56,86,0.8,30,0.026666667,2
3085.168934,55,87,0.86,32,0.026875,2
3084.523109,55,85,0.87,30,0.029,2
3084.523109,54,86,0.93,32,0.0290625,2
3084.483198,57,87,0.75,30,0.025,2
3084.483198,56,88,0.8,32,0.025,2
3084.483198,55,90,0.87,35,0.024857143,2
3084.483198,54,91,0.92,37,0.024864865,2
3084.483198,53,92,0.97,39,0.024871795,2
3084.373727,54,88,0.94,34,0.027647059,2
3083.923407,43,73,0.93,30,0.031,2
3083.428876,44,69,0.8,25,0.032,2
3083.130376,44,72,0.86,28,0.030714286,2
3082.996725,60,81,0.6,21,0.028571429,2
3082.871334,54,85,0.9,31,0.029032258,2
3082.768965,65,98,0.63,33,0.019090909,2
3082.452856,61,72,0.31,11,0.028181818,2
3082.397925,59,80,0.6,21,0.028571429,2
3081.991434,61,79,0.5,18,0.027777778,2
3081.991434,58,83,0.69,25,0.0276,2
3081.862518,53,90,0.98,37,0.026486486,2
3081.723585,56,85,0.8,29,0.027586207,2
3081.72176,44,71,0.86,27,0.031851852,2
3081.655271,63,79,0.45,16,0.028125,2
3081.655271,60,82,0.62,22,0.028181818,2
3081.655271,56,87,0.87,31,0.028064516,2
3081.52488,60,82,0.55,22,0.025,2
3081.52488,59,83,0.6,24,0.025,2
3081.45019,33,54,0.83,21,0.03952381,2
3081.214413,39,63,0.66,24,0.0275,2
3080.874228,34,56,0.77,22,0.035,2
3080.780442,33,62,0.93,29,0.032068966,2
3080.769625,66,74,0.22,8,0.0275,2
3080.769625,64,76,0.33,12,0.0275,2
3080.769625,62,78,0.44,16,0.0275,2
3080.769625,60,81,0.57,21,0.027142857,2
3080.769625,59,82,0.63,23,0.027391304,2
3080.769625,58,83,0.68,25,0.0272,2
3080.769625,57,84,0.74,27,0.027407407,2
3080.769625,55,87,0.87,32,0.0271875,2
3080.769625,54,88,0.93,34,0.027352941,2
3080.689622,58,81,0.66,23,0.028695652,2
3080.678338,40,74,0.92,34,0.027058824,2
3080.443789,65,77,0.33,12,0.0275,2
3080.023085,59,72,0.39,13,0.03,2
3080.023085,58,73,0.45,15,0.03,2
3079.946145,49,65,0.51,16,0.031875,2
3079.347389,52,80,0.84,28,0.03,2
3079.173066,43,74,0.89,31,0.028709677,2
3078.415628,57,89,0.79,32,0.0246875,2
3078.377547,49,76,0.96,27,0.035555556,2
3078.121806,34,70,0.99,36,0.0275,2
3077.97954,49,66,0.53,17,0.031176471,2
3077.754798,56,63,0.18,7,0.025714286,2
3077.524876,53,86,0.86,33,0.026060606,2
3077.340539,42,64,0.75,22,0.034090909,2
3076.166198,34,54,0.76,20,0.038,2
3075.949985,49,64,0.36,15,0.024,2
3075.772641,31,57,0.99,26,0.038076923,2
3075.672966,39,49,0.36,10,0.036,2
3075.656984,48,67,0.6,19,0.031578947,2
3075.357155,59,83,0.68,24,0.028333333,2
3075.162015,52,92,0.99,40,0.02475,2
3075.092829,61,80,0.54,19,0.028421053,2
3074.921509,39,76,0.99,37,0.026756757,2
3074.874761,34,53,0.77,19,0.040526316,2
3074.674422,57,74,0.51,17,0.03,2
3074.425349,40,62,0.61,22,0.027727273,2
3074.206959,33,54,0.82,21,0.039047619,2
3074.13293,65,76,0.32,11,0.029090909,2
3073.798681,52,61,0.29,9,0.032222222,2
3073.783076,55,92,0.91,37,0.024594595,2
3073.655989,35,59,0.78,24,0.0325,2
3073.572056,40,51,0.36,11,0.032727273,2
3073.22231,55,86,0.88,31,0.028387097,2
3072.82741,69,73,0.11,4,0.0275,2
3072.82741,67,75,0.22,8,0.0275,2
3072.602495,56,75,0.57,19,0.03,2
3072.192771,43,73,0.73,30,0.024333333,2
3071.77623,44,62,0.61,18,0.033888889,2
3071.5363,36,57,0.71,21,0.033809524,2
3071.241491,48,65,0.41,17,0.024117647,2
3071.022005,48,68,0.61,20,0.0305,2
3070.676018,56,85,0.81,29,0.027931034,2
3070.634177,51,60,0.22,9,0.024444444,2
3070.379026,60,83,0.63,23,0.027391304,2
3070.379026,58,86,0.76,28,0.027142857,2
3070.379026,57,87,0.82,30,0.027333333,2
3069.823155,64,78,0.39,14,0.027857143,2
3069.823155,62,80,0.5,18,0.027777778,2
3069.823155,59,84,0.69,25,0.0276,2
3069.823155,58,85,0.75,27,0.027777778,2
3069.757172,57,85,0.81,28,0.028928571,2
3069.755199,67,96,0.55,29,0.018965517,2
3069.755199,66,97,0.59,31,0.019032258,2
3069.745194,47,66,0.46,19,0.024210526,2
3069.667291,50,61,0.27,11,0.024545455,2
3069.624715,35,56,0.72,21,0.034285714,2
3069.578731,45,61,0.54,16,0.03375,2
3069.57661,34,60,0.84,26,0.032307692,2
3069.564037,70,73,0.08,3,0.026666667,2
3069.564037,65,79,0.37,14,0.026428571,2
3069.559289,68,73,0.14,5,0.028,2
3069.559289,63,78,0.42,15,0.028,2
3069.559289,60,82,0.61,22,0.027727273,2
3069.559289,59,83,0.67,24,0.027916667,2
3069.455902,35,52,0.65,17,0.038235294,2
3069.035963,57,82,0.72,25,0.0288,2
3068.925161,59,82,0.66,23,0.028695652,2
3068.769128,39,75,0.97,36,0.026944444,2
3068.266038,64,77,0.33,13,0.025384615,2
3067.855212,72,90,0.31,18,0.017222222,2
3067.780327,54,88,0.89,34,0.026176471,2
3067.712108,51,81,0.9,30,0.03,2
3067.201901,41,71,0.83,30,0.027666667,2
3066.955683,44,73,0.87,29,0.03,2
3066.698527,41,47,0.21,6,0.035,2
3066.698527,40,48,0.28,8,0.035,2
3066.450168,58,84,0.73,26,0.028076923,2
3066.336974,36,54,0.62,18,0.034444444,2
3066.214369,52,79,0.82,27,0.03037037,2
3066.195838,43,70,0.87,27,0.032222222,2
3066.126773,42,49,0.23,7,0.032857143,2
3065.515697,44,52,0.67,8,0.08375,2
3065.515697,43,53,0.84,10,0.084,2
3065.381081,54,94,0.97,40,0.02425,2
3065.072333,67,76,0.23,9,0.025555556,2
3065.067526,50,73,0.85,23,0.036956522,2
3064.524349,34,72,0.98,38,0.025789474,2
3064.498785,32,56,0.92,24,0.038333333,2
3064.359844,38,63,0.7,25,0.028,2
3064.188821,43,71,0.91,28,0.0325,2
3064.05495,57,91,0.81,34,0.023823529,2
3063.7043,51,59,0.2,8,0.025,2
3063.386396,61,71,0.29,10,0.029,2
3063.277177,50,83,0.98,33,0.02969697,2
3063.235503,45,48,0.11,3,0.036666667,2
3063.219172,54,90,0.89,36,0.024722222,2
3063.103963,39,52,0.43,13,0.033076923,2
3062.963192,56,78,0.61,22,0.027727273,2
3062.76992,56,83,0.78,27,0.028888889,2
3062.760975,49,67,0.54,18,0.03,2
3062.437451,60,86,0.63,26,0.024230769,2
3062.437451,59,87,0.68,28,0.024285714,2
3062.388431,54,88,0.92,34,0.027058824,2
3062.388431,53,90,0.99,37,0.026756757,2
3061.939194,45,67,0.7,22,0.031818182,2
3061.707705,34,73,0.99,39,0.025384615,2
3061.599897,45,72,0.81,27,0.03,2
3061.580671,34,61,0.88,27,0.032592593,2
3061.321795,72,74,0.04,2,0.02,2
3061.321795,71,75,0.08,4,0.02,2
3060.920213,53,93,0.99,40,0.02475,2
3060.904936,49,62,0.32,13,0.024615385,2
3060.495007,33,60,0.91,27,0.033703704,2
3060.466967,33,64,0.98,31,0.031612903,2
3060.088001,55,86,0.87,31,0.028064516,2
3059.867087,56,88,0.89,32,0.0278125,2
3059.866285,32,56,0.91,24,0.037916667,2
3059.809643,55,76,0.63,21,0.03,2
3059.639775,50,85,0.99,35,0.028285714,2
3059.635937,43,75,0.94,32,0.029375,2
3059.533934,54,87,0.93,33,0.028181818,2
3058.928068,56,67,0.26,11,0.023636364,2
3058.403075,37,56,0.62,19,0.032631579,2
3057.983711,46,60,0.47,14,0.033571429,2
3057.623114,33,55,0.85,22,0.038636364,2
3057.519276,45,72,0.8,27,0.02962963,2
3057.418265,54,85,0.89,31,0.028709677,2
3057.379584,36,58,0.71,22,0.032272727,2
3057.357776,45,69,0.64,24,0.026666667,2
3057.30556,53,90,0.93,37,0.025135135,2
3057.138614,51,73,0.79,22,0.035909091,2
3057.119277,50,82,0.97,32,0.0303125,2
3057.114764,60,80,0.53,20,0.0265,2
3057.044156,61,82,0.57,21,0.027142857,2
3057.008475,32,55,0.89,23,0.038695652,2
3056.967286,44,70,0.84,26,0.032307692,2
3056.800624,56,86,0.81,30,0.027,2
3056.724999,33,63,0.96,30,0.032,2
3056.664662,38,55,0.54,17,0.031764706,2
3056.350715,35,58,0.75,23,0.032608696,2
3055.930607,34,53,0.75,19,0.039473684,2
3055.861224,57,84,0.71,27,0.026296296,2
3055.707332,36,57,0.68,21,0.032380952,2
3055.254049,35,69,0.93,34,0.027352941,2
3055.202069,44,70,0.83,26,0.031923077,2
3054.976352,35,53,0.68,18,0.037777778,2
3054.594985,38,49,0.42,11,0.038181818,2
3054.594985,37,50,0.5,13,0.038461538,2
3053.63638,47,52,0.14,5,0.028,2
3053.605624,41,60,0.53,19,0.027894737,2
3053.570519,38,51,0.46,13,0.035384615,2
3053.540769,54,92,0.95,38,0.025,2
3053.540769,54,92,0.96,38,0.025263158,2
3053.036142,34,59,0.85,25,0.034,2
3052.905643,46,67,0.51,21,0.024285714,2
3052.494707,52,60,0.22,8,0.0275,2
3052.196546,54,78,0.72,24,0.03,2
3052.196546,53,79,0.78,26,0.03,2
3052.074974,55,78,0.67,23,0.029130435,2
3051.615484,36,55,0.65,19,0.034210526,2
3051.40752,51,81,0.91,30,0.030333333,2
3051.317231,57,86,0.72,29,0.024827586,2
3051.047442,37,66,0.8,29,0.027586207,2
3051.027365,29,88,0.21,59,0.003559322,2
3050.951913,54,85,0.81,31,0.026129032,2
3050.644954,37,65,0.78,28,0.027857143,2
3050.360869,47,70,0.68,23,0.029565217,2
3050.31223,57,83,0.67,26,0.025769231,2
3050.22812,54,77,0.7,23,0.030434783,2
3050.22812,53,78,0.76,25,0.0304,2
3050.192322,49,73,0.6,24,0.025,2
3050.169156,64,69,0.14,5,0.028,2
3050.132122,33,61,0.94,28,0.033571429,2
3049.814292,68,74,0.16,6,0.026666667,2
3049.358886,55,87,0.82,32,0.025625,2
3049.196493,46,71,0.73,25,0.0292,2
3048.901595,44,72,0.87,28,0.031071429,2
3048.784037,55,88,0.93,33,0.028181818,2
3048.598506,42,72,0.97,30,0.032333333,2
3048.521923,56,86,0.85,30,0.028333333,2
3048.521923,54,89,0.99,35,0.028285714,2
3047.744615,41,73,0.99,32,0.0309375,2
3047.693959,38,54,0.55,16,0.034375,2
3047.693959,37,55,0.62,18,0.034444444,2
3047.691788,55,87,0.83,32,0.0259375,2
3047.46884,33,61,0.91,28,0.0325,2
3046.606413,43,74,0.9,31,0.029032258,2
3046.55636,60,83,0.64,23,0.027826087,2
3046.55636,57,86,0.81,29,0.027931034,2
3046.55636,56,88,0.88,32,0.0275,2
3046.55636,55,89,0.94,34,0.027647059,2
3046.555233,49,76,0.97,27,0.035925926,2
3046.333149,50,74,0.87,24,0.03625,2
3045.774946,55,85,0.86,30,0.028666667,2
3045.774946,54,86,0.92,32,0.02875,2
3045.54364,55,91,0.91,36,0.025277778,2
3045.334535,40,61,0.65,21,0.030952381,2
3044.800734,53,71,0.64,18,0.035555556,2
3044.707685,66,75,0.26,9,0.028888889,2
3043.810114,35,52,0.63,17,0.037058824,2
3043.785357,35,58,0.78,23,0.033913043,2
3043.519971,50,63,0.42,13,0.032307692,2
3043.480533,73,86,0.23,13,0.017692308,2
3043.465103,43,63,0.68,20,0.034,2
3043.463775,54,88,0.97,34,0.028529412,2
3043.28846,55,77,0.66,22,0.03,2
3043.215848,68,94,0.47,26,0.018076923,2
3043.208132,57,85,0.79,28,0.028214286,2
3042.780686,55,84,0.84,29,0.028965517,2
3042.638444,31,57,0.98,26,0.037692308,2
3042.325172,57,88,0.79,31,0.025483871,2
3042.325172,56,89,0.84,33,0.025454545,2
3042.325172,55,90,0.89,35,0.025428571,2
3042.218812,43,74,0.92,31,0.029677419,2
3041.867855,70,89,0.34,19,0.017894737,2
