% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3495.275422,57,74,0.54,17,0.031764706,22
3492.800719,58,69,0.37,11,0.033636364,22
3488.455075,40,54,0.51,14,0.036428571,22
3487.170347,53,75,0.74,22,0.033636364,22
3486.535143,57,69,0.41,12,0.034166667,22
3482.937643,60,69,0.29,9,0.032222222,22
3482.937643,58,71,0.42,13,0.032307692,22
3482.33787,51,77,0.87,26,0.033461538,22
3482.288007,56,70,0.48,14,0.034285714,22
3482.288007,55,71,0.55,16,0.034375,22
3482.288007,54,72,0.62,18,0.034444444,22
3482.09787,51,77,0.89,26,0.034230769,22
3482.09787,50,78,0.96,28,0.034285714,22
3478.078448,55,72,0.57,17,0.033529412,22
3478.078448,54,73,0.64,19,0.033684211,22
3477.543109,42,52,0.36,10,0.036,22
3476.835251,53,73,0.69,20,0.0345,22
3476.835251,52,74,0.76,22,0.034545455,22
3476.682879,36,64,0.97,28,0.034642857,22
3476.461755,42,46,0.15,4,0.0375,22
3476.090541,57,70,0.44,13,0.033846154,22
3476.090541,56,71,0.51,15,0.034,22
3476.090541,52,76,0.81,24,0.03375,22
3475.414227,36,52,0.61,16,0.038125,22
3474.890914,40,48,0.3,8,0.0375,22
3474.377863,43,50,0.26,7,0.037142857,22
3471.855773,55,72,0.58,17,0.034117647,22
3471.855773,54,73,0.65,19,0.034210526,22
3471.855773,53,74,0.72,21,0.034285714,22
3471.855773,51,77,0.88,26,0.033846154,22
3471.855773,50,78,0.95,28,0.033928571,22
3468.442748,53,74,0.71,21,0.033809524,22
3468.442748,52,75,0.78,23,0.033913043,22
3467.658474,52,76,0.8,24,0.033333333,22
3466.418897,52,75,0.79,23,0.034347826,22
3466.418897,51,76,0.86,25,0.0344,22
3466.418897,50,77,0.93,27,0.034444444,22
3466.311536,37,49,0.47,12,0.039166667,22
3465.322648,56,73,0.56,17,0.032941176,22
3464.885691,37,57,0.74,20,0.037,22
3464.368528,36,64,0.98,28,0.035,22
3464.217036,51,76,0.85,25,0.034,22
3464.217036,50,77,0.92,27,0.034074074,22
3463.220257,41,47,0.23,6,0.038333333,22
3462.400142,41,72,0.85,31,0.027419355,22
3457.163909,46,67,0.57,21,0.027142857,22
3453.820289,58,68,0.34,10,0.034,22
3452.841,40,56,0.58,16,0.03625,22
3452.138506,36,50,0.56,14,0.04,22
3451.488463,41,73,0.86,32,0.026875,22
3451.354852,38,60,0.77,22,0.035,22
3445.853203,38,59,0.75,21,0.035714286,22
3445.769671,39,60,0.73,21,0.034761905,22
3445.344072,37,63,0.89,26,0.034230769,22
3442.872554,42,71,0.79,29,0.027241379,22
3441.001569,34,54,0.77,20,0.0385,22
3440.269129,35,55,0.74,20,0.037,22
3438.182052,39,55,0.58,16,0.03625,22
3436.996452,35,53,0.69,18,0.038333333,22
3436.479655,42,51,0.34,9,0.037777778,22
3435.080871,39,59,0.7,20,0.035,22
3434.67803,59,84,0.64,25,0.0256,22
3434.060314,41,51,0.39,10,0.039,22
3434.060314,40,52,0.47,12,0.039166667,22
3433.698296,51,79,0.92,28,0.032857143,22
3427.509322,33,54,0.83,21,0.03952381,22
3427.361253,52,78,0.85,26,0.032692308,22
3427.0974,45,46,0.04,1,0.04,22
3427.0974,44,47,0.12,3,0.04,22
3427.0974,43,48,0.2,5,0.04,22
3427.0974,42,49,0.28,7,0.04,22
3425.663286,41,53,0.43,12,0.035833333,22
3425.000859,46,66,0.56,20,0.028,22
3424.612045,35,60,0.92,25,0.0368,22
3423.78154,33,58,0.92,25,0.0368,22
3420.151623,37,60,0.83,23,0.036086957,22
3420.05228,33,54,0.84,21,0.04,22
3418.318734,61,82,0.54,21,0.025714286,22
3416.083383,51,79,0.93,28,0.033214286,22
3415.851277,39,75,0.97,36,0.026944444,22
3411.815067,38,61,0.82,23,0.035652174,22
3411.383534,50,80,0.99,30,0.033,22
3410.445831,39,75,0.98,36,0.027222222,22
3409.801611,65,77,0.31,12,0.025833333,22
3409.801611,60,83,0.59,23,0.025652174,22
3403.023946,40,74,0.92,34,0.027058824,22
3401.459389,43,53,0.36,10,0.036,22
3400.104712,53,92,0.99,39,0.025384615,22
3395.423996,59,69,0.33,10,0.033,22
3394.899289,39,74,0.96,35,0.027428571,22
3392.164834,38,61,0.81,23,0.035217391,22
3390.888475,32,55,0.92,23,0.04,22
3386.662625,53,79,0.83,26,0.031923077,22
3386.330493,43,70,0.74,27,0.027407407,22
3385.868794,42,72,0.81,30,0.027,22
3384.008718,34,62,0.99,28,0.035357143,22
3380.566967,42,50,0.31,8,0.03875,22
3378.506064,57,89,0.8,32,0.025,22
3378.506064,55,92,0.92,37,0.024864865,22
3378.176487,53,90,0.96,37,0.025945946,22
3377.981748,40,58,0.63,18,0.035,22
3377.981748,38,61,0.8,23,0.034782609,22
3377.567014,36,50,0.57,14,0.040714286,22
3377.342048,41,57,0.56,16,0.035,22
3376.973299,39,53,0.55,14,0.039285714,22
3374.42732,45,68,0.63,23,0.027391304,22
3373.890095,58,85,0.69,27,0.025555556,22
3373.111191,61,83,0.56,22,0.025454545,22
3372.733874,37,62,0.89,25,0.0356,22
3371.416794,36,53,0.64,17,0.037647059,22
3368.367406,36,59,0.82,23,0.035652174,22
3368.118642,56,75,0.61,19,0.032105263,22
3367.304844,38,54,0.64,16,0.04,22
3367.085649,55,74,0.62,19,0.032631579,22
3366.080271,39,76,0.99,37,0.026756757,22
3365.863905,47,50,0.1,3,0.033333333,22
3365.863905,44,53,0.3,9,0.033333333,22
3364.735661,53,60,0.17,7,0.024285714,22
3363.913859,42,51,0.33,9,0.036666667,22
3363.330211,37,52,0.56,15,0.037333333,22
3358.917831,40,53,0.49,13,0.037692308,22
3358.718192,39,54,0.56,15,0.037333333,22
3357.81657,39,58,0.68,19,0.035789474,22
3357.683608,54,92,0.95,38,0.025,22
3356.715298,45,48,0.11,3,0.036666667,22
3356.263954,41,48,0.26,7,0.037142857,22
3354.698559,35,51,0.65,16,0.040625,22
3354.384154,59,76,0.46,17,0.027058824,22
3354.354086,43,69,0.73,26,0.028076923,22
3353.95995,61,69,0.26,8,0.0325,22
3353.95995,59,71,0.39,12,0.0325,22
3353.950013,36,63,0.97,27,0.035925926,22
3353.612237,57,73,0.52,16,0.0325,22
3353.123793,59,85,0.66,26,0.025384615,22
3353.047176,57,70,0.45,13,0.034615385,22
3352.924157,39,57,0.64,18,0.035555556,22
3349.44149,60,82,0.57,22,0.025909091,22
3348.849527,36,63,0.95,27,0.035185185,22
3347.756428,56,91,0.87,35,0.024857143,22
3347.107187,32,58,0.98,26,0.037692308,22
3346.987383,38,47,0.37,9,0.041111111,22
3345.202878,54,91,0.94,37,0.025405405,22
3345.190645,36,50,0.55,14,0.039285714,22
3344.739867,53,91,0.97,38,0.025526316,22
3343.675512,58,69,0.38,11,0.034545455,22
3343.643013,61,81,0.52,20,0.026,22
3343.643013,56,87,0.8,31,0.025806452,22
3343.643013,55,89,0.87,34,0.025588235,22
3341.30537,54,89,0.9,35,0.025714286,22
3340.99371,49,63,0.39,14,0.027857143,22
3340.848199,56,90,0.85,34,0.025,22
3340.848199,55,91,0.9,36,0.025,22
3340.527252,56,71,0.52,15,0.034666667,22
3340.209609,57,85,0.73,28,0.026071429,22
3339.911354,54,90,0.92,36,0.025555556,22
3339.706782,37,62,0.87,25,0.0348,22
3337.8514,34,55,0.8,21,0.038095238,22
3337.667554,34,53,0.75,19,0.039473684,22
3336.499958,32,56,0.93,24,0.03875,22
3336.19973,38,60,0.78,22,0.035454545,22
3335.060193,42,55,0.46,13,0.035384615,22
3333.953753,33,54,0.82,21,0.039047619,22
3332.645615,37,61,0.85,24,0.035416667,22
3332.630421,42,83,0.98,41,0.023902439,22
3330.828469,34,56,0.83,22,0.037727273,22
3330.49761,37,60,0.81,23,0.035217391,22
3330.480796,61,68,0.23,7,0.032857143,22
3329.747392,59,68,0.31,9,0.034444444,22
3329.620243,44,72,0.69,28,0.024642857,22
3329.24918,42,74,0.79,32,0.0246875,22
3328.45247,40,75,0.93,35,0.026571429,22
3328.21302,59,70,0.36,11,0.032727273,22
3327.212308,47,57,0.3,10,0.03,22
3327.104448,39,46,0.28,7,0.04,22
3326.998116,41,50,0.36,9,0.04,22
3326.806392,36,63,0.96,27,0.035555556,22
3326.575706,37,62,0.88,25,0.0352,22
3326.013891,60,84,0.61,24,0.025416667,22
3325.661919,35,51,0.63,16,0.039375,22
3325.368441,39,45,0.25,6,0.041666667,22
3324.000915,34,55,0.79,21,0.037619048,22
3323.814168,35,54,0.72,19,0.037894737,22
3322.787155,32,55,0.94,23,0.040869565,22
3321.889185,53,92,0.98,39,0.025128205,22
3321.661928,61,66,0.17,5,0.034,22
3321.550255,39,59,0.71,20,0.0355,22
3319.338023,33,57,0.9,24,0.0375,22
3319.186071,43,70,0.75,27,0.027777778,22
3319.166419,44,61,0.5,17,0.029411765,22
3318.906618,47,58,0.33,11,0.03,22
3318.751335,60,67,0.24,7,0.034285714,22
3318.703429,36,61,0.89,25,0.0356,22
3317.610033,54,74,0.68,20,0.034,22
3315.439162,44,52,0.29,8,0.03625,22
3314.83503,33,58,0.93,25,0.0372,22
3314.05526,44,53,0.32,9,0.035555556,22
3314.05526,43,54,0.39,11,0.035454545,22
3312.386256,48,64,0.45,16,0.028125,22
3311.709716,41,46,0.19,5,0.038,22
3311.391639,41,73,0.87,32,0.0271875,22
3309.548639,54,75,0.69,21,0.032857143,22
3308.913163,44,69,0.69,25,0.0276,22
3308.53683,55,81,0.7,26,0.026923077,22
3308.525548,33,57,0.91,24,0.037916667,22
3308.525548,32,58,0.99,26,0.038076923,22
3308.21935,35,51,0.64,16,0.04,22
3308.187045,42,43,0.04,1,0.04,22
3308.187045,41,44,0.12,3,0.04,22
3308.187045,40,45,0.2,5,0.04,22
3307.860755,38,47,0.36,9,0.04,22
3306.02128,37,58,0.75,21,0.035714286,22
3305.984408,64,71,0.19,7,0.027142857,22
3305.760851,55,88,0.85,33,0.025757576,22
3305.189277,44,70,0.7,26,0.026923077,22
3305.112998,45,60,0.45,15,0.03,22
3304.672563,45,71,0.63,26,0.024230769,22
3302.270911,54,58,0.1,4,0.025,22
3302.270911,53,59,0.15,6,0.025,22
3302.035322,55,57,0.05,2,0.025,22
3302.008775,36,53,0.65,17,0.038235294,22
3301.442472,48,57,0.27,9,0.03,22
3301.138505,34,52,0.72,18,0.04,22
3301.002953,54,93,0.97,39,0.024871795,22
3300.816849,49,56,0.21,7,0.03,22
3299.023026,39,47,0.31,8,0.03875,22
3298.954672,40,55,0.55,15,0.036666667,22
3297.644212,37,61,0.86,24,0.035833333,22
3297.370476,40,58,0.64,18,0.035555556,22
3297.156136,37,53,0.59,16,0.036875,22
3295.019745,42,71,0.8,29,0.027586207,22
3294.765497,51,53,0.06,2,0.03,22
3294.765497,50,54,0.12,4,0.03,22
3294.765497,49,55,0.18,6,0.03,22
3294.765497,48,56,0.24,8,0.03,22
3294.240386,34,56,0.82,22,0.037272727,22
3293.858975,38,58,0.72,20,0.036,22
3293.461045,38,59,0.76,21,0.036190476,22
3291.034594,53,75,0.75,22,0.034090909,22
3290.820877,44,80,0.87,36,0.024166667,22
3290.625598,37,49,0.48,12,0.04,22
3290.057651,40,75,0.94,35,0.026857143,22
3289.234321,36,62,0.94,26,0.036153846,22
3288.733105,34,61,0.99,27,0.036666667,22
3288.131039,52,77,0.83,25,0.0332,22
3288.131039,51,78,0.9,27,0.033333333,22
3287.265199,36,62,0.93,26,0.035769231,22
3287.055872,61,73,0.33,12,0.0275,22
3286.583651,53,90,0.95,37,0.025675676,22
3286.49992,46,59,0.39,13,0.03,22
3286.177238,52,61,0.22,9,0.024444444,22
3284.938547,39,54,0.57,15,0.038,22
3284.801814,38,49,0.42,11,0.038181818,22
3283.059203,43,73,0.74,30,0.024666667,22
3282.459228,34,52,0.75,18,0.041666667,22
3282.0061,39,59,0.72,20,0.036,22
3281.983973,53,76,0.76,23,0.033043478,22
3281.741049,42,64,0.64,22,0.029090909,22
3281.641497,54,77,0.75,23,0.032608696,22
3281.606299,51,63,0.29,12,0.024166667,22
3281.393719,60,76,0.43,16,0.026875,22
3281.393719,57,79,0.59,22,0.026818182,22
3281.092964,58,78,0.54,20,0.027,22
3280.435683,58,77,0.52,19,0.027368421,22
3279.569243,54,90,0.94,36,0.026111111,22
3279.513799,45,69,0.58,24,0.024166667,22
3279.034493,52,60,0.2,8,0.025,22
3278.793607,55,82,0.72,27,0.026666667,22
3278.552605,51,62,0.27,11,0.024545455,22
3277.712747,47,66,0.52,19,0.027368421,22
3277.28917,45,52,0.25,7,0.035714286,22
3277.192188,65,69,0.11,4,0.0275,22
3277.192188,63,71,0.22,8,0.0275,22
3277.061802,38,55,0.65,17,0.038235294,22
3276.99778,40,73,0.91,33,0.027575758,22
3275.749832,40,57,0.61,17,0.035882353,22
3275.612577,52,80,0.9,28,0.032142857,22
3275.612577,51,81,0.97,30,0.032333333,22
3275.521951,37,59,0.79,22,0.035909091,22
3275.484764,57,72,0.51,15,0.034,22
3275.214363,51,87,0.95,36,0.026388889,22
3274.62212,33,57,0.92,24,0.038333333,22
3274.339236,39,75,0.99,36,0.0275,22
3273.596587,52,76,0.82,24,0.034166667,22
3273.126188,40,49,0.32,9,0.035555556,22
3272.450904,38,58,0.71,20,0.0355,22
3271.356965,35,50,0.62,15,0.041333333,22
3270.957169,54,76,0.72,22,0.032727273,22
3269.204315,59,76,0.47,17,0.027647059,22
3268.841274,56,74,0.59,18,0.032777778,22
3268.841274,52,79,0.88,27,0.032592593,22
3268.382621,38,60,0.79,22,0.035909091,22
3268.29563,55,77,0.7,22,0.031818182,22
3266.895026,51,78,0.91,27,0.033703704,22
3266.806151,42,64,0.65,22,0.029545455,22
3265.52172,44,61,0.51,17,0.03,22
3265.003462,37,48,0.44,11,0.04,22
3264.35919,46,60,0.41,14,0.029285714,22
3264.131363,51,81,0.98,30,0.032666667,22
3263.741656,42,55,0.47,13,0.036153846,22
3263.409906,51,89,0.99,38,0.026052632,22
3263.277094,42,45,0.12,3,0.04,22
3263.277094,41,46,0.2,5,0.04,22
3263.277094,40,47,0.28,7,0.04,22
3263.173748,55,76,0.68,21,0.032380952,22
3262.934452,46,66,0.55,20,0.0275,22
3262.835174,53,78,0.81,25,0.0324,22
3261.825822,44,70,0.63,26,0.024230769,22
3261.637637,45,61,0.47,16,0.029375,22
3261.53292,56,73,0.58,17,0.034117647,22
3261.523841,53,70,0.6,17,0.035294118,22
3260.710561,54,82,0.76,28,0.027142857,22
3259.948668,53,78,0.82,25,0.0328,22
3259.948668,51,80,0.95,29,0.032758621,22
3258.379599,42,75,0.81,33,0.024545455,22
3257.770797,53,84,0.85,31,0.027419355,22
3257.770797,51,87,0.98,36,0.027222222,22
3257.770645,39,48,0.35,9,0.038888889,22
3257.464078,52,80,0.91,28,0.0325,22
3257.151096,56,80,0.65,24,0.027083333,22
3257.07196,53,83,0.82,30,0.027333333,22
3256.910094,58,85,0.7,27,0.025925926,22
3256.910094,56,88,0.82,32,0.025625,22
3256.910094,56,88,0.83,32,0.0259375,22
3256.910094,55,89,0.88,34,0.025882353,22
3256.842183,62,73,0.3,11,0.027272727,22
3256.741917,57,78,0.57,21,0.027142857,22
3256.69542,38,46,0.33,8,0.04125,22
3255.422182,53,85,0.86,32,0.026875,22
3254.86802,55,83,0.74,28,0.026428571,22
3254.569625,56,81,0.67,25,0.0268,22
3254.569625,54,83,0.78,29,0.026896552,22
3254.569625,54,84,0.8,30,0.026666667,22
3253.516349,55,81,0.71,26,0.027307692,22
3253.398911,38,62,0.83,24,0.034583333,22
3253.346383,56,80,0.66,24,0.0275,22
3253.346383,54,83,0.79,29,0.027241379,22
3253.346383,52,86,0.92,34,0.027058824,22
3252.959391,50,79,0.97,29,0.033448276,22
3252.176674,53,90,0.97,37,0.026216216,22
3251.495264,57,86,0.76,29,0.026206897,22
3251.314122,51,88,0.97,37,0.026216216,22
3251.265603,39,46,0.29,7,0.041428571,22
3250.937673,57,79,0.6,22,0.027272727,22
3250.937673,55,82,0.73,27,0.027037037,22
3250.937673,53,84,0.84,31,0.027096774,22
3250.762007,33,54,0.85,21,0.04047619,22
3250.381187,63,68,0.16,5,0.032,22
3250.143641,55,74,0.63,19,0.033157895,22
3249.964772,53,89,0.97,36,0.026944444,22
3249.511271,40,54,0.5,14,0.035714286,22
3249.190786,51,80,0.97,29,0.033448276,22
3248.945124,48,64,0.44,16,0.0275,22
3247.904595,58,72,0.46,14,0.032857143,22
3247.599692,37,64,0.94,27,0.034814815,22
3247.567558,58,71,0.43,13,0.033076923,22
3247.567558,55,75,0.66,20,0.033,22
3247.567558,53,77,0.79,24,0.032916667,22
3247.567558,52,78,0.86,26,0.033076923,22
3246.91399,41,76,0.91,35,0.026,22
3246.756819,52,79,0.89,27,0.032962963,22
3246.613393,53,77,0.81,24,0.03375,22
3246.611845,52,84,0.88,32,0.0275,22
3246.589251,62,69,0.22,7,0.031428571,22
3246.589251,58,74,0.5,16,0.03125,22
3246.221051,52,87,0.93,35,0.026571429,22
3245.039889,41,65,0.71,24,0.029583333,22
3244.431851,43,73,0.73,30,0.024333333,22
3243.980564,36,65,0.99,29,0.034137931,22
3243.894314,41,56,0.54,15,0.036,22
3242.919963,55,81,0.72,26,0.027692308,22
3242.894477,52,85,0.88,33,0.026666667,22
3242.882992,36,49,0.53,13,0.040769231,22
3242.570092,51,61,0.25,10,0.025,22
3242.498796,37,63,0.92,26,0.035384615,22
3241.482279,43,62,0.57,19,0.03,22
3241.011603,62,70,0.25,8,0.03125,22
3241.011603,61,71,0.31,10,0.031,22
3240.863582,51,61,0.28,10,0.028,22
3240.686736,36,61,0.88,25,0.0352,22
3240.441923,46,50,0.13,4,0.0325,22
3240.418291,52,53,0.03,1,0.03,22
3240.418291,51,54,0.09,3,0.03,22
3240.418291,50,55,0.15,5,0.03,22
3240.290706,53,83,0.81,30,0.027,22
3240.096055,58,77,0.53,19,0.027894737,22
3240.065399,50,63,0.32,13,0.024615385,22
3239.968909,45,52,0.24,7,0.034285714,22
3239.528472,40,55,0.54,15,0.036,22
3239.476382,36,49,0.52,13,0.04,22
3239.456288,52,85,0.89,33,0.026969697,22
3238.63643,60,75,0.41,15,0.027333333,22
3237.83885,38,57,0.69,19,0.036315789,22
3237.465268,52,78,0.88,26,0.033846154,22
3237.465268,51,79,0.95,28,0.033928571,22
3237.227821,63,66,0.1,3,0.033333333,22
3237.227821,54,75,0.7,21,0.033333333,22
3237.033993,42,44,0.08,2,0.04,22
3236.869632,37,63,0.91,26,0.035,22
3236.703162,63,67,0.13,4,0.0325,22
3236.456084,53,84,0.83,31,0.026774194,22
3236.077485,50,79,0.98,29,0.033793103,22
3235.921347,54,76,0.73,22,0.033181818,22
3235.794746,51,88,0.99,37,0.026756757,22
3235.325686,43,74,0.76,31,0.024516129,22
3234.726839,54,76,0.74,22,0.033636364,22
3234.187083,52,86,0.9,34,0.026470588,22
3233.890527,53,85,0.85,32,0.0265625,22
3233.890527,52,86,0.91,34,0.026764706,22
3233.890527,52,87,0.92,35,0.026285714,22
3233.890527,51,87,0.96,36,0.026666667,22
3233.890527,51,88,0.98,37,0.026486486,22
3231.88847,33,53,0.82,20,0.041,22
3231.14199,61,70,0.29,9,0.032222222,22
3230.998194,43,71,0.76,28,0.027142857,22
3230.958259,40,59,0.67,19,0.035263158,22
3230.756589,34,51,0.69,17,0.040588235,22
3230.732062,54,69,0.53,15,0.035333333,22
3230.68098,52,79,0.9,27,0.033333333,22
3230.443446,34,52,0.74,18,0.041111111,22
3230.245679,49,76,0.97,27,0.035925926,22
3229.067785,56,79,0.63,23,0.027391304,22
3229.067785,55,80,0.69,25,0.0276,22
3228.693495,60,73,0.37,13,0.028461538,22
3227.959685,44,52,0.28,8,0.035,22
3227.808559,56,68,0.29,12,0.024166667,22
3227.795411,45,50,0.17,5,0.034,22
3227.558773,42,75,0.86,33,0.026060606,22
3227.324393,42,72,0.82,30,0.027333333,22
3227.235354,62,80,0.47,18,0.026111111,22
3227.235354,59,84,0.65,25,0.026,22
3226.990975,36,51,0.59,15,0.039333333,22
3226.990975,35,52,0.67,17,0.039411765,22
3226.564463,52,73,0.74,21,0.035238095,22
3226.209625,57,78,0.58,21,0.027619048,22
3226.127715,35,62,0.96,27,0.035555556,22
3225.621215,36,58,0.81,22,0.036818182,22
3225.57604,44,51,0.24,7,0.034285714,22
3225.57604,43,52,0.31,9,0.034444444,22
3225.177006,55,75,0.67,20,0.0335,22
3225.177006,51,80,0.96,29,0.033103448,22
3224.847006,33,56,0.88,23,0.03826087,22
3224.216145,43,53,0.35,10,0.035,22
3223.502641,51,87,0.97,36,0.026944444,22
3223.183854,58,73,0.48,15,0.032,22
3222.693043,47,59,0.35,12,0.029166667,22
3222.655417,43,72,0.77,29,0.026551724,22
3222.578033,44,71,0.72,27,0.026666667,22
3222.43867,53,76,0.78,23,0.033913043,22
3222.05768,45,69,0.65,24,0.027083333,22
3221.329137,51,74,0.81,23,0.035217391,22
3221.329137,49,77,0.98,28,0.035,22
3221.239367,51,79,0.94,28,0.033571429,22
3221.212957,41,52,0.4,11,0.036363636,22
3221.025853,32,55,0.95,23,0.041304348,22
3220.850275,32,55,0.93,23,0.040434783,22
3219.985536,44,72,0.68,28,0.024285714,22
3219.69174,36,49,0.54,13,0.041538462,22
3218.923896,54,94,0.99,40,0.02475,22
3218.147345,54,82,0.75,28,0.026785714,22
3217.819145,60,69,0.3,9,0.033333333,22
3217.819145,57,72,0.5,15,0.033333333,22
3217.419694,43,71,0.9,28,0.032142857,22
3216.715891,46,67,0.58,21,0.027619048,22
3216.091174,55,88,0.87,33,0.026363636,22
3215.709451,56,73,0.57,17,0.033529412,22
3215.701658,45,58,0.39,13,0.03,22
3215.701658,44,59,0.45,15,0.03,22
3215.003962,55,89,0.89,34,0.026176471,22
3214.727299,37,48,0.45,11,0.040909091,22
3214.727299,34,52,0.73,18,0.040555556,22
3214.039561,45,68,0.58,23,0.025217391,22
3213.910919,43,71,0.89,28,0.031785714,22
3212.924027,59,70,0.37,11,0.033636364,22
3212.924027,55,74,0.64,19,0.033684211,22
3212.924027,53,77,0.8,24,0.033333333,22
3212.924027,52,78,0.87,26,0.033461538,22
3212.915377,51,86,0.94,35,0.026857143,22
3212.785192,51,86,0.95,35,0.027142857,22
3212.572005,50,62,0.3,12,0.025,22
3212.572005,49,64,0.37,15,0.024666667,22
3212.572005,48,65,0.42,17,0.024705882,22
3212.568663,54,82,0.77,28,0.0275,22
3211.636495,57,81,0.64,24,0.026666667,22
3211.636495,54,85,0.82,31,0.026451613,22
3211.414847,56,87,0.82,31,0.026451613,22
3211.414847,55,88,0.88,33,0.026666667,22
3211.414847,54,90,0.95,36,0.026388889,22
3211.411536,37,59,0.81,22,0.036818182,22
3211.399853,47,67,0.54,20,0.027,22
3211.150922,56,79,0.64,23,0.027826087,22
3210.877634,55,80,0.68,25,0.0272,22
3210.732938,41,72,0.86,31,0.027741935,22
3210.554058,53,83,0.83,30,0.027666667,22
3210.171597,55,80,0.7,25,0.028,22
3209.19823,54,88,0.91,34,0.026764706,22
3209.19823,53,90,0.98,37,0.026486486,22
3209.000898,58,71,0.44,13,0.033846154,22
3209.000898,54,75,0.71,21,0.033809524,22
3208.772521,58,76,0.5,18,0.027777778,22
3208.742157,43,58,0.46,15,0.030666667,22
3208.699667,39,56,0.63,17,0.037058824,22
3208.152688,51,86,0.93,35,0.026571429,22
3207.839494,53,91,0.99,38,0.026052632,22
3207.660085,60,62,0.07,2,0.035,22
3207.366042,60,77,0.46,17,0.027058824,22
3207.047715,52,85,0.9,33,0.027272727,22
3206.876442,33,53,0.81,20,0.0405,22
3206.798792,33,57,0.89,24,0.037083333,22
3206.795675,46,58,0.36,12,0.03,22
3206.68665,57,75,0.57,18,0.031666667,22
3206.249803,43,62,0.56,19,0.029473684,22
3205.989675,44,62,0.53,18,0.029444444,22
3205.989675,43,63,0.59,20,0.0295,22
3205.809903,62,72,0.28,10,0.028,22
3205.809903,59,75,0.45,16,0.028125,22
3205.609555,44,71,0.65,27,0.024074074,22
3205.436239,39,44,0.22,5,0.044,22
3204.995007,33,60,0.97,27,0.035925926,22
3204.045639,44,60,0.48,16,0.03,22
3204.045639,43,61,0.54,18,0.03,22
3203.911491,55,80,0.72,25,0.0288,22
3203.447152,35,62,0.97,27,0.035925926,22
3203.325003,42,63,0.62,21,0.02952381,22
3202.705609,61,76,0.4,15,0.026666667,22
3202.489098,38,59,0.74,21,0.035238095,22
3202.078132,54,81,0.74,27,0.027407407,22
3202.078132,53,82,0.8,29,0.027586207,22
3201.669376,37,48,0.46,11,0.041818182,22
