% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2776.364699,56,85,0.81,29,0.027931034,14
2776.361822,57,84,0.75,27,0.027777778,14
2776.361822,54,88,0.94,34,0.027647059,14
2775.523464,38,50,0.47,12,0.039166667,14
2775.505597,53,90,0.98,37,0.026486486,14
2774.999682,40,49,0.35,9,0.038888889,14
2774.461133,45,48,0.1,3,0.033333333,14
2772.66039,23,33,0.04,10,0.004,14
2772.371544,36,56,0.71,20,0.0355,14
2771.769537,35,58,0.78,23,0.033913043,14
2771.5128,25,30,0.02,5,0.004,14
2771.466562,36,55,0.68,19,0.035789474,14
2770.985121,37,51,0.55,14,0.039285714,14
2770.718383,36,59,0.75,23,0.032608696,14
2769.708748,42,52,0.37,10,0.037,14
2769.626135,36,49,0.54,13,0.041538462,14
2769.592562,55,86,0.88,31,0.028387097,14
2769.396924,22,33,0.07,11,0.006363636,14
2769.263561,34,59,0.93,25,0.0372,14
2768.903086,41,54,0.47,13,0.036153846,14
2768.708813,41,49,0.33,8,0.04125,14
2768.70455,39,59,0.63,20,0.0315,14
2768.703565,59,80,0.6,21,0.028571429,14
2768.703565,58,82,0.68,24,0.028333333,14
2768.703565,57,83,0.74,26,0.028461538,14
2768.703565,55,86,0.87,31,0.028064516,14
2768.703565,54,87,0.93,33,0.028181818,14
2768.703565,53,88,0.99,35,0.028285714,14
2768.700696,55,85,0.85,30,0.028333333,14
2768.700696,54,86,0.91,32,0.0284375,14
2768.700696,53,87,0.97,34,0.028529412,14
2768.467651,59,79,0.58,20,0.029,14
2768.467651,58,80,0.64,22,0.029090909,14
2768.467651,57,81,0.7,24,0.029166667,14
2766.637912,35,62,0.87,27,0.032222222,14
2766.155032,42,53,0.4,11,0.036363636,14
2764.81632,43,51,0.27,8,0.03375,14
2764.738068,53,79,0.86,26,0.033076923,14
2764.085339,60,80,0.55,20,0.0275,14
2764.085339,57,83,0.72,26,0.027692308,14
2763.964532,38,59,0.74,21,0.035238095,14
2763.862724,43,61,0.54,18,0.03,14
2763.805471,44,57,0.4,13,0.030769231,14
2763.610231,39,55,0.57,16,0.035625,14
2762.568736,40,48,0.31,8,0.03875,14
2762.207689,33,54,0.85,21,0.04047619,14
2762.116852,20,36,0.09,16,0.005625,14
2761.927328,42,49,0.25,7,0.035714286,14
2761.744725,36,60,0.79,24,0.032916667,14
2761.682283,45,66,0.52,21,0.024761905,14
2761.541871,52,80,0.93,28,0.033214286,14
2760.513501,56,85,0.79,29,0.027241379,14
2760.227541,38,55,0.59,17,0.034705882,14
2760.125965,38,57,0.7,19,0.036842105,14
2759.79665,55,83,0.82,28,0.029285714,14
2759.79665,54,84,0.88,30,0.029333333,14
2759.79665,53,85,0.94,32,0.029375,14
2759.689051,56,82,0.76,26,0.029230769,14
2758.529894,56,76,0.65,20,0.0325,14
2758.361811,43,70,0.88,27,0.032592593,14
2758.302588,42,70,0.94,28,0.033571429,14
2758.134495,43,53,0.32,10,0.032,14
2757.400934,40,58,0.57,18,0.031666667,14
2757.386089,54,85,0.89,31,0.028709677,14
2756.848607,38,61,0.72,23,0.031304348,14
2756.488992,42,54,0.42,12,0.035,14
2755.933847,42,71,0.95,29,0.032758621,14
2755.4326,48,59,0.32,11,0.029090909,14
2755.136256,24,32,0.02,8,0.0025,14
2754.833282,38,52,0.51,14,0.036428571,14
2754.752263,42,48,0.22,6,0.036666667,14
2754.391024,37,55,0.7,18,0.038888889,14
2753.899478,33,59,0.93,26,0.035769231,14
2753.882037,41,66,0.73,25,0.0292,14
2751.485735,56,83,0.77,27,0.028518519,14
2750.84314,56,85,0.71,29,0.024482759,14
2750.693226,49,67,0.52,18,0.028888889,14
2750.358869,40,51,0.39,11,0.035454545,14
2750.253947,42,62,0.6,20,0.03,14
2749.950307,41,54,0.42,13,0.032307692,14
2749.731507,34,55,0.73,21,0.034761905,14
2749.673236,56,71,0.52,15,0.034666667,14
2749.673236,55,72,0.59,17,0.034705882,14
2749.571268,40,54,0.46,14,0.032857143,14
2749.512928,19,38,0.1,19,0.005263158,14
2749.375119,39,58,0.66,19,0.034736842,14
2748.496396,51,86,0.99,35,0.028285714,14
2748.432875,57,83,0.68,26,0.026153846,14
2748.267981,58,83,0.68,25,0.0272,14
2747.802889,35,56,0.77,21,0.036666667,14
2747.389352,34,96,0.24,62,0.003870968,14
2745.011414,43,73,0.92,30,0.030666667,14
2744.685873,44,50,0.22,6,0.036666667,14
2744.417562,45,65,0.5,20,0.025,14
2744.134271,54,78,0.78,24,0.0325,14
2744.072022,54,88,0.82,34,0.024117647,14
2744.042353,35,99,0.11,64,0.00171875,14
2744.000068,56,80,0.68,24,0.028333333,14
2743.712465,31,56,0.99,25,0.0396,14
2743.332222,53,75,0.75,22,0.034090909,14
2743.332222,52,76,0.82,24,0.034166667,14
2742.825784,41,61,0.61,20,0.0305,14
2742.672991,42,51,0.3,9,0.033333333,14
2742.647867,23,33,0.05,10,0.005,14
2742.394746,55,86,0.76,31,0.024516129,14
2741.574118,55,88,0.9,33,0.027272727,14
2741.532395,35,51,0.65,16,0.040625,14
2741.518858,46,64,0.45,18,0.025,14
2741.014522,22,32,0.14,10,0.014,14
2740.786111,38,50,0.45,12,0.0375,14
2740.634833,60,79,0.5,19,0.026315789,14
2740.523997,66,74,0.21,8,0.02625,14
2740.365157,54,87,0.81,33,0.024545455,14
2740.295849,26,28,0.01,2,0.005,14
2740.288761,38,60,0.77,22,0.035,14
2739.794046,55,85,0.84,30,0.028,14
2739.696686,46,64,0.46,18,0.025555556,14
2739.333586,33,62,0.97,29,0.033448276,14
2739.286511,43,48,0.17,5,0.034,14
2738.254506,54,86,0.9,32,0.028125,14
2737.847164,56,84,0.73,28,0.026071429,14
2737.625975,24,32,0.04,8,0.005,14
2737.481824,56,84,0.78,28,0.027857143,14
2737.080759,42,48,0.23,6,0.038333333,14
2736.629953,40,52,0.46,12,0.038333333,14
2736.535314,39,59,0.69,20,0.0345,14
2735.971946,55,84,0.83,29,0.02862069,14
2735.064999,57,84,0.74,27,0.027407407,14
2734.741845,51,85,0.97,34,0.028529412,14
2734.667051,39,51,0.44,12,0.036666667,14
2734.39381,43,52,0.29,9,0.032222222,14
2734.227154,54,79,0.75,25,0.03,14
2734.14626,37,49,0.48,12,0.04,14
2733.682458,54,87,0.91,33,0.027575758,14
2733.574253,48,75,0.68,27,0.025185185,14
2733.15199,59,69,0.22,10,0.022,14
2732.551945,45,66,0.53,21,0.025238095,14
2732.09942,57,82,0.66,25,0.0264,14
2730.973495,40,55,0.55,15,0.036666667,14
2730.910923,50,59,0.23,9,0.025555556,14
2730.378217,40,52,0.42,12,0.035,14
2730.371598,46,63,0.45,17,0.026470588,14
2730.34006,62,73,0.31,11,0.028181818,14
2730.242194,17,42,0.13,25,0.0052,14
2730.182413,36,55,0.69,19,0.036315789,14
2729.505744,45,65,0.51,20,0.0255,14
2729.233526,49,60,0.28,11,0.025454545,14
2729.036997,59,82,0.55,23,0.023913043,14
2729.036997,58,83,0.6,25,0.024,14
2729.036997,57,84,0.65,27,0.024074074,14
2728.452621,55,61,0.17,6,0.028333333,14
2728.349934,40,57,0.6,17,0.035294118,14
2728.036784,48,68,0.58,20,0.029,14
2727.924378,56,86,0.81,30,0.027,14
2727.697374,41,53,0.4,12,0.033333333,14
2727.692574,86,89,0.02,3,0.006666667,14
2727.692191,53,89,0.93,36,0.025833333,14
2727.61801,54,86,0.89,32,0.0278125,14
2727.253011,34,58,0.86,24,0.035833333,14
2726.527165,87,92,0.03,5,0.006,14
2726.320949,57,85,0.72,28,0.025714286,14
2725.907875,52,84,0.9,32,0.028125,14
2725.457455,54,89,0.97,35,0.027714286,14
2725.403204,54,88,0.93,34,0.027352941,14
2724.838108,58,83,0.65,25,0.026,14
2724.684363,34,61,0.9,27,0.033333333,14
2724.37827,36,59,0.81,23,0.035217391,14
2724.025375,53,88,0.97,35,0.027714286,14
2724.025375,53,89,0.99,36,0.0275,14
2722.957311,58,81,0.61,23,0.026521739,14
2722.88162,41,50,0.32,9,0.035555556,14
2722.572668,53,86,0.95,33,0.028787879,14
2722.481758,23,31,0.11,8,0.01375,14
2722.416416,55,79,0.7,24,0.029166667,14
2722.239819,42,69,0.7,27,0.025925926,14
2722.097825,44,71,0.84,27,0.031111111,14
2721.539903,38,59,0.67,21,0.031904762,14
2721.274218,53,88,0.91,35,0.026,14
2721.226904,20,37,0.08,17,0.004705882,14
2720.804425,63,77,0.37,14,0.026428571,14
2720.43531,55,86,0.85,31,0.027419355,14
2720.337006,40,56,0.57,16,0.035625,14
2719.852228,36,54,0.69,18,0.038333333,14
2719.833394,63,77,0.34,14,0.024285714,14
2719.597849,47,62,0.4,15,0.026666667,14
2719.443753,44,51,0.23,7,0.032857143,14
2719.442301,34,59,0.87,25,0.0348,14
2719.299818,39,56,0.57,17,0.033529412,14
2719.069234,23,33,0.03,10,0.003,14
2718.628137,34,59,0.88,25,0.0352,14
2718.440333,39,50,0.43,11,0.039090909,14
2718.25483,52,85,0.93,33,0.028181818,14
2718.18875,59,81,0.54,22,0.024545455,14
2718.033004,55,87,0.87,32,0.0271875,14
2717.981594,53,87,0.95,34,0.027941176,14
2717.615346,57,79,0.62,22,0.028181818,14
2717.538992,55,85,0.79,30,0.026333333,14
2716.969687,38,98,0.09,60,0.0015,14
2716.958969,35,57,0.76,22,0.034545455,14
2716.8925,64,76,0.29,12,0.024166667,14
2716.639516,58,84,0.67,26,0.025769231,14
2716.591873,45,55,0.31,10,0.031,14
2716.353548,55,88,0.89,33,0.026969697,14
2716.040366,62,78,0.39,16,0.024375,14
2716.040366,61,79,0.44,18,0.024444444,14
2716.040366,60,80,0.49,20,0.0245,14
2715.063076,37,62,0.86,25,0.0344,14
2714.065807,51,65,0.4,14,0.028571429,14
2713.72335,56,65,0.23,9,0.025555556,14
2713.637908,51,87,0.99,36,0.0275,14
2713.27233,44,62,0.53,18,0.029444444,14
2713.217011,40,64,0.72,24,0.03,14
2713.203087,51,85,0.96,34,0.028235294,14
2713.06214,55,86,0.81,31,0.026129032,14
2713.017651,52,64,0.34,12,0.028333333,14
2712.913451,52,89,0.96,37,0.025945946,14
2712.697073,53,83,0.84,30,0.028,14
2712.449111,37,56,0.66,19,0.034736842,14
2712.139561,41,60,0.59,19,0.031052632,14
2711.368012,35,58,0.86,23,0.037391304,14
2711.349192,54,87,0.86,33,0.026060606,14
2711.313749,37,57,0.72,20,0.036,14
2711.311412,53,87,0.96,34,0.028235294,14
2711.122774,22,33,0.04,11,0.003636364,14
2711.020116,32,55,0.93,23,0.040434783,14
2710.824775,42,65,0.67,23,0.029130435,14
2710.438301,35,52,0.67,17,0.039411765,14
2709.93682,51,86,0.97,35,0.027714286,14
2709.837127,58,82,0.59,24,0.024583333,14
2709.677865,41,56,0.52,15,0.034666667,14
2709.534306,22,34,0.04,12,0.003333333,14
2709.142558,33,55,0.88,22,0.04,14
2709.041718,48,62,0.46,14,0.032857143,14
2708.590262,52,90,0.98,38,0.025789474,14
2708.165098,37,52,0.55,15,0.036666667,14
2708.009969,47,63,0.4,16,0.025,14
2707.942247,42,64,0.65,22,0.029545455,14
2707.473479,40,57,0.54,17,0.031764706,14
2707.416387,21,35,0.11,14,0.007857143,14
2707.20144,33,60,0.96,27,0.035555556,14
2707.1884,39,53,0.49,14,0.035,14
2706.653555,40,55,0.5,15,0.033333333,14
2706.608309,34,52,0.73,18,0.040555556,14
2706.540544,37,99,0.1,62,0.001612903,14
2706.532158,35,57,0.79,22,0.035909091,14
2706.220521,55,87,0.83,32,0.0259375,14
2706.216584,44,65,0.6,21,0.028571429,14
2705.982535,38,53,0.57,15,0.038,14
2705.776116,52,59,0.17,7,0.024285714,14
2705.257205,41,48,0.26,7,0.037142857,14
2705.220367,36,51,0.58,15,0.038666667,14
2705.096496,54,86,0.84,32,0.02625,14
2705.096496,53,87,0.89,34,0.026176471,14
2705.03422,42,56,0.44,14,0.031428571,14
2704.998754,62,75,0.35,13,0.026923077,14
2704.845887,57,82,0.67,25,0.0268,14
2704.711217,22,32,0.07,10,0.007,14
2704.580318,46,65,0.47,19,0.024736842,14
2704.548488,31,59,0.97,28,0.034642857,14
2704.397148,23,32,0.03,9,0.003333333,14
2704.312084,43,54,0.35,11,0.031818182,14
2704.141797,54,71,0.51,17,0.03,14
2704.086249,54,90,0.93,36,0.025833333,14
2704.086249,53,91,0.99,38,0.026052632,14
2703.981484,56,84,0.74,28,0.026428571,14
2703.702515,58,78,0.56,20,0.028,14
2703.532943,38,99,0.09,61,0.00147541,14
2703.531492,50,59,0.24,9,0.026666667,14
2703.15319,38,48,0.4,10,0.04,14
2702.914431,59,82,0.6,23,0.026086957,14
2702.862059,33,53,0.82,20,0.041,14
2702.860021,54,87,0.87,33,0.026363636,14
2702.497256,56,78,0.64,22,0.029090909,14
2702.344249,47,69,0.65,22,0.029545455,14
2702.16364,56,85,0.83,29,0.02862069,14
2702.022327,39,57,0.65,18,0.036111111,14
2701.691135,36,93,0.16,57,0.002807018,14
2701.356034,60,75,0.43,15,0.028666667,14
2700.709482,50,58,0.27,8,0.03375,14
2700.387693,32,57,0.87,25,0.0348,14
2700.275259,33,59,0.94,26,0.036153846,14
2700.232483,42,52,0.33,10,0.033,14
2700.051678,52,85,0.92,33,0.027878788,14
2700.051678,51,86,0.98,35,0.028,14
2699.452317,58,76,0.52,18,0.028888889,14
2699.137022,39,56,0.55,17,0.032352941,14
2698.90424,63,75,0.32,12,0.026666667,14
2698.197322,45,50,0.18,5,0.036,14
2698.189484,60,81,0.5,21,0.023809524,14
2698.11745,53,88,0.93,35,0.026571429,14
2697.733908,46,50,0.14,4,0.035,14
2697.733908,45,51,0.21,6,0.035,14
2697.733908,44,52,0.28,8,0.035,14
2697.733908,43,53,0.35,10,0.035,14
2697.463159,24,29,0.07,5,0.014,14
2697.392073,59,76,0.53,17,0.031176471,14
2696.855457,55,86,0.89,31,0.028709677,14
2696.719529,37,62,0.87,25,0.0348,14
2696.572723,61,74,0.37,13,0.028461538,14
2695.703701,53,63,0.29,10,0.029,14
2695.234003,43,68,0.65,25,0.026,14
2694.990211,60,80,0.57,20,0.0285,14
2694.921024,56,82,0.7,26,0.026923077,14
2694.749128,48,62,0.35,14,0.025,14
2694.667404,57,69,0.28,12,0.023333333,14
2694.636616,45,61,0.47,16,0.029375,14
2693.839941,18,41,0.11,23,0.004782609,14
2693.416227,52,89,0.97,37,0.026216216,14
2693.010898,42,72,0.96,30,0.032,14
2692.289776,24,30,0.04,6,0.006666667,14
2692.178942,49,57,0.21,8,0.02625,14
2692.071919,57,84,0.77,27,0.028518519,14
2691.955145,53,56,0.1,3,0.033333333,14
2691.955145,50,59,0.3,9,0.033333333,14
2691.908678,79,98,0.12,19,0.006315789,14
2691.872317,46,63,0.54,17,0.031764706,14
2691.782389,18,41,0.1,23,0.004347826,14
2691.70422,45,52,0.23,7,0.032857143,14
2691.616831,56,73,0.37,17,0.021764706,14
2691.579232,40,50,0.41,10,0.041,14
2691.405513,20,38,0.09,18,0.005,14
2691.019308,32,56,0.96,24,0.04,14
2690.822691,51,83,0.95,32,0.0296875,14
2690.59552,55,82,0.75,27,0.027777778,14
2690.578784,56,83,0.71,27,0.026296296,14
2690.463237,55,84,0.77,29,0.026551724,14
2690.283767,20,36,0.08,16,0.005,14
2690.176544,34,52,0.74,18,0.041111111,14
2690.073692,49,60,0.29,11,0.026363636,14
2689.940954,53,56,0.08,3,0.026666667,14
2689.732523,50,66,0.46,16,0.02875,14
2689.663894,63,71,0.25,8,0.03125,14
2689.571216,34,58,0.87,24,0.03625,14
2689.191386,42,60,0.55,18,0.030555556,14
2688.885749,56,86,0.78,30,0.026,14
2688.50889,34,55,0.75,21,0.035714286,14
2688.415931,50,60,0.25,10,0.025,14
2688.380978,39,44,0.21,5,0.042,14
2688.211121,38,50,0.44,12,0.036666667,14
2687.990535,35,54,0.74,19,0.038947368,14
2687.902922,56,83,0.72,27,0.026666667,14
2687.110913,46,70,0.71,24,0.029583333,14
2686.969179,34,53,0.77,19,0.040526316,14
2686.782853,55,87,0.91,32,0.0284375,14
2686.782853,54,88,0.97,34,0.028529412,14
2686.708657,59,79,0.53,20,0.0265,14
2686.660543,55,85,0.8,30,0.026666667,14
2686.292019,43,48,0.19,5,0.038,14
2686.265365,46,65,0.48,19,0.025263158,14
2686.091844,34,96,0.26,62,0.004193548,14
2686.074417,36,96,0.21,60,0.0035,14
2686.031863,36,63,0.97,27,0.035925926,14
2686.012907,58,82,0.63,24,0.02625,14
2686.012907,57,84,0.7,27,0.025925926,14
2686.012907,56,85,0.75,29,0.025862069,14
2685.512612,42,72,0.97,30,0.032333333,14
2684.856855,42,73,0.98,31,0.031612903,14
2684.803575,59,78,0.52,19,0.027368421,14
2683.418249,64,76,0.32,12,0.026666667,14
2683.418249,61,79,0.48,18,0.026666667,14
2682.978265,56,68,0.37,12,0.030833333,14
2682.960176,36,94,0.22,58,0.003793103,14
2682.761789,39,59,0.7,20,0.035,14
2682.140654,53,89,0.94,36,0.026111111,14
2681.931912,43,46,0.11,3,0.036666667,14
2681.296161,36,57,0.73,21,0.034761905,14
2681.252489,46,71,0.72,25,0.0288,14
2681.010829,36,97,0.2,61,0.003278689,14
2680.886714,57,84,0.71,27,0.026296296,14
2680.768944,51,84,0.96,33,0.029090909,14
2680.762361,41,56,0.53,15,0.035333333,14
2680.597191,32,58,0.89,26,0.034230769,14
2680.167472,38,52,0.54,14,0.038571429,14
2679.90987,56,85,0.76,29,0.026206897,14
2679.476002,57,68,0.26,11,0.023636364,14
2679.441399,44,67,0.58,23,0.025217391,14
2679.237007,51,58,0.23,7,0.032857143,14
2679.148348,49,61,0.3,12,0.025,14
2678.473823,45,70,0.76,25,0.0304,14
2678.402353,53,87,0.91,34,0.026764706,14
2677.814702,62,73,0.34,11,0.030909091,14
2677.772892,51,59,0.2,8,0.025,14
2677.73618,44,66,0.57,22,0.025909091,14
2677.09173,37,46,0.38,9,0.042222222,14
2676.945806,37,53,0.59,16,0.036875,14
2676.793217,62,68,0.2,6,0.033333333,14
2676.658058,47,69,0.64,22,0.029090909,14
2676.417014,37,61,0.85,24,0.035416667,14
2676.278681,57,77,0.58,20,0.029,14
2676.278681,55,80,0.72,25,0.0288,14
2676.205004,41,55,0.45,14,0.032142857,14
2676.070478,36,93,0.15,57,0.002631579,14
2675.889011,33,60,0.97,27,0.035925926,14
2675.863614,57,83,0.65,26,0.025,14
2675.566498,55,83,0.76,28,0.027142857,14
2675.566498,54,84,0.82,30,0.027333333,14
2675.566498,52,87,0.95,35,0.027142857,14
2675.179441,54,88,0.89,34,0.026176471,14
2675.126827,40,74,0.93,34,0.027352941,14
2675.119275,54,81,0.78,27,0.028888889,14
2675.119275,53,82,0.84,29,0.028965517,14
2675.119275,52,83,0.9,31,0.029032258,14
2675.119275,52,84,0.92,32,0.02875,14
2675.119275,51,85,0.98,34,0.028823529,14
2674.69273,38,58,0.73,20,0.0365,14
2674.650697,58,80,0.59,22,0.026818182,14
2674.647969,34,54,0.8,20,0.04,14
2674.339911,36,62,0.94,26,0.036153846,14
2674.264525,61,76,0.41,15,0.027333333,14
2674.101463,35,99,0.21,64,0.00328125,14
2674.043682,61,79,0.51,18,0.028333333,14
2674.012805,36,94,0.15,58,0.002586207,14
2673.964952,59,68,0.2,9,0.022222222,14
2673.582457,58,84,0.68,26,0.026153846,14
2673.541291,34,56,0.75,22,0.034090909,14
2673.501566,39,51,0.5,12,0.041666667,14
2673.304091,53,83,0.85,30,0.028333333,14
2673.304091,52,84,0.91,32,0.0284375,14
2672.985176,53,87,0.9,34,0.026470588,14
2672.50493,68,71,0.08,3,0.026666667,14
2672.257536,35,56,0.76,21,0.036190476,14
2671.663784,57,83,0.69,26,0.026538462,14
2671.370974,33,57,0.93,24,0.03875,14
2671.093769,47,49,0.07,2,0.035,14
2671.022233,58,71,0.28,13,0.021538462,14
2671.021868,52,90,0.99,38,0.026052632,14
2670.908151,56,79,0.66,23,0.028695652,14
2670.908151,55,81,0.74,26,0.028461538,14
2670.908151,54,82,0.8,28,0.028571429,14
2670.695431,37,50,0.53,13,0.040769231,14
2670.695431,36,51,0.61,15,0.040666667,14
2670.618957,35,94,0.18,59,0.003050847,14
2670.609502,35,95,0.25,60,0.004166667,14
2670.324434,53,84,0.86,31,0.027741935,14
2669.663101,25,31,0.03,6,0.005,14
2669.63836,60,74,0.44,14,0.031428571,14
2669.210074,36,52,0.57,16,0.035625,14
2669.006943,48,64,0.52,16,0.0325,14
2668.86261,38,50,0.43,12,0.035833333,14
2668.76353,33,56,0.9,23,0.039130435,14
2668.700452,54,88,0.88,34,0.025882353,14
2667.487683,39,51,0.46,12,0.038333333,14
2667.412444,46,69,0.69,23,0.03,14
2667.358514,19,39,0.09,20,0.0045,14
2667.278459,59,76,0.48,17,0.028235294,14
2667.111973,50,62,0.3,12,0.025,14
2667.111973,49,63,0.35,14,0.025,14
2666.751851,39,56,0.6,17,0.035294118,14
2666.66431,51,54,0.08,3,0.026666667,14
2666.572285,52,88,0.95,36,0.026388889,14
2666.357953,37,56,0.72,19,0.037894737,14
2665.906046,35,60,0.89,25,0.0356,14
2665.886718,54,89,0.9,35,0.025714286,14
2665.589208,64,69,0.16,5,0.032,14
2665.333725,52,86,0.94,34,0.027647059,14
2664.936182,25,31,0.02,6,0.003333333,14
2664.759563,34,55,0.82,21,0.039047619,14
2664.591668,37,55,0.63,18,0.035,14
2664.446853,40,53,0.48,13,0.036923077,14
2664.3228,39,98,0.09,59,0.001525424,14
2663.9698,43,71,0.69,28,0.024642857,14
2663.74189,35,60,0.9,25,0.036,14
2663.650479,45,68,0.74,23,0.032173913,14
2663.535443,52,89,0.98,37,0.026486486,14
2663.50901,33,54,0.84,21,0.04,14
2663.135564,41,55,0.5,14,0.035714286,14
2662.813687,78,98,0.13,20,0.0065,14
2662.725678,39,53,0.5,14,0.035714286,14
2662.686335,39,97,0.08,58,0.00137931,14
2662.581381,58,64,0.15,6,0.025,14
2662.581381,57,65,0.2,8,0.025,14
2662.53491,51,61,0.25,10,0.025,14
2662.341599,56,66,0.25,10,0.025,14
2662.341599,55,67,0.3,12,0.025,14
2662.303847,35,98,0.22,63,0.003492063,14
2662.274621,61,79,0.47,18,0.026111111,14
2662.25019,64,70,0.19,6,0.031666667,14
2662.25019,61,73,0.38,12,0.031666667,14
2662.032456,54,85,0.83,31,0.026774194,14
2661.76411,46,63,0.43,17,0.025294118,14
2661.662051,61,78,0.43,17,0.025294118,14
2661.662051,60,79,0.48,19,0.025263158,14
2661.619122,54,86,0.85,32,0.0265625,14
2661.562885,55,69,0.43,14,0.030714286,14
2661.158491,38,99,0.08,61,0.001311475,14
2661.002729,43,63,0.59,20,0.0295,14
2660.861512,53,90,0.95,37,0.025675676,14
2660.845814,57,66,0.28,9,0.031111111,14
2660.729636,23,31,0.05,8,0.00625,14
2660.68411,35,99,0.16,64,0.0025,14
2660.465071,60,78,0.48,18,0.026666667,14
2660.02148,39,58,0.67,19,0.035263158,14
2659.998795,34,97,0.17,63,0.002698413,14
2659.146688,40,52,0.43,12,0.035833333,14
2659.010118,56,80,0.67,24,0.027916667,14
2658.665815,33,55,0.85,22,0.038636364,14
2658.501343,54,72,0.42,18,0.023333333,14
2658.473589,50,66,0.47,16,0.029375,14
2658.473589,49,67,0.53,18,0.029444444,14
2658.10642,66,72,0.16,6,0.026666667,14
2657.88282,51,92,0.99,41,0.024146341,14
2657.780078,46,51,0.16,5,0.032,14
2657.174401,53,84,0.87,31,0.028064516,14
2657.124263,51,59,0.21,8,0.02625,14
2656.996664,52,73,0.64,21,0.03047619,14
2656.996664,51,74,0.7,23,0.030434783,14
2656.838598,44,66,0.56,22,0.025454545,14
2656.723487,41,51,0.38,10,0.038,14
2656.600804,21,35,0.05,14,0.003571429,14
2656.519766,56,69,0.31,13,0.023846154,14
2656.503622,37,91,0.15,54,0.002777778,14
2656.267527,57,67,0.31,10,0.031,14
2656.073886,54,69,0.47,15,0.031333333,14
2655.847845,57,83,0.75,26,0.028846154,14
2655.612447,47,51,0.13,4,0.0325,14
2655.579988,59,80,0.61,21,0.029047619,14
2655.579988,58,81,0.67,23,0.029130435,14
2655.540026,45,71,0.78,26,0.03,14
2655.524841,45,53,0.26,8,0.0325,14
2655.263058,54,83,0.81,29,0.027931034,14
2655.006402,53,88,0.92,35,0.026285714,14
2654.939811,35,63,0.96,28,0.034285714,14
2654.837259,58,77,0.54,19,0.028421053,14
2654.837259,55,81,0.73,26,0.028076923,14
2654.837259,54,82,0.79,28,0.028214286,14
2654.649305,35,53,0.65,18,0.036111111,14
2654.069958,63,71,0.23,8,0.02875,14
2654.052535,83,90,0.05,7,0.007142857,14
2653.868921,45,65,0.53,20,0.0265,14
2653.786122,35,58,0.82,23,0.035652174,14
2653.663268,36,98,0.11,62,0.001774194,14
2653.243663,36,50,0.57,14,0.040714286,14
2652.980572,51,58,0.18,7,0.025714286,14
2652.534676,45,67,0.55,22,0.025,14
2652.468548,61,66,0.11,5,0.022,14
2652.460849,42,69,0.9,27,0.033333333,14
2652.396017,35,96,0.17,61,0.002786885,14
2652.277148,58,65,0.17,7,0.024285714,14
2652.233216,39,50,0.41,11,0.037272727,14
2651.616587,57,73,0.54,16,0.03375,14
2651.371834,43,68,0.83,25,0.0332,14
2650.78998,62,71,0.29,9,0.032222222,14
2650.490477,47,68,0.63,21,0.03,14
2650.204727,48,64,0.4,16,0.025,14
2650.158929,42,69,0.91,27,0.033703704,14
2649.950398,36,54,0.7,18,0.038888889,14
2649.391442,39,55,0.53,16,0.033125,14
2649.161175,63,72,0.28,9,0.031111111,14
2649.159825,55,86,0.82,31,0.026451613,14
2648.979794,81,95,0.09,14,0.006428571,14
2648.782934,56,85,0.7,29,0.024137931,14
2648.503176,46,66,0.5,20,0.025,14
2648.325156,48,61,0.33,13,0.025384615,14
2648.097394,53,91,0.96,38,0.025263158,14
2648.017934,38,56,0.65,18,0.036111111,14
2647.87608,44,68,0.6,24,0.025,14
2647.761363,33,56,0.91,23,0.039565217,14
2647.51549,61,77,0.47,16,0.029375,14
2646.966349,56,83,0.73,27,0.027037037,14
2646.842018,52,88,0.96,36,0.026666667,14
2646.714207,44,67,0.59,23,0.025652174,14
2646.660453,39,53,0.54,14,0.038571429,14
2646.547267,58,82,0.69,24,0.02875,14
2646.534058,40,72,0.89,32,0.0278125,14
2646.531613,58,76,0.57,18,0.031666667,14
2646.320497,33,53,0.81,20,0.0405,14
2645.868718,44,66,0.58,22,0.026363636,14
2645.706455,64,75,0.29,11,0.026363636,14
2645.592766,61,78,0.45,17,0.026470588,14
2645.546152,33,97,0.28,64,0.004375,14
2645.521838,35,95,0.23,60,0.003833333,14
2645.190037,38,48,0.41,10,0.041,14
2645.14807,46,60,0.37,14,0.026428571,14
2645.144476,57,77,0.64,20,0.032,14
2645.064168,42,57,0.48,15,0.032,14
2644.966341,40,58,0.62,18,0.034444444,14
2644.741863,43,74,0.94,31,0.030322581,14
2643.870451,46,63,0.57,17,0.033529412,14
2643.778091,35,94,0.17,59,0.002881356,14
2643.689534,53,75,0.5,22,0.022727273,14
2643.574511,35,98,0.21,63,0.003333333,14
2643.524074,36,57,0.74,21,0.035238095,14
2643.28434,65,74,0.24,9,0.026666667,14
2643.28434,62,77,0.4,15,0.026666667,14
2643.28434,60,80,0.53,20,0.0265,14
2642.836967,36,93,0.23,57,0.004035088,14
2642.54724,59,80,0.53,21,0.025238095,14
2642.382943,58,72,0.47,14,0.033571429,14
2642.339021,34,59,0.94,25,0.0376,14
2642.318905,53,61,0.24,8,0.03,14
2642.095099,55,78,0.75,23,0.032608696,14
2642.018663,36,94,0.23,58,0.003965517,14
2641.927464,33,99,0.3,66,0.004545455,14
