% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3028.068147,63,81,0.51,18,0.028333333,58
3028.003776,53,89,0.98,36,0.027222222,58
3027.981935,57,85,0.75,28,0.026785714,58
3027.974348,72,82,0.19,10,0.019,58
3027.866813,59,94,0.86,35,0.024571429,58
3027.789677,42,72,0.93,30,0.031,58
3027.377095,69,87,0.33,18,0.018333333,58
3027.352717,42,73,0.96,31,0.030967742,58
3027.05972,38,59,0.78,21,0.037142857,58
3026.954668,67,83,0.34,16,0.02125,58
3026.886757,67,82,0.4,15,0.026666667,58
3026.612069,55,95,0.87,40,0.02175,58
3026.318658,58,96,0.93,38,0.024473684,58
3026.106692,56,76,0.6,20,0.03,58
3026.028502,53,90,0.95,37,0.025675676,58
3025.612179,51,81,0.91,30,0.030333333,58
3025.573442,55,78,0.75,23,0.032608696,58
3025.51186,57,96,0.81,39,0.020769231,58
3025.333731,54,79,0.81,25,0.0324,58
3025.296057,65,85,0.52,20,0.026,58
3025.296057,62,89,0.7,27,0.025925926,58
3025.296057,61,90,0.75,29,0.025862069,58
3025.245741,59,93,0.71,34,0.020882353,58
3025.049731,44,70,0.82,26,0.031538462,58
3024.656151,48,64,0.52,16,0.0325,58
3024.521185,63,80,0.44,17,0.025882353,58
3024.375437,38,59,0.77,21,0.036666667,58
3024.250941,39,52,0.5,13,0.038461538,58
3023.910122,52,81,0.95,29,0.032758621,58
3023.834847,64,88,0.59,24,0.024583333,58
3023.709122,37,59,0.81,22,0.036818182,58
3023.636245,62,88,0.66,26,0.025384615,58
3023.339252,45,68,0.58,23,0.025217391,58
3023.208477,49,66,0.41,17,0.024117647,58
3023.127939,39,77,0.99,38,0.026052632,58
3022.986808,62,81,0.54,19,0.028421053,58
3022.863954,57,80,0.61,23,0.026521739,58
3022.862197,36,60,0.9,24,0.0375,58
3022.84102,50,66,0.38,16,0.02375,58
3022.677529,50,63,0.41,13,0.031538462,58
3022.605982,60,88,0.77,28,0.0275,58
3022.389869,59,91,0.84,32,0.02625,58
3022.322983,65,78,0.37,13,0.028461538,58
3022.005729,62,95,0.61,33,0.018484848,58
3021.960477,64,85,0.56,21,0.026666667,58
3021.818866,54,87,0.91,33,0.027575758,58
3021.723384,39,59,0.73,20,0.0365,58
3021.458805,59,93,0.73,34,0.021470588,58
3020.971571,51,87,0.95,36,0.026388889,58
3020.883451,59,93,0.88,34,0.025882353,58
3020.817783,59,84,0.72,25,0.0288,58
3020.817783,58,85,0.78,27,0.028888889,58
3020.817783,56,88,0.92,32,0.02875,58
3020.812859,54,96,0.92,42,0.021904762,58
3020.555961,54,72,0.64,18,0.035555556,58
3020.453839,58,95,0.93,37,0.025135135,58
3020.411714,60,72,0.39,12,0.0325,58
3020.411714,58,74,0.52,16,0.0325,58
3020.411714,57,76,0.61,19,0.032105263,58
3020.411714,55,78,0.74,23,0.032173913,58
3020.344791,57,84,0.74,27,0.027407407,58
3020.156723,60,92,0.82,32,0.025625,58
3020.149148,53,89,0.99,36,0.0275,58
3020.124987,58,96,0.96,38,0.025263158,58
3020.04225,48,67,0.46,19,0.024210526,58
3020.001145,54,79,0.82,25,0.0328,58
3019.994983,58,76,0.5,18,0.027777778,58
3019.994983,57,77,0.56,20,0.028,58
3019.994983,56,79,0.63,23,0.027391304,58
3019.994983,55,80,0.69,25,0.0276,58
3019.344898,68,83,0.37,15,0.024666667,58
3019.163528,36,65,0.98,29,0.033793103,58
3018.689129,54,81,0.75,27,0.027777778,58
3018.363899,45,71,0.69,26,0.026538462,58
3018.228034,64,87,0.59,23,0.025652174,58
3018.228034,61,91,0.76,30,0.025333333,58
3018.209027,50,83,0.99,33,0.03,58
3018.202407,41,74,0.87,33,0.026363636,58
3018.110569,54,72,0.63,18,0.035,58
3018.083096,52,80,0.93,28,0.033214286,58
3017.836791,64,90,0.49,26,0.018846154,58
3017.665138,64,83,0.52,19,0.027368421,58
3017.665138,62,85,0.63,23,0.027391304,58
3017.665138,61,86,0.69,25,0.0276,58
3017.665138,59,89,0.82,30,0.027333333,58
3017.359563,38,60,0.81,22,0.036818182,58
3017.298404,63,89,0.65,26,0.025,58
3017.298404,60,94,0.83,34,0.024411765,58
3017.298404,58,97,0.95,39,0.024358974,58
3016.729679,43,73,0.91,30,0.030333333,58
3016.581352,61,92,0.77,31,0.02483871,58
3016.581352,60,93,0.82,33,0.024848485,58
3016.581352,59,95,0.89,36,0.024722222,58
3016.581352,58,96,0.94,38,0.024736842,58
3015.891511,57,79,0.59,22,0.026818182,58
3015.835557,62,93,0.58,31,0.018709677,58
3015.613372,45,69,0.75,24,0.03125,58
3015.118578,55,81,0.7,26,0.026923077,58
3015.090625,60,83,0.6,23,0.026086957,58
3014.985718,58,74,0.47,16,0.029375,58
3014.69924,37,62,0.86,25,0.0344,58
3014.667254,45,59,0.46,14,0.032857143,58
3014.649902,67,74,0.2,7,0.028571429,58
3014.596303,61,72,0.36,11,0.032727273,58
3014.44514,47,62,0.48,15,0.032,58
3013.799056,68,75,0.2,7,0.028571429,58
3013.734451,49,65,0.44,16,0.0275,58
3013.503197,65,93,0.5,28,0.017857143,58
3013.373575,49,68,0.49,19,0.025789474,58
3013.358376,50,65,0.36,15,0.024,58
3013.05014,44,89,0.95,45,0.021111111,58
3013.011027,60,71,0.36,11,0.032727273,58
3013.011027,56,76,0.65,20,0.0325,58
3012.947263,60,91,0.78,31,0.02516129,58
3012.947263,59,93,0.85,34,0.025,58
3012.857378,63,90,0.65,27,0.024074074,58
3012.857378,62,91,0.7,29,0.024137931,58
3012.757356,55,77,0.66,22,0.03,58
3012.617945,66,87,0.5,21,0.023809524,58
3012.617945,65,88,0.55,23,0.023913043,58
3012.617945,64,89,0.6,25,0.024,58
3012.449911,45,67,0.71,22,0.032272727,58
3012.406351,60,94,0.82,34,0.024117647,58
3012.406351,59,95,0.87,36,0.024166667,58
3012.406351,59,96,0.88,37,0.023783784,58
3012.406351,58,97,0.94,39,0.024102564,58
3012.406351,57,98,0.99,41,0.024146341,58
3012.283118,49,60,0.35,11,0.031818182,58
3012.25429,53,98,0.98,45,0.021777778,58
3012.166953,58,98,0.95,40,0.02375,58
3012.091538,36,63,0.99,27,0.036666667,58
3011.432459,56,97,0.88,41,0.021463415,58
3011.008811,54,97,0.92,43,0.021395349,58
3011.008811,53,98,0.97,45,0.021555556,58
3011.008811,53,99,0.98,46,0.021304348,58
3010.983383,41,74,0.81,33,0.024545455,58
3010.982315,40,58,0.66,18,0.036666667,58
3010.982315,37,62,0.91,25,0.0364,58
3010.744773,62,80,0.51,18,0.028333333,58
3010.694606,53,60,0.22,7,0.031428571,58
3010.543868,59,81,0.62,22,0.028181818,58
3010.405906,54,83,0.77,29,0.026551724,58
3010.374911,45,73,0.75,28,0.026785714,58
3010.150834,56,86,0.77,30,0.025666667,58
3010.149438,42,49,0.27,7,0.038571429,58
3009.926986,49,65,0.39,16,0.024375,58
3009.9227,59,82,0.63,23,0.027391304,58
3009.9227,58,83,0.69,25,0.0276,58
3009.9227,56,86,0.82,30,0.027333333,58
3009.9227,55,87,0.87,32,0.0271875,58
3009.9227,54,88,0.93,34,0.027352941,58
3009.828369,58,82,0.68,24,0.028333333,58
3009.828369,57,83,0.74,26,0.028461538,58
3009.828369,56,85,0.82,29,0.028275862,58
3009.828369,55,86,0.88,31,0.028387097,58
3009.79504,37,59,0.8,22,0.036363636,58
3009.791541,56,76,0.67,20,0.0335,58
3009.694596,59,85,0.74,26,0.028461538,58
3009.694596,57,88,0.88,31,0.028387097,58
3009.559732,53,80,0.88,27,0.032592593,58
3009.47211,44,60,0.53,16,0.033125,58
3009.148227,51,61,0.25,10,0.025,58
3009.083168,70,76,0.16,6,0.026666667,58
3009.083168,67,79,0.32,12,0.026666667,58
3009.046557,50,84,0.98,34,0.028823529,58
3008.486928,36,63,0.94,27,0.034814815,58
3008.468842,63,89,0.67,26,0.025769231,58
3008.231647,71,79,0.21,8,0.02625,58
3008.231647,68,83,0.39,15,0.026,58
3008.229748,68,84,0.41,16,0.025625,58
3008.229748,67,84,0.44,17,0.025882353,58
3008.229748,67,85,0.46,18,0.025555556,58
3008.229748,67,86,0.48,19,0.025263158,58
3008.229748,66,87,0.53,21,0.025238095,58
3008.16768,61,89,0.74,28,0.026428571,58
3008.147224,38,59,0.75,21,0.035714286,58
3008.147224,37,60,0.82,23,0.035652174,58
3007.744465,41,75,0.83,34,0.024411765,58
3007.699489,58,86,0.72,28,0.025714286,58
3007.178763,64,92,0.52,28,0.018571429,58
3006.799261,44,71,0.83,27,0.030740741,58
3006.643813,49,76,0.99,27,0.036666667,58
3006.636207,56,71,0.52,15,0.034666667,58
3006.355322,60,90,0.78,30,0.026,58
3006.355322,60,91,0.8,31,0.025806452,58
3006.355322,59,92,0.85,33,0.025757576,58
3006.355322,59,93,0.87,34,0.025588235,58
3006.355322,58,93,0.9,35,0.025714286,58
3006.355322,58,94,0.92,36,0.025555556,58
3006.355322,57,94,0.95,37,0.025675676,58
3006.355322,57,94,0.96,37,0.025945946,58
3006.355322,57,95,0.97,38,0.025526316,58
3006.149684,60,92,0.67,32,0.0209375,58
3005.29606,65,84,0.5,19,0.026315789,58
3005.29606,63,86,0.61,23,0.026521739,58
3005.29606,62,88,0.68,26,0.026153846,58
3005.103355,53,90,0.99,37,0.026756757,58
3005.100206,65,81,0.43,16,0.026875,58
3005.000147,54,78,0.81,24,0.03375,58
3004.955149,59,90,0.85,31,0.027419355,58
3004.944079,38,65,0.9,27,0.033333333,58
3004.899303,35,99,0.13,64,0.00203125,58
3004.880839,62,90,0.69,28,0.024642857,58
3004.839088,56,86,0.81,30,0.027,58
3004.589635,63,93,0.56,30,0.018666667,58
3004.096085,35,62,0.98,27,0.036296296,58
3004.023201,57,75,0.59,18,0.032777778,58
3004.021055,47,60,0.32,13,0.024615385,58
3003.891318,60,88,0.76,28,0.027142857,58
3003.721322,64,75,0.32,11,0.029090909,58
3003.353251,61,81,0.57,20,0.0285,58
3003.280023,59,89,0.83,30,0.027666667,58
3003.254511,72,77,0.13,5,0.026,58
3003.254511,67,82,0.39,15,0.026,58
3003.254511,64,86,0.57,22,0.025909091,58
3002.854866,55,77,0.73,22,0.033181818,58
3002.702064,54,88,0.88,34,0.025882353,58
3002.640952,65,82,0.47,17,0.027647059,58
3002.640952,62,86,0.66,24,0.0275,58
3002.634984,55,77,0.74,22,0.033636364,58
3002.371349,53,79,0.86,26,0.033076923,58
3002.286462,61,89,0.73,28,0.026071429,58
3002.20528,61,93,0.77,32,0.0240625,58
3002.185305,58,94,0.77,36,0.021388889,58
3002.165888,65,86,0.53,21,0.025238095,58
3002.165888,62,90,0.7,28,0.025,58
3002.165888,61,91,0.75,30,0.025,58
3002.165888,58,95,0.92,37,0.024864865,58
3002.004616,59,84,0.65,25,0.026,58
3001.966667,62,92,0.72,30,0.024,58
3001.966667,61,94,0.78,33,0.023636364,58
3001.966667,60,95,0.83,35,0.023714286,58
3001.966667,59,97,0.89,38,0.023421053,58
3001.966667,58,99,0.95,41,0.023170732,58
3001.956792,44,69,0.79,25,0.0316,58
3001.843919,56,89,0.94,33,0.028484848,58
3001.732466,54,78,0.79,24,0.032916667,58
3001.452316,66,85,0.48,19,0.025263158,58
3001.452316,60,92,0.81,32,0.0253125,58
3001.452316,59,94,0.87,35,0.024857143,58
3001.205144,58,86,0.8,28,0.028571429,58
3000.931864,53,84,0.83,31,0.026774194,58
3000.831957,46,72,0.69,26,0.026538462,58
3000.743027,57,96,0.8,39,0.020512821,58
3000.662731,58,90,0.89,32,0.0278125,58
3000.662731,57,92,0.97,35,0.027714286,58
3000.612684,52,77,0.86,25,0.0344,58
3000.612684,51,78,0.93,27,0.034444444,58
3000.464695,61,70,0.3,9,0.033333333,58
2999.980301,44,86,0.93,42,0.022142857,58
2999.293601,61,92,0.76,31,0.024516129,58
2999.239876,57,75,0.53,18,0.029444444,58
2999.110423,58,73,0.51,15,0.034,58
2999.062673,56,78,0.62,22,0.028181818,58
2999.040395,54,61,0.17,7,0.024285714,58
2999.029829,62,91,0.71,29,0.024482759,58
2998.868053,41,56,0.48,15,0.032,58
2998.835102,44,73,0.81,29,0.027931034,58
2998.812885,39,57,0.64,18,0.035555556,58
2998.79146,63,90,0.66,27,0.024444444,58
2998.772973,55,85,0.8,30,0.026666667,58
2998.668687,38,60,0.77,22,0.035,58
2998.466069,44,69,0.63,25,0.0252,58
2998.402392,54,59,0.14,5,0.028,58
2998.309285,53,73,0.72,20,0.036,58
2998.309285,52,74,0.79,22,0.035909091,58
2998.096912,51,85,0.93,34,0.027352941,58
2998.002642,48,59,0.27,11,0.024545455,58
2997.687243,36,62,0.92,26,0.035384615,58
2997.571142,52,61,0.25,9,0.027777778,58
2997.314737,50,76,0.93,26,0.035769231,58
2997.229433,59,80,0.61,21,0.029047619,58
2997.192682,64,67,0.1,3,0.033333333,58
2996.775668,43,54,0.4,11,0.036363636,58
2996.538828,51,87,0.96,36,0.026666667,58
2996.52867,68,77,0.25,9,0.027777778,58
2995.96864,53,79,0.87,26,0.033461538,58
2995.96864,52,80,0.94,28,0.033571429,58
2995.922922,54,84,0.79,30,0.026333333,58
2995.563603,63,92,0.54,29,0.01862069,58
2995.428606,54,79,0.73,25,0.0292,58
2995.427181,61,91,0.61,30,0.020333333,58
2995.426826,57,87,0.86,30,0.028666667,58
2995.425725,52,89,0.99,37,0.026756757,58
2995.422919,54,82,0.76,28,0.027142857,58
2995.415229,65,86,0.43,21,0.02047619,58
2995.30419,56,70,0.49,14,0.035,58
2995.30419,55,71,0.56,16,0.035,58
2995.154612,54,90,0.96,36,0.026666667,58
2994.967901,61,86,0.7,25,0.028,58
2994.86903,63,88,0.53,25,0.0212,58
2994.755836,62,89,0.57,27,0.021111111,58
2994.691859,55,86,0.87,31,0.028064516,58
2994.474653,68,78,0.27,10,0.027,58
2994.474653,63,84,0.56,21,0.026666667,58
2994.394949,39,58,0.7,19,0.036842105,58
2994.376081,59,72,0.43,13,0.033076923,58
2994.2473,57,92,0.96,35,0.027428571,58
2994.170757,67,80,0.36,13,0.027692308,58
2994.157826,53,83,0.82,30,0.027333333,58
2994.107039,46,66,0.64,20,0.032,58
2993.980006,54,87,0.93,33,0.028181818,58
2993.980006,54,88,0.95,34,0.027941176,58
2993.381078,67,83,0.42,16,0.02625,58
2993.297645,53,80,0.79,27,0.029259259,58
2993.297645,52,81,0.85,29,0.029310345,58
2993.088464,70,80,0.26,10,0.026,58
2992.862786,52,84,0.88,32,0.0275,58
2992.862786,51,85,0.94,34,0.027647059,58
2992.859832,47,68,0.55,21,0.026190476,58
2992.811901,51,76,0.87,25,0.0348,58
2992.701371,59,72,0.44,13,0.033846154,58
2992.372732,42,55,0.48,13,0.036923077,58
2992.333734,43,62,0.62,19,0.032631579,58
2992.316897,65,81,0.45,16,0.028125,58
2992.212915,56,70,0.5,14,0.035714286,58
2991.643436,62,89,0.56,27,0.020740741,58
2991.400064,54,89,0.92,35,0.026285714,58
2991.031755,59,84,0.66,25,0.0264,58
2990.966219,62,76,0.37,14,0.026428571,58
2990.953962,57,95,0.98,38,0.025789474,58
2990.718022,62,69,0.23,7,0.032857143,58
2990.656188,57,84,0.75,27,0.027777778,58
2990.656188,56,85,0.81,29,0.027931034,58
2990.656188,54,88,0.94,34,0.027647059,58
2990.622222,42,72,0.95,30,0.031666667,58
2990.437573,44,66,0.69,22,0.031363636,58
2990.349612,57,75,0.54,18,0.03,58
2990.194266,60,92,0.68,32,0.02125,58
2990.025901,56,71,0.53,15,0.035333333,58
2989.945263,55,87,0.89,32,0.0278125,58
2989.882844,71,85,0.26,14,0.018571429,58
2989.778435,58,94,0.93,36,0.025833333,58
2989.724556,54,78,0.72,24,0.03,58
2989.724556,53,79,0.78,26,0.03,58
2989.643477,57,96,0.98,39,0.025128205,58
2989.632222,37,62,0.9,25,0.036,58
2989.495656,59,80,0.55,21,0.026190476,58
2989.482727,58,84,0.7,26,0.026923077,58
2989.412278,65,74,0.26,9,0.028888889,58
2989.4119,56,84,0.74,28,0.026428571,58
2989.302662,72,79,0.18,7,0.025714286,58
2989.286288,47,69,0.53,22,0.024090909,58
2989.109149,43,53,0.37,10,0.037,58
2988.970533,63,91,0.53,28,0.018928571,58
2988.970533,62,92,0.57,30,0.019,58
2988.8726,65,87,0.54,22,0.024545455,58
2988.855587,67,89,0.41,22,0.018636364,58
2988.72913,45,85,0.88,40,0.022,58
2988.635013,66,86,0.49,20,0.0245,58
2988.557842,50,62,0.3,12,0.025,58
2988.149998,71,78,0.18,7,0.025714286,58
2988.149998,65,85,0.51,20,0.0255,58
2987.966897,54,71,0.61,17,0.035882353,58
2987.933743,58,91,0.92,33,0.027878788,58
2987.715913,48,62,0.45,14,0.032142857,58
2987.697296,50,54,0.13,4,0.0325,58
2987.697296,48,56,0.26,8,0.0325,58
2987.566572,39,57,0.67,18,0.037222222,58
2987.537158,68,89,0.38,21,0.018095238,58
2987.469457,54,87,0.86,33,0.026060606,58
2987.469457,52,89,0.97,37,0.026216216,58
2987.43965,68,82,0.36,14,0.025714286,58
2987.43965,67,83,0.41,16,0.025625,58
2987.43965,66,83,0.44,17,0.025882353,58
2987.43965,66,84,0.46,18,0.025555556,58
2987.43965,65,84,0.49,19,0.025789474,58
2987.43965,63,87,0.62,24,0.025833333,58
2987.43965,63,88,0.64,25,0.0256,58
2987.43965,62,88,0.67,26,0.025769231,58
2987.43965,62,89,0.69,27,0.025555556,58
2987.43965,61,89,0.72,28,0.025714286,58
2987.43965,61,90,0.74,29,0.025517241,58
2987.43965,60,91,0.79,31,0.025483871,58
2987.43965,59,92,0.84,33,0.025454545,58
2986.943632,67,91,0.43,24,0.017916667,58
2986.88506,57,76,0.62,19,0.032631579,58
2986.796677,55,96,0.87,41,0.021219512,58
2986.633883,59,90,0.86,31,0.027741935,58
2986.365613,62,79,0.49,17,0.028823529,58
2986.117085,57,93,0.98,36,0.027222222,58
2985.634255,55,84,0.78,29,0.026896552,58
2985.294774,49,63,0.35,14,0.025,58
2985.218621,58,75,0.56,17,0.032941176,58
2985.130435,71,86,0.27,15,0.018,58
2985.085743,43,70,0.67,27,0.024814815,58
2985.059815,61,86,0.68,25,0.0272,58
2984.892703,52,60,0.2,8,0.025,58
2984.68305,47,65,0.58,18,0.032222222,58
2984.643313,53,98,0.96,45,0.021333333,58
2984.595821,61,91,0.74,30,0.024666667,58
2984.576264,38,59,0.74,21,0.035238095,58
2983.775914,46,69,0.71,23,0.030869565,58
2983.395567,68,81,0.34,13,0.026153846,58
2983.395567,64,85,0.55,21,0.026190476,58
2983.159769,68,85,0.33,17,0.019411765,58
2983.12959,65,69,0.11,4,0.0275,58
2983.12959,63,71,0.22,8,0.0275,58
2982.909269,64,93,0.53,29,0.018275862,58
2982.872382,69,74,0.13,5,0.026,58
2982.872382,64,79,0.39,15,0.026,58
2982.872382,61,82,0.55,21,0.026190476,58
2982.826696,67,77,0.28,10,0.028,58
2982.593824,42,73,0.97,31,0.031290323,58
2982.529818,55,87,0.82,32,0.025625,58
2982.168235,41,56,0.55,15,0.036666667,58
2982.074866,52,60,0.26,8,0.0325,58
2982.074866,50,62,0.39,12,0.0325,58
2982.023594,59,73,0.46,14,0.032857143,58
2981.968788,54,85,0.84,31,0.027096774,58
2981.968788,53,86,0.9,33,0.027272727,58
2981.941437,60,78,0.48,18,0.026666667,58
2981.808993,63,91,0.54,28,0.019285714,58
2981.808993,62,92,0.58,30,0.019333333,58
2981.808993,61,93,0.62,32,0.019375,58
2981.721957,52,85,0.89,33,0.026969697,58
2981.698139,56,76,0.59,20,0.0295,58
2981.645544,43,70,0.77,27,0.028518519,58
2981.429496,52,84,0.87,32,0.0271875,58
2981.135888,66,80,0.39,14,0.027857143,58
2981.079028,60,92,0.65,32,0.0203125,58
2981.079028,59,93,0.69,34,0.020294118,58
2980.864548,53,88,0.93,35,0.026571429,58
2980.814209,54,74,0.69,20,0.0345,58
2980.814209,53,75,0.76,22,0.034545455,58
2980.684108,41,74,0.86,33,0.026060606,58
2980.564917,40,74,0.85,34,0.025,58
2980.547395,44,68,0.61,24,0.025416667,58
2980.526404,60,80,0.56,20,0.028,58
2980.487801,58,81,0.61,23,0.026521739,58
2980.024786,70,75,0.14,5,0.028,58
2980.024786,64,82,0.5,18,0.027777778,58
2979.906938,59,94,0.9,35,0.025714286,58
2979.698426,47,68,0.51,21,0.024285714,58
2979.560989,44,69,0.81,25,0.0324,58
2979.522362,41,73,0.8,32,0.025,58
2979.447613,65,89,0.6,24,0.025,58
2979.417913,42,70,0.92,28,0.032857143,58
2979.198483,56,83,0.72,27,0.026666667,58
2978.894394,58,95,0.75,37,0.02027027,58
2978.723691,53,72,0.69,19,0.036315789,58
2978.348837,36,64,0.98,28,0.035,58
2978.227185,47,66,0.61,19,0.032105263,58
2978.081706,53,83,0.83,30,0.027666667,58
2978.05099,54,81,0.74,27,0.027407407,58
2978.05099,53,82,0.8,29,0.027586207,58
2977.750326,55,86,0.8,31,0.025806452,58
2977.750326,54,87,0.85,33,0.025757576,58
2977.750326,52,89,0.96,37,0.025945946,58
2977.677941,37,61,0.87,24,0.03625,58
2977.668908,53,80,0.89,27,0.032962963,58
2977.335622,48,67,0.55,19,0.028947368,58
2977.331582,61,83,0.62,22,0.028181818,58
2977.186169,37,67,0.98,30,0.032666667,58
2977.002025,48,67,0.51,19,0.026842105,58
2976.865028,56,76,0.66,20,0.033,58
2976.716914,62,90,0.72,28,0.025714286,58
2976.690025,66,91,0.46,25,0.0184,58
2976.462154,53,88,0.91,35,0.026,58
2976.300136,52,83,0.87,31,0.028064516,58
2976.249276,61,90,0.62,29,0.02137931,58
2975.638217,45,51,0.22,6,0.036666667,58
2975.070326,64,86,0.47,22,0.021363636,58
2975.036677,64,80,0.45,16,0.028125,58
2974.800451,62,80,0.48,18,0.026666667,58
2974.791253,45,67,0.64,22,0.029090909,58
2974.420952,56,77,0.69,21,0.032857143,58
2974.380733,53,63,0.26,10,0.026,58
2974.097332,60,73,0.37,13,0.028461538,58
2974.097332,59,74,0.43,15,0.028666667,58
2974.016008,56,59,0.08,3,0.026666667,58
2973.878315,49,68,0.48,19,0.025263158,58
2973.853426,51,63,0.37,12,0.030833333,58
2973.583439,63,88,0.65,25,0.026,58
2973.570906,36,63,0.96,27,0.035555556,58
2973.157251,45,69,0.73,24,0.030416667,58
2972.99998,49,63,0.45,14,0.032142857,58
2972.906078,63,90,0.69,27,0.025555556,58
2972.906078,62,91,0.74,29,0.025517241,58
2972.871104,47,57,0.33,10,0.033,58
2972.341108,59,95,0.88,36,0.024444444,58
2972.337084,43,77,0.87,34,0.025588235,58
2972.054487,40,56,0.59,16,0.036875,58
2972.024784,55,60,0.12,5,0.024,58
2971.9812,69,80,0.28,11,0.025454545,58
2971.981056,55,79,0.68,24,0.028333333,58
2971.860796,58,85,0.71,27,0.026296296,58
2971.669605,45,50,0.18,5,0.036,58
2971.554143,42,56,0.44,14,0.031428571,58
2971.554143,40,59,0.59,19,0.031052632,58
2971.536096,64,86,0.56,22,0.025454545,58
2971.536096,64,87,0.58,23,0.025217391,58
2971.536096,63,87,0.61,24,0.025416667,58
2971.536096,63,88,0.63,25,0.0252,58
2971.536096,62,89,0.68,27,0.025185185,58
2971.536096,61,90,0.73,29,0.025172414,58
2971.536096,60,92,0.8,32,0.025,58
2971.513775,41,72,0.78,31,0.02516129,58
2971.30593,52,72,0.74,20,0.037,58
2971.243143,44,72,0.85,28,0.030357143,58
2971.00238,59,96,0.89,37,0.024054054,58
2970.936343,56,83,0.71,27,0.026296296,58
2970.936343,53,87,0.89,34,0.026176471,58
2970.873124,51,61,0.32,10,0.032,58
2970.82957,59,93,0.86,34,0.025294118,58
2970.82957,58,94,0.91,36,0.025277778,58
2970.82957,57,95,0.96,38,0.025263158,58
2970.591776,66,85,0.49,19,0.025789474,58
2970.591263,33,62,0.95,29,0.032758621,58
2970.50389,60,88,0.78,28,0.027857143,58
2970.45082,56,84,0.73,28,0.026071429,58
2970.45082,55,85,0.78,30,0.026,58
2970.444248,54,81,0.76,27,0.028148148,58
2970.355595,66,86,0.51,20,0.0255,58
2970.352543,44,71,0.8,27,0.02962963,58
2970.294283,60,91,0.81,31,0.026129032,58
2970.252073,52,88,0.97,36,0.026944444,58
2970.247752,54,58,0.13,4,0.0325,58
2970.184252,58,75,0.49,17,0.028823529,58
2970.00573,60,90,0.79,30,0.026333333,58
2970.00573,59,92,0.86,33,0.026060606,58
2970.00573,57,94,0.97,37,0.026216216,58
2969.871968,58,87,0.82,29,0.028275862,58
2969.766658,53,87,0.91,34,0.026764706,58
2969.711913,57,85,0.76,28,0.027142857,58
2969.711913,55,88,0.89,33,0.026969697,58
2969.711913,54,89,0.95,35,0.027142857,58
2969.701003,76,81,0.09,5,0.018,58
2969.445089,55,97,0.87,42,0.020714286,58
2969.362906,65,77,0.34,12,0.028333333,58
2969.206792,64,81,0.47,17,0.027647059,58
2969.206792,62,83,0.58,21,0.027619048,58
2969.124142,64,76,0.35,12,0.029166667,58
2969.081335,42,71,0.73,29,0.025172414,58
2968.939637,60,86,0.71,26,0.027307692,58
2968.701261,58,94,0.94,36,0.026111111,58
2968.579962,39,78,0.97,39,0.024871795,58
2968.529777,60,93,0.84,33,0.025454545,58
2968.51983,55,79,0.69,24,0.02875,58
2968.253194,65,89,0.46,24,0.019166667,58
2968.253194,64,90,0.5,26,0.019230769,58
2968.174967,42,63,0.69,21,0.032857143,58
2968.069311,59,92,0.87,33,0.026363636,58
2968.048665,43,55,0.38,12,0.031666667,58
2968.043982,54,78,0.8,24,0.033333333,58
2968.043898,42,53,0.41,11,0.037272727,58
2967.928907,61,94,0.63,33,0.019090909,58
2967.928907,60,95,0.67,35,0.019142857,58
2967.791605,57,96,0.97,39,0.024871795,58
2967.780967,59,91,0.85,32,0.0265625,58
2967.755805,54,93,0.96,39,0.024615385,58
2967.628476,75,81,0.11,6,0.018333333,58
2967.555854,59,74,0.49,15,0.032666667,58
2967.528759,55,71,0.57,16,0.035625,58
2967.4923,53,88,0.92,35,0.026285714,58
2967.469598,55,72,0.6,17,0.035294118,58
2967.426866,50,75,0.92,25,0.0368,58
2967.409301,40,63,0.75,23,0.032608696,58
2967.393726,52,84,0.89,32,0.0278125,58
2967.371261,62,73,0.3,11,0.027272727,58
2966.914614,42,73,0.82,31,0.026451613,58
2966.750509,53,99,0.99,46,0.021521739,58
2966.701854,58,91,0.91,33,0.027575758,58
2966.668389,53,82,0.82,29,0.028275862,58
2966.668389,52,83,0.88,31,0.028387097,58
2966.565016,53,87,0.92,34,0.027058824,58
2966.480818,48,69,0.55,21,0.026190476,58
2966.44152,40,60,0.68,20,0.034,58
2966.390191,68,74,0.16,6,0.026666667,58
2966.390191,65,77,0.32,12,0.026666667,58
2966.390191,63,80,0.45,17,0.026470588,58
2966.248206,41,77,0.86,36,0.023888889,58
2966.14203,61,79,0.52,18,0.028888889,58
2966.14203,60,80,0.58,20,0.029,58
2966.14203,59,81,0.64,22,0.029090909,58
2966.077465,60,95,0.88,35,0.025142857,58
2966.073434,62,85,0.65,23,0.02826087,58
2966.058885,49,68,0.5,19,0.026315789,58
2965.956043,57,83,0.75,26,0.028846154,58
2965.956043,55,86,0.89,31,0.028709677,58
2965.834329,59,89,0.8,30,0.026666667,58
2965.834329,57,92,0.93,35,0.026571429,58
2965.658715,51,86,0.96,35,0.027428571,58
2965.59129,34,99,0.18,65,0.002769231,58
2965.531543,55,70,0.54,15,0.036,58
2965.531543,52,73,0.76,21,0.036190476,58
2965.487375,42,78,0.94,36,0.026111111,58
2965.344815,40,57,0.62,17,0.036470588,58
2965.267705,63,89,0.66,26,0.025384615,58
2964.954882,55,88,0.88,33,0.026666667,58
