% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2733.401001,67,81,0.27,14,0.019285714,50
2732.757206,52,86,0.92,34,0.027058824,50
2731.596926,16,21,0.06,5,0.012,50
2731.406742,42,47,0.18,5,0.036,50
2731.067754,66,79,0.27,13,0.020769231,50
2731.020624,72,83,0.21,11,0.019090909,50
2731.020624,66,89,0.44,23,0.019130435,50
2731.020624,65,90,0.48,25,0.0192,50
2730.655807,60,80,0.46,20,0.023,50
2730.312654,73,82,0.17,9,0.018888889,50
2730.240833,55,88,0.92,33,0.027878788,50
2730.217598,57,84,0.76,27,0.028148148,50
2730.217598,57,85,0.78,28,0.027857143,50
2729.563005,61,72,0.36,11,0.032727273,50
2729.151995,37,61,0.83,24,0.034583333,50
2728.991532,56,87,0.81,31,0.026129032,50
2728.979234,38,51,0.48,13,0.036923077,50
2728.765807,53,85,0.86,32,0.026875,50
2728.596217,41,72,0.88,31,0.028387097,50
2728.441993,53,78,0.83,25,0.0332,50
2728.410947,66,75,0.2,9,0.022222222,50
2727.798047,55,75,0.67,20,0.0335,50
2727.333679,62,81,0.39,19,0.020526316,50
2726.527239,35,59,0.9,24,0.0375,50
2726.518764,68,89,0.37,21,0.017619048,50
2726.444935,64,77,0.36,13,0.027692308,50
2725.791613,56,86,0.84,30,0.028,50
2724.84601,36,58,0.81,22,0.036818182,50
2724.827421,66,82,0.31,16,0.019375,50
2724.792436,51,87,0.98,36,0.027222222,50
2724.620293,42,65,0.08,23,0.003478261,50
2723.9697,67,88,0.4,21,0.019047619,50
2723.462083,61,80,0.43,19,0.022631579,50
2723.260776,43,60,0.56,17,0.032941176,50
2722.3534,8,52,0.55,44,0.0125,50
2722.336947,48,54,0.2,6,0.033333333,50
2722.22086,65,83,0.35,18,0.019444444,50
2722.034167,11,37,0.3,26,0.011538462,50
2721.476297,52,86,0.91,34,0.026764706,50
2721.352858,44,50,0.21,6,0.035,50
2721.11452,3,17,0.93,14,0.066428571,50
2720.945389,67,71,0.12,4,0.03,50
2720.945389,66,72,0.18,6,0.03,50
2720.553556,17,19,0.03,2,0.015,50
2720.430675,59,85,0.53,26,0.020384615,50
2720.369429,60,83,0.62,23,0.026956522,50
2720.284728,45,49,0.15,4,0.0375,50
2719.413606,68,70,0.06,2,0.03,50
2719.368622,63,88,0.51,25,0.0204,50
2718.04167,36,57,0.81,21,0.038571429,50
2717.845401,54,84,0.8,30,0.026666667,50
2717.130487,56,84,0.79,28,0.028214286,50
2717.086628,51,88,0.99,37,0.026756757,50
2716.052342,24,99,0.35,75,0.004666667,50
2715.911837,58,86,0.72,28,0.025714286,50
2715.911837,57,87,0.77,30,0.025666667,50
2715.911837,56,89,0.84,33,0.025454545,50
2715.334555,36,62,0.91,26,0.035,50
2714.820715,65,93,0.52,28,0.018571429,50
2714.820715,64,94,0.56,30,0.018666667,50
2714.578251,56,87,0.86,31,0.027741935,50
2714.446362,52,87,0.93,35,0.026571429,50
2714.257753,66,92,0.48,26,0.018461538,50
2714.158501,63,94,0.55,31,0.017741935,50
2714.083753,37,89,0.47,52,0.009038462,50
2714.077577,66,76,0.22,10,0.022,50
2713.170441,62,79,0.47,17,0.027647059,50
2712.595471,58,82,0.56,24,0.023333333,50
2712.595471,58,83,0.58,25,0.0232,50
2712.497548,59,81,0.51,22,0.023181818,50
2712.497548,59,82,0.53,23,0.023043478,50
2712.186133,55,85,0.89,30,0.029666667,50
2712.065419,58,84,0.72,26,0.027692308,50
2711.723791,54,83,0.78,29,0.026896552,50
2711.280066,57,76,0.54,19,0.028421053,50
2711.155608,69,81,0.32,12,0.026666667,50
2711.028707,65,73,0.23,8,0.02875,50
2710.878481,57,73,0.48,16,0.03,50
2710.843868,58,93,0.73,35,0.020857143,50
2710.736844,66,83,0.33,17,0.019411765,50
2710.609196,56,66,0.32,10,0.032,50
2710.060618,49,61,0.3,12,0.025,50
2710.060618,48,62,0.35,14,0.025,50
2709.85039,61,72,0.31,11,0.028181818,50
2709.704998,26,92,0.34,66,0.005151515,50
2709.638391,44,49,0.19,5,0.038,50
2708.442629,62,96,0.6,34,0.017647059,50
2708.121152,43,51,0.28,8,0.035,50
2707.853857,40,68,0.09,28,0.003214286,50
2707.802901,55,89,0.88,34,0.025882353,50
2707.089459,67,77,0.21,10,0.021,50
2707.018734,63,79,0.36,16,0.0225,50
2706.942485,55,89,0.94,34,0.027647059,50
2706.707925,59,81,0.62,22,0.028181818,50
2706.607971,64,78,0.38,14,0.027142857,50
2706.579866,51,88,0.98,37,0.026486486,50
2706.020822,58,86,0.75,28,0.026785714,50
2705.095662,37,52,0.57,15,0.038,50
2704.822626,63,77,0.32,14,0.022857143,50
2704.629494,60,82,0.61,22,0.027727273,50
2703.508,67,75,0.21,8,0.02625,50
2702.816698,53,90,0.97,37,0.026216216,50
2702.281821,55,86,0.91,31,0.029354839,50
2702.248092,60,81,0.48,21,0.022857143,50
2701.569067,29,86,0.22,57,0.003859649,50
2701.119486,64,85,0.41,21,0.01952381,50
2700.944692,40,74,0.94,34,0.027647059,50
2700.906526,66,75,0.25,9,0.027777778,50
2700.906526,61,81,0.55,20,0.0275,50
2700.906526,58,85,0.74,27,0.027407407,50
2700.420497,8,52,0.56,44,0.012727273,50
2700.228168,64,87,0.61,23,0.026521739,50
2700.210078,58,94,0.74,36,0.020555556,50
2699.944571,62,95,0.59,33,0.017878788,50
2699.920211,14,24,0.1,10,0.01,50
2699.882715,55,89,0.95,34,0.027941176,50
2699.296016,41,49,0.3,8,0.0375,50
2699.257931,70,84,0.27,14,0.019285714,50
2699.011053,17,61,0.2,44,0.004545455,50
2699.001589,16,23,0.06,7,0.008571429,50
2698.989187,43,51,0.3,8,0.0375,50
2698.85846,59,83,0.66,24,0.0275,50
2698.84985,68,71,0.07,3,0.023333333,50
2698.843694,41,46,0.19,5,0.038,50
2698.141517,57,83,0.74,26,0.028461538,50
2697.987282,16,63,0.22,47,0.004680851,50
2697.75061,11,37,0.27,26,0.010384615,50
2697.534442,41,47,0.23,6,0.038333333,50
2697.402332,70,87,0.3,17,0.017647059,50
2697.164656,52,58,0.15,6,0.025,50
2697.164656,51,59,0.2,8,0.025,50
2697.136463,58,82,0.68,24,0.028333333,50
2697.12594,53,88,0.98,35,0.028,50
2697.095192,52,78,0.87,26,0.033461538,50
2696.910078,55,68,0.41,13,0.031538462,50
2696.862531,55,69,0.49,14,0.035,50
2696.312985,58,65,0.22,7,0.031428571,50
2696.294128,64,74,0.29,10,0.029,50
2696.096903,74,77,0.06,3,0.02,50
2696.096903,73,78,0.1,5,0.02,50
2695.787975,63,80,0.35,17,0.020588235,50
2695.746532,61,63,0.07,2,0.035,50
2695.746532,60,64,0.14,4,0.035,50
2695.746532,59,65,0.21,6,0.035,50
2695.746532,58,66,0.28,8,0.035,50
2695.746532,57,67,0.35,10,0.035,50
2695.576549,39,61,0.74,22,0.033636364,50
2695.441519,57,86,0.8,29,0.027586207,50
2695.441519,55,89,0.93,34,0.027352941,50
2695.26793,69,85,0.31,16,0.019375,50
2695.26793,68,86,0.35,18,0.019444444,50
2695.26793,64,91,0.52,27,0.019259259,50
2695.208543,55,87,0.87,32,0.0271875,50
2694.957999,11,37,0.32,26,0.012307692,50
2694.514057,29,86,0.2,57,0.003508772,50
2693.977822,63,86,0.45,23,0.019565217,50
2693.956952,24,99,0.33,75,0.0044,50
2693.453902,65,83,0.36,18,0.02,50
2693.213667,42,53,0.4,11,0.036363636,50
2692.903739,64,84,0.4,20,0.02,50
2691.907093,39,50,0.41,11,0.037272727,50
2691.737869,38,57,0.66,19,0.034736842,50
2691.388876,54,87,0.97,33,0.029393939,50
2691.35319,57,84,0.74,27,0.027407407,50
2691.324168,58,82,0.71,24,0.029583333,50
2691.324168,57,83,0.77,26,0.029615385,50
2691.073822,67,90,0.41,23,0.017826087,50
2691.069918,54,90,0.99,36,0.0275,50
2690.769126,16,63,0.21,47,0.004468085,50
2690.720836,54,86,0.95,32,0.0296875,50
2690.667899,25,96,0.35,71,0.004929577,50
2690.44719,43,61,0.59,18,0.032777778,50
2690.034725,38,60,0.75,22,0.034090909,50
2689.51763,41,72,0.87,31,0.028064516,50
2689.425847,68,75,0.2,7,0.028571429,50
2689.297025,60,80,0.59,20,0.0295,50
2689.297025,59,81,0.65,22,0.029545455,50
2689.081005,46,65,0.51,19,0.026842105,50
2688.495571,68,72,0.09,4,0.0225,50
2688.495571,66,74,0.18,8,0.0225,50
2688.495571,64,76,0.27,12,0.0225,50
2688.470289,67,80,0.33,13,0.025384615,50
2688.156022,65,84,0.37,19,0.019473684,50
2687.886545,55,86,0.87,31,0.028064516,50
2687.751975,59,84,0.68,25,0.0272,50
2687.61799,60,91,0.64,31,0.020645161,50
2687.33352,36,62,0.9,26,0.034615385,50
2686.979586,54,56,0.05,2,0.025,50
2686.979586,53,57,0.1,4,0.025,50
2686.82022,66,76,0.21,10,0.021,50
2686.77739,56,85,0.8,29,0.027586207,50
2686.369415,55,70,0.52,15,0.034666667,50
2686.369415,54,71,0.59,17,0.034705882,50
2686.369415,53,72,0.66,19,0.034736842,50
2686.309329,40,74,0.95,34,0.027941176,50
2686.275188,63,76,0.3,13,0.023076923,50
2685.782287,38,49,0.42,11,0.038181818,50
2684.480772,66,78,0.34,12,0.028333333,50
2684.420863,45,50,0.18,5,0.036,50
2684.390909,54,87,0.91,33,0.027575758,50
2684.390909,53,88,0.97,35,0.027714286,50
2684.152893,54,92,0.96,38,0.025263158,50
2683.826604,58,86,0.57,28,0.020357143,50
2683.588188,47,64,0.43,17,0.025294118,50
2683.378998,67,78,0.23,11,0.020909091,50
2683.265327,61,79,0.5,18,0.027777778,50
2683.265327,60,80,0.56,20,0.028,50
2683.265327,58,82,0.67,24,0.027916667,50
2683.265327,57,84,0.75,27,0.027777778,50
2683.265327,56,85,0.81,29,0.027931034,50
2683.265327,54,88,0.94,34,0.027647059,50
2682.958858,47,61,0.37,14,0.026428571,50
2682.686353,72,82,0.19,10,0.019,50
2682.535771,53,90,0.99,37,0.026756757,50
2682.48075,69,77,0.21,8,0.02625,50
2682.192924,27,93,0.33,66,0.005,50
2681.985223,57,77,0.56,20,0.028,50
2680.661801,59,84,0.65,25,0.026,50
2680.510698,58,72,0.29,14,0.020714286,50
2680.477475,58,71,0.44,13,0.033846154,50
2679.714127,39,56,0.59,17,0.034705882,50
2679.665141,53,84,0.84,31,0.027096774,50
2679.626459,52,79,0.81,27,0.03,50
2679.31155,65,76,0.25,11,0.022727273,50
2678.778868,68,88,0.38,20,0.019,50
2678.589844,56,87,0.71,31,0.022903226,50
2678.32608,64,85,0.42,21,0.02,50
2678.306756,70,86,0.3,16,0.01875,50
2678.306756,69,87,0.34,18,0.018888889,50
2678.306756,68,89,0.39,21,0.018571429,50
2678.228482,61,79,0.53,18,0.029444444,50
2678.095895,64,86,0.43,22,0.019545455,50
2677.860005,46,65,0.48,19,0.025263158,50
2677.64431,40,73,0.92,33,0.027878788,50
2677.199873,57,72,0.51,15,0.034,50
2677.199873,56,73,0.58,17,0.034117647,50
2677.199873,55,74,0.65,19,0.034210526,50
2677.163364,13,79,0.32,66,0.004848485,50
2676.923709,37,53,0.58,16,0.03625,50
2676.60111,53,77,0.73,24,0.030416667,50
2676.59222,66,80,0.28,14,0.02,50
2676.474578,50,81,0.94,31,0.030322581,50
2676.216392,55,88,0.88,33,0.026666667,50
2675.962342,46,64,0.46,18,0.025555556,50
2675.879685,72,78,0.16,6,0.026666667,50
2675.816016,48,60,0.31,12,0.025833333,50
2675.511836,36,75,0.11,39,0.002820513,50
2675.189238,63,85,0.45,22,0.020454545,50
2675.119966,54,88,0.99,34,0.029117647,50
2674.839492,66,84,0.35,18,0.019444444,50
2674.623397,56,68,0.42,12,0.035,50
2674.525914,65,80,0.32,15,0.021333333,50
2674.49573,55,79,0.66,24,0.0275,50
2674.49573,53,82,0.79,29,0.027241379,50
2674.452143,52,75,0.7,23,0.030434783,50
2674.430194,44,62,0.51,18,0.028333333,50
2674.37545,56,85,0.85,29,0.029310345,50
2674.119074,37,61,0.84,24,0.035,50
2674.064069,61,90,0.6,29,0.020689655,50
2673.676143,65,85,0.39,20,0.0195,50
2673.40808,58,83,0.68,25,0.0272,50
2673.208888,70,81,0.29,11,0.026363636,50
2673.178873,55,71,0.49,16,0.030625,50
2672.848936,44,63,0.53,19,0.027894737,50
2672.831596,39,74,0.98,35,0.028,50
2671.939456,16,20,0.05,4,0.0125,50
2671.670073,37,62,0.83,25,0.0332,50
2671.542192,53,88,0.96,35,0.027428571,50
2671.263111,28,93,0.29,65,0.004461538,50
2671.188302,53,82,0.8,29,0.027586207,50
2670.97527,57,77,0.55,20,0.0275,50
2670.97527,55,80,0.68,25,0.0272,50
2670.97527,52,83,0.85,31,0.027419355,50
2670.94783,63,95,0.6,32,0.01875,50
2670.874647,57,88,0.79,31,0.025483871,50
2670.766211,24,99,0.34,75,0.004533333,50
2670.72553,54,69,0.56,15,0.037333333,50
2670.700064,40,57,0.59,17,0.034705882,50
2670.396726,34,93,0.54,59,0.009152542,50
2670.215794,68,88,0.36,20,0.018,50
2669.89301,68,87,0.36,19,0.018947368,50
2669.851938,38,59,0.73,21,0.034761905,50
2669.806936,35,64,0.99,29,0.034137931,50
2669.673536,17,61,0.19,44,0.004318182,50
2669.575323,57,85,0.75,28,0.026785714,50
2669.497444,51,79,0.86,28,0.030714286,50
2669.19113,67,90,0.43,23,0.018695652,50
2669.19113,66,91,0.47,25,0.0188,50
2669.094946,39,59,0.67,20,0.0335,50
2668.749412,56,88,0.87,32,0.0271875,50
2668.719324,50,85,0.97,35,0.027714286,50
2668.666182,13,79,0.3,66,0.004545455,50
2668.645241,51,84,0.91,33,0.027575758,50
2668.548118,71,80,0.17,9,0.018888889,50
2668.291265,54,87,0.93,33,0.028181818,50
2668.094022,56,88,0.88,32,0.0275,50
2668.071435,59,83,0.64,24,0.026666667,50
2668.071435,56,87,0.82,31,0.026451613,50
2668.066297,62,79,0.46,17,0.027058824,50
2668.066297,60,81,0.57,21,0.027142857,50
2667.645644,38,54,0.55,16,0.034375,50
2667.588588,25,95,0.35,70,0.005,50
2667.580492,26,93,0.33,67,0.004925373,50
2667.546282,55,79,0.68,24,0.028333333,50
2667.392853,51,80,0.88,29,0.030344828,50
2667.241223,55,87,0.86,32,0.026875,50
2667.146491,55,86,0.88,31,0.028387097,50
2667.018161,45,67,0.56,22,0.025454545,50
2666.83541,67,83,0.43,16,0.026875,50
2666.83541,63,88,0.67,25,0.0268,50
2666.83541,61,91,0.8,30,0.026666667,50
2666.43976,29,87,0.19,58,0.003275862,50
2666.262643,35,61,0.92,26,0.035384615,50
2666.241711,62,79,0.38,17,0.022352941,50
2666.230543,59,84,0.52,25,0.0208,50
2666.157743,50,60,0.25,10,0.025,50
2666.055345,54,80,0.74,26,0.028461538,50
2665.794435,56,77,0.6,21,0.028571429,50
2665.794435,56,78,0.62,22,0.028181818,50
2665.78657,28,91,0.27,63,0.004285714,50
2665.734,59,74,0.42,15,0.028,50
2665.69914,54,72,0.62,18,0.034444444,50
2665.62605,71,83,0.22,12,0.018333333,50
2665.317129,52,73,0.73,21,0.034761905,50
2665.089369,67,84,0.45,17,0.026470588,50
2665.051817,64,81,0.44,17,0.025882353,50
2664.803392,57,87,0.81,30,0.027,50
2664.803392,55,90,0.94,35,0.026857143,50
2664.803148,57,78,0.58,21,0.027619048,50
2664.56811,38,62,0.82,24,0.034166667,50
2664.55889,56,84,0.8,28,0.028571429,50
2664.390106,54,82,0.77,28,0.0275,50
2664.273364,66,80,0.37,14,0.026428571,50
2664.215588,50,85,0.96,35,0.027428571,50
2664.165068,60,85,0.5,25,0.02,50
2664.059746,36,62,0.97,26,0.037307692,50
2663.818211,68,77,0.19,9,0.021111111,50
2663.551717,63,81,0.51,18,0.028333333,50
2663.446279,50,81,0.95,31,0.030645161,50
2663.366118,57,84,0.79,27,0.029259259,50
2663.319437,50,79,0.91,29,0.03137931,50
2663.31202,54,80,0.73,26,0.028076923,50
2663.199633,54,71,0.53,17,0.031176471,50
2663.048297,48,56,0.23,8,0.02875,50
2663.021811,54,81,0.74,27,0.027407407,50
2662.787023,39,51,0.45,12,0.0375,50
2662.787023,35,56,0.78,21,0.037142857,50
2662.700115,53,88,0.99,35,0.028285714,50
2662.428954,64,88,0.63,24,0.02625,50
2662.345398,63,87,0.47,24,0.019583333,50
2662.033838,61,81,0.45,20,0.0225,50
2661.931861,59,72,0.38,13,0.029230769,50
2661.633276,50,80,0.93,30,0.031,50
2661.442999,59,82,0.63,23,0.027391304,50
2661.336294,58,91,0.82,33,0.024848485,50
2661.334565,54,91,0.95,37,0.025675676,50
2661.333921,40,68,0.1,28,0.003571429,50
2660.921165,43,65,0.61,22,0.027727273,50
2660.714019,47,63,0.41,16,0.025625,50
2660.456621,51,80,0.87,29,0.03,50
2660.383733,64,91,0.51,27,0.018888889,50
2660.376936,61,81,0.56,20,0.028,50
2660.261111,73,80,0.13,7,0.018571429,50
2660.116483,64,69,0.14,5,0.028,50
2660.116483,58,76,0.5,18,0.027777778,50
2659.881099,58,67,0.28,9,0.031111111,50
2659.80667,37,53,0.6,16,0.0375,50
2659.559105,58,75,0.48,17,0.028235294,50
2659.559105,55,79,0.67,24,0.027916667,50
2659.552731,45,53,0.27,8,0.03375,50
2659.540333,50,86,0.97,36,0.026944444,50
2659.243153,69,86,0.32,17,0.018823529,50
2659.146847,52,83,0.86,31,0.027741935,50
2659.018706,62,87,0.49,25,0.0196,50
2658.845688,64,82,0.48,18,0.026666667,50
2658.800864,40,64,0.78,24,0.0325,50
2658.717877,46,59,0.37,13,0.028461538,50
2658.691307,67,89,0.41,22,0.018636364,50
2658.437232,68,73,0.14,5,0.028,50
2658.437232,62,80,0.5,18,0.027777778,50
2658.205698,59,82,0.67,23,0.029130435,50
2658.205698,58,83,0.73,25,0.0292,50
2658.06146,56,67,0.35,11,0.031818182,50
2658.06146,53,70,0.54,17,0.031764706,50
2657.928172,54,89,0.94,35,0.026857143,50
2657.204011,52,85,0.9,33,0.027272727,50
2657.066643,66,90,0.45,24,0.01875,50
2657.066643,65,91,0.49,26,0.018846154,50
2657.066643,64,92,0.53,28,0.018928571,50
2657.066643,63,93,0.57,30,0.019,50
2656.99705,54,68,0.45,14,0.032142857,50
2656.916229,58,83,0.69,25,0.0276,50
2656.857888,10,40,0.34,30,0.011333333,50
2656.809699,56,93,0.93,37,0.025135135,50
2656.546079,54,85,0.82,31,0.026451613,50
2656.515232,64,93,0.54,29,0.01862069,50
2656.481463,45,57,0.4,12,0.033333333,50
2656.476092,52,78,0.8,26,0.030769231,50
2656.242716,57,67,0.37,10,0.037,50
2656.193579,54,89,0.93,35,0.026571429,50
2656.147791,62,95,0.63,33,0.019090909,50
2656.09439,63,94,0.59,31,0.019032258,50
2656.083358,53,89,0.99,36,0.0275,50
2656.078145,60,83,0.48,23,0.020869565,50
2655.941032,61,73,0.33,12,0.0275,50
2655.881095,37,50,0.5,13,0.038461538,50
2655.635788,43,69,0.69,26,0.026538462,50
2655.627613,62,93,0.6,31,0.019354839,50
2655.463571,56,86,0.81,30,0.027,50
2655.180451,15,22,0.08,7,0.011428571,50
2654.767957,30,88,0.13,58,0.002241379,50
2654.743329,25,96,0.34,71,0.004788732,50
2654.32279,49,62,0.32,13,0.024615385,50
2654.250207,61,95,0.66,34,0.019411765,50
2654.117107,55,81,0.71,26,0.027307692,50
2654.099523,55,90,0.95,35,0.027142857,50
2654.036921,70,80,0.27,10,0.027,50
2653.894672,15,24,0.08,9,0.008888889,50
2653.775468,28,88,0.26,60,0.004333333,50
2653.6688,52,77,0.78,25,0.0312,50
2653.636231,65,78,0.28,13,0.021538462,50
2653.458497,57,81,0.64,24,0.026666667,50
2653.447715,50,80,0.92,30,0.030666667,50
2653.424018,55,86,0.81,31,0.026129032,50
2653.391128,59,75,0.44,16,0.0275,50
2653.262379,45,61,0.45,16,0.028125,50
2653.220983,53,86,0.88,33,0.026666667,50
2653.199326,45,58,0.43,13,0.033076923,50
2653.009598,58,84,0.59,26,0.022692308,50
2653.007309,64,82,0.46,18,0.025555556,50
2653.007309,59,88,0.74,29,0.025517241,50
2653.007309,58,90,0.81,32,0.0253125,50
2652.820865,59,87,0.55,28,0.019642857,50
2652.662137,64,87,0.62,23,0.026956522,50
2652.662137,62,89,0.73,27,0.027037037,50
2652.382868,64,77,0.37,13,0.028461538,50
2651.745736,35,61,0.93,26,0.035769231,50
2651.699802,63,92,0.56,29,0.019310345,50
2651.512763,51,85,0.92,34,0.027058824,50
2651.510328,48,63,0.37,15,0.024666667,50
2651.318618,13,77,0.31,64,0.00484375,50
2651.295342,56,89,0.66,33,0.02,50
2651.173067,62,79,0.39,17,0.022941176,50
2651.056283,59,84,0.66,25,0.0264,50
2651.056283,55,89,0.9,34,0.026470588,50
2651.040106,71,79,0.21,8,0.02625,50
2650.682781,53,87,0.9,34,0.026470588,50
2650.431019,36,63,0.92,27,0.034074074,50
2650.343406,65,69,0.11,4,0.0275,50
2650.343406,63,71,0.22,8,0.0275,50
2650.066666,51,74,0.8,23,0.034782609,50
2649.864577,18,19,0.01,1,0.01,50
2649.822349,54,88,0.92,34,0.027058824,50
2649.548267,49,81,0.99,32,0.0309375,50
2649.470179,57,87,0.62,30,0.020666667,50
2649.460268,56,86,0.8,30,0.026666667,50
2649.005869,35,63,0.98,28,0.035,50
2648.641417,13,79,0.31,66,0.00469697,50
2648.247295,56,80,0.65,24,0.027083333,50
2648.199901,61,97,0.64,36,0.017777778,50
2647.825375,53,61,0.21,8,0.02625,50
2647.796333,54,80,0.72,26,0.027692308,50
2647.770217,55,86,0.86,31,0.027741935,50
2647.770217,54,87,0.92,33,0.027878788,50
2647.770217,54,88,0.93,34,0.027352941,50
2647.527388,57,75,0.52,18,0.028888889,50
2647.333079,41,47,0.22,6,0.036666667,50
2647.299697,39,58,0.67,19,0.035263158,50
2647.123908,37,89,0.43,52,0.008269231,50
2647.02926,15,23,0.08,8,0.01,50
2646.929156,56,78,0.61,22,0.027727273,50
2646.765776,12,27,0.21,15,0.014,50
2646.651636,54,81,0.75,27,0.027777778,50
2646.51359,53,78,0.75,25,0.03,50
2646.474646,42,63,0.68,21,0.032380952,50
2646.446302,62,71,0.25,9,0.027777778,50
2646.199947,31,86,0.12,55,0.002181818,50
2646.15654,61,75,0.43,14,0.030714286,50
2646.051781,72,79,0.14,7,0.02,50
2646.011903,56,81,0.68,25,0.0272,50
2645.99181,55,83,0.75,28,0.026785714,50
2645.904606,55,76,0.62,21,0.02952381,50
2645.902905,51,83,0.89,32,0.0278125,50
2645.805788,70,82,0.31,12,0.025833333,50
2645.805788,66,86,0.52,20,0.026,50
2645.805788,66,87,0.54,21,0.025714286,50
2645.787555,61,82,0.44,21,0.020952381,50
2645.78659,54,83,0.79,29,0.027241379,50
2645.704509,52,84,0.87,32,0.0271875,50
2645.704509,51,85,0.93,34,0.027352941,50
2645.408443,68,71,0.08,3,0.026666667,50
2645.408443,65,74,0.24,9,0.026666667,50
2645.408443,63,76,0.35,13,0.026923077,50
2645.379862,45,65,0.52,20,0.026,50
2645.100982,65,76,0.31,11,0.028181818,50
2645.087174,40,65,0.81,25,0.0324,50
2644.888397,60,82,0.62,22,0.028181818,50
2644.733866,62,80,0.4,18,0.022222222,50
2644.733446,25,97,0.32,72,0.004444444,50
2644.51336,16,22,0.06,6,0.01,50
2644.31697,53,82,0.81,29,0.027931034,50
2644.31697,52,83,0.87,31,0.028064516,50
2644.299234,55,70,0.53,15,0.035333333,50
2644.286194,37,60,0.81,23,0.035217391,50
2644.279978,16,21,0.07,5,0.014,50
2644.187663,52,88,0.95,36,0.026388889,50
2643.996663,2,23,0.84,21,0.04,50
2643.77582,39,58,0.66,19,0.034736842,50
2643.730545,54,91,0.98,37,0.026486486,50
2643.725841,65,86,0.56,21,0.026666667,50
2643.725841,62,90,0.74,28,0.026428571,50
2643.725841,58,95,0.98,37,0.026486486,50
2643.694941,72,76,0.11,4,0.0275,50
2643.694941,70,78,0.22,8,0.0275,50
2643.694941,69,80,0.3,11,0.027272727,50
2643.694941,67,82,0.41,15,0.027333333,50
2643.694941,65,84,0.52,19,0.027368421,50
2643.677781,55,82,0.74,27,0.027407407,50
2643.621323,40,60,0.67,20,0.0335,50
2643.309116,41,56,0.51,15,0.034,50
2643.309116,40,57,0.58,17,0.034117647,50
2643.220502,10,33,0.38,23,0.016521739,50
2643.085179,54,90,0.96,36,0.026666667,50
2642.8613,56,85,0.79,29,0.027241379,50
2642.838547,51,84,0.93,33,0.028181818,50
2642.736942,62,89,0.55,27,0.02037037,50
2642.736942,61,90,0.59,29,0.020344828,50
2642.736942,59,92,0.68,33,0.020606061,50
2642.736942,59,93,0.69,34,0.020294118,50
2642.594948,42,52,0.35,10,0.035,50
2642.594948,41,53,0.42,12,0.035,50
2642.362011,30,89,0.12,59,0.002033898,50
2642.246645,53,83,0.81,30,0.027,50
2642.016684,61,80,0.44,19,0.023157895,50
2641.811155,54,87,0.87,33,0.026363636,50
2641.516028,66,76,0.29,10,0.029,50
2640.960375,26,99,0.31,73,0.004246575,50
2640.851963,54,88,0.95,34,0.027941176,50
2640.783167,67,87,0.39,20,0.0195,50
2640.783167,66,88,0.43,22,0.019545455,50
2640.783167,65,89,0.47,24,0.019583333,50
2640.519576,42,47,0.19,5,0.038,50
2640.397985,38,57,0.67,19,0.035263158,50
2640.137704,66,92,0.46,26,0.017692308,50
2640.044894,61,83,0.58,22,0.026363636,50
2640.010151,61,75,0.38,14,0.027142857,50
2639.712327,57,80,0.62,23,0.026956522,50
2639.651854,28,89,0.19,61,0.003114754,50
2639.483876,51,87,0.96,36,0.026666667,50
2639.301719,62,80,0.48,18,0.026666667,50
2639.099673,53,73,0.62,20,0.031,50
2639.089582,58,86,0.58,28,0.020714286,50
2639.030612,67,85,0.47,18,0.026111111,50
2638.88287,38,52,0.5,14,0.035714286,50
2638.765313,50,87,0.99,37,0.026756757,50
2638.759989,51,84,0.9,33,0.027272727,50
2638.689618,40,51,0.39,11,0.035454545,50
2638.519969,24,98,0.37,74,0.005,50
2638.422192,40,73,0.93,33,0.028181818,50
2638.364991,53,89,0.98,36,0.027222222,50
2638.260509,42,70,0.81,28,0.028928571,50
2638.184061,55,75,0.42,20,0.021,50
2637.823614,27,94,0.32,67,0.004776119,50
2637.762631,51,86,0.96,35,0.027428571,50
2637.665099,56,83,0.81,27,0.03,50
2637.350829,68,86,0.34,18,0.018888889,50
2637.196384,15,20,0.08,5,0.016,50
2637.124416,38,87,0.4,49,0.008163265,50
2637.080281,37,88,0.44,51,0.008627451,50
2636.780394,65,75,0.29,10,0.029,50
2636.759281,59,78,0.58,19,0.030526316,50
2636.686201,57,87,0.79,30,0.026333333,50
2636.676834,53,84,0.83,31,0.026774194,50
2636.57158,50,86,0.98,36,0.027222222,50
2636.365139,39,66,0.88,27,0.032592593,50
2636.351117,47,59,0.34,12,0.028333333,50
2636.214732,65,79,0.3,14,0.021428571,50
2636.196138,67,74,0.2,7,0.028571429,50
2636.196138,63,78,0.43,15,0.028666667,50
2636.188394,59,85,0.67,26,0.025769231,50
2636.162273,62,79,0.49,17,0.028823529,50
2636.009822,25,96,0.32,71,0.004507042,50
2635.729755,55,71,0.55,16,0.034375,50
2635.64764,54,91,0.97,37,0.026216216,50
2635.495478,59,83,0.68,24,0.028333333,50
2635.485433,67,86,0.49,19,0.025789474,50
2635.48372,61,85,0.51,24,0.02125,50
2635.381432,38,87,0.42,49,0.008571429,50
2635.220712,49,78,0.89,29,0.030689655,50
2635.132374,63,90,0.7,27,0.025925926,50
2635.024354,58,79,0.57,21,0.027142857,50
2635.024354,56,82,0.7,26,0.026923077,50
