% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3077.960559,52,84,0.94,32,0.029375,47
3077.907336,56,92,0.99,36,0.0275,47
3077.322261,58,93,0.72,35,0.020571429,47
3077.239496,59,81,0.61,22,0.027727273,47
3077.15263,58,90,0.86,32,0.026875,47
3076.989765,52,85,0.89,33,0.026969697,47
3076.349379,45,61,0.42,16,0.02625,47
3076.279534,36,54,0.67,18,0.037222222,47
3075.762945,58,88,0.83,30,0.027666667,47
3075.686407,53,85,0.94,32,0.029375,47
3075.571169,56,80,0.65,24,0.027083333,47
3075.571169,54,82,0.76,28,0.027142857,47
3074.355829,55,71,0.48,16,0.03,47
3074.355829,54,72,0.54,18,0.03,47
3074.294469,53,80,0.78,27,0.028888889,47
3074.167001,70,74,0.11,4,0.0275,47
3074.167001,65,80,0.41,15,0.027333333,47
3074.167001,63,82,0.52,19,0.027368421,47
3074.089802,62,79,0.47,17,0.027647059,47
3074.089802,59,83,0.66,24,0.0275,47
3074.089802,57,85,0.77,28,0.0275,47
3074.089802,57,86,0.79,29,0.027241379,47
3074.089802,56,86,0.83,30,0.027666667,47
3074.089802,56,87,0.85,31,0.027419355,47
3074.089802,55,88,0.9,33,0.027272727,47
3074.089802,54,89,0.96,35,0.027428571,47
3072.876546,49,79,0.89,30,0.029666667,47
3072.807537,57,69,0.42,12,0.035,47
3072.807537,56,70,0.49,14,0.035,47
3072.496684,61,84,0.64,23,0.027826087,47
3072.449756,54,88,0.95,34,0.027941176,47
3071.937602,58,89,0.85,31,0.027419355,47
3071.723232,57,79,0.6,22,0.027272727,47
3071.656643,58,83,0.7,25,0.028,47
3071.656643,55,87,0.89,32,0.0278125,47
3071.378486,56,77,0.6,21,0.028571429,47
3070.867185,54,73,0.66,19,0.034736842,47
3070.867185,53,74,0.73,21,0.034761905,47
3070.867185,52,75,0.8,23,0.034782609,47
3069.954749,65,74,0.26,9,0.028888889,47
3069.203479,43,56,0.44,13,0.033846154,47
3068.972786,67,83,0.31,16,0.019375,47
3068.820433,54,87,0.9,33,0.027272727,47
3068.820433,53,89,0.97,36,0.026944444,47
3068.792858,64,94,0.54,30,0.018,47
3068.573761,34,55,0.79,21,0.037619048,47
3068.413569,55,72,0.49,17,0.028823529,47
3067.912991,68,75,0.2,7,0.028571429,47
3067.912991,64,79,0.43,15,0.028666667,47
3067.805298,57,84,0.62,27,0.022962963,47
3067.573573,64,80,0.45,16,0.028125,47
3067.527536,52,81,0.85,29,0.029310345,47
3066.942238,55,81,0.71,26,0.027307692,47
3066.942238,53,83,0.82,30,0.027333333,47
3066.604649,54,76,0.74,22,0.033636364,47
3066.145242,63,81,0.51,18,0.028333333,47
3066.145242,60,84,0.68,24,0.028333333,47
3065.17868,69,73,0.11,4,0.0275,47
3065.153379,57,91,0.89,34,0.026176471,47
3064.494242,58,89,0.81,31,0.026129032,47
3064.274042,58,93,0.74,35,0.021142857,47
3064.274042,56,96,0.84,40,0.021,47
3063.209558,64,86,0.46,22,0.020909091,47
3062.947517,61,85,0.67,24,0.027916667,47
3062.90707,53,88,0.96,35,0.027428571,47
3062.385584,55,87,0.88,32,0.0275,47
3062.133992,56,93,0.95,37,0.025675676,47
3061.864695,51,87,0.96,36,0.026666667,47
3061.599382,51,77,0.89,26,0.034230769,47
3061.599382,50,78,0.96,28,0.034285714,47
3061.521272,64,81,0.48,17,0.028235294,47
3060.932233,58,68,0.35,10,0.035,47
3060.672459,48,80,0.94,32,0.029375,47
3060.377681,66,78,0.34,12,0.028333333,47
3059.276163,62,83,0.58,21,0.027619048,47
3059.055878,47,57,0.32,10,0.032,47
3059.032393,63,80,0.36,17,0.021176471,47
3059.032393,60,83,0.49,23,0.021304348,47
3058.719395,67,75,0.22,8,0.0275,47
3058.719395,65,77,0.33,12,0.0275,47
3058.379941,53,98,0.96,45,0.021333333,47
3057.996045,55,76,0.7,21,0.033333333,47
3057.469828,52,85,0.9,33,0.027272727,47
3057.469828,51,86,0.96,35,0.027428571,47
3057.078078,68,79,0.22,11,0.02,47
3057.023894,70,74,0.09,4,0.0225,47
3057.023894,68,76,0.18,8,0.0225,47
3056.960639,36,58,0.79,22,0.035909091,47
3056.64064,66,84,0.35,18,0.019444444,47
3055.681864,59,87,0.79,28,0.028214286,47
3055.602281,58,73,0.5,15,0.033333333,47
3055.052662,62,69,0.24,7,0.034285714,47
3054.844998,69,77,0.21,8,0.02625,47
3054.844998,62,85,0.6,23,0.026086957,47
3054.611482,51,86,0.95,35,0.027142857,47
3054.569159,39,66,0.87,27,0.032222222,47
3054.039179,57,75,0.53,18,0.029444444,47
3053.511952,56,86,0.85,30,0.028333333,47
3053.496002,55,77,0.66,22,0.03,47
3052.946317,65,92,0.49,27,0.018148148,47
3052.759986,56,76,0.59,20,0.0295,47
3052.759986,55,77,0.65,22,0.029545455,47
3052.455252,50,79,0.99,29,0.034137931,47
3052.435025,62,82,0.42,20,0.021,47
3052.403231,55,84,0.82,29,0.028275862,47
3052.198897,53,79,0.86,26,0.033076923,47
3052.198897,52,80,0.93,28,0.033214286,47
3052.137992,55,72,0.6,17,0.035294118,47
3051.736298,54,78,0.72,24,0.03,47
3051.709227,64,82,0.5,18,0.027777778,47
3051.709227,62,84,0.61,22,0.027727273,47
3051.709227,59,88,0.8,29,0.027586207,47
3051.709227,58,89,0.86,31,0.027741935,47
3051.705784,45,61,0.5,16,0.03125,47
3051.33154,68,78,0.27,10,0.027,47
3051.233709,38,51,0.49,13,0.037692308,47
3051.082682,60,74,0.39,14,0.027857143,47
3050.110843,67,82,0.32,15,0.021333333,47
3049.572913,62,85,0.62,23,0.026956522,47
3048.635156,53,89,0.98,36,0.027222222,47
3048.406801,58,90,0.83,32,0.0259375,47
3047.776722,58,69,0.38,11,0.034545455,47
3047.105883,60,86,0.73,26,0.028076923,47
3046.917052,56,85,0.67,29,0.023103448,47
3046.752092,62,70,0.24,8,0.03,47
3046.752092,61,71,0.3,10,0.03,47
3046.545144,56,89,0.94,33,0.028484848,47
3046.062214,42,67,0.64,25,0.0256,47
3045.547387,40,48,0.3,8,0.0375,47
3045.315939,42,60,0.6,18,0.033333333,47
3045.290588,55,71,0.57,16,0.035625,47
3045.290588,52,74,0.79,22,0.035909091,47
3045.089359,52,83,0.91,31,0.029354839,47
3044.547244,55,87,0.73,32,0.0228125,47
3044.520325,56,87,0.8,31,0.025806452,47
3044.520325,55,89,0.87,34,0.025588235,47
3044.214176,67,77,0.28,10,0.028,47
3043.829155,57,69,0.35,12,0.029166667,47
3043.671167,54,80,0.77,26,0.029615385,47
3043.348434,57,78,0.58,21,0.027619048,47
3043.14956,51,82,0.92,31,0.029677419,47
3043.130268,50,83,0.98,33,0.02969697,47
3042.868867,39,68,0.97,29,0.033448276,47
3042.19056,60,87,0.74,27,0.027407407,47
3041.950484,56,86,0.8,30,0.026666667,47
3041.901092,55,87,0.86,32,0.026875,47
3041.901092,53,90,0.99,37,0.026756757,47
3041.56394,50,83,0.99,33,0.03,47
3041.520671,67,80,0.26,13,0.02,47
3041.520671,66,81,0.3,15,0.02,47
3041.520671,65,82,0.34,17,0.02,47
3041.426097,54,82,0.77,28,0.0275,47
3041.399364,52,81,0.84,29,0.028965517,47
3041.293672,51,79,0.95,28,0.033928571,47
3041.019536,53,73,0.72,20,0.036,47
3040.418185,64,93,0.51,29,0.017586207,47
3039.839867,56,87,0.86,31,0.027741935,47
3039.156397,54,77,0.77,23,0.033478261,47
3038.405113,60,85,0.69,25,0.0276,47
3038.405113,57,89,0.88,32,0.0275,47
3038.136488,62,64,0.07,2,0.035,47
3038.136488,61,65,0.14,4,0.035,47
3038.136488,60,66,0.21,6,0.035,47
3038.136488,59,67,0.28,8,0.035,47
3037.919356,65,78,0.37,13,0.028461538,47
3037.567127,63,81,0.5,18,0.027777778,47
3037.327337,54,89,0.99,35,0.028285714,47
3036.998903,38,53,0.55,15,0.036666667,47
3036.964111,51,76,0.75,25,0.03,47
3036.964111,50,77,0.81,27,0.03,47
3036.964111,50,78,0.83,28,0.029642857,47
3036.936774,60,67,0.25,7,0.035714286,47
3036.690772,53,83,0.83,30,0.027666667,47
3036.594379,43,59,0.53,16,0.033125,47
3036.529146,56,84,0.78,28,0.027857143,47
3036.529146,54,87,0.91,33,0.027575758,47
3036.433144,54,75,0.72,21,0.034285714,47
3036.433144,53,76,0.79,23,0.034347826,47
3036.181618,55,71,0.56,16,0.035,47
3036.181618,50,77,0.94,27,0.034814815,47
3036.156582,54,74,0.7,20,0.035,47
3035.884985,54,90,0.92,36,0.025555556,47
3035.884985,53,91,0.97,38,0.025526316,47
3035.884985,53,92,0.99,39,0.025384615,47
3035.720121,59,75,0.45,16,0.028125,47
3035.465463,57,71,0.4,14,0.028571429,47
3035.298355,52,79,0.91,27,0.033703704,47
3035.298355,51,80,0.98,29,0.033793103,47
3035.188848,65,79,0.39,14,0.027857143,47
3035.086713,50,84,0.97,34,0.028529412,47
3034.978267,65,66,0.03,1,0.03,47
3034.702556,51,82,0.91,31,0.029354839,47
3034.702556,50,83,0.97,33,0.029393939,47
3034.453178,52,75,0.81,23,0.035217391,47
3034.263664,51,76,0.87,25,0.0348,47
3033.904499,61,69,0.27,8,0.03375,47
3033.875685,57,93,0.77,36,0.021388889,47
3033.875685,55,96,0.87,41,0.021219512,47
3033.802449,55,80,0.7,25,0.028,47
3033.440465,54,85,0.88,31,0.028387097,47
3033.355577,54,88,0.92,34,0.027058824,47
3033.186948,51,77,0.9,26,0.034615385,47
3033.057237,62,72,0.28,10,0.028,47
3032.962962,63,87,0.5,24,0.020833333,47
3032.945759,52,74,0.67,22,0.030454545,47
3032.687386,58,71,0.44,13,0.033846154,47
3032.622924,55,86,0.85,31,0.027419355,47
3032.43743,55,87,0.85,32,0.0265625,47
3032.390684,62,80,0.5,18,0.027777778,47
3032.257887,66,75,0.25,9,0.027777778,47
3031.918123,54,69,0.55,15,0.036666667,47
3031.681274,57,70,0.46,13,0.035384615,47
3031.681274,56,71,0.53,15,0.035333333,47
3031.443252,40,61,0.7,21,0.033333333,47
3031.237875,54,72,0.63,18,0.035,47
3031.23744,57,78,0.62,21,0.02952381,47
3031.23744,56,79,0.68,23,0.029565217,47
3031.21227,54,76,0.75,22,0.034090909,47
3031.141194,61,74,0.36,13,0.027692308,47
3031.121975,59,76,0.47,17,0.027647059,47
3031.121975,58,77,0.53,19,0.027894737,47
3031.121975,56,79,0.64,23,0.027826087,47
3031.121975,56,80,0.66,24,0.0275,47
3031.121975,55,81,0.72,26,0.027692308,47
3030.48355,64,87,0.44,23,0.019130435,47
3030.215449,53,90,0.98,37,0.026486486,47
3030.194262,53,88,0.97,35,0.027714286,47
3030.007925,55,85,0.82,30,0.027333333,47
3029.72064,51,78,0.92,27,0.034074074,47
3029.578257,52,71,0.71,19,0.037368421,47
3029.458239,57,69,0.43,12,0.035833333,47
3029.227934,60,79,0.52,19,0.027368421,47
3029.118512,39,63,0.8,24,0.033333333,47
3028.749826,35,54,0.71,19,0.037368421,47
3028.652559,55,95,0.86,40,0.0215,47
3028.434365,55,83,0.81,28,0.028928571,47
3028.434365,54,84,0.87,30,0.029,47
3028.348217,59,78,0.55,19,0.028947368,47
3028.077399,49,79,0.9,30,0.03,47
3028.077399,48,80,0.96,32,0.03,47
3028.029269,53,86,0.94,33,0.028484848,47
3027.248767,50,77,0.96,27,0.035555556,47
3026.876098,57,85,0.75,28,0.026785714,47
3026.845164,64,80,0.43,16,0.026875,47
3026.715074,56,95,0.81,39,0.020769231,47
3026.645065,69,74,0.14,5,0.028,47
3026.52077,67,80,0.33,13,0.025384615,47
3026.411962,41,59,0.61,18,0.033888889,47
3026.402182,52,84,0.89,32,0.0278125,47
3026.233362,52,77,0.86,25,0.0344,47
3026.233362,51,78,0.93,27,0.034444444,47
3026.1022,57,91,0.88,34,0.025882353,47
3025.994223,50,74,0.89,24,0.037083333,47
3025.968679,61,90,0.59,29,0.020344828,47
3025.941324,57,83,0.69,26,0.026538462,47
3025.909281,51,78,0.94,27,0.034814815,47
3025.467734,59,87,0.74,28,0.026428571,47
3025.280394,40,51,0.4,11,0.036363636,47
3024.737926,55,79,0.71,24,0.029583333,47
3024.683781,60,91,0.64,31,0.020645161,47
3024.658062,56,87,0.82,31,0.026451613,47
3024.498197,54,73,0.67,19,0.035263158,47
3024.397904,63,78,0.42,15,0.028,47
3024.397904,60,82,0.61,22,0.027727273,47
3024.397904,59,83,0.67,24,0.027916667,47
3024.39693,45,52,0.24,7,0.034285714,47
3024.275065,66,77,0.31,11,0.028181818,47
3023.96361,52,76,0.85,24,0.035416667,47
3023.876898,54,90,0.95,36,0.026388889,47
3023.763649,60,87,0.55,27,0.02037037,47
3023.628603,58,87,0.78,29,0.026896552,47
3023.539839,54,75,0.73,21,0.034761905,47
3023.539839,53,76,0.8,23,0.034782609,47
3023.539839,52,77,0.87,25,0.0348,47
3023.51367,57,72,0.51,15,0.034,47
3023.51367,56,73,0.58,17,0.034117647,47
3023.51367,55,74,0.65,19,0.034210526,47
3023.51367,53,77,0.81,24,0.03375,47
3023.51367,52,78,0.88,26,0.033846154,47
3023.331018,55,93,0.99,38,0.026052632,47
3023.276431,40,67,0.84,27,0.031111111,47
3022.342429,66,80,0.37,14,0.026428571,47
3021.769665,67,73,0.17,6,0.028333333,47
3021.388492,58,72,0.47,14,0.033571429,47
3021.217012,54,91,0.99,37,0.026756757,47
3021.019202,63,76,0.35,13,0.026923077,47
3021.019202,61,78,0.46,17,0.027058824,47
3020.976765,58,89,0.83,31,0.026774194,47
3020.501966,50,78,0.97,28,0.034642857,47
3020.284247,54,88,0.78,34,0.022941176,47
3020.223149,56,84,0.74,28,0.026428571,47
3020.177749,57,84,0.78,27,0.028888889,47
3019.907382,54,83,0.78,29,0.026896552,47
3019.573018,51,76,0.89,25,0.0356,47
3019.484843,58,68,0.29,10,0.029,47
3019.427987,69,80,0.21,11,0.019090909,47
3019.002324,64,76,0.34,12,0.028333333,47
3018.624628,67,76,0.19,9,0.021111111,47
3018.574792,51,83,0.93,32,0.0290625,47
3018.307261,59,88,0.77,29,0.026551724,47
3018.307261,56,92,0.95,36,0.026388889,47
3018.244943,56,71,0.52,15,0.034666667,47
3018.244943,55,72,0.59,17,0.034705882,47
3018.052105,63,83,0.41,20,0.0205,47
3018.047906,56,72,0.57,16,0.035625,47
3017.843536,57,90,0.93,33,0.028181818,47
3017.55277,57,65,0.3,8,0.0375,47
3017.328266,56,88,0.82,32,0.025625,47
3017.318705,56,82,0.75,26,0.028846154,47
3016.652439,40,65,0.8,25,0.032,47
3016.594918,57,89,0.89,32,0.0278125,47
3016.103727,58,89,0.87,31,0.028064516,47
3016.063962,55,90,0.89,35,0.025428571,47
3015.621566,62,85,0.59,23,0.025652174,47
3015.519784,53,88,0.92,35,0.026285714,47
3015.468516,59,68,0.26,9,0.028888889,47
3015.283864,52,76,0.86,24,0.035833333,47
3015.21595,58,71,0.45,13,0.034615385,47
3015.101598,46,60,0.38,14,0.027142857,47
3015.100975,61,82,0.45,21,0.021428571,47
3015.095013,53,90,0.96,37,0.025945946,47
3015.043992,45,59,0.45,14,0.032142857,47
3014.943289,56,70,0.5,14,0.035714286,47
3014.878084,55,73,0.64,18,0.035555556,47
3014.878084,53,76,0.81,23,0.035217391,47
3014.134649,45,59,0.44,14,0.031428571,47
3014.072362,64,81,0.37,17,0.021764706,47
3013.922668,60,83,0.6,23,0.026086957,47
3013.922668,58,85,0.71,27,0.026296296,47
3013.922668,57,87,0.78,30,0.026,47
3013.907973,53,70,0.63,17,0.037058824,47
3013.818267,63,94,0.55,31,0.017741935,47
3013.514357,55,80,0.74,25,0.0296,47
3013.270231,42,64,0.69,22,0.031363636,47
3013.025298,63,79,0.42,16,0.02625,47
3012.612973,60,77,0.49,17,0.028823529,47
3012.329196,61,87,0.66,26,0.025384615,47
3012.329196,59,89,0.77,30,0.025666667,47
3012.31538,62,84,0.6,22,0.027272727,47
3012.205723,58,84,0.69,26,0.026538462,47
3012.156798,54,89,0.93,35,0.026571429,47
3012.116852,54,74,0.71,20,0.0355,47
3012.116852,52,77,0.88,25,0.0352,47
3012.116852,51,78,0.95,27,0.035185185,47
3011.758556,56,90,0.95,34,0.027941176,47
3011.733232,39,70,0.8,31,0.025806452,47
3011.713821,55,89,0.89,34,0.026176471,47
3011.713821,54,91,0.96,37,0.025945946,47
3011.643678,67,71,0.11,4,0.0275,47
3011.597213,50,84,0.98,34,0.028823529,47
3011.000815,51,83,0.91,32,0.0284375,47
3010.913281,51,84,0.93,33,0.028181818,47
3010.884543,47,57,0.31,10,0.031,47
3010.81226,64,82,0.48,18,0.026666667,47
3010.610981,45,61,0.48,16,0.03,47
3010.591294,57,70,0.45,13,0.034615385,47
3010.591294,55,73,0.62,18,0.034444444,47
3010.591294,52,76,0.83,24,0.034583333,47
3010.398391,56,89,0.84,33,0.025454545,47
3010.267203,43,61,0.58,18,0.032222222,47
3009.944946,52,82,0.86,30,0.028666667,47
3009.901688,63,79,0.44,16,0.0275,47
3009.872097,61,77,0.47,16,0.029375,47
3009.733024,62,82,0.57,20,0.0285,47
3009.733024,58,86,0.8,28,0.028571429,47
3009.733024,57,88,0.88,31,0.028387097,47
3009.570223,57,92,0.89,35,0.025428571,47
3009.565123,51,78,0.96,27,0.035555556,47
3009.39984,59,86,0.76,27,0.028148148,47
3009.254848,56,91,0.92,35,0.026285714,47
3009.160088,54,75,0.74,21,0.035238095,47
3009.148505,55,86,0.72,31,0.023225806,47
3009.06209,59,89,0.76,30,0.025333333,47
3008.824221,50,78,0.98,28,0.035,47
3008.763263,38,65,0.89,27,0.032962963,47
3008.616005,60,68,0.28,8,0.035,47
3008.557543,57,72,0.52,15,0.034666667,47
3008.304562,69,78,0.18,9,0.02,47
3008.15145,61,86,0.66,25,0.0264,47
3007.997741,59,85,0.74,26,0.028461538,47
3007.997741,58,87,0.82,29,0.028275862,47
3007.897339,70,75,0.14,5,0.028,47
3007.657773,54,88,0.98,34,0.028823529,47
3007.556912,54,78,0.71,24,0.029583333,47
3007.556912,53,79,0.77,26,0.029615385,47
3007.527486,70,77,0.14,7,0.02,47
3007.251506,61,84,0.48,23,0.020869565,47
3007.170987,52,78,0.59,26,0.022692308,47
3006.881999,59,86,0.75,27,0.027777778,47
3006.706014,58,88,0.82,30,0.027333333,47
3006.706014,56,91,0.95,35,0.027142857,47
3006.575644,53,75,0.77,22,0.035,47
3006.575644,52,76,0.84,24,0.035,47
3006.575644,51,77,0.91,26,0.035,47
3006.547901,53,79,0.78,26,0.03,47
3006.547901,52,80,0.84,28,0.03,47
3006.547901,51,81,0.9,30,0.03,47
3006.528834,50,82,0.96,32,0.03,47
3006.476216,51,76,0.88,25,0.0352,47
3006.476216,50,77,0.95,27,0.035185185,47
3006.403925,51,79,0.98,28,0.035,47
3006.228132,50,84,0.99,34,0.029117647,47
3006.055521,59,84,0.54,25,0.0216,47
3005.923648,55,87,0.92,32,0.02875,47
3005.860325,59,69,0.35,10,0.035,47
3005.860325,58,70,0.42,12,0.035,47
3005.860325,57,71,0.49,14,0.035,47
3005.860325,56,72,0.56,16,0.035,47
3005.775894,62,67,0.17,5,0.034,47
3005.389788,59,80,0.56,21,0.026666667,47
3005.387675,53,90,0.97,37,0.026216216,47
3005.315718,51,80,0.65,29,0.022413793,47
3005.257075,50,85,0.99,35,0.028285714,47
3005.063647,40,66,0.82,26,0.031538462,47
3004.88493,70,85,0.27,15,0.018,47
3004.525472,54,69,0.56,15,0.037333333,47
3004.210443,53,74,0.74,21,0.035238095,47
3004.175181,54,86,0.88,32,0.0275,47
3004.023044,53,75,0.78,22,0.035454545,47
3003.423644,60,71,0.33,11,0.03,47
3003.423644,59,72,0.39,13,0.03,47
3003.327726,39,48,0.42,9,0.046666667,47
3003.095432,61,83,0.62,22,0.028181818,47
3003.057417,52,78,0.89,26,0.034230769,47
3003.057417,51,79,0.96,28,0.034285714,47
3003.011261,33,96,0.13,63,0.002063492,47
3002.897312,44,60,0.49,16,0.030625,47
3002.47703,56,73,0.59,17,0.034705882,47
3002.47703,55,74,0.66,19,0.034736842,47
3002.222386,65,73,0.22,8,0.0275,47
3002.172238,56,67,0.41,11,0.037272727,47
3002.13994,63,79,0.46,16,0.02875,47
3002.082895,68,81,0.26,13,0.02,47
3001.996147,51,77,0.93,26,0.035769231,47
3001.899232,60,85,0.52,25,0.0208,47
3001.829246,59,73,0.41,14,0.029285714,47
3001.629809,61,89,0.59,28,0.021071429,47
3001.45028,56,85,0.8,29,0.027586207,47
3001.45028,54,88,0.93,34,0.027352941,47
3001.45028,53,89,0.99,36,0.0275,47
3001.380043,61,87,0.51,26,0.019615385,47
3001.266234,54,79,0.74,25,0.0296,47
3000.96278,52,81,0.86,29,0.029655172,47
3000.875318,53,91,0.86,38,0.022631579,47
3000.468038,57,86,0.8,29,0.027586207,47
3000.462628,57,77,0.59,20,0.0295,47
3000.399477,61,66,0.18,5,0.036,47
3000.321839,55,96,0.88,41,0.021463415,47
3000.276908,42,59,0.57,17,0.033529412,47
3000.265231,35,55,0.75,20,0.0375,47
3000.088089,60,82,0.58,22,0.026363636,47
2999.869563,64,67,0.09,3,0.03,47
2999.869563,63,68,0.15,5,0.03,47
2999.869563,62,69,0.21,7,0.03,47
2999.869563,61,70,0.27,9,0.03,47
2999.85701,59,87,0.58,28,0.020714286,47
2999.831304,54,79,0.72,25,0.0288,47
2999.831304,51,83,0.92,32,0.02875,47
2999.825051,59,67,0.29,8,0.03625,47
2999.814542,52,82,0.89,30,0.029666667,47
2999.814542,51,83,0.95,32,0.0296875,47
2999.68921,55,85,0.8,30,0.026666667,47
2999.583345,54,81,0.8,27,0.02962963,47
2999.331551,65,80,0.31,15,0.020666667,47
2999.255097,60,72,0.35,12,0.029166667,47
2999.255097,58,75,0.49,17,0.028823529,47
2999.255097,57,76,0.55,19,0.028947368,47
2999.255097,56,77,0.61,21,0.029047619,47
2999.255097,55,78,0.67,23,0.029130435,47
2999.137981,51,73,0.82,22,0.037272727,47
2999.066365,53,80,0.8,27,0.02962963,47
2999.006572,63,81,0.38,18,0.021111111,47
2998.83661,55,89,0.93,34,0.027352941,47
2998.763624,53,77,0.82,24,0.034166667,47
2998.630755,60,89,0.63,29,0.021724138,47
2998.516763,50,77,0.97,27,0.035925926,47
2998.431342,59,86,0.72,27,0.026666667,47
2998.431342,57,89,0.85,32,0.0265625,47
2998.431342,56,90,0.9,34,0.026470588,47
2998.431342,55,92,0.97,37,0.026216216,47
2998.297253,56,81,0.67,25,0.0268,47
2998.251024,48,56,0.25,8,0.03125,47
2997.93118,53,84,0.84,31,0.027096774,47
2997.881809,46,59,0.41,13,0.031538462,47
2997.778266,58,70,0.41,12,0.034166667,47
2997.778266,57,71,0.48,14,0.034285714,47
2997.778266,56,72,0.55,16,0.034375,47
2997.724191,34,94,0.11,60,0.001833333,47
2997.587775,57,86,0.75,29,0.025862069,47
2997.587746,61,79,0.5,18,0.027777778,47
2997.587746,57,84,0.74,27,0.027407407,47
2997.587746,55,87,0.87,32,0.0271875,47
2997.185161,33,58,0.94,25,0.0376,47
2997.121079,57,73,0.33,16,0.020625,47
2997.077163,55,72,0.61,17,0.035882353,47
2996.927112,67,78,0.29,11,0.026363636,47
2996.813378,62,81,0.49,19,0.025789474,47
2996.764406,53,89,0.96,36,0.026666667,47
2996.514502,59,84,0.68,25,0.0272,47
2996.514502,58,85,0.74,27,0.027407407,47
2996.199935,54,81,0.79,27,0.029259259,47
2996.199935,53,82,0.85,29,0.029310345,47
2996.199935,51,85,0.99,34,0.029117647,47
2996.084516,53,81,0.81,28,0.028928571,47
2996.084516,52,82,0.87,30,0.029,47
2996.066696,65,80,0.4,15,0.026666667,47
2996.066696,62,84,0.58,22,0.026363636,47
2996.066696,60,86,0.69,26,0.026538462,47
2996.066696,60,87,0.71,27,0.026296296,47
2996.066696,59,88,0.76,29,0.026206897,47
2996.066696,57,90,0.87,33,0.026363636,47
2996.022198,64,78,0.39,14,0.027857143,47
2995.936707,63,77,0.39,14,0.027857143,47
2995.782462,56,93,0.82,37,0.022162162,47
2995.759966,55,73,0.63,18,0.035,47
2995.340059,62,81,0.41,19,0.021578947,47
2995.114694,43,61,0.57,18,0.031666667,47
2995.024066,39,54,0.55,15,0.036666667,47
2994.938247,58,83,0.68,25,0.0272,47
2994.649858,57,72,0.53,15,0.035333333,47
2994.649858,56,73,0.6,17,0.035294118,47
2994.415373,58,87,0.81,29,0.027931034,47
2994.366287,52,86,0.98,34,0.028823529,47
2994.237911,61,77,0.44,16,0.0275,47
2994.173627,56,76,0.6,20,0.03,47
2993.92866,54,73,0.68,19,0.035789474,47
2993.654259,55,78,0.68,23,0.029565217,47
2993.140799,55,79,0.68,24,0.028333333,47
2993.126601,33,57,0.89,24,0.037083333,47
2992.946397,55,75,0.7,20,0.035,47
2992.946397,54,76,0.77,22,0.035,47
2992.828248,50,74,0.88,24,0.036666667,47
2992.811841,56,92,0.94,36,0.026111111,47
2992.777807,63,79,0.35,16,0.021875,47
2992.748513,54,74,0.69,20,0.0345,47
2992.748513,53,75,0.76,22,0.034545455,47
2992.743282,51,73,0.81,22,0.036818182,47
2992.648132,54,79,0.73,25,0.0292,47
2992.633039,60,78,0.53,18,0.029444444,47
2992.633039,59,79,0.59,20,0.0295,47
2992.633039,58,80,0.65,22,0.029545455,47
2992.633039,56,83,0.79,27,0.029259259,47
2992.633039,55,84,0.85,29,0.029310345,47
2992.073882,56,88,0.83,32,0.0259375,47
2992.073882,55,90,0.9,35,0.025714286,47
2992.069803,62,82,0.56,20,0.028,47
2992.065485,58,89,0.82,31,0.026451613,47
2992.065485,56,91,0.93,35,0.026571429,47
2991.955798,58,85,0.7,27,0.025925926,47
2991.756532,61,83,0.61,22,0.027727273,47
2991.741997,58,74,0.47,16,0.029375,47
2991.648058,62,71,0.26,9,0.028888889,47
2991.573089,54,72,0.65,18,0.036111111,47
2991.503823,52,78,0.91,26,0.035,47
2991.381138,70,79,0.18,9,0.02,47
2991.381138,69,80,0.22,11,0.02,47
2991.35761,40,60,0.68,20,0.034,47
2991.241013,58,81,0.61,23,0.026521739,47
2991.182809,57,87,0.77,30,0.025666667,47
2991.069437,56,78,0.64,22,0.029090909,47
2990.862525,51,80,0.99,29,0.034137931,47
2990.754785,53,78,0.84,25,0.0336,47
2990.712943,58,68,0.36,10,0.036,47
2990.701783,57,85,0.74,28,0.026428571,47
2990.701783,56,87,0.81,31,0.026129032,47
2990.701783,55,88,0.86,33,0.026060606,47
2990.701783,55,88,0.87,33,0.026363636,47
2990.701783,54,89,0.92,35,0.026285714,47
2990.701783,54,90,0.93,36,0.025833333,47
2990.316877,56,71,0.54,15,0.036,47
2990.200447,57,74,0.57,17,0.033529412,47
2989.997271,68,76,0.22,8,0.0275,47
2989.929108,59,84,0.65,25,0.026,47
2989.929108,58,86,0.72,28,0.025714286,47
2989.929108,57,86,0.76,29,0.026206897,47
2989.929108,55,89,0.88,34,0.025882353,47
2989.929108,54,91,0.95,37,0.025675676,47
2989.88786,61,81,0.44,20,0.022,47
2989.8722,57,74,0.51,17,0.03,47
2989.799653,52,87,0.94,35,0.026857143,47
2989.75734,55,79,0.69,24,0.02875,47
2989.723668,61,86,0.68,25,0.0272,47
2989.704131,53,73,0.71,20,0.0355,47
2989.298635,62,76,0.41,14,0.029285714,47
2988.558344,60,78,0.5,18,0.027777778,47
2988.557804,59,80,0.57,21,0.027142857,47
2988.52646,56,78,0.65,22,0.029545455,47
2988.509408,53,91,0.99,38,0.026052632,47
2988.504217,54,80,0.75,26,0.028846154,47
2988.48526,53,82,0.83,29,0.02862069,47
2988.48526,52,83,0.89,31,0.028709677,47
2988.48526,51,84,0.95,33,0.028787879,47
