% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3174.118847,35,55,0.75,20,0.0375,17
3174.033335,33,53,0.82,20,0.041,17
3173.878846,65,77,0.32,12,0.026666667,17
3172.352264,40,57,0.6,17,0.035294118,17
3172.110279,34,57,0.85,23,0.036956522,17
3171.586914,42,71,0.95,29,0.032758621,17
3171.508686,42,55,0.46,13,0.035384615,17
3171.421378,61,68,0.24,7,0.034285714,17
3171.100334,33,56,0.83,23,0.036086957,17
3170.883212,39,55,0.61,16,0.038125,17
3170.221335,38,59,0.76,21,0.036190476,17
3170.106727,38,55,0.6,17,0.035294118,17
3169.291428,34,53,0.77,19,0.040526316,17
3168.870813,36,53,0.65,17,0.038235294,17
3168.591298,53,64,0.31,11,0.028181818,17
3168.138208,37,57,0.75,20,0.0375,17
3168.11894,36,55,0.7,19,0.036842105,17
3168.042949,41,47,0.21,6,0.035,17
3167.993047,57,90,0.83,33,0.025151515,17
3167.84209,37,57,0.71,20,0.0355,17
3167.68758,34,60,0.87,26,0.033461538,17
3167.076223,32,60,0.96,28,0.034285714,17
3166.524141,34,52,0.73,18,0.040555556,17
3166.238274,32,57,0.91,25,0.0364,17
3165.180883,35,55,0.72,20,0.036,17
3164.705308,42,49,0.25,7,0.035714286,17
3164.237253,43,53,0.36,10,0.036,17
3163.97462,34,57,0.8,23,0.034782609,17
3162.874497,37,50,0.48,13,0.036923077,17
3161.597939,37,52,0.57,15,0.038,17
3161.495978,56,61,0.14,5,0.028,17
3161.450423,43,74,0.94,31,0.030322581,17
3161.145416,42,47,0.18,5,0.036,17
3160.848785,55,75,0.68,20,0.034,17
3160.016864,46,49,0.11,3,0.036666667,17
3159.330555,44,68,0.79,24,0.032916667,17
3159.200892,35,58,0.85,23,0.036956522,17
3157.674409,53,90,0.95,37,0.025675676,17
3157.642022,35,60,0.82,25,0.0328,17
3157.346156,44,71,0.84,27,0.031111111,17
3156.970925,33,57,0.92,24,0.038333333,17
3156.675287,33,57,0.87,24,0.03625,17
3156.25045,38,58,0.66,20,0.033,17
3156.036738,41,51,0.35,10,0.035,17
3155.812077,38,62,0.83,24,0.034583333,17
3155.680871,64,77,0.35,13,0.026923077,17
3155.680871,59,83,0.64,24,0.026666667,17
3155.083575,54,91,0.95,37,0.025675676,17
3155.054869,36,63,0.97,27,0.035925926,17
3154.89388,37,62,0.88,25,0.0352,17
3153.809456,39,53,0.49,14,0.035,17
3153.096339,53,89,0.94,36,0.026111111,17
3152.048831,32,58,0.95,26,0.036538462,17
3151.695265,47,68,0.53,21,0.025238095,17
3150.925948,34,56,0.83,22,0.037727273,17
3150.618397,33,58,0.94,25,0.0376,17
3150.283789,35,54,0.73,19,0.038421053,17
3150.283789,34,55,0.81,21,0.038571429,17
3150.116805,33,63,0.98,30,0.032666667,17
3149.787426,66,78,0.31,12,0.025833333,17
3149.645572,54,89,0.9,35,0.025714286,17
3149.088768,36,50,0.58,14,0.041428571,17
3149.051722,56,86,0.8,30,0.026666667,17
3148.705348,35,58,0.8,23,0.034782609,17
3147.76783,55,93,0.94,38,0.024736842,17
3147.41634,33,60,0.92,27,0.034074074,17
3147.387712,50,60,0.33,10,0.033,17
3146.525651,39,56,0.55,17,0.032352941,17
3145.841197,55,87,0.86,32,0.026875,17
3145.609722,58,84,0.7,26,0.026923077,17
3145.527157,37,53,0.57,16,0.035625,17
3145.335644,36,53,0.6,17,0.035294118,17
3145.123707,38,49,0.43,11,0.039090909,17
3144.52888,42,50,0.29,8,0.03625,17
3144.466924,40,50,0.35,10,0.035,17
3144.349407,37,54,0.59,17,0.034705882,17
3143.671797,39,58,0.69,19,0.036315789,17
3143.065712,56,86,0.78,30,0.026,17
3143.065712,55,87,0.83,32,0.0259375,17
3142.782622,53,60,0.16,7,0.022857143,17
3142.778886,35,56,0.77,21,0.036666667,17
3142.778886,34,58,0.87,24,0.03625,17
3142.778886,33,59,0.95,26,0.036538462,17
3142.737758,35,58,0.78,23,0.033913043,17
3142.425549,37,56,0.68,19,0.035789474,17
3142.016124,39,52,0.5,13,0.038461538,17
3141.864251,39,53,0.5,14,0.035714286,17
3141.334166,35,56,0.79,21,0.037619048,17
3140.810717,45,70,0.77,25,0.0308,17
3140.801846,38,60,0.78,22,0.035454545,17
3140.523305,37,50,0.51,13,0.039230769,17
3140.518297,37,55,0.63,18,0.035,17
3139.500992,34,57,0.81,23,0.035217391,17
3139.11812,41,48,0.3,7,0.042857143,17
3139.117924,42,48,0.25,6,0.041666667,17
3138.919602,37,49,0.5,12,0.041666667,17
3138.908527,34,62,0.9,28,0.032142857,17
3138.508171,54,88,0.89,34,0.026176471,17
3138.508171,53,90,0.96,37,0.025945946,17
3138.356451,39,59,0.7,20,0.035,17
3137.752754,41,48,0.26,7,0.037142857,17
3137.703439,40,50,0.42,10,0.042,17
3137.436269,36,60,0.79,24,0.032916667,17
3137.332,39,55,0.6,16,0.0375,17
3137.231208,56,91,0.88,35,0.025142857,17
3136.945131,41,49,0.28,8,0.035,17
3136.52215,55,88,0.87,33,0.026363636,17
3136.500129,54,89,0.91,35,0.026,17
3136.444463,32,59,0.99,27,0.036666667,17
3135.998635,33,59,0.94,26,0.036153846,17
3135.592815,62,81,0.5,19,0.026315789,17
3135.251654,39,54,0.53,15,0.035333333,17
3134.914106,43,48,0.18,5,0.036,17
3134.848403,39,57,0.58,18,0.032222222,17
3134.36939,42,51,0.34,9,0.037777778,17
3134.348,38,53,0.6,15,0.04,17
3134.25434,36,57,0.72,21,0.034285714,17
3133.324005,53,90,0.98,37,0.026486486,17
3133.259186,40,52,0.42,12,0.035,17
3133.094171,54,89,0.92,35,0.026285714,17
3132.869588,58,73,0.49,15,0.032666667,17
3132.097365,56,87,0.82,31,0.026451613,17
3131.151697,31,58,0.99,27,0.036666667,17
3131.145256,35,56,0.78,21,0.037142857,17
3130.834693,66,79,0.33,13,0.025384615,17
3130.415606,34,56,0.84,22,0.038181818,17
3130.371444,57,88,0.8,31,0.025806452,17
3129.968691,38,49,0.41,11,0.037272727,17
3129.757444,39,47,0.33,8,0.04125,17
3129.748649,34,60,0.93,26,0.035769231,17
3129.720257,35,59,0.78,24,0.0325,17
3129.447848,33,56,0.84,23,0.036521739,17
3128.824333,62,82,0.52,20,0.026,17
3128.824333,61,84,0.59,23,0.025652174,17
3128.824333,60,84,0.63,24,0.02625,17
3128.824333,59,86,0.7,27,0.025925926,17
3128.468175,35,52,0.69,17,0.040588235,17
3128.280302,38,54,0.56,16,0.035,17
3128.155491,36,58,0.81,22,0.036818182,17
3127.816908,48,64,0.51,16,0.031875,17
3127.795873,67,72,0.14,5,0.028,17
3127.780684,37,55,0.62,18,0.034444444,17
3126.254465,35,58,0.79,23,0.034347826,17
3126.152706,34,58,0.84,24,0.035,17
3124.770333,41,55,0.51,14,0.036428571,17
3124.712603,34,59,0.86,25,0.0344,17
3124.419434,35,61,0.87,26,0.033461538,17
3124.286997,39,56,0.58,17,0.034117647,17
3124.086703,35,63,0.88,28,0.031428571,17
3124.0751,52,86,0.93,34,0.027352941,17
3123.871636,34,57,0.87,23,0.037826087,17
3123.870996,43,72,0.91,29,0.03137931,17
3123.811999,36,57,0.73,21,0.034761905,17
3123.724848,37,54,0.62,17,0.036470588,17
3123.564218,36,57,0.75,21,0.035714286,17
3122.520542,40,52,0.43,12,0.035833333,17
3121.904087,66,72,0.17,6,0.028333333,17
3121.741183,34,58,0.9,24,0.0375,17
3120.188189,35,61,0.83,26,0.031923077,17
3119.799345,38,56,0.6,18,0.033333333,17
3119.795125,33,61,0.93,28,0.033214286,17
3119.718162,33,58,0.88,25,0.0352,17
3118.23915,37,56,0.67,19,0.035263158,17
3117.839481,33,64,0.98,31,0.031612903,17
3117.211398,37,58,0.69,21,0.032857143,17
3117.066782,33,64,0.99,31,0.031935484,17
3117.024845,36,50,0.59,14,0.042142857,17
3116.735588,43,54,0.39,11,0.035454545,17
3115.796418,37,55,0.69,18,0.038333333,17
3115.771812,34,55,0.76,21,0.036190476,17
3115.698551,39,56,0.59,17,0.034705882,17
3115.653478,37,58,0.68,21,0.032380952,17
3115.130847,35,58,0.82,23,0.035652174,17
3115.105238,57,78,0.58,21,0.027619048,17
3113.208001,40,51,0.39,11,0.035454545,17
3113.091679,34,57,0.82,23,0.035652174,17
3112.656389,34,56,0.8,22,0.036363636,17
3112.601889,57,89,0.82,32,0.025625,17
3112.521492,34,56,0.79,22,0.035909091,17
3112.521492,32,59,0.97,27,0.035925926,17
3112.426753,38,52,0.5,14,0.035714286,17
3111.238322,37,63,0.9,26,0.034615385,17
3111.111951,39,48,0.36,9,0.04,17
3110.454962,53,84,0.85,31,0.027419355,17
3109.95348,36,58,0.83,22,0.037727273,17
3109.898733,43,50,0.27,7,0.038571429,17
3109.855642,33,59,0.9,26,0.034615385,17
3109.701384,68,72,0.11,4,0.0275,17
3109.701384,66,74,0.22,8,0.0275,17
3109.701384,64,76,0.33,12,0.0275,17
3109.631214,65,75,0.27,10,0.027,17
3109.631214,63,78,0.4,15,0.026666667,17
3109.631214,60,81,0.56,21,0.026666667,17
3109.281496,35,59,0.82,24,0.034166667,17
3109.206726,37,61,0.86,24,0.035833333,17
3108.992035,63,79,0.43,16,0.026875,17
3108.992035,61,81,0.54,20,0.027,17
3108.946372,56,92,0.89,36,0.024722222,17
3108.847655,59,76,0.47,17,0.027647059,17
3108.847655,56,79,0.64,23,0.027826087,17
3108.847655,54,82,0.77,28,0.0275,17
3108.847655,53,83,0.83,30,0.027666667,17
3108.771237,33,59,0.97,26,0.037307692,17
3108.322916,32,56,0.94,24,0.039166667,17
3108.203903,34,59,0.93,25,0.0372,17
3107.911776,36,55,0.67,19,0.035263158,17
3107.882541,35,59,0.89,24,0.037083333,17
3107.882541,34,61,0.99,27,0.036666667,17
3107.699386,33,61,0.96,28,0.034285714,17
3107.519321,53,86,0.89,33,0.026969697,17
3107.482927,43,49,0.23,6,0.038333333,17
3107.222217,35,52,0.68,17,0.04,17
3107.047655,53,85,0.87,32,0.0271875,17
3106.958703,33,61,0.94,28,0.033571429,17
3106.924648,41,54,0.42,13,0.032307692,17
3106.585265,37,55,0.65,18,0.036111111,17
3106.331109,55,81,0.71,26,0.027307692,17
3106.19388,37,57,0.67,20,0.0335,17
3105.94325,52,85,0.91,33,0.027575758,17
3105.840517,52,89,0.99,37,0.026756757,17
3105.625792,54,81,0.75,27,0.027777778,17
3105.467042,40,48,0.28,8,0.035,17
3105.082538,50,66,0.49,16,0.030625,17
3105.069472,39,54,0.57,15,0.038,17
3105.03658,37,56,0.66,19,0.034736842,17
3105.028454,47,69,0.68,22,0.030909091,17
3104.984048,62,80,0.48,18,0.026666667,17
3104.820573,59,69,0.22,10,0.022,17
3104.479417,58,78,0.55,20,0.0275,17
3104.479417,56,80,0.66,24,0.0275,17
3104.479417,54,83,0.79,29,0.027241379,17
3104.088562,37,63,0.91,26,0.035,17
3103.835077,36,54,0.68,18,0.037777778,17
3103.111773,55,80,0.69,25,0.0276,17
3102.854799,38,57,0.62,19,0.032631579,17
3102.25903,60,81,0.57,21,0.027142857,17
3102.25454,43,44,0.04,1,0.04,17
3102.25454,41,46,0.2,5,0.04,17
3102.14294,41,52,0.42,11,0.038181818,17
3102.111901,49,67,0.55,18,0.030555556,17
3102.051708,38,51,0.47,13,0.036153846,17
3102.016668,31,58,0.97,27,0.035925926,17
3101.493445,38,56,0.68,18,0.037777778,17
3101.275738,55,86,0.87,31,0.028064516,17
3101.275738,54,87,0.93,33,0.028181818,17
3100.833408,36,63,0.98,27,0.036296296,17
3100.610076,33,60,0.95,27,0.035185185,17
3100.554047,57,80,0.63,23,0.027391304,17
3100.554047,55,83,0.76,28,0.027142857,17
3100.198792,37,59,0.73,22,0.033181818,17
3099.501446,37,53,0.6,16,0.0375,17
3099.473209,50,63,0.33,13,0.025384615,17
3099.451877,55,82,0.74,27,0.027407407,17
3099.175928,56,82,0.7,26,0.026923077,17
3099.175928,54,84,0.81,30,0.027,17
3099.110382,36,60,0.77,24,0.032083333,17
3099.110382,35,61,0.84,26,0.032307692,17
3098.577719,40,51,0.42,11,0.038181818,17
3098.261029,39,52,0.46,13,0.035384615,17
3098.223863,58,80,0.59,22,0.026818182,17
3098.075072,40,57,0.61,17,0.035882353,17
3097.871722,57,85,0.77,28,0.0275,17
3097.871722,56,86,0.83,30,0.027666667,17
3097.850079,55,80,0.7,25,0.028,17
3097.692487,38,61,0.81,23,0.035217391,17
3097.607482,39,52,0.47,13,0.036153846,17
3097.544913,56,68,0.37,12,0.030833333,17
3096.995295,37,59,0.75,22,0.034090909,17
3096.968037,32,61,0.99,29,0.034137931,17
3096.954017,58,83,0.68,25,0.0272,17
3096.828748,42,51,0.31,9,0.034444444,17
3096.739252,41,50,0.32,9,0.035555556,17
3096.470836,51,87,0.98,36,0.027222222,17
3096.437696,40,58,0.63,18,0.035,17
3096.425935,59,84,0.66,25,0.0264,17
3096.390839,38,55,0.58,17,0.034117647,17
3095.991951,44,52,0.29,8,0.03625,17
3095.880665,40,46,0.25,6,0.041666667,17
3095.39492,32,59,0.96,27,0.035555556,17
3094.970639,38,52,0.53,14,0.037857143,17
3094.890501,52,84,0.89,32,0.0278125,17
3094.783043,54,90,0.94,36,0.026111111,17
3094.653463,55,87,0.84,32,0.02625,17
3094.653463,54,87,0.88,33,0.026666667,17
3094.576102,54,57,0.07,3,0.023333333,17
3094.364622,46,70,0.74,24,0.030833333,17
3094.218846,62,79,0.46,17,0.027058824,17
3094.085817,60,80,0.54,20,0.027,17
3093.790088,41,52,0.38,11,0.034545455,17
3093.49945,58,79,0.57,21,0.027142857,17
3093.496812,55,81,0.72,26,0.027692308,17
3093.357833,57,79,0.6,22,0.027272727,17
3092.592864,48,68,0.61,20,0.0305,17
3092.229861,40,57,0.62,17,0.036470588,17
3091.978889,37,62,0.9,25,0.036,17
3091.909517,35,56,0.71,21,0.033809524,17
3091.823338,36,60,0.78,24,0.0325,17
3091.761719,42,51,0.35,9,0.038888889,17
3091.746218,55,79,0.68,24,0.028333333,17
3091.738114,42,45,0.12,3,0.04,17
3091.487329,34,57,0.86,23,0.037391304,17
3091.294671,55,93,0.95,38,0.025,17
3091.286222,56,78,0.62,22,0.028181818,17
3091.085297,40,54,0.5,14,0.035714286,17
3090.99371,33,58,0.84,25,0.0336,17
3089.309244,37,53,0.61,16,0.038125,17
3089.278168,55,84,0.77,29,0.026551724,17
3089.045001,51,63,0.3,12,0.025,17
3089.016632,38,57,0.66,19,0.034736842,17
3088.927153,63,77,0.38,14,0.027142857,17
3088.927153,61,80,0.51,19,0.026842105,17
3088.927153,59,82,0.62,23,0.026956522,17
3088.927153,58,84,0.69,26,0.026538462,17
3088.927153,57,85,0.75,28,0.026785714,17
3088.797319,62,83,0.54,21,0.025714286,17
3088.62507,52,86,0.92,34,0.027058824,17
3088.468548,37,59,0.72,22,0.032727273,17
3088.377891,53,82,0.81,29,0.027931034,17
3088.072751,55,83,0.75,28,0.026785714,17
3087.858342,61,80,0.52,19,0.027368421,17
3087.79677,60,74,0.39,14,0.027857143,17
3087.718029,38,54,0.57,16,0.035625,17
3087.555463,56,81,0.68,25,0.0272,17
3086.800017,38,49,0.4,11,0.036363636,17
3086.705885,37,61,0.87,24,0.03625,17
3086.372923,50,86,0.99,36,0.0275,17
3086.368849,38,55,0.65,17,0.038235294,17
3085.604697,33,59,0.91,26,0.035,17
3085.597353,59,78,0.52,19,0.027368421,17
3085.536849,54,83,0.8,29,0.027586207,17
3085.351334,57,74,0.56,17,0.032941176,17
3084.953964,57,92,0.86,35,0.024571429,17
3084.833862,57,87,0.78,30,0.026,17
3084.81532,36,60,0.82,24,0.034166667,17
3084.731972,54,89,0.96,35,0.027428571,17
3084.684011,59,75,0.45,16,0.028125,17
3084.602964,48,71,0.64,23,0.027826087,17
3084.500567,43,50,0.24,7,0.034285714,17
3084.379877,35,54,0.68,19,0.035789474,17
3084.372051,63,76,0.36,13,0.027692308,17
3084.372051,58,81,0.64,23,0.027826087,17
3084.372051,58,82,0.66,24,0.0275,17
3084.372051,56,84,0.77,28,0.0275,17
3084.369168,60,79,0.53,19,0.027894737,17
3084.099307,56,88,0.84,32,0.02625,17
3084.049485,40,47,0.28,7,0.04,17
3083.897204,52,83,0.87,31,0.028064516,17
3083.712928,36,55,0.71,19,0.037368421,17
3083.589121,49,64,0.38,15,0.025333333,17
3083.465066,36,59,0.75,23,0.032608696,17
3082.690156,53,85,0.86,32,0.026875,17
3082.438981,44,49,0.17,5,0.034,17
3082.256854,37,59,0.74,22,0.033636364,17
3082.14671,53,89,0.96,36,0.026666667,17
3081.781696,62,72,0.28,10,0.028,17
3081.679861,38,55,0.59,17,0.034705882,17
3081.61124,49,77,0.68,28,0.024285714,17
3081.47002,56,85,0.79,29,0.027241379,17
3081.373767,52,85,0.9,33,0.027272727,17
3081.200908,36,62,0.95,26,0.036538462,17
3081.043038,55,82,0.73,27,0.027037037,17
3080.92897,46,67,0.68,21,0.032380952,17
3080.923174,54,84,0.82,30,0.027333333,17
3080.273435,51,85,0.93,34,0.027352941,17
3080.216443,59,77,0.49,18,0.027222222,17
3079.896886,36,51,0.56,15,0.037333333,17
3079.877216,40,53,0.45,13,0.034615385,17
3079.526039,53,84,0.86,31,0.027741935,17
3079.435885,33,59,0.89,26,0.034230769,17
3078.551787,40,75,0.94,35,0.026857143,17
3078.519945,47,65,0.58,18,0.032222222,17
3078.355728,60,77,0.46,17,0.027058824,17
3078.205882,58,84,0.71,26,0.027307692,17
3077.739656,40,59,0.66,19,0.034736842,17
3077.261203,61,74,0.36,13,0.027692308,17
3076.969987,33,59,0.98,26,0.037692308,17
3076.824532,61,82,0.55,21,0.026190476,17
3076.504611,43,70,0.88,27,0.032592593,17
3076.184774,43,48,0.19,5,0.038,17
3076.050337,41,49,0.31,8,0.03875,17
3075.75417,39,54,0.51,15,0.034,17
3075.748839,60,83,0.61,23,0.026521739,17
3075.588971,58,77,0.53,19,0.027894737,17
3075.281896,37,57,0.76,20,0.038,17
3075.223756,48,68,0.62,20,0.031,17
3075.113702,42,47,0.19,5,0.038,17
3074.92107,53,85,0.88,32,0.0275,17
3074.802494,55,89,0.9,34,0.026470588,17
3074.518215,33,54,0.86,21,0.040952381,17
3074.512999,34,54,0.79,20,0.0395,17
3074.496681,41,52,0.37,11,0.033636364,17
3074.443779,57,67,0.31,10,0.031,17
3074.117378,44,67,0.73,23,0.03173913,17
3074.046018,53,89,0.95,36,0.026388889,17
3074.046018,53,90,0.97,37,0.026216216,17
3073.769047,37,62,0.89,25,0.0356,17
3073.764764,39,60,0.73,21,0.034761905,17
3073.482034,61,79,0.49,18,0.027222222,17
3073.482034,59,81,0.6,22,0.027272727,17
3073.482034,58,82,0.65,24,0.027083333,17
3073.482034,58,83,0.67,25,0.0268,17
3073.482034,57,83,0.71,26,0.027307692,17
3073.482034,57,84,0.73,27,0.027037037,17
3073.482034,56,85,0.78,29,0.026896552,17
3073.482034,55,85,0.82,30,0.027333333,17
3073.482034,55,86,0.84,31,0.027096774,17
3073.482034,54,88,0.91,34,0.026764706,17
3073.137819,37,56,0.72,19,0.037894737,17
3073.050807,64,78,0.37,14,0.026428571,17
3072.895672,48,62,0.47,14,0.033571429,17
3072.797891,54,89,0.93,35,0.026571429,17
3072.578048,64,72,0.22,8,0.0275,17
3072.279118,33,59,0.92,26,0.035384615,17
3071.993775,52,84,0.88,32,0.0275,17
3071.993775,51,86,0.96,35,0.027428571,17
3071.977581,40,74,0.91,34,0.026764706,17
3071.792734,58,90,0.79,32,0.0246875,17
3071.792734,57,91,0.84,34,0.024705882,17
3071.784848,53,86,0.88,33,0.026666667,17
3071.784848,52,87,0.94,35,0.026857143,17
3071.784848,51,88,0.99,37,0.026756757,17
3071.734486,54,88,0.94,34,0.027647059,17
3071.633898,66,70,0.11,4,0.0275,17
3071.631335,62,71,0.26,9,0.028888889,17
3071.32779,46,70,0.73,24,0.030416667,17
3071.266008,63,72,0.25,9,0.027777778,17
3071.035361,41,49,0.33,8,0.04125,17
3070.815548,51,83,0.93,32,0.0290625,17
3070.815548,50,84,0.99,34,0.029117647,17
3070.088004,34,54,0.78,20,0.039,17
3069.839101,54,86,0.88,32,0.0275,17
3069.506132,53,83,0.82,30,0.027333333,17
3069.487493,36,54,0.69,18,0.038333333,17
3069.43174,39,54,0.52,15,0.034666667,17
3069.297369,52,87,0.93,35,0.026571429,17
3069.24517,41,52,0.43,11,0.039090909,17
3069.184823,57,80,0.62,23,0.026956522,17
3069.178965,52,87,0.95,35,0.027142857,17
3069.156463,36,56,0.7,20,0.035,17
3069.018828,45,69,0.77,24,0.032083333,17
3068.842453,53,83,0.84,30,0.028,17
3068.767099,40,76,0.96,36,0.026666667,17
3068.609505,49,70,0.58,21,0.027619048,17
3068.335912,45,71,0.82,26,0.031538462,17
3068.031436,35,62,0.9,27,0.033333333,17
3067.476529,37,50,0.52,13,0.04,17
3066.636128,39,55,0.57,16,0.035625,17
3066.362554,47,85,0.85,38,0.022368421,17
3066.290578,57,79,0.61,22,0.027727273,17
3065.954575,54,82,0.78,28,0.027857143,17
3065.795133,46,70,0.75,24,0.03125,17
3065.765753,43,72,0.74,29,0.025517241,17
3065.017761,56,89,0.85,33,0.025757576,17
3064.79573,54,89,0.95,35,0.027142857,17
3064.79105,51,87,0.97,36,0.026944444,17
3064.787329,61,81,0.53,20,0.0265,17
3064.726348,38,55,0.64,17,0.037647059,17
3064.644166,52,82,0.87,30,0.029,17
3064.139103,55,86,0.83,31,0.026774194,17
3064.139103,54,87,0.89,33,0.026969697,17
3064.139103,53,88,0.95,35,0.027142857,17
3063.824012,42,74,0.81,32,0.0253125,17
3063.740115,33,61,0.97,28,0.034642857,17
3063.667751,33,55,0.87,22,0.039545455,17
3063.567816,36,50,0.57,14,0.040714286,17
3063.424103,39,50,0.4,11,0.036363636,17
3063.280043,60,75,0.42,15,0.028,17
3063.211281,44,70,0.84,26,0.032307692,17
3062.983649,48,66,0.45,18,0.025,17
3062.94436,54,81,0.76,27,0.028148148,17
3062.783443,36,61,0.82,25,0.0328,17
3062.643897,51,74,0.82,23,0.035652174,17
3062.548607,41,58,0.59,17,0.034705882,17
3062.462216,58,78,0.56,20,0.028,17
3062.436868,52,88,0.95,36,0.026388889,17
3062.398996,35,60,0.94,25,0.0376,17
3062.309056,53,84,0.84,31,0.027096774,17
3062.163044,38,49,0.44,11,0.04,17
3061.913656,36,58,0.75,22,0.034090909,17
3061.91154,59,83,0.65,24,0.027083333,17
3061.91154,55,88,0.89,33,0.026969697,17
3061.897724,52,85,0.92,33,0.027878788,17
3061.716505,55,78,0.68,23,0.029565217,17
3061.694058,39,52,0.52,13,0.04,17
3061.478899,55,88,0.88,33,0.026666667,17
3061.228302,58,87,0.76,29,0.026206897,17
3060.853481,49,86,0.78,37,0.021081081,17
3060.601491,53,87,0.89,34,0.026176471,17
3060.543097,32,60,0.98,28,0.035,17
3060.480998,62,74,0.33,12,0.0275,17
3060.480998,60,76,0.44,16,0.0275,17
3060.130185,40,49,0.34,9,0.037777778,17
3060.041573,34,60,0.89,26,0.034230769,17
3060.027456,49,61,0.4,12,0.033333333,17
3059.623115,34,64,0.99,30,0.033,17
3059.482077,38,48,0.41,10,0.041,17
3059.350821,32,58,0.93,26,0.035769231,17
3059.305702,32,57,0.89,25,0.0356,17
3059.045669,58,86,0.73,28,0.026071429,17
3058.938111,39,50,0.42,11,0.038181818,17
3058.894047,36,56,0.68,20,0.034,17
3058.542586,57,86,0.76,29,0.026206897,17
3058.46552,51,83,0.92,32,0.02875,17
3058.46552,50,84,0.98,34,0.028823529,17
3058.396914,55,91,0.92,36,0.025555556,17
3058.262546,51,87,0.99,36,0.0275,17
3057.283318,51,86,0.95,35,0.027142857,17
3056.737019,38,60,0.79,22,0.035909091,17
3056.572926,32,60,0.97,28,0.034642857,17
3056.421658,48,65,0.43,17,0.025294118,17
3056.079137,57,75,0.54,18,0.03,17
3056.069008,60,75,0.41,15,0.027333333,17
3056.069008,58,77,0.52,19,0.027368421,17
3055.803064,36,56,0.72,20,0.036,17
3055.758287,35,56,0.75,21,0.035714286,17
3055.628667,32,60,0.99,28,0.035357143,17
3055.548874,36,57,0.74,21,0.035238095,17
3055.294474,51,64,0.4,13,0.030769231,17
3055.230739,56,85,0.8,29,0.027586207,17
3055.230739,55,86,0.86,31,0.027741935,17
3054.926831,51,85,0.94,34,0.027647059,17
3054.556031,54,93,0.99,39,0.025384615,17
3054.364067,34,59,0.88,25,0.0352,17
3054.033952,60,74,0.4,14,0.028571429,17
3053.830825,57,87,0.79,30,0.026333333,17
3053.626142,35,59,0.92,24,0.038333333,17
3053.618706,53,82,0.82,29,0.028275862,17
3053.594402,54,80,0.74,26,0.028461538,17
3053.594402,53,81,0.8,28,0.028571429,17
3053.340564,38,51,0.5,13,0.038461538,17
3053.173468,44,67,0.77,23,0.033478261,17
3053.04523,57,88,0.81,31,0.026129032,17
3052.746201,35,59,0.8,24,0.033333333,17
3052.743607,43,45,0.07,2,0.035,17
3052.743607,42,46,0.14,4,0.035,17
3052.582712,58,85,0.71,27,0.026296296,17
3052.518723,37,55,0.64,18,0.035555556,17
3051.936986,55,87,0.85,32,0.0265625,17
3051.707933,62,78,0.44,16,0.0275,17
3051.592438,32,58,0.92,26,0.035384615,17
3051.54431,34,64,0.94,30,0.031333333,17
3051.175393,45,71,0.81,26,0.031153846,17
3051.071789,43,49,0.21,6,0.035,17
3051.031205,54,89,0.94,35,0.026857143,17
3051.028351,55,87,0.87,32,0.0271875,17
3051.014192,43,72,0.93,29,0.032068966,17
3050.786109,57,84,0.74,27,0.027407407,17
3050.786109,54,88,0.93,34,0.027352941,17
3050.786109,53,89,0.99,36,0.0275,17
3049.828545,36,57,0.8,21,0.038095238,17
3049.75176,40,73,0.96,33,0.029090909,17
3049.740333,59,76,0.48,17,0.028235294,17
3049.740333,55,81,0.73,26,0.028076923,17
3049.383392,37,64,0.92,27,0.034074074,17
3049.03741,55,91,0.94,36,0.026111111,17
3048.708739,51,84,0.93,33,0.028181818,17
3048.429662,33,62,0.96,29,0.033103448,17
3048.401504,52,84,0.9,32,0.028125,17
3048.109594,54,78,0.72,24,0.03,17
3048.109594,53,79,0.78,26,0.03,17
3047.953919,56,81,0.69,25,0.0276,17
3047.953919,55,82,0.75,27,0.027777778,17
3047.892559,33,60,0.96,27,0.035555556,17
3047.664695,47,69,0.67,22,0.030454545,17
3047.530905,35,57,0.84,22,0.038181818,17
3047.165373,34,56,0.77,22,0.035,17
3047.075831,57,86,0.77,29,0.026551724,17
3046.922939,39,59,0.72,20,0.036,17
3046.821535,40,49,0.33,9,0.036666667,17
3046.635408,63,70,0.2,7,0.028571429,17
3046.606818,54,79,0.74,25,0.0296,17
3046.606818,53,80,0.8,27,0.02962963,17
3046.603559,41,53,0.4,12,0.033333333,17
3046.544055,32,60,0.93,28,0.033214286,17
3046.287399,58,81,0.65,23,0.02826087,17
3046.230226,41,56,0.54,15,0.036,17
3045.975099,62,76,0.4,14,0.028571429,17
3045.916372,33,59,0.93,26,0.035769231,17
3045.866734,35,57,0.79,22,0.035909091,17
3045.850604,49,85,0.77,36,0.021388889,17
3045.777044,33,58,0.89,25,0.0356,17
3045.770973,36,51,0.6,15,0.04,17
3045.635634,55,81,0.7,26,0.026923077,17
3045.534471,40,59,0.67,19,0.035263158,17
3045.340954,46,69,0.58,23,0.025217391,17
3045.143125,55,87,0.89,32,0.0278125,17
3045.143125,54,88,0.95,34,0.027941176,17
3044.995385,34,59,0.87,25,0.0348,17
3044.781843,51,86,0.97,35,0.027714286,17
3044.690178,58,89,0.78,31,0.02516129,17
3044.407426,50,87,0.99,37,0.026756757,17
3044.365548,54,90,0.98,36,0.027222222,17
