% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2946.716253,58,76,0.55,18,0.030555556,12
2946.716253,57,77,0.61,20,0.0305,12
2946.456749,37,59,0.69,22,0.031363636,12
2946.436239,51,59,0.26,8,0.0325,12
2946.355709,33,65,0.98,32,0.030625,12
2945.702327,52,75,0.79,23,0.034347826,12
2944.821734,32,54,0.9,22,0.040909091,12
2944.754557,56,87,0.81,31,0.026129032,12
2944.754557,53,91,0.99,38,0.026052632,12
2944.635564,34,99,0.2,65,0.003076923,12
2944.043148,39,53,0.45,14,0.032142857,12
2943.0421,37,56,0.69,19,0.036315789,12
2942.67343,33,63,0.95,30,0.031666667,12
2941.82116,33,73,0.28,40,0.007,12
2941.791811,38,56,0.6,18,0.033333333,12
2941.70087,38,55,0.62,17,0.036470588,12
2941.002936,35,62,0.94,27,0.034814815,12
2940.995798,45,69,0.76,24,0.031666667,12
2940.067519,35,60,0.78,25,0.0312,12
2938.867737,36,95,0.19,59,0.003220339,12
2938.189702,67,68,0.03,1,0.03,12
2938.189702,66,69,0.09,3,0.03,12
2938.189702,65,70,0.15,5,0.03,12
2938.189702,64,71,0.21,7,0.03,12
2938.189702,63,72,0.27,9,0.03,12
2937.773627,49,73,0.61,24,0.025416667,12
2937.227324,36,94,0.17,58,0.002931034,12
2937.027738,49,60,0.36,11,0.032727273,12
2936.772333,35,59,0.76,24,0.031666667,12
2936.427842,59,74,0.47,15,0.031333333,12
2936.427842,56,77,0.66,21,0.031428571,12
2936.314819,36,61,0.76,25,0.0304,12
2936.033925,37,50,0.46,13,0.035384615,12
2936.006125,35,97,0.17,62,0.002741935,12
2934.79866,50,79,0.99,29,0.034137931,12
2934.777789,56,86,0.8,30,0.026666667,12
2934.777789,53,90,0.98,37,0.026486486,12
2934.244939,56,78,0.68,22,0.030909091,12
2934.244939,53,81,0.87,28,0.031071429,12
2934.180341,55,79,0.74,24,0.030833333,12
2933.885469,54,88,0.91,34,0.026764706,12
2933.700656,37,56,0.61,19,0.032105263,12
2933.49912,62,73,0.33,11,0.03,12
2933.088304,34,61,0.84,27,0.031111111,12
2932.963966,38,68,0.12,30,0.004,12
2932.616204,43,71,0.9,28,0.032142857,12
2932.313582,46,65,0.62,19,0.032631579,12
2932.069071,39,55,0.53,16,0.033125,12
2930.069762,54,88,0.95,34,0.027941176,12
2929.833967,40,50,0.33,10,0.033,12
2929.762446,32,56,0.87,24,0.03625,12
2929.748529,62,71,0.28,9,0.031111111,12
2929.748529,58,75,0.53,17,0.031176471,12
2929.301607,48,62,0.46,14,0.032857143,12
2928.546219,33,58,0.88,25,0.0352,12
2928.346459,45,67,0.7,22,0.031818182,12
2927.54695,57,82,0.72,25,0.0288,12
2927.400202,33,62,0.9,29,0.031034483,12
2927.214718,62,70,0.25,8,0.03125,12
2926.977154,38,52,0.46,14,0.032857143,12
2926.714946,44,60,0.48,16,0.03,12
2926.182535,35,62,0.84,27,0.031111111,12
2925.709876,33,74,0.27,41,0.006585366,12
2925.515197,32,56,0.9,24,0.0375,12
2925.136497,59,70,0.37,11,0.033636364,12
2924.755058,35,57,0.81,22,0.036818182,12
2924.500173,38,54,0.52,16,0.0325,12
2923.89768,54,75,0.46,21,0.021904762,12
2923.451655,63,69,0.19,6,0.031666667,12
2923.451655,60,72,0.38,12,0.031666667,12
2922.430359,34,60,0.88,26,0.033846154,12
2922.146206,59,75,0.49,16,0.030625,12
2921.042597,35,58,0.84,23,0.036521739,12
2920.998324,54,80,0.81,26,0.031153846,12
2920.856847,57,85,0.77,28,0.0275,12
2920.856847,56,86,0.83,30,0.027666667,12
2920.856847,55,87,0.88,32,0.0275,12
2920.856847,54,89,0.96,35,0.027428571,12
2920.602022,51,58,0.23,7,0.032857143,12
2919.932773,59,74,0.46,15,0.030666667,12
2919.49892,37,95,0.12,58,0.002068966,12
2919.464427,33,62,0.97,29,0.033448276,12
2918.317471,33,75,0.28,42,0.006666667,12
2918.176449,54,90,0.93,36,0.025833333,12
2917.794188,42,52,0.36,10,0.036,12
2917.672043,41,51,0.38,10,0.038,12
2916.815284,34,53,0.69,19,0.036315789,12
2916.800886,55,78,0.72,23,0.031304348,12
2916.320568,54,82,0.85,28,0.030357143,12
2916.070876,37,56,0.62,19,0.032631579,12
2916.003037,52,81,0.92,29,0.031724138,12
2915.421983,55,87,0.89,32,0.0278125,12
2914.925363,54,62,0.23,8,0.02875,12
2914.460282,35,97,0.16,62,0.002580645,12
2914.218967,34,58,0.79,24,0.032916667,12
2914.169846,38,55,0.61,17,0.035882353,12
2914.154675,33,58,0.84,25,0.0336,12
2913.540028,36,51,0.53,15,0.035333333,12
2913.396969,33,99,0.22,66,0.003333333,12
2912.991362,35,51,0.59,16,0.036875,12
2912.717208,33,53,0.75,20,0.0375,12
2912.174729,48,65,0.45,17,0.026470588,12
2911.69927,48,82,0.76,34,0.022352941,12
2911.588012,41,49,0.28,8,0.035,12
2911.46039,35,98,0.11,63,0.001746032,12
2911.43414,47,64,0.55,17,0.032352941,12
2910.860787,36,97,0.13,61,0.002131148,12
2910.833632,42,50,0.29,8,0.03625,12
2910.072095,59,80,0.6,21,0.028571429,12
2910.072095,58,81,0.66,23,0.028695652,12
2910.072095,55,85,0.85,30,0.028333333,12
2910.072095,54,86,0.91,32,0.0284375,12
2910.072095,54,87,0.93,33,0.028181818,12
2910.072095,53,87,0.97,34,0.028529412,12
2910.072095,53,88,0.99,35,0.028285714,12
2909.790038,45,46,0.04,1,0.04,12
2909.790038,44,47,0.12,3,0.04,12
2909.790038,43,48,0.2,5,0.04,12
2909.775466,54,81,0.83,27,0.030740741,12
2909.477872,32,56,0.91,24,0.037916667,12
2909.400231,55,87,0.86,32,0.026875,12
2909.400231,53,89,0.97,36,0.026944444,12
2908.898544,55,78,0.73,23,0.03173913,12
2908.225483,57,75,0.57,18,0.031666667,12
2907.420246,52,76,0.55,24,0.022916667,12
2907.356252,37,95,0.11,58,0.001896552,12
2907.163136,34,97,0.19,63,0.003015873,12
2906.918428,56,79,0.7,23,0.030434783,12
2906.658528,57,76,0.6,19,0.031578947,12
2906.613322,43,49,0.21,6,0.035,12
2906.613322,42,50,0.28,8,0.035,12
2906.324422,32,63,0.98,31,0.031612903,12
2906.054489,33,65,0.97,32,0.0303125,12
2905.962603,37,52,0.5,15,0.033333333,12
2905.924496,61,66,0.17,5,0.034,12
2905.379674,34,97,0.21,63,0.003333333,12
2905.025249,35,62,0.83,27,0.030740741,12
2904.996805,37,53,0.53,16,0.033125,12
2904.702576,55,88,0.87,33,0.026363636,12
2904.702576,54,89,0.92,35,0.026285714,12
2904.619843,52,79,0.9,27,0.033333333,12
2904.619843,51,80,0.97,29,0.033448276,12
2904.60455,53,78,0.83,25,0.0332,12
2904.451473,36,98,0.08,62,0.001290323,12
2904.063741,55,73,0.6,18,0.033333333,12
2904.040606,52,84,0.99,32,0.0309375,12
2903.8191,54,89,0.93,35,0.026571429,12
2903.738659,55,88,0.9,33,0.027272727,12
2903.731064,59,78,0.56,19,0.029473684,12
2903.264484,52,82,0.94,30,0.031333333,12
2902.522744,40,75,0.9,35,0.025714286,12
2902.406806,57,84,0.75,27,0.027777778,12
2902.406806,54,87,0.92,33,0.027878788,12
2902.369051,35,96,0.17,61,0.002786885,12
2902.00842,54,81,0.84,27,0.031111111,12
2902.00842,52,83,0.97,31,0.031290323,12
2901.557916,41,76,0.89,35,0.025428571,12
2901.40686,61,71,0.31,10,0.031,12
2901.364266,51,53,0.06,2,0.03,12
2901.342943,34,54,0.7,20,0.035,12
2900.941258,34,97,0.2,63,0.003174603,12
2900.803929,57,83,0.73,26,0.028076923,12
2900.334934,59,82,0.63,23,0.027391304,12
2899.9731,39,55,0.54,16,0.03375,12
2899.395078,38,53,0.52,15,0.034666667,12
2899.163593,47,48,0.03,1,0.03,12
2899.163593,46,49,0.09,3,0.03,12
2899.163593,45,50,0.15,5,0.03,12
2899.163593,44,51,0.21,7,0.03,12
2898.172759,38,54,0.53,16,0.033125,12
2898.007966,35,57,0.76,22,0.034545455,12
2897.290366,32,56,0.86,24,0.035833333,12
2897.25601,56,68,0.28,12,0.023333333,12
2896.893643,54,88,0.94,34,0.027647059,12
2896.761073,35,98,0.19,63,0.003015873,12
2896.635678,57,77,0.62,20,0.031,12
2896.306549,53,83,0.92,30,0.030666667,12
2895.926964,51,81,0.99,30,0.033,12
2895.49433,37,56,0.6,19,0.031578947,12
2895.362118,56,77,0.65,21,0.030952381,12
2895.338916,45,59,0.42,14,0.03,12
2894.632919,33,60,0.86,27,0.031851852,12
2894.588599,36,98,0.12,62,0.001935484,12
2894.251994,63,68,0.16,5,0.032,12
2894.234506,53,90,0.97,37,0.026216216,12
2893.669658,40,76,0.92,36,0.025555556,12
2893.521996,36,56,0.69,20,0.0345,12
2893.506016,34,62,0.99,28,0.035357143,12
2893.004149,35,98,0.18,63,0.002857143,12
2892.936741,59,73,0.44,14,0.031428571,12
2892.936741,56,76,0.63,20,0.0315,12
2892.869367,37,55,0.66,18,0.036666667,12
2891.830319,37,58,0.67,21,0.031904762,12
2891.501891,55,86,0.87,31,0.028064516,12
2891.393511,51,82,0.99,31,0.031935484,12
2891.35578,42,47,0.17,5,0.034,12
2891.2826,56,84,0.79,28,0.028214286,12
2891.2826,56,85,0.81,29,0.027931034,12
2891.2826,54,86,0.9,32,0.028125,12
2891.2826,53,87,0.96,34,0.028235294,12
2891.2826,53,88,0.98,35,0.028,12
2890.991352,64,74,0.29,10,0.029,12
2890.494434,38,45,0.27,7,0.038571429,12
2890.48372,55,80,0.77,25,0.0308,12
2890.174854,32,60,0.93,28,0.033214286,12
2889.78067,37,69,0.13,32,0.0040625,12
2889.372342,35,97,0.19,62,0.003064516,12
2889.119101,39,54,0.49,15,0.032666667,12
2888.914801,50,54,0.12,4,0.03,12
2888.914801,49,55,0.18,6,0.03,12
2888.914801,48,56,0.24,8,0.03,12
2886.72564,53,78,0.82,25,0.0328,12
2886.399453,37,56,0.65,19,0.034210526,12
2886.306509,42,49,0.23,7,0.032857143,12
2886.300376,43,62,0.57,19,0.03,12
2886.274356,42,51,0.31,9,0.034444444,12
2885.614259,38,57,0.68,19,0.035789474,12
2885.506628,53,79,0.84,26,0.032307692,12
2885.431369,47,57,0.3,10,0.03,12
2885.340874,58,79,0.62,21,0.02952381,12
2885.274273,42,53,0.33,11,0.03,12
2885.196531,32,61,0.95,29,0.032758621,12
2885.177387,60,67,0.24,7,0.034285714,12
2885.162463,41,74,0.85,33,0.025757576,12
2884.39286,57,66,0.22,9,0.024444444,12
2884.014471,55,79,0.75,24,0.03125,12
2884.014471,53,81,0.88,28,0.031428571,12
2883.988191,55,77,0.7,22,0.031818182,12
2883.988191,54,79,0.79,25,0.0316,12
2883.988191,53,80,0.85,27,0.031481481,12
2883.89475,34,58,0.78,24,0.0325,12
2883.399107,61,63,0.06,2,0.03,12
2883.399107,60,64,0.12,4,0.03,12
2883.135662,53,75,0.49,22,0.022272727,12
2883.08947,47,63,0.52,16,0.0325,12
2882.942117,44,47,0.1,3,0.033333333,12
2882.677455,48,58,0.26,10,0.026,12
2881.970878,32,62,0.95,30,0.031666667,12
2881.746395,52,80,0.91,28,0.0325,12
2881.116487,37,96,0.08,59,0.001355932,12
2881.075435,33,60,0.99,27,0.036666667,12
2880.947936,32,56,0.96,24,0.04,12
2880.884132,37,69,0.14,32,0.004375,12
2880.558022,56,67,0.27,11,0.024545455,12
2880.558022,55,68,0.32,13,0.024615385,12
2880.301846,40,54,0.52,14,0.037142857,12
2879.930083,38,56,0.67,18,0.037222222,12
2879.911245,53,89,0.99,36,0.0275,12
2879.576515,53,90,0.99,37,0.026756757,12
2879.467922,50,67,0.48,17,0.028235294,12
2878.953376,36,57,0.72,21,0.034285714,12
2878.891869,49,64,0.34,15,0.022666667,12
2878.732666,58,74,0.51,16,0.031875,12
2878.732666,56,76,0.64,20,0.032,12
2878.732666,54,78,0.77,24,0.032083333,12
2877.779406,35,61,0.92,26,0.035384615,12
2877.766728,51,81,0.98,30,0.032666667,12
2877.459153,56,72,0.36,16,0.0225,12
2876.992537,37,58,0.75,21,0.035714286,12
2876.726735,54,69,0.37,15,0.024666667,12
2876.674973,54,79,0.78,25,0.0312,12
2876.632473,34,53,0.7,19,0.036842105,12
2876.4614,52,82,0.95,30,0.031666667,12
2876.30679,34,62,0.91,28,0.0325,12
2876.08456,43,50,0.24,7,0.034285714,12
2875.702673,46,67,0.68,21,0.032380952,12
2875.594933,36,98,0.16,62,0.002580645,12
2875.351077,40,54,0.51,14,0.036428571,12
2875.322724,58,65,0.17,7,0.024285714,12
2874.186508,38,93,0.15,55,0.002727273,12
2873.910153,58,74,0.5,16,0.03125,12
2873.614278,36,71,0.16,35,0.004571429,12
2872.632474,55,85,0.86,30,0.028666667,12
2872.387668,56,87,0.83,31,0.026774194,12
2871.947053,50,78,0.63,28,0.0225,12
2871.550564,43,63,0.59,20,0.0295,12
2871.550564,42,64,0.65,22,0.029545455,12
2870.728531,37,93,0.18,56,0.003214286,12
2870.637599,41,50,0.36,9,0.04,12
2870.601057,57,85,0.76,28,0.027142857,12
2870.601057,56,86,0.82,30,0.027333333,12
2870.601057,55,88,0.89,33,0.026969697,12
2870.127287,61,70,0.29,9,0.032222222,12
2869.859735,57,71,0.48,14,0.034285714,12
2869.733427,36,55,0.67,19,0.035263158,12
2869.567832,49,61,0.39,12,0.0325,12
2869.49116,32,55,0.93,23,0.040434783,12
2869.376223,48,61,0.43,13,0.033076923,12
2869.283898,58,82,0.67,24,0.027916667,12
2868.90092,31,57,0.99,26,0.038076923,12
2868.67773,46,58,0.36,12,0.03,12
2868.665379,36,99,0.09,63,0.001428571,12
2868.653868,36,57,0.69,21,0.032857143,12
2868.355421,33,59,0.92,26,0.035384615,12
2868.271315,42,70,0.91,28,0.0325,12
2868.156956,35,97,0.22,62,0.003548387,12
2868.107975,38,58,0.62,20,0.031,12
2867.800914,51,78,0.6,27,0.022222222,12
2867.380434,58,69,0.38,11,0.034545455,12
2867.22123,37,96,0.07,59,0.001186441,12
2866.98236,41,75,0.87,34,0.025588235,12
2866.841338,36,55,0.61,19,0.032105263,12
2866.799842,54,80,0.82,26,0.031538462,12
2866.55464,40,53,0.49,13,0.037692308,12
2866.446299,31,76,0.33,45,0.007333333,12
2866.389373,52,83,0.96,31,0.030967742,12
2865.751061,36,55,0.62,19,0.032631579,12
2865.569391,53,57,0.13,4,0.0325,12
2865.536787,35,59,0.81,24,0.03375,12
2865.079952,33,51,0.7,18,0.038888889,12
2864.561085,55,88,0.86,33,0.026060606,12
2864.465429,44,49,0.17,5,0.034,12
2864.287972,33,76,0.29,43,0.006744186,12
2864.099816,40,77,0.93,37,0.025135135,12
2863.850402,48,63,0.35,15,0.023333333,12
2863.831556,61,79,0.5,18,0.027777778,12
2863.831556,58,83,0.69,25,0.0276,12
2863.831556,56,85,0.8,29,0.027586207,12
2863.823726,36,54,0.64,18,0.035555556,12
2863.17983,35,50,0.57,15,0.038,12
2863.162165,44,68,0.77,24,0.032083333,12
2863.14262,36,98,0.17,62,0.002741935,12
2863.079657,31,57,0.98,26,0.037692308,12
2863.000699,35,71,0.24,36,0.006666667,12
2862.676469,53,75,0.75,22,0.034090909,12
2862.534028,43,50,0.23,7,0.032857143,12
2861.85253,47,67,0.63,20,0.0315,12
2861.417399,39,53,0.48,14,0.034285714,12
2861.217002,57,64,0.18,7,0.025714286,12
2861.197215,47,66,0.61,19,0.032105263,12
2861.17556,54,89,0.95,35,0.027142857,12
2861.166298,39,53,0.55,14,0.039285714,12
2860.987372,35,95,0.23,60,0.003833333,12
2860.758454,45,66,0.68,21,0.032380952,12
2860.673473,32,63,0.96,31,0.030967742,12
2860.592775,35,60,0.82,25,0.0328,12
2860.573442,36,60,0.85,24,0.035416667,12
2860.358013,52,79,0.89,27,0.032962963,12
2860.241215,49,68,0.54,19,0.028421053,12
2859.950079,53,82,0.9,29,0.031034483,12
2859.639894,53,80,0.86,27,0.031851852,12
2859.414901,33,53,0.81,20,0.0405,12
2858.780988,57,68,0.26,11,0.023636364,12
2858.282415,60,80,0.56,20,0.028,12
2858.160287,50,65,0.45,15,0.03,12
2858.048632,54,89,0.94,35,0.026857143,12
2857.975389,58,69,0.25,11,0.022727273,12
2857.675934,32,75,0.3,43,0.006976744,12
2857.573639,36,94,0.18,58,0.003103448,12
2857.570521,55,89,0.88,34,0.025882353,12
2857.570521,54,90,0.94,36,0.026111111,12
2856.603087,43,69,0.85,26,0.032692308,12
2856.552095,44,46,0.07,2,0.035,12
2856.552095,43,47,0.14,4,0.035,12
2856.390568,50,74,0.6,24,0.025,12
2855.960627,33,59,0.91,26,0.035,12
2855.901098,34,96,0.22,62,0.003548387,12
2855.220604,37,95,0.1,58,0.001724138,12
2855.220244,32,55,0.92,23,0.04,12
2855.032406,54,90,0.95,36,0.026388889,12
2854.551948,55,87,0.87,32,0.0271875,12
2854.467907,43,68,0.82,25,0.0328,12
2854.427538,55,86,0.86,31,0.027741935,12
2854.252902,35,96,0.22,61,0.003606557,12
2853.578802,54,86,0.92,32,0.02875,12
2853.430916,37,95,0.16,58,0.002758621,12
2853.15423,34,73,0.26,39,0.006666667,12
2852.483072,36,97,0.12,61,0.001967213,12
2852.137778,63,75,0.35,12,0.029166667,12
2851.802931,46,65,0.61,19,0.032105263,12
2851.180101,35,53,0.68,18,0.037777778,12
2851.177862,55,82,0.81,27,0.03,12
2850.795443,54,87,0.94,33,0.028484848,12
2850.711025,58,78,0.6,20,0.03,12
2850.660279,59,68,0.31,9,0.034444444,12
2850.332257,38,95,0.05,57,0.000877193,12
2850.11577,38,94,0.09,56,0.001607143,12
2850.095182,56,75,0.62,19,0.032631579,12
2849.57548,42,48,0.21,6,0.035,12
2849.399653,34,64,0.92,30,0.030666667,12
2849.363621,36,93,0.2,57,0.003508772,12
2849.314476,38,49,0.41,11,0.037272727,12
2848.817706,49,56,0.2,7,0.028571429,12
2848.765526,34,61,0.85,27,0.031481481,12
2848.531921,36,52,0.59,16,0.036875,12
2848.525406,42,51,0.34,9,0.037777778,12
2848.500259,34,64,0.91,30,0.030333333,12
2848.202145,31,56,0.93,25,0.0372,12
2848.145499,40,51,0.4,11,0.036363636,12
2847.735893,37,57,0.73,20,0.0365,12
2847.709639,35,61,0.91,26,0.035,12
2847.673083,53,88,0.97,35,0.027714286,12
2847.555349,43,70,0.86,27,0.031851852,12
2847.392598,36,93,0.21,57,0.003684211,12
2847.03651,57,84,0.74,27,0.027407407,12
2846.940049,33,61,0.95,28,0.033928571,12
2846.513958,32,58,0.89,26,0.034230769,12
2846.15776,55,76,0.69,21,0.032857143,12
2845.975164,45,66,0.69,21,0.032857143,12
2845.59586,35,59,0.75,24,0.03125,12
2845.244155,34,63,0.9,29,0.031034483,12
2845.134162,42,45,0.12,3,0.04,12
2845.134162,41,46,0.2,5,0.04,12
2845.107559,54,73,0.44,19,0.023157895,12
2845.053654,59,65,0.18,6,0.03,12
2844.72531,49,66,0.51,17,0.03,12
2844.693125,53,70,0.43,17,0.025294118,12
2844.439813,32,64,0.98,32,0.030625,12
2844.146542,37,49,0.43,12,0.035833333,12
2843.885526,39,55,0.59,16,0.036875,12
2843.82657,42,57,0.48,15,0.032,12
2843.57284,56,72,0.55,16,0.034375,12
2842.629844,41,54,0.39,13,0.03,12
2842.602409,52,78,0.88,26,0.033846154,12
2842.387527,35,95,0.22,60,0.003666667,12
2842.177315,55,86,0.85,31,0.027419355,12
2841.970647,47,66,0.51,19,0.026842105,12
2841.857889,37,95,0.14,58,0.002413793,12
2841.841774,36,52,0.55,16,0.034375,12
2841.654913,57,70,0.45,13,0.034615385,12
2841.318596,34,59,0.86,25,0.0344,12
2841.292083,42,63,0.62,21,0.02952381,12
2841.011991,34,72,0.26,38,0.006842105,12
2841.006492,37,50,0.49,13,0.037692308,12
2840.790679,40,49,0.33,9,0.036666667,12
2840.724624,35,97,0.18,62,0.002903226,12
2840.37063,54,77,0.76,23,0.033043478,12
2840.298953,54,87,0.91,33,0.027575758,12
2839.986945,41,53,0.44,12,0.036666667,12
2839.891519,34,54,0.79,20,0.0395,12
2839.891519,33,55,0.87,22,0.039545455,12
2839.888755,45,47,0.07,2,0.035,12
2839.888755,44,48,0.14,4,0.035,12
2839.750028,34,51,0.64,17,0.037647059,12
2839.669877,35,96,0.23,61,0.003770492,12
2839.472667,35,70,0.25,35,0.007142857,12
2839.283621,43,46,0.1,3,0.033333333,12
2838.91724,40,55,0.49,15,0.032666667,12
2838.487612,32,62,0.96,30,0.032,12
2838.354628,57,67,0.24,10,0.024,12
2837.842246,36,60,0.77,24,0.032083333,12
2837.833852,35,61,0.84,26,0.032307692,12
2837.831613,58,84,0.7,26,0.026923077,12
2837.685782,54,88,0.93,34,0.027352941,12
2837.680532,54,88,0.92,34,0.027058824,12
2837.680532,53,89,0.98,36,0.027222222,12
2837.585427,62,78,0.45,16,0.028125,12
2837.313934,43,50,0.25,7,0.035714286,12
2837.212341,45,60,0.45,15,0.03,12
2837.016294,35,97,0.21,62,0.003387097,12
2836.944441,35,51,0.64,16,0.04,12
2836.851627,50,79,0.96,29,0.033103448,12
2836.756592,89,92,0.01,3,0.003333333,12
2836.15161,42,71,0.93,29,0.032068966,12
2835.882478,40,74,0.88,34,0.025882353,12
2835.563953,49,63,0.32,14,0.022857143,12
2835.345246,37,60,0.7,23,0.030434783,12
2835.327316,33,63,0.98,30,0.032666667,12
2835.319138,41,54,0.46,13,0.035384615,12
2834.71528,37,57,0.65,20,0.0325,12
2834.620601,34,99,0.13,65,0.002,12
2834.46028,43,61,0.54,18,0.03,12
2834.372945,40,47,0.28,7,0.04,12
2833.663846,32,57,0.94,25,0.0376,12
2833.341736,33,53,0.76,20,0.038,12
2833.327724,36,60,0.84,24,0.035,12
2833.014017,35,61,0.93,26,0.035769231,12
2832.974261,54,72,0.42,18,0.023333333,12
2832.885325,35,53,0.7,18,0.038888889,12
2832.844376,49,67,0.53,18,0.029444444,12
2832.833686,36,61,0.77,25,0.0308,12
2832.786855,32,60,0.98,28,0.035,12
2832.451811,34,97,0.25,63,0.003968254,12
2832.129111,47,69,0.65,22,0.029545455,12
2832.020368,57,69,0.28,12,0.023333333,12
2831.879591,33,65,0.99,32,0.0309375,12
2831.393727,60,68,0.18,8,0.0225,12
2831.393727,58,70,0.27,12,0.0225,12
2830.849725,37,51,0.48,14,0.034285714,12
2830.601967,44,67,0.75,23,0.032608696,12
2830.541576,43,69,0.84,26,0.032307692,12
2830.400446,38,57,0.67,19,0.035263158,12
2830.208805,41,64,0.69,23,0.03,12
2829.739329,35,51,0.58,16,0.03625,12
2829.651622,50,66,0.47,16,0.029375,12
2829.345378,51,77,0.58,26,0.022307692,12
2829.15063,38,49,0.4,11,0.036363636,12
2829.107636,36,94,0.21,58,0.00362069,12
2828.79813,38,50,0.44,12,0.036666667,12
2828.608526,48,75,0.68,27,0.025185185,12
2828.040821,43,56,0.41,13,0.031538462,12
2827.976012,45,69,0.64,24,0.026666667,12
2827.626634,57,88,0.67,31,0.021612903,12
2827.409699,39,66,0.12,27,0.004444444,12
2826.837041,52,76,0.81,24,0.03375,12
2826.740033,38,68,0.11,30,0.003666667,12
2826.609854,37,51,0.52,14,0.037142857,12
2826.47681,35,53,0.67,18,0.037222222,12
2826.261289,52,76,0.82,24,0.034166667,12
2826.261289,51,77,0.89,26,0.034230769,12
2826.117824,61,82,0.46,21,0.021904762,12
2826.117824,58,86,0.61,28,0.021785714,12
2826.002695,49,80,0.69,31,0.022258065,12
2825.870535,41,51,0.35,10,0.035,12
2825.855808,48,68,0.59,20,0.0295,12
2825.818681,61,79,0.51,18,0.028333333,12
2825.510796,34,97,0.27,63,0.004285714,12
2825.253356,56,68,0.29,12,0.024166667,12
2824.783581,36,70,0.23,34,0.006764706,12
2824.745368,37,59,0.74,22,0.033636364,12
2824.669447,46,67,0.56,21,0.026666667,12
2824.338462,31,56,0.95,25,0.038,12
2824.173903,34,60,0.83,26,0.031923077,12
2823.84349,58,66,0.19,8,0.02375,12
2823.373619,38,51,0.47,13,0.036153846,12
2822.892899,49,74,0.63,25,0.0252,12
2822.254992,37,95,0.17,58,0.002931034,12
2822.155026,38,88,0.1,50,0.002,12
2821.847355,46,68,0.7,22,0.031818182,12
2820.677815,53,75,0.5,22,0.022727273,12
2820.253615,51,77,0.88,26,0.033846154,12
2820.080477,36,60,0.86,24,0.035833333,12
2819.819225,32,58,0.85,26,0.032692308,12
2819.425969,35,54,0.69,19,0.036315789,12
2819.323191,33,54,0.84,21,0.04,12
2819.190798,55,88,0.88,33,0.026666667,12
2818.990094,34,67,0.98,33,0.02969697,12
2818.094395,39,56,0.58,17,0.034117647,12
2817.899464,33,55,0.88,22,0.04,12
2817.70298,57,73,0.53,16,0.033125,12
2817.497864,57,70,0.3,13,0.023076923,12
2817.442521,57,88,0.66,31,0.021290323,12
2817.312753,57,87,0.65,30,0.021666667,12
2817.258104,42,53,0.39,11,0.035454545,12
2817.072061,37,96,0.14,59,0.002372881,12
2816.608125,45,63,0.46,18,0.025555556,12
2816.539445,37,49,0.45,12,0.0375,12
2816.371575,42,51,0.33,9,0.036666667,12
2816.371575,39,55,0.58,16,0.03625,12
2816.162634,34,50,0.62,16,0.03875,12
2815.737305,53,63,0.29,10,0.029,12
2815.205952,32,55,0.81,23,0.035217391,12
2815.093624,32,61,0.94,29,0.032413793,12
2815.037082,36,52,0.6,16,0.0375,12
2814.972597,40,49,0.3,9,0.033333333,12
2814.414201,33,63,0.93,30,0.031,12
2813.914602,36,99,0.13,63,0.002063492,12
2813.749424,36,63,0.81,27,0.03,12
2813.616782,40,47,0.26,7,0.037142857,12
2813.526392,45,68,0.73,23,0.03173913,12
2813.01979,56,86,0.81,30,0.027,12
2813.00993,32,63,0.97,31,0.031290323,12
2812.528256,35,65,0.9,30,0.03,12
2812.519188,39,75,0.95,36,0.026388889,12
2812.238667,51,59,0.19,8,0.02375,12
2812.182932,50,64,0.31,14,0.022142857,12
2812.067647,61,73,0.37,12,0.030833333,12
2812.009434,33,73,0.27,40,0.00675,12
2811.657535,41,51,0.39,10,0.039,12
2811.261865,59,85,0.56,26,0.021538462,12
2811.23711,54,74,0.67,20,0.0335,12
2810.897921,53,75,0.74,22,0.033636364,12
2810.179452,54,90,0.97,36,0.026944444,12
2810.133201,45,49,0.13,4,0.0325,12
2809.613647,34,62,0.89,28,0.031785714,12
2809.572328,40,55,0.51,15,0.034,12
2809.253031,35,49,0.54,14,0.038571429,12
2808.458127,54,90,0.8,36,0.022222222,12
2808.211373,38,59,0.67,21,0.031904762,12
2807.55263,51,65,0.41,14,0.029285714,12
2807.279845,45,65,0.66,20,0.033,12
2807.278897,60,67,0.16,7,0.022857143,12
2807.065071,56,85,0.82,29,0.028275862,12
2806.934495,35,96,0.21,61,0.003442623,12
2806.547611,38,58,0.65,20,0.0325,12
2806.200758,34,54,0.75,20,0.0375,12
2806.200758,33,56,0.85,23,0.036956522,12
2806.11595,58,83,0.68,25,0.0272,12
2805.922933,44,70,0.84,26,0.032307692,12
2805.875905,52,72,0.48,20,0.024,12
2805.720587,56,89,0.71,33,0.021515152,12
2804.822556,41,73,0.84,32,0.02625,12
2804.742155,52,64,0.35,12,0.029166667,12
2804.740629,45,61,0.47,16,0.029375,12
2804.740629,44,62,0.53,18,0.029444444,12
2804.380168,45,86,0.92,41,0.022439024,12
2804.342004,47,51,0.13,4,0.0325,12
2804.273228,38,49,0.43,11,0.039090909,12
2804.273228,37,50,0.51,13,0.039230769,12
2804.273228,36,51,0.59,15,0.039333333,12
2803.981294,50,79,0.64,29,0.022068966,12
2803.876187,40,52,0.42,12,0.035,12
2803.713358,39,56,0.56,17,0.032941176,12
