% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3300.931213,56,84,0.79,28,0.028214286,29
3300.931213,55,85,0.85,30,0.028333333,29
3300.190129,54,82,0.82,28,0.029285714,29
3299.95357,45,53,0.27,8,0.03375,29
3299.839914,58,85,0.71,27,0.026296296,29
3299.804521,52,73,0.73,21,0.034761905,29
3299.804521,51,74,0.8,23,0.034782609,29
3299.804521,50,76,0.9,26,0.034615385,29
3299.515423,66,73,0.2,7,0.028571429,29
3299.515423,60,80,0.57,20,0.0285,29
3299.28495,33,57,0.85,24,0.035416667,29
3298.544555,57,79,0.64,22,0.029090909,29
3298.447891,53,57,0.1,4,0.025,29
3298.447891,52,58,0.15,6,0.025,29
3298.304284,42,53,0.39,11,0.035454545,29
3298.041104,47,66,0.48,19,0.025263158,29
3297.884288,63,76,0.36,13,0.027692308,29
3297.579106,42,70,0.79,28,0.028214286,29
3297.579106,41,71,0.85,30,0.028333333,29
3297.570607,37,54,0.62,17,0.036470588,29
3297.370976,60,75,0.43,15,0.028666667,29
3297.343106,61,80,0.53,19,0.027894737,29
3297.343106,58,84,0.72,26,0.027692308,29
3296.807933,60,79,0.53,19,0.027894737,29
3296.600103,36,64,0.96,28,0.034285714,29
3296.311896,63,72,0.26,9,0.028888889,29
3295.925719,65,74,0.25,9,0.027777778,29
3295.66648,48,51,0.1,3,0.033333333,29
3295.440991,36,52,0.58,16,0.03625,29
3295.050452,58,86,0.73,28,0.026071429,29
3294.849984,59,81,0.61,22,0.027727273,29
3294.274161,33,59,0.97,26,0.037307692,29
3294.179182,38,60,0.76,22,0.034545455,29
3293.908896,73,91,0.3,18,0.016666667,29
3293.627045,40,59,0.67,19,0.035263158,29
3293.300819,55,69,0.49,14,0.035,29
3293.223757,56,80,0.7,24,0.029166667,29
3292.927753,58,82,0.65,24,0.027083333,29
3292.927753,56,84,0.76,28,0.027142857,29
3292.63374,45,54,0.31,9,0.034444444,29
3292.445515,34,56,0.77,22,0.035,29
3291.958349,56,80,0.69,24,0.02875,29
3291.854501,50,60,0.26,10,0.026,29
3291.851533,55,86,0.88,31,0.028387097,29
3291.773283,61,78,0.47,17,0.027647059,29
3291.560272,48,62,0.36,14,0.025714286,29
3291.443934,54,89,0.95,35,0.027142857,29
3291.421715,62,80,0.47,18,0.026111111,29
3290.698864,58,82,0.66,24,0.0275,29
3290.240829,37,55,0.59,18,0.032777778,29
3289.29326,54,83,0.83,29,0.02862069,29
3288.839716,46,66,0.55,20,0.0275,29
3288.709452,54,84,0.86,30,0.028666667,29
3288.709452,53,85,0.92,32,0.02875,29
3288.709452,53,86,0.94,33,0.028484848,29
3288.316053,38,60,0.77,22,0.035,29
3288.120357,65,76,0.29,11,0.026363636,29
3287.868525,61,81,0.53,20,0.0265,29
3287.603863,55,86,0.86,31,0.027741935,29
3287.475621,45,54,0.3,9,0.033333333,29
3286.932797,37,59,0.73,22,0.033181818,29
3286.597164,44,54,0.34,10,0.034,29
3285.89641,34,57,0.8,23,0.034782609,29
3285.685174,47,60,0.35,13,0.026923077,29
3284.760379,51,59,0.2,8,0.025,29
3284.351296,38,53,0.55,15,0.036666667,29
3283.552546,39,51,0.44,12,0.036666667,29
3283.043141,34,57,0.87,23,0.037826087,29
3282.453674,59,80,0.59,21,0.028095238,29
3282.256331,59,80,0.58,21,0.027619048,29
3282.256331,57,83,0.71,26,0.027307692,29
3282.256331,55,85,0.82,30,0.027333333,29
3282.256331,53,88,0.95,35,0.027142857,29
3282.196469,41,73,0.86,32,0.026875,29
3281.497701,69,97,0.51,28,0.018214286,29
3281.338288,37,56,0.68,19,0.035789474,29
3281.338288,34,60,0.93,26,0.035769231,29
3281.184927,56,84,0.77,28,0.0275,29
3281.184927,54,86,0.88,32,0.0275,29
3281.184927,53,88,0.96,35,0.027428571,29
3280.658773,46,67,0.53,21,0.025238095,29
3279.728513,42,47,0.18,5,0.036,29
3279.664836,63,76,0.37,13,0.028461538,29
3279.664836,59,81,0.62,22,0.028181818,29
3279.284429,62,77,0.43,15,0.028666667,29
3278.783562,58,77,0.55,19,0.028947368,29
3278.783562,57,78,0.61,21,0.029047619,29
3278.566037,43,52,0.32,9,0.035555556,29
3277.993941,38,52,0.48,14,0.034285714,29
3277.213015,59,83,0.64,24,0.026666667,29
3276.365876,39,74,0.99,35,0.028285714,29
3275.871224,32,58,0.92,26,0.035384615,29
3275.338987,36,62,0.91,26,0.035,29
3275.141814,56,79,0.67,23,0.029130435,29
3275.105788,36,55,0.76,19,0.04,29
3274.968576,50,60,0.25,10,0.025,29
3274.818773,35,57,0.85,22,0.038636364,29
3274.483083,38,54,0.59,16,0.036875,29
3274.207727,44,69,0.7,25,0.028,29
3273.689329,42,71,0.79,29,0.027241379,29
3273.428108,61,75,0.4,14,0.028571429,29
3273.412581,42,70,0.8,28,0.028571429,29
3272.696089,57,83,0.72,26,0.027692308,29
3272.635747,36,55,0.69,19,0.036315789,29
3272.017464,62,79,0.47,17,0.027647059,29
3271.893803,56,86,0.82,30,0.027333333,29
3271.788145,63,77,0.39,14,0.027857143,29
3271.769153,61,74,0.38,13,0.029230769,29
3271.29645,61,67,0.2,6,0.033333333,29
3271.29645,58,70,0.4,12,0.033333333,29
3271.156755,32,63,0.99,31,0.031935484,29
3271.080205,36,61,0.88,25,0.0352,29
3270.362002,59,77,0.51,18,0.028333333,29
3270.173845,40,69,0.93,29,0.032068966,29
3269.810075,36,59,0.85,23,0.036956522,29
3269.645496,55,90,0.91,35,0.026,29
3269.505673,54,87,0.92,33,0.027878788,29
3269.44191,26,89,0.21,63,0.003333333,29
3269.437628,53,84,0.9,31,0.029032258,29
3269.119927,58,78,0.58,20,0.029,29
3269.048896,59,76,0.49,17,0.028823529,29
3268.798128,38,57,0.68,19,0.035789474,29
3268.578086,54,91,0.97,37,0.026216216,29
3268.510799,53,84,0.89,31,0.028709677,29
3268.244051,43,51,0.27,8,0.03375,29
3268.208732,41,49,0.3,8,0.0375,29
3268.122984,59,79,0.57,20,0.0285,29
3268.05992,54,75,0.7,21,0.033333333,29
3266.788104,46,53,0.2,7,0.028571429,29
3266.014964,54,88,0.93,34,0.027352941,29
3265.761728,54,88,0.95,34,0.027941176,29
3265.628801,34,58,0.87,24,0.03625,29
3265.46305,51,78,0.9,27,0.033333333,29
3265.081344,36,57,0.76,21,0.036190476,29
3264.954435,44,55,0.37,11,0.033636364,29
3264.378597,34,59,0.98,25,0.0392,29
3264.266503,33,59,0.89,26,0.034230769,29
3264.256111,37,59,0.78,22,0.035454545,29
3263.81563,38,52,0.52,14,0.037142857,29
3263.602264,57,87,0.81,30,0.027,29
3263.244317,67,99,0.58,32,0.018125,29
3262.849814,62,76,0.4,14,0.028571429,29
3262.731694,34,58,0.83,24,0.034583333,29
3262.347455,64,77,0.35,13,0.026923077,29
3262.264492,36,55,0.7,19,0.036842105,29
3262.204961,45,67,0.63,22,0.028636364,29
3261.446976,36,55,0.66,19,0.034736842,29
3261.237608,56,85,0.8,29,0.027586207,29
3261.10603,54,89,0.91,35,0.026,29
3261.012207,53,76,0.76,23,0.033043478,29
3260.919769,38,63,0.86,25,0.0344,29
3260.252328,58,85,0.73,27,0.027037037,29
3258.91488,40,50,0.37,10,0.037,29
3258.34944,35,58,0.88,23,0.03826087,29
3258.286219,38,62,0.84,24,0.035,29
3257.958383,38,55,0.61,17,0.035882353,29
3257.939234,58,81,0.64,23,0.027826087,29
3257.939234,55,85,0.83,30,0.027666667,29
3257.939234,54,86,0.89,32,0.0278125,29
3257.734656,56,89,0.84,33,0.025454545,29
3257.463231,57,86,0.77,29,0.026551724,29
3257.449277,54,74,0.69,20,0.0345,29
3257.377035,35,59,0.9,24,0.0375,29
3257.151356,40,53,0.49,13,0.037692308,29
3257.15005,33,55,0.8,22,0.036363636,29
3257.134758,52,77,0.83,25,0.0332,29
3257.127765,42,58,0.45,16,0.028125,29
3256.832902,54,86,0.92,32,0.02875,29
3256.605231,34,61,0.99,27,0.036666667,29
3256.260318,34,58,0.94,24,0.039166667,29
3256.045756,40,60,0.69,20,0.0345,29
3255.768368,41,51,0.38,10,0.038,29
3255.573715,63,77,0.4,14,0.028571429,29
3255.347255,55,84,0.82,29,0.028275862,29
3255.232453,74,91,0.3,17,0.017647059,29
3255.04077,42,48,0.21,6,0.035,29
3254.914638,32,58,0.91,26,0.035,29
3254.338356,35,56,0.79,21,0.037619048,29
3253.994629,60,82,0.59,22,0.026818182,29
3253.908872,37,61,0.83,24,0.034583333,29
3253.674866,32,57,0.88,25,0.0352,29
3253.350978,47,63,0.41,16,0.025625,29
3252.886518,50,79,0.99,29,0.034137931,29
3252.353597,39,49,0.37,10,0.037,29
3251.359323,56,89,0.86,33,0.026060606,29
3251.103101,44,53,0.31,9,0.034444444,29
3250.407854,32,62,0.98,30,0.032666667,29
3250.308171,43,56,0.37,13,0.028461538,29
3250.12887,58,80,0.63,22,0.028636364,29
3250.12887,56,83,0.77,27,0.028518519,29
3250.12887,55,84,0.83,29,0.02862069,29
3250.023053,37,53,0.59,16,0.036875,29
3248.965864,41,67,0.84,26,0.032307692,29
3248.265847,43,47,0.15,4,0.0375,29
3248.070246,54,90,0.99,36,0.0275,29
3248.018028,57,71,0.47,14,0.033571429,29
3248.005399,34,58,0.88,24,0.036666667,29
3247.423556,45,52,0.24,7,0.034285714,29
3247.273293,53,76,0.77,23,0.033478261,29
3246.552415,58,76,0.56,18,0.031111111,29
3246.479136,57,87,0.79,30,0.026333333,29
3246.46841,58,79,0.59,21,0.028095238,29
3246.46841,57,80,0.65,23,0.02826087,29
3246.345009,36,54,0.67,18,0.037222222,29
3246.294585,59,78,0.53,19,0.027894737,29
3246.112316,60,80,0.56,20,0.028,29
3246.080693,64,78,0.37,14,0.026428571,29
3246.01579,52,77,0.85,25,0.034,29
3244.827628,57,83,0.74,26,0.028461538,29
3244.79919,34,60,0.98,26,0.037692308,29
3244.771063,59,83,0.66,24,0.0275,29
3244.748295,43,70,0.76,27,0.028148148,29
3244.451142,57,82,0.72,25,0.0288,29
3244.451142,56,83,0.78,27,0.028888889,29
3244.451142,56,84,0.8,28,0.028571429,29
3244.451142,55,85,0.86,30,0.028666667,29
3244.361589,48,60,0.32,12,0.026666667,29
3244.246548,34,65,0.9,31,0.029032258,29
3243.484754,55,86,0.85,31,0.027419355,29
3243.484754,54,87,0.91,33,0.027575758,29
3243.484754,53,89,0.98,36,0.027222222,29
3243.472107,36,56,0.76,20,0.038,29
3243.133434,45,55,0.28,10,0.028,29
3242.893643,42,47,0.19,5,0.038,29
3242.893643,39,51,0.45,12,0.0375,29
3242.893643,38,52,0.53,14,0.037857143,29
3242.86143,56,88,0.86,32,0.026875,29
3242.847415,44,62,0.61,18,0.033888889,29
3242.842331,39,56,0.57,17,0.033529412,29
3241.169444,44,68,0.66,24,0.0275,29
3241.145426,60,78,0.51,18,0.028333333,29
3240.925503,51,78,0.92,27,0.034074074,29
3240.778002,33,66,0.98,33,0.02969697,29
3240.69541,42,73,0.81,31,0.026129032,29
3240.45242,42,57,0.43,15,0.028666667,29
3240.220364,32,61,0.98,29,0.033793103,29
3240.131194,56,87,0.86,31,0.027741935,29
3239.880539,34,63,0.95,29,0.032758621,29
3239.566273,64,77,0.36,13,0.027692308,29
3239.566273,61,81,0.55,20,0.0275,29
3239.303059,56,84,0.78,28,0.027857143,29
3239.231269,62,79,0.46,17,0.027058824,29
3239.231269,60,81,0.57,21,0.027142857,29
3238.904607,43,55,0.41,12,0.034166667,29
3238.735216,46,52,0.2,6,0.033333333,29
3238.584482,47,62,0.39,15,0.026,29
3238.438054,43,49,0.23,6,0.038333333,29
3238.173494,58,84,0.7,26,0.026923077,29
3237.820113,60,76,0.45,16,0.028125,29
3237.500625,34,65,0.91,31,0.029354839,29
3237.285855,60,76,0.46,16,0.02875,29
3237.061302,39,68,0.95,29,0.032758621,29
3236.761372,50,59,0.23,9,0.025555556,29
3236.052999,36,62,0.9,26,0.034615385,29
3235.556615,62,80,0.48,18,0.026666667,29
3235.556615,59,84,0.66,25,0.0264,29
3235.522375,56,86,0.83,30,0.027666667,29
3235.501778,54,92,0.96,38,0.025263158,29
3235.482394,36,57,0.8,21,0.038095238,29
3235.271775,62,75,0.36,13,0.027692308,29
3235.165402,64,67,0.1,3,0.033333333,29
3235.165402,61,70,0.3,9,0.033333333,29
3235.121608,36,54,0.68,18,0.037777778,29
3234.958996,40,52,0.46,12,0.038333333,29
3234.937396,40,49,0.34,9,0.037777778,29
3234.830779,39,58,0.67,19,0.035263158,29
3233.600565,60,81,0.58,21,0.027619048,29
3233.600565,58,83,0.69,25,0.0276,29
3233.482634,54,92,0.98,38,0.025789474,29
3231.943427,42,58,0.53,16,0.033125,29
3231.674134,39,57,0.65,18,0.036111111,29
3231.44938,64,76,0.34,12,0.028333333,29
3231.042711,56,72,0.54,16,0.03375,29
3231.042711,52,77,0.84,25,0.0336,29
3230.178928,70,97,0.46,27,0.017037037,29
3229.262795,57,86,0.82,29,0.028275862,29
3228.667397,55,86,0.87,31,0.028064516,29
3228.487419,36,54,0.63,18,0.035,29
3228.479561,61,82,0.54,21,0.025714286,29
3228.338069,38,62,0.68,24,0.028333333,29
3228.318681,58,86,0.74,28,0.026428571,29
3228.318681,56,89,0.87,33,0.026363636,29
3228.318681,55,90,0.92,35,0.026285714,29
3228.318681,54,91,0.98,37,0.026486486,29
3228.318681,54,92,0.99,38,0.026052632,29
3228.191693,68,98,0.55,30,0.018333333,29
3228.191693,67,99,0.59,32,0.0184375,29
3227.904783,37,63,0.89,26,0.034230769,29
3227.902769,38,51,0.49,13,0.037692308,29
3227.107133,76,89,0.23,13,0.017692308,29
3226.911911,39,53,0.51,14,0.036428571,29
3226.497393,71,96,0.43,25,0.0172,29
3226.11918,33,57,0.84,24,0.035,29
3226.000516,35,57,0.8,22,0.036363636,29
3225.855744,43,56,0.44,13,0.033846154,29
3225.63406,34,58,0.95,24,0.039583333,29
3225.585615,36,60,0.85,24,0.035416667,29
3225.079437,52,86,0.97,34,0.028529412,29
3224.923661,71,94,0.38,23,0.016521739,29
3224.264422,44,54,0.29,10,0.029,29
3224.119148,37,56,0.73,19,0.038421053,29
3223.978085,26,90,0.22,64,0.0034375,29
3223.78545,38,55,0.64,17,0.037647059,29
3223.647667,57,85,0.76,28,0.027142857,29
3223.647667,55,88,0.89,33,0.026969697,29
3223.271491,48,61,0.34,13,0.026153846,29
3223.057839,57,86,0.8,29,0.027586207,29
3222.534208,48,63,0.43,15,0.028666667,29
3222.329096,39,57,0.64,18,0.035555556,29
3222.204484,51,58,0.18,7,0.025714286,29
3221.787723,43,57,0.46,14,0.032857143,29
3221.628271,42,48,0.24,6,0.04,29
3221.628271,41,49,0.32,8,0.04,29
3221.628271,40,50,0.4,10,0.04,29
3221.456166,51,78,0.91,27,0.033703704,29
3221.456166,50,79,0.98,29,0.033793103,29
3221.44404,39,54,0.56,15,0.037333333,29
3221.429834,34,64,0.97,30,0.032333333,29
3221.382245,35,63,0.84,28,0.03,29
3221.250352,45,61,0.54,16,0.03375,29
3221.096297,39,61,0.76,22,0.034545455,29
3220.87483,36,58,0.82,22,0.037272727,29
3219.98212,68,72,0.11,4,0.0275,29
3219.98212,66,74,0.22,8,0.0275,29
3219.98212,64,76,0.33,12,0.0275,29
3219.55525,42,50,0.3,8,0.0375,29
3219.432984,65,71,0.17,6,0.028333333,29
3219.432984,62,74,0.34,12,0.028333333,29
3218.930443,61,80,0.52,19,0.027368421,29
3218.930443,59,82,0.63,23,0.027391304,29
3218.81966,54,90,0.96,36,0.026666667,29
3218.8147,53,87,0.98,34,0.028823529,29
3218.675833,37,54,0.66,17,0.038823529,29
3218.21758,44,46,0.07,2,0.035,29
3218.21758,43,47,0.14,4,0.035,29
3218.136963,42,54,0.43,12,0.035833333,29
3218.136963,41,56,0.53,15,0.035333333,29
3218.123992,45,53,0.23,8,0.02875,29
3218.113719,45,68,0.62,23,0.026956522,29
3218.009375,27,87,0.24,60,0.004,29
3217.957075,77,88,0.18,11,0.016363636,29
3217.895131,35,58,0.85,23,0.036956522,29
3217.679294,37,64,0.94,27,0.034814815,29
3217.673731,36,53,0.61,17,0.035882353,29
3217.508915,43,56,0.43,13,0.033076923,29
3217.428697,63,75,0.34,12,0.028333333,29
3217.301989,47,49,0.07,2,0.035,29
3216.992076,43,51,0.29,8,0.03625,29
3216.40366,37,60,0.82,23,0.035652174,29
3216.267518,37,55,0.7,18,0.038888889,29
3216.220881,37,50,0.48,13,0.036923077,29
3216.088126,49,60,0.28,11,0.025454545,29
3216.077889,46,53,0.23,7,0.032857143,29
3215.92859,54,86,0.9,32,0.028125,29
3215.924224,42,65,0.75,23,0.032608696,29
3215.39502,70,95,0.46,25,0.0184,29
3215.079627,37,63,0.92,26,0.035384615,29
3214.915066,69,97,0.46,28,0.016428571,29
3214.915066,67,99,0.53,32,0.0165625,29
3214.617396,66,75,0.25,9,0.027777778,29
3214.106738,55,79,0.75,24,0.03125,29
3213.843725,39,69,0.97,30,0.032333333,29
3213.66834,57,87,0.8,30,0.026666667,29
3212.252469,42,56,0.48,14,0.034285714,29
3212.234183,40,55,0.53,15,0.035333333,29
3211.96722,67,73,0.17,6,0.028333333,29
3211.96722,60,81,0.59,21,0.028095238,29
3211.890363,40,49,0.33,9,0.036666667,29
3211.351994,54,90,0.98,36,0.027222222,29
3210.380945,53,88,0.97,35,0.027714286,29
3209.647707,41,52,0.41,11,0.037272727,29
3209.554899,61,82,0.55,21,0.026190476,29
3209.548869,35,57,0.86,22,0.039090909,29
3209.2313,62,73,0.32,11,0.029090909,29
3209.034317,43,50,0.26,7,0.037142857,29
3209.031415,55,73,0.62,18,0.034444444,29
3208.838998,44,56,0.39,12,0.0325,29
3207.09942,42,65,0.76,23,0.033043478,29
3206.945392,54,87,0.93,33,0.028181818,29
3206.945392,53,88,0.99,35,0.028285714,29
3206.823227,73,92,0.35,19,0.018421053,29
3206.143568,36,61,0.9,25,0.036,29
3206.109272,58,85,0.75,27,0.027777778,29
3206.063575,65,76,0.31,11,0.028181818,29
3205.585401,59,64,0.18,5,0.036,29
3205.457682,34,61,0.85,27,0.031481481,29
3205.456061,52,59,0.19,7,0.027142857,29
3205.411559,45,55,0.32,10,0.032,29
3205.323123,42,70,0.77,28,0.0275,29
3205.271157,32,59,0.98,27,0.036296296,29
3205.196959,33,59,0.98,26,0.037692308,29
3205.128819,46,64,0.52,18,0.028888889,29
3205.025916,43,52,0.33,9,0.036666667,29
3204.859249,34,56,0.78,22,0.035454545,29
3204.822076,55,69,0.5,14,0.035714286,29
3204.48835,63,78,0.41,15,0.027333333,29
3204.313263,59,83,0.68,24,0.028333333,29
3204.243421,59,77,0.52,18,0.028888889,29
3204.211131,59,83,0.65,24,0.027083333,29
3204.211131,56,87,0.83,31,0.026774194,29
3204.157977,57,82,0.71,25,0.0284,29
3204.157977,53,87,0.96,34,0.028235294,29
3203.960583,44,48,0.15,4,0.0375,29
3203.7715,36,61,0.87,25,0.0348,29
3203.769607,56,72,0.55,16,0.034375,29
3203.691994,54,88,0.96,34,0.028235294,29
3203.575216,67,72,0.14,5,0.028,29
3203.494689,40,56,0.58,16,0.03625,29
3203.494659,37,53,0.65,16,0.040625,29
3203.446406,39,69,0.98,30,0.032666667,29
3203.099147,44,67,0.67,23,0.029130435,29
3202.455383,41,67,0.85,26,0.032692308,29
3202.306124,53,72,0.67,19,0.035263158,29
3202.250555,58,70,0.41,12,0.034166667,29
3202.078905,60,82,0.61,22,0.027727273,29
3201.968287,54,85,0.88,31,0.028387097,29
3201.811631,38,62,0.85,24,0.035416667,29
3201.640771,42,50,0.31,8,0.03875,29
3201.569269,55,88,0.9,33,0.027272727,29
3201.421459,37,64,0.95,27,0.035185185,29
3201.073209,79,84,0.09,5,0.018,29
3200.720969,45,68,0.65,23,0.02826087,29
3200.597656,38,53,0.58,15,0.038666667,29
3200.56702,65,76,0.3,11,0.027272727,29
3200.55544,36,57,0.81,21,0.038571429,29
3200.447339,76,90,0.24,14,0.017142857,29
3200.447339,74,92,0.31,18,0.017222222,29
3200.426656,56,77,0.67,21,0.031904762,29
3200.049708,54,89,0.98,35,0.028,29
3200.030945,35,59,0.89,24,0.037083333,29
3199.813258,35,58,0.89,23,0.038695652,29
3199.627944,38,61,0.82,23,0.035652174,29
3199.612465,37,56,0.72,19,0.037894737,29
3199.383,53,85,0.93,32,0.0290625,29
3199.093807,53,88,0.98,35,0.028,29
3199.044839,54,90,0.97,36,0.026944444,29
3198.34409,40,58,0.63,18,0.035,29
3198.043357,67,74,0.19,7,0.027142857,29
3197.288083,39,53,0.53,14,0.037857143,29
3197.226847,57,71,0.48,14,0.034285714,29
3197.165183,58,85,0.72,27,0.026666667,29
3197.165183,55,89,0.9,34,0.026470588,29
3197.15942,39,59,0.7,20,0.035,29
3196.969004,38,53,0.59,15,0.039333333,29
3196.969004,37,54,0.67,17,0.039411765,29
3196.969004,36,55,0.75,19,0.039473684,29
3196.944519,37,59,0.8,22,0.036363636,29
3196.549746,35,62,0.89,27,0.032962963,29
3196.400296,57,85,0.77,28,0.0275,29
3196.156497,69,96,0.45,27,0.016666667,29
3195.853594,39,48,0.36,9,0.04,29
3195.254331,40,70,0.95,30,0.031666667,29
3195.088969,62,78,0.44,16,0.0275,29
3194.944683,41,58,0.6,17,0.035294118,29
3194.829233,39,62,0.78,23,0.033913043,29
3194.294994,58,87,0.74,29,0.025517241,29
3194.229887,54,69,0.54,15,0.036,29
3193.566181,35,55,0.73,20,0.0365,29
3193.550029,45,66,0.6,21,0.028571429,29
3193.406867,46,68,0.54,22,0.024545455,29
3193.312451,32,57,0.91,25,0.0364,29
3193.113987,56,83,0.76,27,0.028148148,29
3193.079601,47,65,0.51,18,0.028333333,29
3193.068691,39,52,0.45,13,0.034615385,29
3192.908413,63,70,0.22,7,0.031428571,29
3192.722569,60,82,0.62,22,0.028181818,29
3192.492411,40,52,0.45,12,0.0375,29
3192.243267,37,54,0.63,17,0.037058824,29
3192.243267,36,55,0.71,19,0.037368421,29
3192.145901,63,80,0.44,17,0.025882353,29
3192.145901,62,81,0.49,19,0.025789474,29
3191.763486,55,89,0.92,34,0.027058824,29
3191.506244,57,84,0.76,27,0.028148148,29
3191.506244,56,85,0.82,29,0.028275862,29
3191.128724,39,59,0.71,20,0.0355,29
3191.024416,37,56,0.71,19,0.037368421,29
3190.829144,41,73,0.89,32,0.0278125,29
3190.426744,41,50,0.31,9,0.034444444,29
3190.357454,63,78,0.42,15,0.028,29
3189.455463,42,57,0.51,15,0.034,29
3189.34433,43,71,0.75,28,0.026785714,29
3188.843672,40,68,0.91,28,0.0325,29
3187.911586,60,73,0.41,13,0.031538462,29
3187.836741,52,59,0.18,7,0.025714286,29
3187.575178,34,58,0.89,24,0.037083333,29
3187.382952,54,86,0.91,32,0.0284375,29
3186.951362,57,88,0.79,31,0.025483871,29
3186.595452,56,85,0.83,29,0.02862069,29
3186.331377,74,89,0.27,15,0.018,29
3186.186301,52,72,0.72,20,0.036,29
3186.099072,34,63,0.98,29,0.033793103,29
3186.034302,52,87,0.98,35,0.028,29
3186.034302,52,88,0.99,36,0.0275,29
3185.801575,55,68,0.47,13,0.036153846,29
3185.78655,43,68,0.72,25,0.0288,29
3185.267416,45,68,0.58,23,0.025217391,29
3185.148948,41,58,0.58,17,0.034117647,29
3185.088009,46,49,0.11,3,0.036666667,29
3184.961336,39,56,0.62,17,0.036470588,29
3184.898974,66,99,0.61,33,0.018484848,29
3184.601431,41,59,0.6,18,0.033333333,29
3184.413813,38,49,0.44,11,0.04,29
3184.349714,51,73,0.79,22,0.035909091,29
3184.017564,69,98,0.5,29,0.017241379,29
3183.914643,57,85,0.78,28,0.027857143,29
3183.812748,40,51,0.38,11,0.034545455,29
3183.801681,50,63,0.31,13,0.023846154,29
3183.746598,76,87,0.2,11,0.018181818,29
3183.746598,73,90,0.31,17,0.018235294,29
3183.692153,63,79,0.43,16,0.026875,29
3183.614126,57,82,0.7,25,0.028,29
3183.589102,70,94,0.45,24,0.01875,29
3182.651971,61,81,0.54,20,0.027,29
3182.651971,57,86,0.78,29,0.026896552,29
3182.449303,35,62,0.96,27,0.035555556,29
3181.644616,41,71,0.82,30,0.027333333,29
3181.578493,37,55,0.67,18,0.037222222,29
3181.363183,56,68,0.43,12,0.035833333,29
3181.243614,39,60,0.6,21,0.028571429,29
3181.18207,53,82,0.89,29,0.030689655,29
3181.005924,34,63,0.97,29,0.033448276,29
3180.963232,54,71,0.6,17,0.035294118,29
3180.859742,55,90,0.93,35,0.026571429,29
3180.612976,44,49,0.17,5,0.034,29
3180.297217,42,46,0.16,4,0.04,29
3180.297217,41,47,0.24,6,0.04,29
3179.132315,37,50,0.52,13,0.04,29
3179.082964,41,55,0.5,14,0.035714286,29
3178.766788,44,55,0.38,11,0.034545455,29
3178.745326,36,57,0.68,21,0.032380952,29
3178.60065,60,68,0.27,8,0.03375,29
3178.5177,55,88,0.92,33,0.027878788,29
3178.246199,37,58,0.71,21,0.033809524,29
3177.894745,36,57,0.79,21,0.037619048,29
3176.571832,55,88,0.93,33,0.028181818,29
3176.544893,73,94,0.36,21,0.017142857,29
3176.464029,68,74,0.16,6,0.026666667,29
3176.464029,65,77,0.32,12,0.026666667,29
3176.338939,37,55,0.62,18,0.034444444,29
3176.266606,43,45,0.08,2,0.04,29
3175.499905,26,90,0.23,64,0.00359375,29
3175.191944,33,58,0.91,25,0.0364,29
3175.153841,68,96,0.51,28,0.018214286,29
3174.951271,43,64,0.69,21,0.032857143,29
3174.951271,42,66,0.78,24,0.0325,29
3174.821773,35,63,0.99,28,0.035357143,29
3174.261913,40,55,0.54,15,0.036,29
3173.836846,24,95,0.19,71,0.002676056,29
3173.638972,53,86,0.95,33,0.028787879,29
3173.624529,34,59,0.94,25,0.0376,29
3173.564709,39,56,0.61,17,0.035882353,29
3173.460349,36,60,0.79,24,0.032916667,29
3173.40188,75,89,0.25,14,0.017857143,29
3173.390608,69,95,0.49,26,0.018846154,29
3173.145338,35,60,0.93,25,0.0372,29
3172.837435,56,87,0.88,31,0.028387097,29
3172.467875,54,88,0.97,34,0.028529412,29
3172.293279,35,60,0.94,25,0.0376,29
3172.25767,56,86,0.84,30,0.028,29
3172.25767,55,87,0.9,32,0.028125,29
3171.851534,58,75,0.54,17,0.031764706,29
3171.837062,45,67,0.59,22,0.026818182,29
3171.800781,62,72,0.29,10,0.029,29
3171.800781,61,73,0.35,12,0.029166667,29
3171.698933,43,64,0.7,21,0.033333333,29
3171.581792,38,57,0.64,19,0.033684211,29
3171.496169,56,87,0.84,31,0.027096774,29
3171.353643,44,66,0.7,22,0.031818182,29
3171.321752,52,73,0.75,21,0.035714286,29
3171.321752,51,74,0.82,23,0.035652174,29
3170.877771,63,73,0.28,10,0.028,29
3170.877771,60,77,0.47,17,0.027647059,29
3170.772646,32,57,0.96,25,0.0384,29
3170.672492,40,72,0.91,32,0.0284375,29
3170.612786,42,73,0.82,31,0.026451613,29
3170.396216,60,74,0.41,14,0.029285714,29
3170.344705,69,96,0.5,27,0.018518519,29
3170.25601,68,99,0.53,31,0.017096774,29
3170.18739,33,60,0.89,27,0.032962963,29
3170.186006,36,60,0.86,24,0.035833333,29
3170.144271,69,99,0.51,30,0.017,29
3170.081944,75,92,0.29,17,0.017058824,29
3169.966575,72,92,0.36,20,0.018,29
3169.952886,53,87,0.95,34,0.027941176,29
3169.16503,59,69,0.34,10,0.034,29
3168.781572,34,59,0.95,25,0.038,29
3168.431833,62,80,0.49,18,0.027222222,29
3167.805437,38,60,0.79,22,0.035909091,29
3167.62361,36,59,0.86,23,0.037391304,29
3167.554394,57,67,0.36,10,0.036,29
3167.532498,39,51,0.48,12,0.04,29
