% profit,ema1,ema2,threshold,diff,thresh / diff,ID
2769.798403,33,55,0.8,22,0.036363636,4
2769.17475,52,84,0.87,32,0.0271875,4
2769.007243,57,80,0.61,23,0.026521739,4
2768.903422,59,77,0.48,18,0.026666667,4
2768.681872,60,84,0.63,24,0.02625,4
2768.570851,57,84,0.74,27,0.027407407,4
2768.570851,54,88,0.93,34,0.027352941,4
2768.562314,31,42,0.1,11,0.009090909,4
2768.459206,36,95,0.18,59,0.003050847,4
2768.16682,66,78,0.31,12,0.025833333,4
2768.16682,63,81,0.47,18,0.026111111,4
2767.711792,35,94,0.21,59,0.003559322,4
2767.679482,54,87,0.93,33,0.028181818,4
2767.477812,61,82,0.56,21,0.026666667,4
2767.477812,58,86,0.74,28,0.026428571,4
2767.419797,64,67,0.1,3,0.033333333,4
2767.150156,65,76,0.3,11,0.027272727,4
2767.150156,63,79,0.43,16,0.026875,4
2767.150156,61,81,0.54,20,0.027,4
2766.448021,75,86,0.21,11,0.019090909,4
2766.387759,53,80,0.88,27,0.032592593,4
2766.332731,55,89,0.92,34,0.027058824,4
2766.214521,33,57,0.85,24,0.035416667,4
2766.148337,59,84,0.67,25,0.0268,4
2766.148337,58,85,0.73,27,0.027037037,4
2765.969016,56,81,0.67,25,0.0268,4
2765.4218,69,93,0.45,24,0.01875,4
2765.4218,67,96,0.54,29,0.01862069,4
2765.4218,66,97,0.58,31,0.018709677,4
2765.343802,62,73,0.3,11,0.027272727,4
2765.207648,55,84,0.83,29,0.02862069,4
2765.207648,54,86,0.91,32,0.0284375,4
2765.035986,54,58,0.13,4,0.0325,4
2764.677116,54,88,0.96,34,0.028235294,4
2763.907727,58,73,0.5,15,0.033333333,4
2763.61855,56,85,0.79,29,0.027241379,4
2763.61855,56,86,0.8,30,0.026666667,4
2763.61855,55,87,0.86,32,0.026875,4
2763.61855,53,89,0.97,36,0.026944444,4
2762.708037,53,74,0.72,21,0.034285714,4
2762.63942,40,73,0.87,33,0.026363636,4
2762.629938,54,83,0.78,29,0.026896552,4
2762.294949,63,78,0.42,15,0.028,4
2762.111131,60,72,0.39,12,0.0325,4
2762.111131,58,74,0.52,16,0.0325,4
2762.054403,34,58,0.82,24,0.034166667,4
2761.875683,73,88,0.29,15,0.019333333,4
2761.678191,59,76,0.46,17,0.027058824,4
2761.665788,63,80,0.46,17,0.027058824,4
2761.080983,58,77,0.51,19,0.026842105,4
2760.86713,63,82,0.48,19,0.025263158,4
2760.160604,26,87,0.57,61,0.009344262,4
2760.102795,53,88,0.99,35,0.028285714,4
2760.01071,58,79,0.57,21,0.027142857,4
2759.954261,60,82,0.61,22,0.027727273,4
2759.521827,31,58,0.99,27,0.036666667,4
2759.43158,57,85,0.76,28,0.027142857,4
2759.343636,53,89,0.99,36,0.0275,4
2759.153208,54,84,0.81,30,0.027,4
2759.073995,43,73,0.95,30,0.031666667,4
2758.869718,45,64,0.52,19,0.027368421,4
2758.737771,44,72,0.88,28,0.031428571,4
2758.570294,63,73,0.27,10,0.027,4
2758.381499,58,80,0.59,22,0.026818182,4
2758.381499,54,85,0.83,31,0.026774194,4
2758.152381,69,73,0.11,4,0.0275,4
2758.152381,67,75,0.22,8,0.0275,4
2757.927511,66,76,0.27,10,0.027,4
2757.863011,46,69,0.73,23,0.03173913,4
2757.771381,33,57,0.84,24,0.035,4
2757.557035,53,79,0.86,26,0.033076923,4
2757.34518,54,91,0.99,37,0.026756757,4
2757.029583,60,71,0.37,11,0.033636364,4
2756.589726,43,49,0.23,6,0.038333333,4
2756.097383,54,78,0.79,24,0.032916667,4
2755.851804,32,41,0.08,9,0.008888889,4
2755.704131,56,86,0.78,30,0.026,4
2755.490633,35,97,0.19,62,0.003064516,4
2755.194718,60,82,0.58,22,0.026363636,4
2755.11814,61,81,0.55,20,0.0275,4
2755.11814,56,87,0.85,31,0.027419355,4
2754.622553,58,74,0.53,16,0.033125,4
2754.550883,66,74,0.21,8,0.02625,4
2754.209979,67,73,0.17,6,0.028333333,4
2754.049801,55,79,0.68,24,0.028333333,4
2753.975749,54,90,0.93,36,0.025833333,4
2753.666608,50,86,0.97,36,0.026944444,4
2753.505817,33,58,0.87,25,0.0348,4
2753.346819,59,75,0.45,16,0.028125,4
2753.346147,56,85,0.8,29,0.027586207,4
2753.115664,32,56,0.88,24,0.036666667,4
2753.068417,52,60,0.26,8,0.0325,4
2752.926259,72,89,0.32,17,0.018823529,4
2752.628804,55,88,0.85,33,0.025757576,4
2752.62737,60,77,0.46,17,0.027058824,4
2752.608917,37,94,0.11,57,0.001929825,4
2752.516993,52,75,0.79,23,0.034347826,4
2752.516993,51,76,0.86,25,0.0344,4
2752.337759,56,86,0.82,30,0.027333333,4
2752.293203,61,74,0.36,13,0.027692308,4
2752.174547,59,83,0.64,24,0.026666667,4
2751.826145,61,70,0.3,9,0.033333333,4
2751.319394,57,86,0.76,29,0.026206897,4
2751.252693,55,77,0.73,22,0.033181818,4
2749.834809,56,80,0.64,24,0.026666667,4
2749.398933,42,48,0.2,6,0.033333333,4
2749.333287,52,85,0.89,33,0.026969697,4
2749.040903,58,80,0.58,22,0.026363636,4
2748.165088,61,75,0.38,14,0.027142857,4
2747.824098,54,89,0.92,35,0.026285714,4
2747.748543,32,57,0.91,25,0.0364,4
2747.0188,37,92,0.16,55,0.002909091,4
2746.364247,33,99,0.22,66,0.003333333,4
2746.32214,34,97,0.47,63,0.007460317,4
2746.041367,54,87,0.92,33,0.027878788,4
2746.038675,57,87,0.81,30,0.027,4
2745.675838,52,83,0.87,31,0.028064516,4
2745.662257,46,69,0.7,23,0.030434783,4
2745.308159,69,74,0.13,5,0.026,4
2745.246544,63,71,0.22,8,0.0275,4
2745.246544,61,73,0.33,12,0.0275,4
2745.246544,59,75,0.44,16,0.0275,4
2745.194644,55,80,0.68,25,0.0272,4
2744.710753,66,75,0.25,9,0.027777778,4
2744.710753,61,80,0.53,19,0.027894737,4
2744.710753,58,84,0.72,26,0.027692308,4
2744.645307,64,69,0.14,5,0.028,4
2744.585974,55,87,0.83,32,0.0259375,4
2744.533658,65,78,0.35,13,0.026923077,4
2744.376847,65,77,0.33,12,0.0275,4
2743.850287,52,80,0.93,28,0.033214286,4
2743.543012,32,58,0.91,26,0.035,4
2743.220831,36,93,0.19,57,0.003333333,4
2743.093679,51,87,0.96,36,0.026666667,4
2742.94553,50,87,0.98,37,0.026486486,4
2742.94522,55,86,0.86,31,0.027741935,4
2742.617275,54,89,0.96,35,0.027428571,4
2742.616931,34,55,0.77,21,0.036666667,4
2742.538597,60,72,0.35,12,0.029166667,4
2741.95025,35,97,0.23,62,0.003709677,4
2741.931683,58,84,0.67,26,0.025769231,4
2741.764068,55,82,0.72,27,0.026666667,4
2741.546273,57,85,0.75,28,0.026785714,4
2741.165775,32,57,0.9,25,0.036,4
2741.104797,53,83,0.83,30,0.027666667,4
2741.104797,52,84,0.89,32,0.0278125,4
2740.724282,58,84,0.7,26,0.026923077,4
2740.534977,61,83,0.57,22,0.025909091,4
2740.469588,53,86,0.88,33,0.026666667,4
2740.469588,52,87,0.94,35,0.026857143,4
2740.421693,35,58,0.76,23,0.033043478,4
2740.146497,59,85,0.69,26,0.026538462,4
2740.146497,58,86,0.75,28,0.026785714,4
2740.146497,56,89,0.87,33,0.026363636,4
2740.146497,55,90,0.93,35,0.026571429,4
2739.883778,60,83,0.63,23,0.027391304,4
2739.786547,62,69,0.23,7,0.032857143,4
2739.712592,72,90,0.33,18,0.018333333,4
2739.345472,36,57,0.68,21,0.032380952,4
2739.271058,52,86,0.91,34,0.026764706,4
2739.129894,32,73,0.4,41,0.009756098,4
2738.75294,33,96,0.5,63,0.007936508,4
2738.048532,50,84,0.99,34,0.029117647,4
2738.000181,36,97,0.14,61,0.002295082,4
2737.206134,59,82,0.6,23,0.026086957,4
2737.01771,56,85,0.76,29,0.026206897,4
2736.841025,50,78,0.96,28,0.034285714,4
2736.709747,60,81,0.59,21,0.028095238,4
2736.709747,57,85,0.78,28,0.027857143,4
2736.709747,56,86,0.84,30,0.028,4
2736.620213,54,78,0.71,24,0.029583333,4
2736.620213,53,79,0.77,26,0.029615385,4
2736.588413,57,80,0.62,23,0.026956522,4
2736.491778,66,98,0.58,32,0.018125,4
2736.487579,39,62,0.24,23,0.010434783,4
2736.178231,35,37,0.02,2,0.01,4
2736.133649,52,80,0.83,28,0.029642857,4
2735.85208,54,88,0.89,34,0.026176471,4
2735.833965,34,96,0.23,62,0.003709677,4
2735.601825,45,46,0.04,1,0.04,4
2735.601825,44,47,0.12,3,0.04,4
2735.601825,43,48,0.2,5,0.04,4
2735.25693,41,68,0.74,27,0.027407407,4
2735.239304,37,57,0.63,20,0.0315,4
2735.232088,55,83,0.74,28,0.026428571,4
2735.232088,54,84,0.79,30,0.026333333,4
2735.187125,45,71,0.82,26,0.031538462,4
2734.446394,36,93,0.42,57,0.007368421,4
2734.389983,55,88,0.91,33,0.027575758,4
2734.209251,54,80,0.74,26,0.028461538,4
2734.139732,53,81,0.8,28,0.028571429,4
2734.137844,61,71,0.33,10,0.033,4
2734.118385,51,85,0.96,34,0.028235294,4
2733.79985,36,96,0.12,60,0.002,4
2733.670498,34,62,0.87,28,0.031071429,4
2733.484224,45,70,0.8,25,0.032,4
2733.332591,35,98,0.2,63,0.003174603,4
2733.200215,62,79,0.48,17,0.028235294,4
2732.564038,35,98,0.12,63,0.001904762,4
2732.525841,54,91,0.95,37,0.025675676,4
2732.052372,55,87,0.87,32,0.0271875,4
2732.00025,64,79,0.4,15,0.026666667,4
2731.967714,52,83,0.88,31,0.028387097,4
2731.95114,36,93,0.43,57,0.00754386,4
2731.923493,59,84,0.66,25,0.0264,4
2731.89825,51,84,0.94,33,0.028484848,4
2731.61225,53,89,0.95,36,0.026388889,4
2731.429749,47,68,0.64,21,0.03047619,4
2731.220187,67,76,0.23,9,0.025555556,4
2731.220187,62,81,0.49,19,0.025789474,4
2731.220187,61,82,0.54,21,0.025714286,4
2731.163503,39,54,0.48,15,0.032,4
2730.838137,31,59,0.99,28,0.035357143,4
2730.722274,43,74,0.96,31,0.030967742,4
2730.695481,62,81,0.52,19,0.027368421,4
2730.51539,33,56,0.83,23,0.036086957,4
2730.388277,34,97,0.22,63,0.003492063,4
2729.983821,57,76,0.55,19,0.028947368,4
2729.411596,38,50,0.45,12,0.0375,4
2729.333304,28,47,0.17,19,0.008947368,4
2728.853815,43,74,0.97,31,0.031290323,4
2728.697047,59,82,0.65,23,0.02826087,4
2728.540247,37,93,0.14,56,0.0025,4
2728.430433,51,83,0.93,32,0.0290625,4
2728.296379,67,70,0.08,3,0.026666667,4
2728.197011,60,84,0.61,24,0.025416667,4
2728.160616,59,86,0.68,27,0.025185185,4
2728.160616,56,90,0.85,34,0.025,4
2727.889295,39,48,0.33,9,0.036666667,4
2727.8475,55,90,0.94,35,0.026857143,4
2727.713061,52,86,0.92,34,0.027058824,4
2727.713061,51,88,0.99,37,0.026756757,4
2727.509343,53,82,0.82,29,0.028275862,4
2727.053202,54,85,0.81,31,0.026129032,4
2726.210762,33,55,0.81,22,0.036818182,4
2726.089726,33,98,0.22,65,0.003384615,4
2725.987766,39,53,0.45,14,0.032142857,4
2725.528378,65,78,0.34,13,0.026153846,4
2724.927559,40,52,0.46,12,0.038333333,4
2724.884315,44,72,0.84,28,0.03,4
2724.039602,51,89,0.98,38,0.025789474,4
2724.034476,53,86,0.86,33,0.026060606,4
2724.034476,52,88,0.93,36,0.025833333,4
2723.759245,58,83,0.71,25,0.0284,4
2723.720383,55,82,0.73,27,0.027037037,4
2723.301636,52,57,0.12,5,0.024,4
2723.195879,36,52,0.6,16,0.0375,4
2723.06526,59,83,0.67,24,0.027916667,4
2722.716333,36,97,0.07,61,0.001147541,4
2722.518646,43,73,0.96,30,0.032,4
2722.402751,52,84,0.9,32,0.028125,4
2721.989206,31,58,0.98,27,0.036296296,4
2721.842858,26,87,0.58,61,0.009508197,4
2721.754332,61,83,0.56,22,0.025454545,4
2721.661671,52,85,0.91,33,0.027575758,4
2721.354236,51,86,0.97,35,0.027714286,4
2720.601451,53,88,0.98,35,0.028,4
2720.430527,51,87,0.97,36,0.026944444,4
2720.393054,56,77,0.61,21,0.029047619,4
2720.393054,55,78,0.67,23,0.029130435,4
2719.856031,55,80,0.7,25,0.028,4
2719.722348,62,78,0.42,16,0.02625,4
2719.190185,38,50,0.44,12,0.036666667,4
2718.84717,56,87,0.86,31,0.027741935,4
2718.84717,55,88,0.92,33,0.027878788,4
2717.924396,62,82,0.51,20,0.0255,4
2717.676502,42,70,0.74,28,0.026428571,4
2717.120001,59,85,0.7,26,0.026923077,4
2716.962387,62,80,0.48,18,0.026666667,4
2716.853908,37,50,0.49,13,0.037692308,4
2716.853908,36,51,0.57,15,0.038,4
2716.554062,40,60,0.56,20,0.028,4
2716.542012,57,86,0.8,29,0.027586207,4
2716.542012,54,90,0.99,36,0.0275,4
2716.538442,53,85,0.85,32,0.0265625,4
2716.278629,34,38,0.04,4,0.01,4
2716.250341,71,90,0.36,19,0.018947368,4
2716.208624,37,51,0.51,14,0.036428571,4
2716.117792,62,81,0.5,19,0.026315789,4
2716.027683,58,83,0.68,25,0.0272,4
2716.015993,53,90,0.98,37,0.026486486,4
2715.51832,53,90,0.99,37,0.026756757,4
2715.320283,56,86,0.81,30,0.027,4
2714.901751,65,80,0.38,15,0.025333333,4
2714.790093,35,53,0.67,18,0.037222222,4
2714.662241,53,89,0.93,36,0.025833333,4
2714.617598,40,75,0.9,35,0.025714286,4
2714.356929,52,87,0.92,35,0.026285714,4
2713.945056,70,92,0.42,22,0.019090909,4
2713.360713,62,79,0.46,17,0.027058824,4
2713.166451,28,82,0.51,54,0.009444444,4
2713.147551,62,80,0.5,18,0.027777778,4
2712.913771,56,79,0.62,23,0.026956522,4
2712.113254,58,87,0.74,29,0.025517241,4
2711.980197,66,98,0.59,32,0.0184375,4
2711.944336,35,59,0.76,24,0.031666667,4
2711.666955,43,56,0.36,13,0.027692308,4
2711.211069,57,84,0.77,27,0.028518519,4
2711.143495,38,55,0.64,17,0.037647059,4
2710.780949,58,86,0.73,28,0.026071429,4
2710.745928,52,81,0.85,29,0.029310345,4
2710.420717,27,48,0.2,21,0.00952381,4
2709.863116,51,86,0.96,35,0.027428571,4
2709.128079,44,66,0.72,22,0.032727273,4
2708.384969,65,79,0.36,14,0.025714286,4
2708.269715,58,81,0.6,23,0.026086957,4
2708.061258,64,73,0.24,9,0.026666667,4
2708.000885,60,84,0.64,24,0.026666667,4
2707.676291,60,78,0.48,18,0.026666667,4
2707.368224,63,78,0.39,15,0.026,4
2706.990302,36,96,0.13,60,0.002166667,4
2706.91249,67,72,0.14,5,0.028,4
2706.873513,57,80,0.69,23,0.03,4
2706.356016,41,50,0.3,9,0.033333333,4
2706.305703,37,52,0.52,15,0.034666667,4
2706.191974,62,72,0.28,10,0.028,4
2706.182142,35,69,0.34,34,0.01,4
2705.873532,41,57,0.18,16,0.01125,4
2705.820973,54,88,0.88,34,0.025882353,4
2705.79494,53,87,0.97,34,0.028529412,4
2705.536559,54,90,0.95,36,0.026388889,4
2705.362578,37,55,0.59,18,0.032777778,4
2705.343209,59,75,0.47,16,0.029375,4
2705.262681,31,59,0.98,28,0.035,4
2705.09949,35,94,0.16,59,0.002711864,4
2705.004628,66,96,0.57,30,0.019,4
2704.695389,55,89,0.89,34,0.026176471,4
2704.695389,54,91,0.96,37,0.025945946,4
2704.688094,55,91,0.91,36,0.025277778,4
2704.551639,43,46,0.11,3,0.036666667,4
2704.551639,40,49,0.33,9,0.036666667,4
2704.328379,53,91,0.99,38,0.026052632,4
2704.039763,44,72,0.89,28,0.031785714,4
2703.980801,29,45,0.15,16,0.009375,4
2702.929981,55,83,0.75,28,0.026785714,4
2702.747348,59,85,0.67,26,0.025769231,4
2702.470883,70,91,0.4,21,0.019047619,4
2702.470883,69,92,0.44,23,0.019130435,4
2702.173448,55,84,0.77,29,0.026551724,4
2702.105304,53,84,0.85,31,0.027419355,4
2701.911185,56,86,0.85,30,0.028333333,4
2701.002471,56,88,0.87,32,0.0271875,4
2700.972479,59,78,0.51,19,0.026842105,4
2700.617331,34,98,0.21,64,0.00328125,4
2700.173673,33,62,0.93,29,0.032068966,4
2700.103825,53,86,0.95,33,0.028787879,4
2700.083765,53,90,0.95,37,0.025675676,4
2699.94684,70,73,0.08,3,0.026666667,4
2699.94684,67,76,0.24,9,0.026666667,4
2699.94684,61,83,0.58,22,0.026363636,4
2699.94684,58,87,0.76,29,0.026206897,4
2699.823542,65,81,0.4,16,0.025,4
2699.823542,64,82,0.45,18,0.025,4
2699.823542,62,85,0.57,23,0.024782609,4
2699.30345,33,39,0.06,6,0.01,4
2699.299804,40,52,0.39,12,0.0325,4
2698.889625,55,77,0.65,22,0.029545455,4
2698.64084,65,69,0.11,4,0.0275,4
2698.473603,36,53,0.62,17,0.036470588,4
2698.435294,63,79,0.42,16,0.02625,4
2698.334979,58,86,0.72,28,0.025714286,4
2698.334979,57,88,0.79,31,0.025483871,4
2698.334979,56,89,0.84,33,0.025454545,4
2698.128214,51,84,0.93,33,0.028181818,4
2697.648908,75,85,0.19,10,0.019,4
2697.601601,60,74,0.41,14,0.029285714,4
2697.52312,68,94,0.49,26,0.018846154,4
2697.52312,67,95,0.53,28,0.018928571,4
2697.454271,58,85,0.75,27,0.027777778,4
2697.296868,58,84,0.73,26,0.028076923,4
2696.784872,57,85,0.79,28,0.028214286,4
2696.535878,48,67,0.58,19,0.030526316,4
2696.334973,38,51,0.48,13,0.036923077,4
2696.009775,64,77,0.35,13,0.026923077,4
2695.647824,38,51,0.47,13,0.036153846,4
2695.605136,55,93,0.93,38,0.024473684,4
2695.29482,65,97,0.61,32,0.0190625,4
2695.166608,59,84,0.69,25,0.0276,4
2695.166608,56,88,0.88,32,0.0275,4
2695.090701,34,59,0.85,25,0.034,4
2694.094688,67,97,0.52,30,0.017333333,4
2694.010096,62,75,0.35,13,0.026923077,4
2693.76884,59,73,0.41,14,0.029285714,4
2693.76884,58,74,0.47,16,0.029375,4
2693.76884,57,75,0.53,18,0.029444444,4
2693.76884,56,76,0.59,20,0.0295,4
2693.247451,34,99,0.22,65,0.003384615,4
2692.35548,61,84,0.58,23,0.025217391,4
2692.35548,60,85,0.63,25,0.0252,4
2692.35548,58,88,0.75,30,0.025,4
2692.35548,57,89,0.8,32,0.025,4
2692.337128,61,80,0.49,19,0.025789474,4
2692.259291,69,89,0.4,20,0.02,4
2691.899257,46,69,0.74,23,0.032173913,4
2691.87149,55,89,0.93,34,0.027352941,4
2691.605719,74,88,0.25,14,0.017857143,4
2691.5136,51,85,0.95,34,0.027941176,4
2691.275142,59,86,0.7,27,0.025925926,4
2690.507022,56,82,0.69,26,0.026538462,4
2690.397383,40,74,0.88,34,0.025882353,4
2690.359726,64,99,0.66,35,0.018857143,4
2689.753841,62,76,0.37,14,0.026428571,4
2689.753841,59,79,0.53,20,0.0265,4
2689.753841,56,83,0.71,27,0.026296296,4
2689.595917,46,64,0.45,18,0.025,4
2689.478672,51,87,0.98,36,0.027222222,4
2689.145239,32,56,0.91,24,0.037916667,4
2688.649202,57,85,0.72,28,0.025714286,4
2688.39948,43,74,0.98,31,0.031612903,4
2688.003671,35,95,0.22,60,0.003666667,4
2687.977158,33,57,0.82,24,0.034166667,4
2687.38346,49,60,0.28,11,0.025454545,4
2686.874118,37,94,0.12,57,0.002105263,4
2686.561355,54,81,0.76,27,0.028148148,4
2686.424502,34,98,0.14,64,0.0021875,4
2686.364718,33,59,0.9,26,0.034615385,4
2686.284333,35,99,0.08,64,0.00125,4
2686.275106,51,58,0.18,7,0.025714286,4
2686.072608,41,67,0.72,26,0.027692308,4
2685.811488,35,53,0.68,18,0.037777778,4
2685.586249,55,87,0.9,32,0.028125,4
2685.286766,38,49,0.4,11,0.036363636,4
2685.263755,33,99,0.25,66,0.003787879,4
2685.253772,36,57,0.67,21,0.031904762,4
2685.237416,37,64,0.75,27,0.027777778,4
2684.921796,39,61,0.24,22,0.010909091,4
2684.668931,56,87,0.82,31,0.026451613,4
2684.613762,52,87,0.93,35,0.026571429,4
2684.074378,54,89,0.94,35,0.026857143,4
2684.039637,33,97,0.5,64,0.0078125,4
2684.03538,34,60,0.84,26,0.032307692,4
2683.857128,57,86,0.74,29,0.025517241,4
2683.834018,54,90,0.94,36,0.026111111,4
2683.814641,54,89,0.98,35,0.028,4
2682.998608,74,86,0.23,12,0.019166667,4
2682.555593,68,71,0.08,3,0.026666667,4
2682.473023,54,89,0.97,35,0.027714286,4
2682.472097,55,83,0.76,28,0.027142857,4
2682.19464,71,91,0.38,20,0.019,4
2682.14702,35,97,0.13,62,0.002096774,4
2682.08527,53,83,0.84,30,0.028,4
2681.47405,53,85,0.87,32,0.0271875,4
2681.429468,54,79,0.73,25,0.0292,4
2681.429468,53,80,0.79,27,0.029259259,4
2681.229763,58,83,0.65,25,0.026,4
2681.178644,34,54,0.75,20,0.0375,4
2680.948679,55,90,0.92,35,0.026285714,4
2680.948679,54,91,0.98,37,0.026486486,4
2680.467109,34,97,0.24,63,0.003809524,4
2680.425752,48,61,0.33,13,0.025384615,4
2680.284931,57,89,0.81,32,0.0253125,4
2679.89666,74,87,0.24,13,0.018461538,4
2679.613894,54,88,0.87,34,0.025588235,4
2679.613894,52,91,0.99,39,0.025384615,4
2679.599127,57,82,0.66,25,0.0264,4
2679.369411,65,76,0.31,11,0.028181818,4
2679.356994,33,59,0.89,26,0.034230769,4
2679.354983,34,55,0.76,21,0.036190476,4
2679.262733,55,89,0.94,34,0.027647059,4
2678.98136,59,84,0.65,25,0.026,4
2678.744354,51,63,0.37,12,0.030833333,4
2678.537641,38,53,0.52,15,0.034666667,4
2678.10444,33,98,0.23,65,0.003538462,4
2677.992746,32,61,0.99,29,0.034137931,4
2677.963542,35,57,0.76,22,0.034545455,4
2677.746554,37,55,0.6,18,0.033333333,4
2676.720723,35,95,0.45,60,0.0075,4
2676.499368,45,71,0.78,26,0.03,4
2676.453115,41,58,0.19,17,0.011176471,4
2676.440179,68,95,0.48,27,0.017777778,4
2676.231501,44,48,0.13,4,0.0325,4
2675.924399,38,52,0.49,14,0.035,4
2675.907924,56,90,0.86,34,0.025294118,4
2675.708257,52,87,0.95,35,0.027142857,4
2675.607502,53,86,0.89,33,0.026969697,4
2675.209479,60,83,0.6,23,0.026086957,4
2675.209479,58,85,0.71,27,0.026296296,4
2675.209479,57,87,0.78,30,0.026,4
2674.982127,52,88,0.96,36,0.026666667,4
2674.610629,56,87,0.83,31,0.026774194,4
2674.445525,45,65,0.5,20,0.025,4
2674.10665,62,79,0.44,17,0.025882353,4
2673.871856,54,87,0.88,33,0.026666667,4
2673.81877,35,93,0.23,58,0.003965517,4
2673.787341,34,99,0.23,65,0.003538462,4
2673.638527,60,85,0.64,25,0.0256,4
2673.446271,26,87,0.56,61,0.009180328,4
2673.304848,59,85,0.68,26,0.026153846,4
2673.304848,56,89,0.86,33,0.026060606,4
2673.033077,51,89,0.99,38,0.026052632,4
2672.943811,55,92,0.92,37,0.024864865,4
2672.914877,34,99,0.24,65,0.003692308,4
2672.64205,55,88,0.9,33,0.027272727,4
2672.54972,60,73,0.37,13,0.028461538,4
2672.144915,48,76,0.65,28,0.023214286,4
2672.108083,53,85,0.86,32,0.026875,4
2671.922764,63,72,0.26,9,0.028888889,4
2671.922764,58,77,0.55,19,0.028947368,4
2671.760774,42,46,0.15,4,0.0375,4
2671.709656,56,84,0.74,28,0.026428571,4
2671.686569,56,88,0.85,32,0.0265625,4
2671.680283,33,97,0.25,64,0.00390625,4
2671.637014,33,99,0.24,66,0.003636364,4
2671.453584,58,82,0.64,24,0.026666667,4
2671.359869,52,88,0.95,36,0.026388889,4
2671.005089,55,84,0.76,29,0.026206897,4
2671.005089,54,86,0.83,32,0.0259375,4
2670.727296,57,93,0.77,36,0.021388889,4
2670.723647,26,88,0.56,62,0.009032258,4
2670.357059,40,59,0.54,19,0.028421053,4
2670.211735,33,97,0.49,64,0.00765625,4
2670.088878,41,69,0.76,28,0.027142857,4
2670.042247,34,56,0.78,22,0.035454545,4
2669.976036,55,82,0.74,27,0.027407407,4
2669.838292,55,86,0.81,31,0.026129032,4
2668.936425,61,73,0.35,12,0.029166667,4
2668.690323,34,96,0.19,62,0.003064516,4
2668.321163,55,88,0.88,33,0.026666667,4
2668.321163,54,89,0.93,35,0.026571429,4
2668.283316,55,87,0.91,32,0.0284375,4
2668.270199,34,99,0.2,65,0.003076923,4
2668.234,51,88,0.98,37,0.026486486,4
2667.811207,34,68,0.99,34,0.029117647,4
2667.801116,40,48,0.3,8,0.0375,4
2667.727307,59,83,0.62,24,0.025833333,4
2667.591452,37,90,0.42,53,0.007924528,4
2667.491152,55,88,0.87,33,0.026363636,4
2667.228588,79,87,0.14,8,0.0175,4
2666.782324,50,85,0.99,35,0.028285714,4
2666.069596,57,81,0.64,24,0.026666667,4
2665.955867,51,86,0.98,35,0.028,4
2665.940786,59,83,0.65,24,0.027083333,4
2665.899733,53,86,0.87,33,0.026363636,4
2665.685651,55,88,0.89,33,0.026969697,4
2665.685651,54,90,0.96,36,0.026666667,4
2665.591098,37,93,0.18,56,0.003214286,4
2664.935481,59,81,0.58,22,0.026363636,4
2664.897181,57,87,0.79,30,0.026333333,4
2664.695593,36,99,0.11,63,0.001746032,4
2664.689538,45,64,0.63,19,0.033157895,4
2664.315454,63,76,0.36,13,0.027692308,4
2664.128091,40,72,0.85,32,0.0265625,4
2664.047827,50,64,0.43,14,0.030714286,4
2663.27642,63,73,0.28,10,0.028,4
2663.104254,55,81,0.72,26,0.027692308,4
2662.978912,42,49,0.28,7,0.04,4
2662.866377,55,82,0.76,27,0.028148148,4
2662.827692,68,72,0.11,4,0.0275,4
2662.827692,66,74,0.22,8,0.0275,4
2662.803199,54,82,0.78,28,0.027857143,4
2662.754214,36,57,0.69,21,0.032857143,4
2662.138026,52,86,0.93,34,0.027352941,4
2662.138026,51,87,0.99,36,0.0275,4
2661.865383,57,84,0.71,27,0.026296296,4
2661.825726,62,73,0.32,11,0.029090909,4
2661.688832,37,54,0.59,17,0.034705882,4
2661.365311,66,79,0.33,13,0.025384615,4
2660.645811,41,48,0.26,7,0.037142857,4
2660.627914,61,78,0.46,17,0.027058824,4
2660.502816,36,55,0.66,19,0.034736842,4
2659.415916,35,54,0.69,19,0.036315789,4
2659.107986,28,46,0.18,18,0.01,4
2659.104126,49,66,0.51,17,0.03,4
2659.032699,61,77,0.45,16,0.028125,4
2658.889402,63,98,0.68,35,0.019428571,4
2658.883443,65,99,0.63,34,0.018529412,4
2658.877218,34,40,0.04,6,0.006666667,4
2658.484484,33,71,0.38,38,0.01,4
2658.272874,57,79,0.63,22,0.028636364,4
2657.860085,54,89,0.99,35,0.028285714,4
2657.807361,59,87,0.7,28,0.025,4
2657.60537,54,84,0.8,30,0.026666667,4
2657.507349,71,91,0.36,20,0.018,4
2657.359937,39,51,0.42,12,0.035,4
2657.043696,57,86,0.78,29,0.026896552,4
2657.043696,56,87,0.84,31,0.027096774,4
2657.043696,55,89,0.91,34,0.026764706,4
2657.043696,54,90,0.97,36,0.026944444,4
2656.958518,36,99,0.12,63,0.001904762,4
2656.924546,45,52,0.2,7,0.028571429,4
2656.887355,53,87,0.88,34,0.025882353,4
2656.887355,52,89,0.95,37,0.025675676,4
2656.877997,62,78,0.44,16,0.0275,4
2656.828709,34,97,0.48,63,0.007619048,4
2656.534871,25,86,0.62,61,0.010163934,4
2656.128954,35,56,0.73,21,0.034761905,4
2656.071771,37,91,0.18,54,0.003333333,4
2656.039048,43,56,0.14,13,0.010769231,4
2656.005204,35,93,0.45,58,0.007758621,4
2655.971085,58,77,0.53,19,0.027894737,4
