% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3280.168182,40,49,0.31,9,0.034444444,19
3279.990871,36,56,0.79,20,0.0395,19
3279.777445,44,72,0.68,28,0.024285714,19
3279.614425,34,56,0.81,22,0.036818182,19
3279.512886,73,74,0.02,1,0.02,19
3279.512886,72,75,0.06,3,0.02,19
3279.512886,71,76,0.1,5,0.02,19
3279.512886,70,77,0.14,7,0.02,19
3279.274843,44,63,0.55,19,0.028947368,19
3279.188492,38,53,0.56,15,0.037333333,19
3279.133039,43,70,0.88,27,0.032592593,19
3279.069753,62,80,0.39,18,0.021666667,19
3279.028961,36,53,0.58,17,0.034117647,19
3279.024344,43,70,0.9,27,0.033333333,19
3278.64921,53,85,0.84,32,0.02625,19
3278.64921,52,87,0.91,35,0.026,19
3278.556734,38,61,0.8,23,0.034782609,19
3277.74992,57,73,0.53,16,0.033125,19
3277.623534,47,65,0.5,18,0.027777778,19
3277.463721,57,80,0.61,23,0.026521739,19
3277.463721,56,81,0.66,25,0.0264,19
3277.463721,54,84,0.79,30,0.026333333,19
3276.070174,41,54,0.49,13,0.037692308,19
3275.908528,51,78,0.84,27,0.031111111,19
3275.86946,59,77,0.48,18,0.026666667,19
3275.452954,58,71,0.44,13,0.033846154,19
3275.443078,42,54,0.44,12,0.036666667,19
3275.209182,45,61,0.47,16,0.029375,19
3275.179854,32,59,0.98,27,0.036296296,19
3275.146315,62,83,0.43,21,0.02047619,19
3275.139388,47,63,0.53,16,0.033125,19
3275.047105,35,60,0.95,25,0.038,19
3274.933297,42,48,0.21,6,0.035,19
3274.373569,65,76,0.24,11,0.021818182,19
3274.080472,41,50,0.33,9,0.036666667,19
3273.460273,48,63,0.38,15,0.025333333,19
3273.319586,34,56,0.83,22,0.037727273,19
3273.064462,37,58,0.76,21,0.036190476,19
3272.93423,55,74,0.63,19,0.033157895,19
3272.93423,53,77,0.79,24,0.032916667,19
3272.93423,50,80,0.99,30,0.033,19
3272.859835,65,69,0.11,4,0.0275,19
3272.859835,63,71,0.22,8,0.0275,19
3272.859835,61,73,0.33,12,0.0275,19
3272.806384,50,61,0.28,11,0.025454545,19
3272.61934,43,64,0.61,21,0.029047619,19
3272.583414,44,69,0.69,25,0.0276,19
3272.336839,44,56,0.41,12,0.034166667,19
3272.229933,34,55,0.82,21,0.039047619,19
3271.981614,34,59,0.97,25,0.0388,19
3271.755619,55,83,0.75,28,0.026785714,19
3271.661727,40,75,0.88,35,0.025142857,19
3271.511547,40,56,0.59,16,0.036875,19
3271.374023,40,52,0.44,12,0.036666667,19
3270.946856,37,50,0.53,13,0.040769231,19
3270.932011,34,60,0.96,26,0.036923077,19
3270.677214,33,55,0.88,22,0.04,19
3270.18592,55,82,0.72,27,0.026666667,19
3270.18592,55,83,0.74,28,0.026428571,19
3270.18592,53,85,0.85,32,0.0265625,19
3270.024864,36,58,0.86,22,0.039090909,19
3269.913133,61,82,0.45,21,0.021428571,19
3269.676706,42,50,0.27,8,0.03375,19
3269.503881,34,59,0.92,25,0.0368,19
3268.75048,36,59,0.85,23,0.036956522,19
3268.700926,63,84,0.42,21,0.02,19
3268.543247,34,52,0.75,18,0.041666667,19
3268.469194,37,60,0.73,23,0.03173913,19
3268.453082,59,70,0.37,11,0.033636364,19
3268.220559,34,59,0.98,25,0.0392,19
3267.840544,44,47,0.11,3,0.036666667,19
3267.530452,36,57,0.82,21,0.039047619,19
3267.447099,40,51,0.41,11,0.037272727,19
3267.189628,35,62,0.94,27,0.034814815,19
3266.949164,37,58,0.77,21,0.036666667,19
3266.815441,37,59,0.77,22,0.035,19
3266.726062,64,78,0.3,14,0.021428571,19
3266.372634,35,62,0.87,27,0.032222222,19
3265.507286,66,77,0.23,11,0.020909091,19
3265.343906,39,56,0.61,17,0.035882353,19
3265.111416,45,67,0.61,22,0.027727273,19
3264.692311,42,52,0.34,10,0.034,19
3264.272498,52,79,0.89,27,0.032962963,19
3263.86261,37,52,0.51,15,0.034,19
3263.503292,55,82,0.73,27,0.027037037,19
3263.503292,54,83,0.79,29,0.027241379,19
3263.503292,53,84,0.84,31,0.027096774,19
3263.503292,53,85,0.86,32,0.026875,19
3263.415509,67,75,0.17,8,0.02125,19
3263.246041,40,48,0.29,8,0.03625,19
3263.09526,38,51,0.45,13,0.034615385,19
3262.737102,56,81,0.67,25,0.0268,19
3262.737102,56,82,0.69,26,0.026538462,19
3262.737102,54,84,0.8,30,0.026666667,19
3262.642954,34,54,0.81,20,0.0405,19
3262.563213,46,60,0.41,14,0.029285714,19
3262.448841,52,87,0.93,35,0.026571429,19
3262.298079,55,81,0.71,26,0.027307692,19
3262.136832,54,71,0.59,17,0.034705882,19
3262.034454,51,80,0.97,29,0.033448276,19
3261.729548,54,84,0.81,30,0.027,19
3261.729548,52,86,0.92,34,0.027058824,19
3261.729548,51,88,0.99,37,0.026756757,19
3261.452527,39,52,0.5,13,0.038461538,19
3261.278875,60,74,0.38,14,0.027142857,19
3261.278875,58,76,0.49,18,0.027222222,19
3261.15154,55,95,0.84,40,0.021,19
3261.077745,44,62,0.53,18,0.029444444,19
3260.681066,68,80,0.24,12,0.02,19
3260.681066,67,81,0.28,14,0.02,19
3260.615486,51,88,0.98,37,0.026486486,19
3260.605318,33,57,0.87,24,0.03625,19
3260.459963,64,80,0.33,16,0.020625,19
3259.643109,56,80,0.64,24,0.026666667,19
3259.523009,59,84,0.54,25,0.0216,19
3259.469658,41,58,0.59,17,0.034705882,19
3259.469658,40,59,0.66,19,0.034736842,19
3259.215983,42,69,0.93,27,0.034444444,19
3258.592832,51,80,0.95,29,0.032758621,19
3258.374384,37,59,0.83,22,0.037727273,19
3257.955826,43,51,0.27,8,0.03375,19
3257.937216,65,77,0.26,12,0.021666667,19
3257.629254,37,48,0.47,11,0.042727273,19
3257.247278,59,75,0.49,16,0.030625,19
3257.098955,34,57,0.91,23,0.039565217,19
3256.951998,38,53,0.58,15,0.038666667,19
3256.927369,37,56,0.75,19,0.039473684,19
3256.760329,35,58,0.84,23,0.036521739,19
3256.603547,36,59,0.87,23,0.037826087,19
3256.258551,38,55,0.67,17,0.039411765,19
3256.054715,52,86,0.91,34,0.026764706,19
3256.021539,36,63,0.96,27,0.035555556,19
3255.309175,54,77,0.76,23,0.033043478,19
3254.872087,51,87,0.98,36,0.027222222,19
3254.603933,57,79,0.59,22,0.026818182,19
3254.536251,54,85,0.82,31,0.026451613,19
3254.129589,33,57,0.91,24,0.037916667,19
3254.067295,60,73,0.4,13,0.030769231,19
3253.74213,59,82,0.51,23,0.022173913,19
3253.328609,33,56,0.92,23,0.04,19
3252.963524,37,54,0.66,17,0.038823529,19
3252.764027,44,51,0.26,7,0.037142857,19
3252.657038,39,49,0.36,10,0.036,19
3251.736072,59,67,0.27,8,0.03375,19
3251.736072,55,72,0.57,17,0.033529412,19
3251.664385,36,53,0.64,17,0.037647059,19
3251.592461,41,72,0.86,31,0.027741935,19
3251.379351,40,55,0.57,15,0.038,19
3251.299934,38,54,0.64,16,0.04,19
3251.070203,41,57,0.56,16,0.035,19
3250.65634,60,83,0.49,23,0.021304348,19
3250.506001,37,59,0.78,22,0.035454545,19
3250.36944,32,58,0.97,26,0.037307692,19
3250.36944,32,58,0.98,26,0.037692308,19
3250.156626,54,83,0.78,29,0.026896552,19
3249.528823,52,87,0.92,35,0.026285714,19
3249.441003,49,60,0.37,11,0.033636364,19
3249.243274,39,52,0.49,13,0.037692308,19
3248.603025,39,58,0.68,19,0.035789474,19
3248.355954,36,60,0.86,24,0.035833333,19
3248.079164,53,85,0.87,32,0.0271875,19
3248.079164,52,87,0.94,35,0.026857143,19
3248.002657,36,60,0.85,24,0.035416667,19
3247.879413,36,65,0.99,29,0.034137931,19
3247.485343,43,50,0.25,7,0.035714286,19
3247.37539,56,80,0.65,24,0.027083333,19
3247.351101,35,58,0.82,23,0.035652174,19
3247.250721,63,80,0.36,17,0.021176471,19
3246.628968,53,92,0.98,39,0.025128205,19
3246.358272,55,74,0.64,19,0.033684211,19
3246.166625,44,45,0.04,1,0.04,19
3246.166625,43,46,0.12,3,0.04,19
3245.743918,36,58,0.73,22,0.033181818,19
3245.485963,33,56,0.89,23,0.038695652,19
3245.454072,42,61,0.58,19,0.030526316,19
3244.933016,38,51,0.48,13,0.036923077,19
3244.809253,41,53,0.42,12,0.035,19
3244.561075,54,73,0.64,19,0.033684211,19
3243.992072,37,52,0.52,15,0.034666667,19
3243.98349,60,74,0.39,14,0.027857143,19
3243.7169,53,97,0.97,44,0.022045455,19
3243.696594,38,62,0.84,24,0.035,19
3243.310101,62,85,0.51,23,0.022173913,19
3243.26086,37,49,0.47,12,0.039166667,19
3243.200644,54,75,0.7,21,0.033333333,19
3243.200644,52,78,0.86,26,0.033076923,19
3243.053839,38,60,0.78,22,0.035454545,19
3242.103501,35,54,0.66,19,0.034736842,19
3241.709759,35,61,0.96,26,0.036923077,19
3241.428531,59,75,0.45,16,0.028125,19
3241.37563,60,77,0.45,17,0.026470588,19
3241.197388,37,61,0.85,24,0.035416667,19
3241.136221,37,55,0.68,18,0.037777778,19
3240.741828,36,60,0.89,24,0.037083333,19
3240.730041,55,94,0.86,39,0.022051282,19
3240.158726,53,86,0.88,33,0.026666667,19
3239.88086,59,90,0.66,31,0.021290323,19
3239.072391,53,77,0.8,24,0.033333333,19
3239.072391,51,80,0.96,29,0.033103448,19
3239.049081,64,85,0.41,21,0.01952381,19
3238.899097,36,64,0.99,28,0.035357143,19
3238.604118,35,57,0.86,22,0.039090909,19
3238.591015,69,78,0.18,9,0.02,19
3238.591015,68,79,0.22,11,0.02,19
3238.170181,33,55,0.82,22,0.037272727,19
3238.121528,54,85,0.81,31,0.026129032,19
3237.788545,55,80,0.68,25,0.0272,19
3237.496678,37,63,0.93,26,0.035769231,19
3237.482869,35,53,0.72,18,0.04,19
3237.160258,39,53,0.55,14,0.039285714,19
3237.142437,57,81,0.63,24,0.02625,19
3236.871377,39,75,0.99,36,0.0275,19
3236.503969,41,58,0.6,17,0.035294118,19
3236.020486,56,92,0.8,36,0.022222222,19
3235.402151,34,58,0.94,24,0.039166667,19
3235.161849,62,66,0.13,4,0.0325,19
3235.161849,60,68,0.26,8,0.0325,19
3235.116564,37,59,0.82,22,0.037272727,19
3234.935275,58,79,0.57,21,0.027142857,19
3234.935275,56,81,0.68,25,0.0272,19
3234.386894,62,86,0.48,24,0.02,19
3234.386894,61,87,0.52,26,0.02,19
3234.336013,36,55,0.77,19,0.040526316,19
3234.315127,32,59,0.99,27,0.036666667,19
3234.293374,57,77,0.55,20,0.0275,19
3234.258904,56,94,0.79,38,0.020789474,19
3234.204554,67,76,0.23,9,0.025555556,19
3234.175592,63,73,0.27,10,0.027,19
3234.175592,59,78,0.51,19,0.026842105,19
3234.175592,58,79,0.56,21,0.026666667,19
3233.993917,39,60,0.74,21,0.035238095,19
3233.985482,39,56,0.64,17,0.037647059,19
3233.750221,43,52,0.3,9,0.033333333,19
3233.632782,61,72,0.34,11,0.030909091,19
3233.34192,55,66,0.28,11,0.025454545,19
3233.034572,50,79,0.91,29,0.03137931,19
3232.963945,38,59,0.76,21,0.036190476,19
3232.737261,57,78,0.57,21,0.027142857,19
3232.737261,56,79,0.63,23,0.027391304,19
3232.737261,54,81,0.74,27,0.027407407,19
3232.737261,52,84,0.87,32,0.0271875,19
3232.635315,39,49,0.35,10,0.035,19
3232.601764,64,71,0.19,7,0.027142857,19
3232.601764,62,73,0.3,11,0.027272727,19
3232.601764,60,76,0.43,16,0.026875,19
3232.601764,58,78,0.54,20,0.027,19
3232.277933,48,62,0.46,14,0.032857143,19
3232.251449,52,88,0.94,36,0.026111111,19
3232.062222,34,59,0.91,25,0.0364,19
3231.743783,64,83,0.42,19,0.022105263,19
3231.473804,43,52,0.34,9,0.037777778,19
3231.407624,60,75,0.41,15,0.027333333,19
3231.056053,38,51,0.47,13,0.036153846,19
3231.049067,35,54,0.72,19,0.037894737,19
3231.031059,61,87,0.57,26,0.021923077,19
3230.914126,51,89,0.99,38,0.026052632,19
3230.743863,45,67,0.73,22,0.033181818,19
3230.743863,43,70,0.89,27,0.032962963,19
3230.743863,42,71,0.96,29,0.033103448,19
3230.319251,37,56,0.69,19,0.036315789,19
3230.206701,38,54,0.59,16,0.036875,19
3229.937149,53,86,0.86,33,0.026060606,19
3229.673577,40,59,0.68,19,0.035789474,19
3229.597224,34,55,0.77,21,0.036666667,19
3229.390046,34,61,0.98,27,0.036296296,19
3229.358438,42,52,0.38,10,0.038,19
3229.026743,61,75,0.38,14,0.027142857,19
3229.026743,59,77,0.49,18,0.027222222,19
3229.026743,57,80,0.62,23,0.026956522,19
3228.272241,38,58,0.64,20,0.032,19
3228.140753,36,56,0.76,20,0.038,19
3227.858681,42,71,0.8,29,0.027586207,19
3227.410522,55,70,0.52,15,0.034666667,19
3227.303744,65,71,0.16,6,0.026666667,19
3227.303744,62,74,0.32,12,0.026666667,19
3226.792458,32,57,0.98,25,0.0392,19
3226.77965,57,92,0.77,35,0.022,19
3226.77965,55,95,0.87,40,0.02175,19
3226.77965,54,96,0.92,42,0.021904762,19
3226.571129,34,58,0.93,24,0.03875,19
3226.412796,38,52,0.48,14,0.034285714,19
3226.288226,39,56,0.58,17,0.034117647,19
3226.111502,61,74,0.35,13,0.026923077,19
3226.111502,59,76,0.46,17,0.027058824,19
3225.712524,39,56,0.65,17,0.038235294,19
3225.318274,55,63,0.21,8,0.02625,19
3225.196023,37,52,0.56,15,0.037333333,19
3225.051327,37,54,0.63,17,0.037058824,19
3224.670454,55,80,0.67,25,0.0268,19
3224.247123,32,57,0.97,25,0.0388,19
3224.169281,32,59,0.97,27,0.035925926,19
3224.002925,66,82,0.32,16,0.02,19
3223.93333,57,79,0.6,22,0.027272727,19
3223.665625,33,53,0.85,20,0.0425,19
3223.220473,65,75,0.23,10,0.023,19
3222.957484,66,77,0.28,11,0.025454545,19
3222.761759,51,88,0.97,37,0.026216216,19
3222.408605,35,56,0.83,21,0.03952381,19
3221.656312,33,57,0.89,24,0.037083333,19
3221.357306,54,81,0.72,27,0.026666667,19
3221.293152,41,54,0.43,13,0.033076923,19
3221.230563,39,62,0.78,23,0.033913043,19
3221.096739,44,50,0.23,6,0.038333333,19
3221.06515,57,77,0.54,20,0.027,19
3220.547068,42,56,0.49,14,0.035,19
3220.386078,46,62,0.42,16,0.02625,19
3220.330977,35,61,0.97,26,0.037307692,19
3220.3123,39,50,0.38,11,0.034545455,19
3220.165894,42,59,0.53,17,0.031176471,19
3219.578743,36,55,0.74,19,0.038947368,19
3219.226073,33,55,0.89,22,0.040454545,19
3219.17458,35,54,0.65,19,0.034210526,19
3218.964733,39,53,0.52,14,0.037142857,19
3218.944356,58,77,0.52,19,0.027368421,19
3218.893226,43,55,0.42,12,0.035,19
3218.817246,35,57,0.84,22,0.038181818,19
3218.80952,36,61,0.92,25,0.0368,19
3218.720956,58,90,0.7,32,0.021875,19
3218.483388,40,56,0.52,16,0.0325,19
3218.365047,42,65,0.67,23,0.029130435,19
3218.365047,41,66,0.73,25,0.0292,19
3218.3383,53,97,0.96,44,0.021818182,19
3218.319412,47,64,0.43,17,0.025294118,19
3218.281164,57,84,0.61,27,0.022592593,19
3218.157415,37,59,0.71,22,0.032272727,19
3218.133422,61,85,0.49,24,0.020416667,19
3217.916965,58,69,0.37,11,0.033636364,19
3217.740466,47,66,0.48,19,0.025263158,19
3217.722166,65,83,0.36,18,0.02,19
3217.63477,60,80,0.45,20,0.0225,19
3217.286961,34,54,0.8,20,0.04,19
3217.244445,37,56,0.74,19,0.038947368,19
3217.054132,47,62,0.39,15,0.026,19
3216.687875,52,88,0.93,36,0.025833333,19
3216.474727,38,61,0.83,23,0.036086957,19
3216.084184,37,51,0.5,14,0.035714286,19
3215.84044,42,72,0.96,30,0.032,19
3215.823932,45,54,0.31,9,0.034444444,19
3215.664605,58,83,0.56,25,0.0224,19
3215.654613,42,85,0.08,43,0.001860465,19
3215.521423,41,53,0.41,12,0.034166667,19
3215.438098,43,54,0.39,11,0.035454545,19
3214.695749,32,57,0.99,25,0.0396,19
3214.611104,53,56,0.1,3,0.033333333,19
3214.250765,35,99,0.17,64,0.00265625,19
3214.087231,43,57,0.48,14,0.034285714,19
3213.7854,59,85,0.66,26,0.025384615,19
3213.757646,41,64,0.69,23,0.03,19
3213.219754,36,61,0.79,25,0.0316,19
3213.130922,37,55,0.67,18,0.037222222,19
3212.91342,61,80,0.42,19,0.022105263,19
3212.817253,58,75,0.47,17,0.027647059,19
3212.376365,40,50,0.34,10,0.034,19
3212.369053,44,68,0.8,24,0.033333333,19
3212.309769,50,83,0.94,33,0.028484848,19
3212.000062,58,91,0.7,33,0.021212121,19
3211.904525,32,54,0.92,22,0.041818182,19
3211.694991,37,53,0.64,16,0.04,19
3211.653536,41,73,0.88,32,0.0275,19
3211.591026,34,61,0.99,27,0.036666667,19
3211.449174,39,51,0.41,12,0.034166667,19
3210.947141,40,55,0.5,15,0.033333333,19
3210.947141,39,56,0.57,17,0.033529412,19
3210.691838,58,83,0.57,25,0.0228,19
3210.476288,56,93,0.79,37,0.021351351,19
3209.954602,35,61,0.93,26,0.035769231,19
3209.924993,35,62,0.98,27,0.036296296,19
3209.836025,50,77,0.92,27,0.034074074,19
3209.775903,53,84,0.85,31,0.027419355,19
3209.718565,33,55,0.9,22,0.040909091,19
3209.62887,36,57,0.75,21,0.035714286,19
3209.541035,53,87,0.88,34,0.025882353,19
3209.344056,53,81,0.78,28,0.027857143,19
3208.934906,56,92,0.88,36,0.024444444,19
3208.601436,35,61,0.98,26,0.037692308,19
3208.512329,32,56,0.98,24,0.040833333,19
3208.511235,38,50,0.43,12,0.035833333,19
3208.509033,63,77,0.32,14,0.022857143,19
3208.028085,45,81,0.06,36,0.001666667,19
3207.903753,34,62,0.98,28,0.035,19
3207.801978,45,66,0.72,21,0.034285714,19
3207.502844,35,50,0.59,15,0.039333333,19
3207.37912,54,83,0.77,29,0.026551724,19
3207.354611,35,57,0.81,22,0.036818182,19
3206.715691,39,61,0.77,22,0.035,19
3206.668512,36,52,0.58,16,0.03625,19
3206.316138,38,56,0.7,18,0.038888889,19
3206.006872,40,59,0.67,19,0.035263158,19
3205.973452,60,73,0.36,13,0.027692308,19
3205.957563,34,54,0.73,20,0.0365,19
3205.880597,35,56,0.81,21,0.038571429,19
3205.853917,34,55,0.81,21,0.038571429,19
3205.833974,37,58,0.71,21,0.033809524,19
3205.713158,41,59,0.62,18,0.034444444,19
3205.694487,36,53,0.62,17,0.036470588,19
3205.424365,51,79,0.93,28,0.033214286,19
3205.409994,37,62,0.89,25,0.0356,19
3205.19415,56,70,0.48,14,0.034285714,19
3205.188103,41,52,0.43,11,0.039090909,19
3205.188103,40,53,0.51,13,0.039230769,19
3204.862472,60,88,0.61,28,0.021785714,19
3204.586853,46,61,0.44,15,0.029333333,19
3204.582237,62,86,0.52,24,0.021666667,19
3204.582237,58,91,0.71,33,0.021515152,19
3204.486348,43,45,0.07,2,0.035,19
3204.486348,42,46,0.14,4,0.035,19
3204.486348,41,47,0.21,6,0.035,19
3204.486348,40,48,0.28,8,0.035,19
3204.164036,61,74,0.36,13,0.027692308,19
3204.164036,56,80,0.66,24,0.0275,19
3204.070799,61,83,0.56,22,0.025454545,19
3204.070799,60,85,0.63,25,0.0252,19
3203.804933,38,54,0.6,16,0.0375,19
3203.582158,41,52,0.39,11,0.035454545,19
3203.528059,54,80,0.72,26,0.027692308,19
3203.443255,34,52,0.74,18,0.041111111,19
3203.426007,33,58,0.92,25,0.0368,19
3203.148601,55,58,0.07,3,0.023333333,19
3203.148601,52,61,0.21,9,0.023333333,19
3203.095913,51,58,0.18,7,0.025714286,19
3202.980085,54,82,0.77,28,0.0275,19
3202.773347,34,56,0.82,22,0.037272727,19
3202.604374,59,76,0.47,17,0.027647059,19
3202.432946,40,54,0.49,14,0.035,19
3202.430102,56,85,0.66,29,0.022758621,19
3202.392579,47,73,0.67,26,0.025769231,19
3202.150073,55,87,0.72,32,0.0225,19
3201.732718,38,47,0.38,9,0.042222222,19
3201.63314,41,48,0.24,7,0.034285714,19
3201.601281,49,62,0.33,13,0.025384615,19
3201.486076,61,83,0.47,22,0.021363636,19
3201.420982,62,72,0.28,10,0.028,19
3201.420982,57,78,0.58,21,0.027619048,19
3201.367993,58,84,0.57,26,0.021923077,19
3201.169057,56,69,0.45,13,0.034615385,19
3200.970316,59,75,0.44,16,0.0275,19
3200.953746,33,58,0.89,25,0.0356,19
3200.627782,53,84,0.83,31,0.026774194,19
3200.392051,34,58,0.89,24,0.037083333,19
3200.331656,52,57,0.13,5,0.026,19
3200.123269,60,83,0.5,23,0.02173913,19
3200.002884,59,82,0.52,23,0.022608696,19
3199.998787,38,77,0.98,39,0.025128205,19
3199.947526,60,84,0.61,24,0.025416667,19
3199.947526,57,88,0.78,31,0.02516129,19
3198.878667,37,59,0.73,22,0.033181818,19
3198.779172,35,59,0.89,24,0.037083333,19
3198.671726,44,67,0.79,23,0.034347826,19
3198.429276,41,54,0.42,13,0.032307692,19
3198.396565,33,59,0.98,26,0.037692308,19
3198.3606,33,53,0.83,20,0.0415,19
3198.268431,40,74,0.91,34,0.026764706,19
3198.261946,68,72,0.09,4,0.0225,19
3198.261946,66,74,0.18,8,0.0225,19
3198.261946,64,76,0.27,12,0.0225,19
3198.261946,60,81,0.47,21,0.022380952,19
3197.990145,37,62,0.92,25,0.0368,19
3197.650884,40,74,0.93,34,0.027352941,19
3197.057373,35,61,0.94,26,0.036153846,19
3196.904224,32,58,0.95,26,0.036538462,19
3196.748524,48,65,0.4,17,0.023529412,19
3196.667701,33,56,0.85,23,0.036956522,19
3196.539337,55,71,0.55,16,0.034375,19
3196.20241,46,74,0.72,28,0.025714286,19
3196.01104,60,72,0.38,12,0.031666667,19
3195.909063,58,91,0.67,33,0.02030303,19
3195.790236,33,59,0.99,26,0.038076923,19
3195.734315,41,86,0.09,45,0.002,19
3195.728976,44,68,0.81,24,0.03375,19
3195.696555,43,71,0.72,28,0.025714286,19
3195.490773,41,57,0.57,16,0.035625,19
3195.395189,35,57,0.8,22,0.036363636,19
3195.25958,37,54,0.67,17,0.039411765,19
3195.151528,36,53,0.59,17,0.034705882,19
3195.080527,53,90,0.95,37,0.025675676,19
3195.06354,56,71,0.51,15,0.034,19
3195.002745,41,61,0.62,20,0.031,19
3194.871703,36,62,0.94,26,0.036153846,19
3194.329793,51,89,0.98,38,0.025789474,19
3194.20784,53,82,0.8,29,0.027586207,19
3194.062833,45,57,0.37,12,0.030833333,19
3193.622375,51,85,0.94,34,0.027647059,19
3193.577703,43,68,0.86,25,0.0344,19
3193.351091,35,54,0.73,19,0.038421053,19
3193.343796,37,62,0.9,25,0.036,19
3193.11335,39,68,0.95,29,0.032758621,19
3193.010057,43,69,0.73,26,0.028076923,19
3192.900899,59,73,0.41,14,0.029285714,19
3192.803093,67,82,0.31,15,0.020666667,19
3192.630691,52,83,0.83,31,0.026774194,19
3192.374178,37,53,0.57,16,0.035625,19
3192.059815,38,58,0.75,20,0.0375,19
3191.755291,39,58,0.69,19,0.036315789,19
3191.746596,40,66,0.77,26,0.029615385,19
3191.688532,66,81,0.33,15,0.022,19
3191.489969,59,84,0.55,25,0.022,19
3191.216807,42,51,0.35,9,0.038888889,19
3191.158775,57,70,0.44,13,0.033846154,19
3191.102421,39,57,0.67,18,0.037222222,19
3190.747398,58,77,0.53,19,0.027894737,19
3190.747398,58,78,0.55,20,0.0275,19
3190.632018,41,48,0.26,7,0.037142857,19
3190.268494,43,69,0.87,26,0.033461538,19
3189.790726,43,69,0.88,26,0.033846154,19
3189.788333,57,71,0.46,14,0.032857143,19
3189.788333,55,74,0.62,19,0.032631579,19
3189.736969,47,51,0.13,4,0.0325,19
3189.736969,45,53,0.26,8,0.0325,19
3189.599485,34,58,0.92,24,0.038333333,19
3189.411108,37,64,0.94,27,0.034814815,19
3189.1677,52,83,0.86,31,0.027741935,19
3189.097496,37,56,0.68,19,0.035789474,19
3188.983164,57,85,0.62,28,0.022142857,19
3188.917898,54,80,0.71,26,0.027307692,19
3188.917898,54,81,0.73,27,0.027037037,19
3188.461309,33,57,0.9,24,0.0375,19
3188.292446,51,68,0.44,17,0.025882353,19
3188.088971,45,52,0.25,7,0.035714286,19
3187.299793,32,58,0.99,26,0.038076923,19
3187.181537,62,81,0.5,19,0.026315789,19
3187.181537,59,85,0.68,26,0.026153846,19
3187.062532,42,71,0.97,29,0.033448276,19
3187.026683,42,58,0.51,16,0.031875,19
3186.983812,54,81,0.75,27,0.027777778,19
3186.870851,62,81,0.41,19,0.021578947,19
3186.592799,53,80,0.86,27,0.031851852,19
3186.550289,38,78,0.99,40,0.02475,19
3186.510351,51,79,0.94,28,0.033571429,19
3186.315727,39,52,0.44,13,0.033846154,19
3186.168196,52,85,0.9,33,0.027272727,19
3186.168196,51,87,0.97,36,0.026944444,19
3185.841527,39,68,0.96,29,0.033103448,19
3185.827735,57,89,0.8,32,0.025,19
3185.827735,56,90,0.85,34,0.025,19
3185.785683,65,84,0.37,19,0.019473684,19
3185.151153,45,53,0.28,8,0.035,19
3185.056661,61,81,0.44,20,0.022,19
3184.94215,33,58,0.91,25,0.0364,19
3184.782457,42,71,0.79,29,0.027241379,19
3184.538163,34,60,0.95,26,0.036538462,19
3184.340266,38,60,0.79,22,0.035909091,19
3184.253858,36,56,0.73,20,0.0365,19
3183.984907,46,51,0.18,5,0.036,19
3183.968668,39,55,0.56,16,0.035,19
3183.716825,59,83,0.53,24,0.022083333,19
3183.706957,58,86,0.6,28,0.021428571,19
3183.606365,38,62,0.85,24,0.035416667,19
3183.541842,58,74,0.46,16,0.02875,19
3183.541842,57,76,0.54,19,0.028421053,19
3183.188432,42,71,0.99,29,0.034137931,19
3182.667949,62,86,0.49,24,0.020416667,19
3182.541918,53,83,0.81,30,0.027,19
3181.920989,57,85,0.63,28,0.0225,19
3181.849749,56,77,0.61,21,0.029047619,19
3181.664221,55,81,0.72,26,0.027692308,19
3181.381322,38,57,0.64,19,0.033684211,19
3181.011878,52,85,0.89,33,0.026969697,19
3180.962209,55,82,0.74,27,0.027407407,19
3180.76818,39,76,0.93,37,0.025135135,19
3180.648302,52,74,0.76,22,0.034545455,19
3180.61662,42,58,0.55,16,0.034375,19
3180.292675,54,75,0.69,21,0.032857143,19
3180.215908,39,59,0.71,20,0.0355,19
3180.088883,51,84,0.92,33,0.027878788,19
3179.910116,56,79,0.64,23,0.027826087,19
3179.686572,41,56,0.54,15,0.036,19
3179.529609,46,52,0.21,6,0.035,19
3179.463144,55,81,0.7,26,0.026923077,19
3179.374928,61,72,0.32,11,0.029090909,19
3179.210916,38,61,0.82,23,0.035652174,19
3179.174613,59,86,0.68,27,0.025185185,19
3179.139123,47,63,0.41,16,0.025625,19
3179.090303,56,87,0.69,31,0.022258065,19
3179.034333,48,63,0.43,15,0.028666667,19
3178.860838,35,62,0.95,27,0.035185185,19
3178.75324,41,73,0.87,32,0.0271875,19
3178.588395,34,64,0.95,30,0.031666667,19
3178.575293,45,54,0.29,9,0.032222222,19
3178.524885,57,77,0.58,20,0.029,19
3178.524885,56,78,0.64,22,0.029090909,19
3178.524885,55,79,0.7,24,0.029166667,19
3178.482733,60,83,0.61,23,0.026521739,19
3178.482733,58,86,0.74,28,0.026428571,19
3178.281852,40,65,0.75,25,0.03,19
3177.911023,53,82,0.81,29,0.027931034,19
3177.884158,58,84,0.58,26,0.022307692,19
3177.87544,44,66,0.57,22,0.025909091,19
3177.773854,36,57,0.77,21,0.036666667,19
3177.707969,46,67,0.53,21,0.025238095,19
3177.144765,33,56,0.91,23,0.039565217,19
3176.856823,65,79,0.38,14,0.027142857,19
3176.753232,59,90,0.63,31,0.020322581,19
