% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3079.995838,59,85,0.66,26,0.025384615,54
3079.920328,53,70,0.63,17,0.037058824,54
3079.907428,62,64,0.07,2,0.035,54
3079.907428,61,65,0.14,4,0.035,54
3079.257601,40,58,0.63,18,0.035,54
3078.718878,42,62,0.64,20,0.032,54
3078.671583,64,76,0.33,12,0.0275,54
3078.671583,60,81,0.57,21,0.027142857,54
3078.55745,57,89,0.79,32,0.0246875,54
3078.375249,65,75,0.28,10,0.028,54
3078.375249,63,77,0.39,14,0.027857143,54
3078.375249,62,78,0.45,16,0.028125,54
3078.375249,59,82,0.64,23,0.027826087,54
3077.755863,50,74,0.87,24,0.03625,54
3077.596649,53,89,0.95,36,0.026388889,54
3076.639904,43,69,0.66,26,0.025384615,54
3076.587256,43,65,0.73,22,0.033181818,54
3076.47717,40,54,0.49,14,0.035,54
3075.953168,55,86,0.83,31,0.026774194,54
3075.655236,38,57,0.66,19,0.034736842,54
3075.421923,64,69,0.16,5,0.032,54
3075.241807,36,59,0.81,23,0.035217391,54
3075.222332,54,69,0.55,15,0.036666667,54
3074.59595,56,86,0.82,30,0.027333333,54
3074.429985,43,61,0.58,18,0.032222222,54
3074.058332,56,84,0.81,28,0.028928571,54
3073.854333,52,58,0.14,6,0.023333333,54
3073.744716,54,84,0.89,30,0.029666667,54
3073.72584,36,58,0.82,22,0.037272727,54
3073.676786,36,59,0.83,23,0.036086957,54
3073.524837,51,73,0.8,22,0.036363636,54
3072.148577,34,63,0.97,29,0.033448276,54
3072.031219,67,74,0.19,7,0.027142857,54
3072.031219,65,76,0.3,11,0.027272727,54
3072.031219,61,81,0.54,20,0.027,54
3071.814306,38,58,0.71,20,0.0355,54
3071.645778,55,86,0.86,31,0.027741935,54
3071.639837,57,84,0.72,27,0.026666667,54
3071.252031,42,67,0.81,25,0.0324,54
3071.095029,41,57,0.55,16,0.034375,54
3070.966069,59,84,0.64,25,0.0256,54
3070.966069,56,88,0.81,32,0.0253125,54
3070.966069,54,90,0.92,36,0.025555556,54
3070.966069,54,91,0.93,37,0.025135135,54
3070.671178,64,77,0.36,13,0.027692308,54
3070.490446,43,65,0.72,22,0.032727273,54
3070.319632,47,59,0.32,12,0.026666667,54
3069.980968,60,65,0.18,5,0.036,54
3069.967172,43,71,0.87,28,0.031071429,54
3069.84428,49,77,0.99,28,0.035357143,54
3069.670645,50,73,0.83,23,0.036086957,54
3069.622363,60,66,0.21,6,0.035,54
3069.622363,59,67,0.28,8,0.035,54
3069.622363,58,68,0.35,10,0.035,54
3069.559648,41,70,0.91,29,0.03137931,54
3069.470029,37,54,0.64,17,0.037647059,54
3068.927949,62,80,0.48,18,0.026666667,54
3068.540436,55,85,0.88,30,0.029333333,54
3067.614586,42,67,0.82,25,0.0328,54
3067.42266,51,72,0.77,21,0.036666667,54
3067.207654,57,86,0.77,29,0.026551724,54
3067.155114,58,86,0.71,28,0.025357143,54
3067.155114,57,88,0.78,31,0.02516129,54
3067.155114,56,89,0.83,33,0.025151515,54
3067.155114,55,90,0.88,35,0.025142857,54
3067.155114,55,91,0.9,36,0.025,54
3067.155114,54,92,0.95,38,0.025,54
3065.472405,60,84,0.61,24,0.025416667,54
3065.311023,49,75,0.94,26,0.036153846,54
3065.129015,60,82,0.6,22,0.027272727,54
3065.129015,59,83,0.66,24,0.0275,54
3065.129015,58,84,0.71,26,0.027307692,54
3065.129015,57,85,0.77,28,0.0275,54
3065.129015,56,87,0.84,31,0.027096774,54
3065.129015,55,88,0.9,33,0.027272727,54
3065.129015,54,90,0.97,36,0.026944444,54
3065.04971,36,63,0.99,27,0.036666667,54
3064.88118,56,87,0.79,31,0.025483871,54
3064.362344,49,62,0.33,13,0.025384615,54
3064.28202,35,59,0.9,24,0.0375,54
3063.199137,35,60,0.89,25,0.0356,54
3063.102476,38,62,0.82,24,0.034166667,54
3062.463768,57,67,0.36,10,0.036,54
3062.463768,53,71,0.65,18,0.036111111,54
3062.294051,66,73,0.2,7,0.028571429,54
3061.266259,51,74,0.82,23,0.035652174,54
3060.986022,50,73,0.85,23,0.036956522,54
3060.933697,40,71,0.95,31,0.030645161,54
3060.469716,52,71,0.69,19,0.036315789,54
3059.509992,40,65,0.8,25,0.032,54
3059.362229,59,82,0.65,23,0.02826087,54
3059.362229,56,86,0.84,30,0.028,54
3059.362229,55,87,0.9,32,0.028125,54
3059.362229,54,89,0.98,35,0.028,54
3059.35936,49,74,0.92,25,0.0368,54
3059.240354,43,72,0.88,29,0.030344828,54
3059.192517,38,61,0.8,23,0.034782609,54
3058.992202,40,58,0.62,18,0.034444444,54
3058.084512,51,75,0.85,24,0.035416667,54
3057.755179,66,77,0.28,11,0.025454545,54
3057.755179,65,78,0.33,13,0.025384615,54
3057.62931,59,81,0.62,22,0.028181818,54
3056.56231,41,69,0.89,28,0.031785714,54
3056.483876,55,89,0.87,34,0.025588235,54
3056.483876,53,92,0.99,39,0.025384615,54
3056.324232,42,48,0.23,6,0.038333333,54
3056.089391,50,61,0.28,11,0.025454545,54
3055.865063,36,64,0.95,28,0.033928571,54
3055.678566,51,72,0.76,21,0.036190476,54
3055.613456,57,85,0.78,28,0.027857143,54
3055.613456,55,88,0.91,33,0.027575758,54
3055.613456,54,89,0.97,35,0.027714286,54
3054.052159,39,55,0.61,16,0.038125,54
3054.003044,50,73,0.84,23,0.036521739,54
3053.865676,61,79,0.51,18,0.028333333,54
3053.600894,42,74,0.96,32,0.03,54
3050.936279,39,52,0.49,13,0.037692308,54
3050.774072,35,62,0.89,27,0.032962963,54
3050.123424,58,83,0.7,25,0.028,54
3049.966247,43,50,0.25,7,0.035714286,54
3049.457318,57,87,0.76,30,0.025333333,54
3048.788564,64,78,0.36,14,0.025714286,54
3048.788564,58,85,0.69,27,0.025555556,54
3048.788564,57,86,0.74,29,0.025517241,54
3046.806898,63,77,0.38,14,0.027142857,54
3046.56537,36,64,0.97,28,0.034642857,54
3046.516368,42,66,0.8,24,0.033333333,54
3046.514535,54,90,0.96,36,0.026666667,54
3046.397901,35,60,0.91,25,0.0364,54
3046.299826,56,86,0.83,30,0.027666667,54
3045.919276,59,84,0.67,25,0.0268,54
3045.681871,49,61,0.31,12,0.025833333,54
3045.658724,51,77,0.9,26,0.034615385,54
3045.658724,50,78,0.97,28,0.034642857,54
3045.596487,41,70,0.89,29,0.030689655,54
3045.136317,45,62,0.45,17,0.026470588,54
3045.004262,59,85,0.65,26,0.025,54
3045.004262,59,86,0.67,27,0.024814815,54
3044.901347,4,14,0.91,10,0.091,54
3044.603972,51,58,0.18,7,0.025714286,54
3044.427943,49,76,0.97,27,0.035925926,54
3043.960209,60,80,0.57,20,0.0285,54
3042.934239,5,12,0.43,7,0.061428571,54
3042.300266,43,73,0.9,30,0.03,54
3041.987031,40,70,0.93,30,0.031,54
3041.758142,39,61,0.74,22,0.033636364,54
3041.677828,59,82,0.63,23,0.027391304,54
3041.677828,58,84,0.7,26,0.026923077,54
3041.677828,56,86,0.81,30,0.027,54
3041.256943,56,70,0.49,14,0.035,54
3041.256943,55,71,0.56,16,0.035,54
3041.135419,60,83,0.61,23,0.026521739,54
3041.135419,58,85,0.72,27,0.026666667,54
3041.135419,57,87,0.79,30,0.026333333,54
3041.135419,55,89,0.9,34,0.026470588,54
3040.504193,58,66,0.29,8,0.03625,54
3040.394369,55,68,0.48,13,0.036923077,54
3040.33655,50,76,0.92,26,0.035384615,54
3040.229148,56,85,0.81,29,0.027931034,54
3039.404106,54,70,0.58,16,0.03625,54
3039.404106,51,74,0.83,23,0.036086957,54
3039.315383,34,55,0.74,21,0.035238095,54
3039.073891,58,85,0.73,27,0.027037037,54
3039.073891,57,86,0.79,29,0.027241379,54
3038.92698,57,85,0.79,28,0.028214286,54
3038.472325,39,75,0.99,36,0.0275,54
3038.084419,56,88,0.83,32,0.0259375,54
3037.729168,57,93,0.88,36,0.024444444,54
3037.623515,61,83,0.56,22,0.025454545,54
3037.033707,42,51,0.32,9,0.035555556,54
3036.892053,40,72,0.98,32,0.030625,54
3036.837029,41,58,0.58,17,0.034117647,54
3036.127386,56,85,0.79,29,0.027241379,54
3036.071102,64,68,0.13,4,0.0325,54
3035.754768,60,63,0.11,3,0.036666667,54
3035.754768,57,66,0.33,9,0.036666667,54
3035.463353,42,58,0.54,16,0.03375,54
3035.42861,54,91,0.92,37,0.024864865,54
3035.248018,53,92,0.98,39,0.025128205,54
3035.105165,61,79,0.5,18,0.027777778,54
3035.073358,54,91,0.94,37,0.025405405,54
3034.89716,47,62,0.49,15,0.032666667,54
3034.464131,38,56,0.64,18,0.035555556,54
3034.392425,58,83,0.71,25,0.0284,54
3034.078373,55,69,0.51,14,0.036428571,54
3034.078373,52,72,0.73,20,0.0365,54
3033.663384,61,82,0.54,21,0.025714286,54
3033.35999,43,48,0.19,5,0.038,54
3033.31987,56,68,0.44,12,0.036666667,54
3033.31987,53,71,0.66,18,0.036666667,54
3033.097481,42,61,0.62,19,0.032631579,54
3032.59306,48,75,0.99,27,0.036666667,54
3032.227668,43,56,0.44,13,0.033846154,54
3031.988965,53,72,0.68,19,0.035789474,54
3031.928443,56,85,0.8,29,0.027586207,54
3031.697724,58,85,0.71,27,0.026296296,54
3030.891861,50,75,0.9,25,0.036,54
3030.53069,59,86,0.68,27,0.025185185,54
3030.53069,58,87,0.73,29,0.025172414,54
3030.53069,56,90,0.85,34,0.025,54
3029.90352,35,54,0.67,19,0.035263158,54
3029.678762,40,50,0.42,10,0.042,54
3028.504516,38,53,0.61,15,0.040666667,54
3028.501494,57,68,0.4,11,0.036363636,54
3028.471315,50,56,0.16,6,0.026666667,54
3028.340144,63,78,0.41,15,0.027333333,54
3028.340144,61,80,0.52,19,0.027368421,54
3028.237781,41,71,0.93,30,0.031,54
3027.973461,36,63,0.93,27,0.034444444,54
3027.64124,43,66,0.73,23,0.03173913,54
3027.470204,41,64,0.74,23,0.032173913,54
3027.213908,64,78,0.37,14,0.026428571,54
3027.166083,62,89,0.54,27,0.02,54
3026.969369,52,74,0.78,22,0.035454545,54
3026.868293,40,60,0.67,20,0.0335,54
3026.737747,41,68,0.86,27,0.031851852,54
3026.463394,41,71,0.87,30,0.029,54
3026.418843,42,54,0.45,12,0.0375,54
3026.333576,46,66,0.51,20,0.0255,54
3025.804304,40,59,0.65,19,0.034210526,54
3025.483678,56,87,0.85,31,0.027419355,54
3025.483678,54,89,0.96,35,0.027428571,54
3025.464555,55,89,0.85,34,0.025,54
3025.464555,53,92,0.97,39,0.024871795,54
3025.365246,55,89,0.91,34,0.026764706,54
3025.24643,54,71,0.61,17,0.035882353,54
3025.240415,56,88,0.84,32,0.02625,54
3025.240415,54,91,0.97,37,0.026216216,54
3025.170277,57,84,0.74,27,0.027407407,54
3024.765179,61,81,0.52,20,0.026,54
3024.765179,60,82,0.57,22,0.025909091,54
3024.765179,57,85,0.73,28,0.026071429,54
3024.765179,56,87,0.8,31,0.025806452,54
3024.540829,39,54,0.6,15,0.04,54
3024.540829,36,58,0.87,22,0.039545455,54
3024.487961,55,88,0.92,33,0.027878788,54
3023.987643,52,73,0.75,21,0.035714286,54
3023.896485,52,57,0.12,5,0.024,54
3023.619223,52,77,0.86,25,0.0344,54
3023.424438,56,86,0.85,30,0.028333333,54
3023.424438,55,87,0.91,32,0.0284375,54
3023.133046,58,82,0.68,24,0.028333333,54
3023.116838,37,58,0.76,21,0.036190476,54
3023.107998,55,87,0.86,32,0.026875,54
3022.189438,44,70,0.8,26,0.030769231,54
3022.158466,4,15,0.57,11,0.051818182,54
3021.984562,63,78,0.4,15,0.026666667,54
3021.952518,57,84,0.73,27,0.027037037,54
3021.53301,60,81,0.58,21,0.027619048,54
3021.53301,58,83,0.69,25,0.0276,54
3021.151509,57,85,0.76,28,0.027142857,54
3021.151509,55,88,0.89,33,0.026969697,54
3020.948583,53,75,0.76,22,0.034545455,54
3020.670795,47,63,0.41,16,0.025625,54
3020.612644,56,88,0.85,32,0.0265625,54
3019.786581,36,59,0.8,23,0.034782609,54
3019.510562,41,50,0.34,9,0.037777778,54
3019.320799,57,69,0.42,12,0.035,54
3018.37004,53,89,0.99,36,0.0275,54
3018.097011,59,65,0.22,6,0.036666667,54
3017.756846,55,70,0.54,15,0.036,54
3017.756846,51,75,0.86,24,0.035833333,54
3017.564762,52,73,0.76,21,0.036190476,54
3017.249133,40,70,0.96,30,0.032,54
3017.147195,59,83,0.62,24,0.025833333,54
3016.720422,56,94,0.94,38,0.024736842,54
3016.653684,40,73,0.93,33,0.028181818,54
3016.305644,49,74,0.91,25,0.0364,54
3015.996815,55,88,0.87,33,0.026363636,54
3015.517507,56,69,0.47,13,0.036153846,54
3015.508133,37,57,0.78,20,0.039,54
3015.360728,40,70,0.95,30,0.031666667,54
3015.138196,61,80,0.51,19,0.026842105,54
3014.36142,57,84,0.76,27,0.028148148,54
3013.924358,39,61,0.75,22,0.034090909,54
3013.631035,56,95,0.93,39,0.023846154,54
3012.581101,56,88,0.8,32,0.025,54
3012.470933,40,74,0.94,34,0.027647059,54
3012.251924,60,83,0.6,23,0.026086957,54
3012.109488,45,67,0.56,22,0.025454545,54
3012.041285,55,91,0.93,36,0.025833333,54
3011.798559,52,57,0.13,5,0.026,54
3011.756895,41,59,0.61,18,0.033888889,54
3011.754863,41,55,0.49,14,0.035,54
3011.754863,40,56,0.56,16,0.035,54
3011.467225,54,87,0.93,33,0.028181818,54
3011.45464,40,60,0.68,20,0.034,54
3011.106606,45,52,0.23,7,0.032857143,54
3010.907459,65,75,0.27,10,0.027,54
3010.410784,58,84,0.69,26,0.026538462,54
3010.232294,53,72,0.69,19,0.036315789,54
3009.510671,36,60,0.88,24,0.036666667,54
3009.356062,54,88,0.92,34,0.027058824,54
3008.952878,57,85,0.74,28,0.026428571,54
3008.574931,39,59,0.71,20,0.0355,54
3008.552908,40,54,0.5,14,0.035714286,54
3008.538686,57,84,0.75,27,0.027777778,54
3008.519173,40,53,0.47,13,0.036153846,54
3008.387444,48,57,0.24,9,0.026666667,54
3008.141022,42,59,0.57,17,0.033529412,54
3008.078889,37,59,0.8,22,0.036363636,54
3007.943182,59,71,0.41,12,0.034166667,54
3007.822177,50,76,0.93,26,0.035769231,54
3007.776835,55,88,0.88,33,0.026666667,54
3007.776835,54,90,0.95,36,0.026388889,54
3006.788341,35,56,0.8,21,0.038095238,54
3006.462345,56,89,0.86,33,0.026060606,54
3006.186467,60,81,0.56,21,0.026666667,54
3006.156953,37,64,0.9,27,0.033333333,54
3006.092753,59,73,0.46,14,0.032857143,54
3006.06966,47,67,0.65,20,0.0325,54
3006.01043,36,60,0.8,24,0.033333333,54
3006.003966,45,66,0.54,21,0.025714286,54
3004.971634,34,57,0.87,23,0.037826087,54
3004.790342,43,57,0.47,14,0.033571429,54
3004.751812,55,87,0.87,32,0.0271875,54
3004.751812,54,88,0.93,34,0.027352941,54
3004.660137,59,81,0.63,22,0.028636364,54
3004.423573,56,88,0.86,32,0.026875,54
3004.423573,55,90,0.93,35,0.026571429,54
3004.230166,37,60,0.81,23,0.035217391,54
3004.114328,58,91,0.83,33,0.025151515,54
3003.749939,37,54,0.65,17,0.038235294,54
3003.56981,60,83,0.59,23,0.025652174,54
3002.414527,41,62,0.68,21,0.032380952,54
3002.226256,43,68,0.64,25,0.0256,54
3002.113179,40,63,0.75,23,0.032608696,54
3001.427093,55,88,0.85,33,0.025757576,54
3000.844614,41,71,0.88,30,0.029333333,54
3000.817792,44,55,0.38,11,0.034545455,54
3000.808054,69,72,0.08,3,0.026666667,54
3000.808054,66,75,0.24,9,0.026666667,54
3000.516599,43,56,0.45,13,0.034615385,54
3000.238713,46,63,0.44,17,0.025882353,54
2999.743131,43,54,0.39,11,0.035454545,54
2999.530052,67,76,0.23,9,0.025555556,54
2999.250806,49,64,0.37,15,0.024666667,54
2998.764956,51,78,0.93,27,0.034444444,54
2998.705644,59,83,0.64,24,0.026666667,54
2998.321029,73,77,0.08,4,0.02,54
2998.19326,48,61,0.42,13,0.032307692,54
2997.938172,43,55,0.41,12,0.034166667,54
2997.938172,42,56,0.48,14,0.034285714,54
2997.721939,61,69,0.27,8,0.03375,54
2997.619519,54,90,0.91,36,0.025277778,54
2997.596454,47,52,0.17,5,0.034,54
2997.21805,54,89,0.95,35,0.027142857,54
2996.901257,44,56,0.41,12,0.034166667,54
2996.293506,54,92,0.98,38,0.025789474,54
2995.94849,37,65,0.93,28,0.033214286,54
2995.910386,49,75,0.96,26,0.036923077,54
2995.815702,37,63,0.9,26,0.034615385,54
2995.754974,38,59,0.78,21,0.037142857,54
2995.253047,41,72,0.87,31,0.028064516,54
2995.245727,46,64,0.46,18,0.025555556,54
2995.090517,56,87,0.86,31,0.027741935,54
2995.090517,54,90,0.99,36,0.0275,54
2995.067494,63,79,0.43,16,0.026875,54
2994.947295,37,64,0.92,27,0.034074074,54
2994.93168,54,68,0.52,14,0.037142857,54
2994.93168,52,70,0.67,18,0.037222222,54
2994.860922,57,86,0.76,29,0.026206897,54
2994.805815,54,89,0.89,35,0.025428571,54
2994.358592,65,77,0.31,12,0.025833333,54
2994.326379,44,67,0.59,23,0.025652174,54
2994.07099,53,91,0.95,38,0.025,54
2994.008127,61,81,0.53,20,0.0265,54
2993.888633,40,72,0.93,32,0.0290625,54
2993.570358,55,89,0.89,34,0.026176471,54
2993.435215,46,56,0.33,10,0.033,54
2993.298708,42,57,0.51,15,0.034,54
2993.289821,40,71,0.98,31,0.031612903,54
2993.205325,40,62,0.72,22,0.032727273,54
2992.591822,51,60,0.21,9,0.023333333,54
2992.039519,68,74,0.16,6,0.026666667,54
2992.039519,65,77,0.32,12,0.026666667,54
2991.820194,55,96,0.98,41,0.023902439,54
2991.492192,38,53,0.57,15,0.038,54
2991.447413,53,90,0.99,37,0.026756757,54
2991.110632,39,49,0.39,10,0.039,54
2991.077723,38,50,0.47,12,0.039166667,54
2990.86625,57,87,0.8,30,0.026666667,54
2990.819024,61,82,0.55,21,0.026190476,54
2990.657724,60,82,0.58,22,0.026363636,54
2990.61417,40,56,0.6,16,0.0375,54
2990.527444,57,84,0.77,27,0.028518519,54
2989.210427,48,58,0.26,10,0.026,54
2988.946865,54,89,0.99,35,0.028285714,54
2988.82537,34,57,0.88,23,0.03826087,54
2988.49722,39,63,0.79,24,0.032916667,54
2988.347461,53,93,0.99,40,0.02475,54
2988.332759,62,80,0.49,18,0.027222222,54
2988.21835,63,87,0.49,24,0.020416667,54
2988.21835,62,88,0.53,26,0.020384615,54
2988.21556,52,76,0.83,24,0.034583333,54
2987.892735,43,48,0.18,5,0.036,54
2987.759184,43,49,0.2,6,0.033333333,54
2987.68326,38,65,0.89,27,0.032962963,54
2987.637782,37,53,0.61,16,0.038125,54
2987.493297,47,53,0.2,6,0.033333333,54
2987.493297,44,56,0.4,12,0.033333333,54
2986.905828,60,85,0.63,25,0.0252,54
2986.850108,56,70,0.5,14,0.035714286,54
2986.760898,54,89,0.93,35,0.026571429,54
2986.695155,55,86,0.87,31,0.028064516,54
2986.676854,54,87,0.94,33,0.028484848,54
2986.30872,50,55,0.16,5,0.032,54
2986.248575,43,59,0.53,16,0.033125,54
2986.166109,55,90,0.92,35,0.026285714,54
2986.166109,54,91,0.98,37,0.026486486,54
2986.166109,54,92,0.99,38,0.026052632,54
2986.137531,39,64,0.82,25,0.0328,54
2986.088532,42,60,0.6,18,0.033333333,54
2986.006313,53,74,0.74,21,0.035238095,54
2986.006313,52,75,0.81,23,0.035217391,54
2985.937844,54,88,0.97,34,0.028529412,54
2985.38365,58,86,0.73,28,0.026071429,54
2985.379474,61,81,0.55,20,0.0275,54
2985.067072,50,63,0.32,13,0.024615385,54
2984.999098,36,64,0.98,28,0.035,54
2984.997596,58,85,0.74,27,0.027407407,54
2984.851111,42,63,0.67,21,0.031904762,54
2984.069116,55,87,0.88,32,0.0275,54
2984.069116,54,88,0.94,34,0.027647059,54
2984.066898,38,57,0.72,19,0.037894737,54
2984.005177,55,71,0.57,16,0.035625,54
2983.916778,37,58,0.78,21,0.037142857,54
2983.815344,39,55,0.56,16,0.035,54
2983.692194,54,89,0.94,35,0.026857143,54
2983.685553,60,82,0.61,22,0.027727273,54
2983.68475,66,72,0.17,6,0.028333333,54
2983.319295,40,48,0.31,8,0.03875,54
2983.272153,46,53,0.24,7,0.034285714,54
2983.272153,45,54,0.31,9,0.034444444,54
2983.26727,36,55,0.72,19,0.037894737,54
2983.171003,46,54,0.27,8,0.03375,54
2982.72338,43,60,0.55,17,0.032352941,54
2982.483605,43,54,0.38,11,0.034545455,54
2982.350845,44,53,0.3,9,0.033333333,54
2981.905373,35,61,0.9,26,0.034615385,54
2981.743361,41,60,0.63,19,0.033157895,54
2980.754493,61,70,0.26,9,0.028888889,54
2980.701392,57,87,0.78,30,0.026,54
2980.701392,55,90,0.9,35,0.025714286,54
2980.049815,64,67,0.1,3,0.033333333,54
2980.049815,61,70,0.3,9,0.033333333,54
2979.852499,59,84,0.66,25,0.0264,54
2979.129633,5,13,0.47,8,0.05875,54
2979.122423,49,74,0.93,25,0.0372,54
2979.047603,40,63,0.76,23,0.033043478,54
2979.017748,42,62,0.65,20,0.0325,54
2978.773907,41,68,0.87,27,0.032222222,54
2978.450019,54,88,0.96,34,0.028235294,54
2977.618917,54,90,0.9,36,0.025,54
2977.34905,48,54,0.2,6,0.033333333,54
2976.983597,56,85,0.82,29,0.028275862,54
2976.882978,58,71,0.4,13,0.030769231,54
2976.617434,63,88,0.5,25,0.02,54
2976.541758,36,61,0.9,25,0.036,54
2976.500512,43,74,0.75,31,0.024193548,54
2976.204315,41,62,0.69,21,0.032857143,54
2976.076244,41,63,0.71,22,0.032272727,54
2975.91282,40,50,0.38,10,0.038,54
2975.878581,51,55,0.13,4,0.0325,54
2975.839231,5,12,0.46,7,0.065714286,54
2975.832999,45,55,0.34,10,0.034,54
2975.826738,42,71,0.81,29,0.027931034,54
2975.800731,59,90,0.77,31,0.02483871,54
2975.507079,50,72,0.82,22,0.037272727,54
2975.421281,46,57,0.36,11,0.032727273,54
2974.73494,63,80,0.44,17,0.025882353,54
2974.69143,38,64,0.87,26,0.033461538,54
2974.328832,64,78,0.38,14,0.027142857,54
2974.267597,36,65,0.99,29,0.034137931,54
2973.985911,42,70,0.82,28,0.029285714,54
2973.897083,35,61,0.89,26,0.034230769,54
2973.845599,59,69,0.31,10,0.031,54
2973.734207,35,59,0.88,24,0.036666667,54
2973.610165,38,65,0.88,27,0.032592593,54
2973.332571,55,87,0.89,32,0.0278125,54
2973.332571,54,88,0.95,34,0.027941176,54
2973.314349,55,86,0.88,31,0.028387097,54
2972.973063,34,62,0.97,28,0.034642857,54
2972.739911,37,67,0.98,30,0.032666667,54
2972.684198,44,58,0.46,14,0.032857143,54
2972.295637,40,70,0.98,30,0.032666667,54
2972.264161,57,75,0.51,18,0.028333333,54
2972.264161,56,76,0.57,20,0.0285,54
2972.183428,35,59,0.95,24,0.039583333,54
2972.18235,37,60,0.86,23,0.037391304,54
2972.027399,63,75,0.34,12,0.028333333,54
2971.882801,51,71,0.74,20,0.037,54
2971.848901,55,89,0.92,34,0.027058824,54
2971.848901,54,91,0.99,37,0.026756757,54
2971.742436,40,61,0.7,21,0.033333333,54
2971.534689,58,74,0.45,16,0.028125,54
2971.444067,39,62,0.77,23,0.033478261,54
2970.726807,55,89,0.93,34,0.027352941,54
2970.392026,50,58,0.21,8,0.02625,54
2969.879477,50,74,0.88,24,0.036666667,54
2969.85055,52,78,0.89,26,0.034230769,54
2969.85055,51,79,0.96,28,0.034285714,54
2969.84681,36,55,0.73,19,0.038421053,54
2969.671398,40,64,0.78,24,0.0325,54
2969.32991,56,75,0.58,19,0.030526316,54
2969.222878,67,75,0.21,8,0.02625,54
2968.754919,53,90,0.95,37,0.025675676,54
2968.446332,53,89,0.98,36,0.027222222,54
2968.236221,36,60,0.85,24,0.035416667,54
2968.1043,54,91,0.96,37,0.025945946,54
2967.714162,57,73,0.49,16,0.030625,54
2967.565169,58,73,0.43,15,0.028666667,54
2967.565169,57,74,0.49,17,0.028823529,54
2967.554969,34,60,0.96,26,0.036923077,54
2967.413081,56,86,0.78,30,0.026,54
2967.313929,38,63,0.84,25,0.0336,54
2967.282265,39,62,0.78,23,0.033913043,54
2967.282265,38,63,0.85,25,0.034,54
2967.255294,41,60,0.64,19,0.033684211,54
2967.255294,40,61,0.71,21,0.033809524,54
2967.176723,59,79,0.57,20,0.0285,54
2967.159608,39,65,0.85,26,0.032692308,54
2966.999579,54,90,0.98,36,0.027222222,54
2966.836812,55,77,0.62,22,0.028181818,54
2966.561608,50,78,0.98,28,0.035,54
2966.408703,41,72,0.88,31,0.028387097,54
2966.124124,36,49,0.54,13,0.041538462,54
2966.036562,57,92,0.89,35,0.025428571,54
2965.981482,38,69,0.97,31,0.031290323,54
2965.790852,44,57,0.43,13,0.033076923,54
2965.492741,39,52,0.52,13,0.04,54
2965.203253,40,51,0.42,11,0.038181818,54
2965.141287,53,69,0.59,16,0.036875,54
2965.076262,52,77,0.77,25,0.0308,54
2964.397602,53,76,0.71,23,0.030869565,54
2963.874577,42,67,0.8,25,0.032,54
2963.280196,58,72,0.43,14,0.030714286,54
2963.235334,44,69,0.63,25,0.0252,54
2963.192633,40,73,0.95,33,0.028787879,54
2963.076978,37,66,0.96,29,0.033103448,54
2963.074246,35,60,0.96,25,0.0384,54
2963.044796,35,56,0.79,21,0.037619048,54
2962.938991,39,53,0.52,14,0.037142857,54
2962.554709,38,66,0.91,28,0.0325,54
2962.489009,44,66,0.69,22,0.031363636,54
2962.259222,53,79,0.79,26,0.030384615,54
2962.190936,60,84,0.62,24,0.025833333,54
2962.176789,56,86,0.8,30,0.026666667,54
2961.719358,39,64,0.83,25,0.0332,54
2960.902936,70,73,0.08,3,0.026666667,54
2960.902936,67,76,0.24,9,0.026666667,54
2960.902936,66,76,0.27,10,0.027,54
2960.902936,64,79,0.4,15,0.026666667,54
2960.902936,62,81,0.51,19,0.026842105,54
2960.902718,5,12,0.44,7,0.062857143,54
2960.375595,59,91,0.77,32,0.0240625,54
2960.249544,46,55,0.3,9,0.033333333,54
2960.191179,39,53,0.56,14,0.04,54
2959.785402,45,65,0.63,20,0.0315,54
2959.573865,41,49,0.33,8,0.04125,54
2959.412499,47,54,0.23,7,0.032857143,54
2959.236782,54,89,0.92,35,0.026285714,54
2959.236782,53,91,0.99,38,0.026052632,54
2959.175941,59,85,0.67,26,0.025769231,54
2959.116648,44,68,0.61,24,0.025416667,54
2958.842565,54,90,0.94,36,0.026111111,54
2958.841848,34,54,0.72,20,0.036,54
2957.901552,58,64,0.22,6,0.036666667,54
2957.901552,55,67,0.44,12,0.036666667,54
2957.7754,56,91,0.86,35,0.024571429,54
2957.612396,49,76,0.98,27,0.036296296,54
2957.600827,38,62,0.83,24,0.034583333,54
2957.55358,63,79,0.42,16,0.02625,54
2957.342384,59,84,0.65,25,0.026,54
2957.33803,44,49,0.19,5,0.038,54
2957.247723,53,78,0.76,25,0.0304,54
2957.144363,36,54,0.7,18,0.038888889,54
2957.012373,50,81,0.95,31,0.030645161,54
2956.849564,38,57,0.69,19,0.036315789,54
2956.798152,60,88,0.68,28,0.024285714,54
2956.7739,38,64,0.86,26,0.033076923,54
2956.670446,32,57,0.88,25,0.0352,54
2956.581401,68,79,0.27,11,0.024545455,54
2956.248358,60,84,0.63,24,0.02625,54
2956.248358,58,86,0.74,28,0.026428571,54
2956.248358,57,88,0.81,31,0.026129032,54
2956.083674,44,53,0.32,9,0.035555556,54
2956.029357,56,89,0.84,33,0.025454545,54
2956.029357,55,90,0.89,35,0.025428571,54
2956.021569,41,63,0.72,22,0.032727273,54
2955.758503,37,65,0.94,28,0.033571429,54
