% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3171.697116,37,56,0.67,19,0.035263158,21
3171.423631,36,52,0.57,16,0.035625,21
3171.16706,60,86,0.53,26,0.020384615,21
3170.826232,36,59,0.85,23,0.036956522,21
3170.16426,34,56,0.83,22,0.037727273,21
3169.457584,61,71,0.32,10,0.032,21
3169.003487,54,92,0.93,38,0.024473684,21
3168.62063,33,58,0.9,25,0.036,21
3168.01756,44,66,0.69,22,0.031363636,21
3167.913401,42,71,0.95,29,0.032758621,21
3167.903736,59,78,0.52,19,0.027368421,21
3167.844813,41,57,0.52,16,0.0325,21
3167.387727,41,54,0.44,13,0.033846154,21
3167.231492,61,77,0.43,16,0.026875,21
3167.231492,56,83,0.72,27,0.026666667,21
3166.562762,32,59,0.98,27,0.036296296,21
3166.505472,57,82,0.67,25,0.0268,21
3166.312754,57,76,0.6,19,0.031578947,21
3165.072081,39,61,0.74,22,0.033636364,21
3164.975811,55,90,0.88,35,0.025142857,21
3164.918243,39,53,0.55,14,0.039285714,21
3164.793602,41,76,0.85,35,0.024285714,21
3164.766364,60,83,0.49,23,0.021304348,21
3164.243127,55,84,0.79,29,0.027241379,21
3164.200114,33,58,0.94,25,0.0376,21
3164.163381,67,70,0.08,3,0.026666667,21
3164.163381,65,73,0.21,8,0.02625,21
3164.163381,64,73,0.24,9,0.026666667,21
3164.163381,61,77,0.42,16,0.02625,21
3164.133325,46,51,0.17,5,0.034,21
3163.911672,56,89,0.82,33,0.024848485,21
3163.826128,34,60,0.92,26,0.035384615,21
3163.80184,37,61,0.87,24,0.03625,21
3163.334011,63,74,0.29,11,0.026363636,21
3163.177183,62,75,0.34,13,0.026153846,21
3161.811397,42,69,0.84,27,0.031111111,21
3161.705982,41,50,0.33,9,0.036666667,21
3161.542414,36,56,0.71,20,0.0355,21
3161.459482,68,76,0.17,8,0.02125,21
3160.905713,43,48,0.19,5,0.038,21
3160.252687,53,80,0.87,27,0.032222222,21
3160.110715,43,79,0.9,36,0.025,21
3159.995939,63,74,0.3,11,0.027272727,21
3159.707038,54,79,0.8,25,0.032,21
3159.661793,34,52,0.71,18,0.039444444,21
3159.42399,55,93,0.92,38,0.024210526,21
3159.36004,35,58,0.81,23,0.035217391,21
3159.284359,42,69,0.68,27,0.025185185,21
3158.280235,55,77,0.71,22,0.032272727,21
3157.792884,50,87,0.99,37,0.026756757,21
3157.413752,44,66,0.56,22,0.025454545,21
3156.98427,56,82,0.72,26,0.027692308,21
3156.902029,52,88,0.97,36,0.026944444,21
3156.816393,35,51,0.64,16,0.04,21
3156.143774,45,51,0.22,6,0.036666667,21
3156.032047,37,62,0.9,25,0.036,21
3155.301268,50,87,0.97,37,0.026216216,21
3154.737434,61,76,0.41,15,0.027333333,21
3154.675763,65,69,0.11,4,0.0275,21
3154.675763,63,71,0.22,8,0.0275,21
3154.014191,60,78,0.49,18,0.027222222,21
3153.850783,56,75,0.62,19,0.032631579,21
3153.850783,53,78,0.82,25,0.0328,21
3153.798173,36,58,0.77,22,0.035,21
3153.791278,57,75,0.58,18,0.032222222,21
3153.120266,58,81,0.61,23,0.026521739,21
3152.97896,53,93,0.98,40,0.0245,21
3152.893737,60,79,0.49,19,0.025789474,21
3152.785244,55,90,0.87,35,0.024857143,21
3152.751306,34,59,0.89,25,0.0356,21
3152.661875,61,70,0.29,9,0.032222222,21
3152.52247,63,67,0.13,4,0.0325,21
3152.52247,61,69,0.26,8,0.0325,21
3152.52247,59,71,0.39,12,0.0325,21
3152.52247,57,74,0.55,17,0.032352941,21
3152.075264,54,78,0.78,24,0.0325,21
3151.960238,62,75,0.36,13,0.027692308,21
3151.960238,60,77,0.47,17,0.027647059,21
3151.634818,65,71,0.16,6,0.026666667,21
3150.272649,59,73,0.41,14,0.029285714,21
3150.272649,58,74,0.47,16,0.029375,21
3150.272649,57,75,0.53,18,0.029444444,21
3149.794036,43,54,0.36,11,0.032727273,21
3149.781281,40,52,0.44,12,0.036666667,21
3149.689934,41,75,0.91,34,0.026764706,21
3149.559969,61,68,0.23,7,0.032857143,21
3149.005969,36,50,0.59,14,0.042142857,21
3148.817169,63,73,0.28,10,0.028,21
3148.577129,56,84,0.72,28,0.025714286,21
3148.335214,53,88,0.9,35,0.025714286,21
3148.24498,38,47,0.37,9,0.041111111,21
3148.054492,43,70,0.68,27,0.025185185,21
3147.983146,65,72,0.19,7,0.027142857,21
3147.604433,66,84,0.34,18,0.018888889,21
3147.408527,36,56,0.72,20,0.036,21
3147.138883,60,70,0.33,10,0.033,21
3147.1052,42,68,0.82,26,0.031538462,21
3146.870423,54,84,0.82,30,0.027333333,21
3146.633671,41,75,0.83,34,0.024411765,21
3146.625014,43,70,0.67,27,0.024814815,21
3146.127076,55,76,0.69,21,0.032857143,21
3145.986768,42,59,0.54,17,0.031764706,21
3145.785146,58,72,0.46,14,0.032857143,21
3145.785146,54,77,0.75,23,0.032608696,21
3145.489011,32,54,0.9,22,0.040909091,21
3145.448879,64,87,0.43,23,0.018695652,21
3145.401376,57,76,0.54,19,0.028421053,21
3145.401376,56,77,0.6,21,0.028571429,21
3144.297102,35,55,0.76,20,0.038,21
3144.289164,53,86,0.9,33,0.027272727,21
3143.517472,42,69,0.69,27,0.025555556,21
3143.437576,36,63,0.98,27,0.036296296,21
3143.217569,60,77,0.45,17,0.026470588,21
3143.217569,60,78,0.47,18,0.026111111,21
3143.168479,61,86,0.49,25,0.0196,21
3142.996885,36,60,0.83,24,0.034583333,21
3142.95689,67,83,0.3,16,0.01875,21
3142.828781,58,71,0.43,13,0.033076923,21
3142.744019,66,70,0.11,4,0.0275,21
3142.744019,64,72,0.22,8,0.0275,21
3142.198044,56,94,0.72,38,0.018947368,21
3141.886913,45,52,0.23,7,0.032857143,21
3141.799711,61,72,0.31,11,0.028181818,21
3141.799711,58,75,0.48,17,0.028235294,21
3141.097973,65,78,0.27,13,0.020769231,21
3140.957382,52,87,0.95,35,0.027142857,21
3140.924517,36,51,0.56,15,0.037333333,21
3140.907115,59,79,0.52,20,0.026,21
3140.907115,58,80,0.57,22,0.025909091,21
3140.624546,55,83,0.76,28,0.027142857,21
3140.550429,51,80,0.88,29,0.030344828,21
3140.414188,60,72,0.35,12,0.029166667,21
3140.335467,56,74,0.59,18,0.032777778,21
3140.335467,55,75,0.66,20,0.033,21
3140.278642,43,52,0.3,9,0.033333333,21
3139.874717,43,48,0.2,5,0.04,21
3139.874717,42,49,0.28,7,0.04,21
3139.742985,68,81,0.25,13,0.019230769,21
3139.6537,40,78,0.91,38,0.023947368,21
3139.48704,54,86,0.85,32,0.0265625,21
3139.338465,40,49,0.34,9,0.037777778,21
3138.962904,52,79,0.82,27,0.03037037,21
3138.83166,53,83,0.82,30,0.027333333,21
3138.819245,40,49,0.33,9,0.036666667,21
3138.773935,35,54,0.71,19,0.037368421,21
3138.57939,61,73,0.33,12,0.0275,21
3138.239362,47,68,0.64,21,0.03047619,21
3138.134928,52,57,0.13,5,0.026,21
3138.092611,40,71,0.96,31,0.030967742,21
3137.767457,59,75,0.44,16,0.0275,21
3137.587378,61,74,0.35,13,0.026923077,21
3137.529567,61,67,0.2,6,0.033333333,21
3137.529567,55,74,0.63,19,0.033157895,21
3137.390416,38,59,0.77,21,0.036666667,21
3137.169382,50,64,0.43,14,0.030714286,21
3137.022188,57,80,0.6,23,0.026086957,21
3136.985126,38,63,0.84,25,0.0336,21
3136.985126,37,64,0.91,27,0.033703704,21
3136.908042,45,59,0.42,14,0.03,21
3136.620885,60,75,0.4,15,0.026666667,21
3136.606414,56,83,0.7,27,0.025925926,21
3136.36782,62,81,0.4,19,0.021052632,21
3136.326642,45,61,0.47,16,0.029375,21
3136.267156,53,85,0.83,32,0.0259375,21
3136.267156,52,86,0.88,34,0.025882353,21
3136.249918,42,73,0.77,31,0.02483871,21
3136.207959,51,86,0.93,35,0.026571429,21
3136.034062,52,86,0.94,34,0.027647059,21
3135.860101,64,71,0.19,7,0.027142857,21
3135.860101,62,73,0.3,11,0.027272727,21
3134.970314,59,72,0.42,13,0.032307692,21
3134.913193,36,53,0.65,17,0.038235294,21
3134.770237,52,86,0.91,34,0.026764706,21
3134.610152,41,51,0.39,10,0.039,21
3134.610152,40,52,0.47,12,0.039166667,21
3134.604914,42,61,0.58,19,0.030526316,21
3134.308069,55,81,0.69,26,0.026538462,21
3133.852397,33,54,0.85,21,0.04047619,21
3133.850662,62,74,0.33,12,0.0275,21
3133.698157,57,79,0.58,22,0.026363636,21
3133.651725,51,81,0.9,30,0.03,21
3133.651725,50,82,0.96,32,0.03,21
3133.611029,64,83,0.37,19,0.019473684,21
3133.53412,63,66,0.1,3,0.033333333,21
3133.53412,60,69,0.3,9,0.033333333,21
3133.316517,37,48,0.45,11,0.040909091,21
3133.270167,34,56,0.84,22,0.038181818,21
3133.249515,42,51,0.32,9,0.035555556,21
3132.992943,57,72,0.5,15,0.033333333,21
3132.977131,35,54,0.73,19,0.038421053,21
3132.958579,59,88,0.59,29,0.020344828,21
3132.862541,46,74,0.72,28,0.025714286,21
3132.762535,60,87,0.53,27,0.01962963,21
3132.636595,55,83,0.77,28,0.0275,21
3132.636595,54,84,0.83,30,0.027666667,21
3132.600385,35,50,0.63,15,0.042,21
3132.379947,54,75,0.7,21,0.033333333,21
3132.076448,54,83,0.8,29,0.027586207,21
3131.89865,44,68,0.7,24,0.029166667,21
3130.861212,60,76,0.43,16,0.026875,21
3130.841284,43,69,0.76,26,0.029230769,21
3130.714659,59,78,0.53,19,0.027894737,21
3130.509363,64,74,0.26,10,0.026,21
3130.442659,35,62,0.98,27,0.036296296,21
3130.274237,64,70,0.17,6,0.028333333,21
3130.274237,61,73,0.34,12,0.028333333,21
3130.261466,67,75,0.17,8,0.02125,21
3130.181871,55,61,0.18,6,0.03,21
3130.181871,54,62,0.24,8,0.03,21
3130.181871,53,63,0.3,10,0.03,21
3130.134641,53,80,0.78,27,0.028888889,21
3130.050045,56,79,0.62,23,0.026956522,21
3130.040303,62,74,0.32,12,0.026666667,21
3129.809171,45,68,0.63,23,0.027391304,21
3129.561345,42,72,0.82,30,0.027333333,21
3129.344766,54,79,0.72,25,0.0288,21
3129.267331,39,53,0.52,14,0.037142857,21
3129.021119,57,73,0.53,16,0.033125,21
3128.763425,59,80,0.55,21,0.026190476,21
3128.743312,42,49,0.26,7,0.037142857,21
3128.459851,52,86,0.93,34,0.027352941,21
3128.40524,39,67,0.83,28,0.029642857,21
3128.208229,51,60,0.23,9,0.025555556,21
3128.083603,40,57,0.62,17,0.036470588,21
3127.6295,53,89,0.91,36,0.025277778,21
3127.396149,53,60,0.22,7,0.031428571,21
3127.352592,54,83,0.81,29,0.027931034,21
3127.344239,63,80,0.36,17,0.021176471,21
3127.315495,38,62,0.82,24,0.034166667,21
3127.269331,57,78,0.59,21,0.028095238,21
3127.093389,34,58,0.87,24,0.03625,21
3127.082091,60,77,0.46,17,0.027058824,21
3127.020639,38,54,0.59,16,0.036875,21
3126.888226,50,61,0.28,11,0.025454545,21
3126.862979,57,79,0.61,22,0.027727273,21
3126.618851,38,51,0.5,13,0.038461538,21
3126.499686,52,82,0.84,30,0.028,21
3126.499686,51,83,0.9,32,0.028125,21
3126.418244,58,80,0.59,22,0.026818182,21
3126.407287,62,77,0.39,15,0.026,21
3126.233047,51,86,0.95,35,0.027142857,21
3126.192089,40,56,0.52,16,0.0325,21
3125.617956,62,70,0.23,8,0.02875,21
3125.61745,42,71,0.72,29,0.024827586,21
3125.09546,63,84,0.41,21,0.01952381,21
3124.640416,56,79,0.65,23,0.02826087,21
3124.640416,55,80,0.71,25,0.0284,21
3124.47025,37,62,0.91,25,0.0364,21
3124.467333,52,90,0.97,38,0.025526316,21
3124.234532,50,83,0.98,33,0.02969697,21
3123.845225,50,84,0.97,34,0.028529412,21
3123.728614,62,76,0.37,14,0.026428571,21
3123.728614,61,76,0.4,15,0.026666667,21
3123.41289,57,87,0.76,30,0.025333333,21
3123.41289,54,91,0.93,37,0.025135135,21
3123.355391,51,82,0.9,31,0.029032258,21
3123.201559,60,88,0.54,28,0.019285714,21
3123.111282,63,82,0.38,19,0.02,21
3123.059159,37,59,0.78,22,0.035454545,21
3122.983576,42,71,0.82,29,0.028275862,21
3122.248964,55,92,0.72,37,0.019459459,21
3122.102499,62,72,0.28,10,0.028,21
3121.697306,57,80,0.64,23,0.027826087,21
3121.462894,44,67,0.58,23,0.025217391,21
3121.313076,35,51,0.63,16,0.039375,21
3121.209192,54,82,0.78,28,0.027857143,21
3121.082387,50,84,0.96,34,0.028235294,21
3120.648093,53,86,0.89,33,0.026969697,21
3120.44455,52,79,0.89,27,0.032962963,21
3120.173491,45,46,0.04,1,0.04,21
3120.108303,61,71,0.29,10,0.029,21
3119.940116,53,81,0.8,28,0.028571429,21
3119.940116,52,82,0.86,30,0.028666667,21
3119.75431,52,85,0.86,33,0.026060606,21
3119.718441,37,56,0.68,19,0.035789474,21
3119.658859,56,80,0.67,24,0.027916667,21
3119.658859,55,81,0.73,26,0.028076923,21
3119.658859,54,82,0.79,28,0.028214286,21
3119.658859,52,85,0.92,33,0.027878788,21
3119.526224,66,77,0.23,11,0.020909091,21
3119.184767,39,54,0.54,15,0.036,21
3119.116379,34,54,0.74,20,0.037,21
3119.073628,33,55,0.87,22,0.039545455,21
3118.857751,62,85,0.45,23,0.019565217,21
3118.850789,58,77,0.51,19,0.026842105,21
3118.772782,54,77,0.69,23,0.03,21
3118.507138,53,88,0.89,35,0.025428571,21
3118.426415,46,58,0.36,12,0.03,21
3118.278744,36,53,0.63,17,0.037058824,21
3118.271155,41,60,0.6,19,0.031578947,21
3118.141934,63,81,0.37,18,0.020555556,21
3118.129462,39,52,0.47,13,0.036153846,21
3117.923986,64,80,0.35,16,0.021875,21
3117.808056,47,66,0.48,19,0.025263158,21
3117.686447,33,57,0.93,24,0.03875,21
3117.176513,44,77,0.84,33,0.025454545,21
3116.974916,33,53,0.81,20,0.0405,21
3116.805688,54,79,0.73,25,0.0292,21
3116.805688,53,80,0.79,27,0.029259259,21
3116.736175,33,57,0.89,24,0.037083333,21
3116.553413,35,58,0.82,23,0.035652174,21
3116.48274,37,62,0.85,25,0.034,21
3116.232936,55,82,0.74,27,0.027407407,21
3116.077907,39,62,0.77,23,0.033478261,21
3115.943227,60,75,0.42,15,0.028,21
3115.917381,37,53,0.6,16,0.0375,21
3115.860082,38,51,0.48,13,0.036923077,21
3115.705902,58,81,0.6,23,0.026086957,21
3115.705902,55,84,0.76,29,0.026206897,21
3115.667602,64,80,0.33,16,0.020625,21
3115.347892,54,91,0.92,37,0.024864865,21
3115.303738,44,47,0.12,3,0.04,21
3115.095908,59,77,0.48,18,0.026666667,21
3115.060263,46,64,0.46,18,0.025555556,21
3114.992655,37,55,0.65,18,0.036111111,21
3114.915084,54,81,0.76,27,0.028148148,21
3114.891379,58,76,0.51,18,0.028333333,21
3114.634628,57,80,0.63,23,0.027391304,21
3114.376935,33,60,0.98,27,0.036296296,21
3113.937132,55,79,0.69,24,0.02875,21
3113.937132,54,80,0.75,26,0.028846154,21
3113.920833,48,55,0.23,7,0.032857143,21
3113.875887,50,60,0.26,10,0.026,21
3113.647074,50,88,0.98,38,0.025789474,21
3113.485446,59,75,0.46,16,0.02875,21
3113.453815,66,83,0.33,17,0.019411765,21
3113.375657,56,76,0.59,20,0.0295,21
3113.141644,42,47,0.19,5,0.038,21
3112.896921,53,87,0.9,34,0.026470588,21
3112.844388,51,87,0.93,36,0.025833333,21
3112.692511,53,58,0.14,5,0.028,21
3112.669356,42,72,0.75,30,0.025,21
3112.598572,55,85,0.77,30,0.025666667,21
3112.271161,40,65,0.75,25,0.03,21
3111.932734,43,70,0.76,27,0.028148148,21
3111.70087,59,78,0.51,19,0.026842105,21
3111.70087,59,79,0.53,20,0.0265,21
3111.507362,42,75,0.8,33,0.024242424,21
3111.347252,55,80,0.7,25,0.028,21
3111.249358,54,85,0.85,31,0.027419355,21
3111.228467,53,76,0.77,23,0.033478261,21
3111.133976,35,56,0.78,21,0.037142857,21
3110.898087,53,84,0.86,31,0.027741935,21
3110.853869,44,61,0.51,17,0.03,21
3110.853869,43,62,0.57,19,0.03,21
3110.589944,33,57,0.92,24,0.038333333,21
3110.560866,53,85,0.88,32,0.0275,21
3110.421994,51,86,0.92,35,0.026285714,21
3110.404192,53,87,0.88,34,0.025882353,21
3110.136447,50,87,0.98,37,0.026486486,21
3110.016252,50,82,0.97,32,0.0303125,21
3109.756285,58,86,0.7,28,0.025,21
3109.60802,64,80,0.34,16,0.02125,21
3109.5934,60,68,0.27,8,0.03375,21
3109.108247,55,78,0.66,23,0.028695652,21
3109.001132,43,51,0.27,8,0.03375,21
3108.990671,53,83,0.8,30,0.026666667,21
3108.860088,54,86,0.83,32,0.0259375,21
3108.833355,53,83,0.84,30,0.028,21
3108.714558,42,62,0.6,20,0.03,21
3108.692586,54,81,0.77,27,0.028518519,21
3108.490974,54,76,0.73,22,0.033181818,21
3108.124574,55,77,0.65,22,0.029545455,21
3107.990823,32,56,0.95,24,0.039583333,21
3107.900501,56,78,0.63,22,0.028636364,21
3107.541235,64,81,0.34,17,0.02,21
3107.449664,60,74,0.4,14,0.028571429,21
3107.373315,37,48,0.46,11,0.041818182,21
3107.266519,37,60,0.78,23,0.033913043,21
3107.201747,34,52,0.72,18,0.04,21
3107.048736,50,84,0.99,34,0.029117647,21
3107.016903,38,68,0.89,30,0.029666667,21
3106.585233,53,79,0.77,26,0.029615385,21
3106.529364,55,84,0.77,29,0.026551724,21
3106.41492,45,67,0.64,22,0.029090909,21
3106.406711,34,58,0.88,24,0.036666667,21
3106.336684,56,85,0.74,29,0.025517241,21
3106.185555,43,70,0.78,27,0.028888889,21
3105.925331,61,74,0.36,13,0.027692308,21
3105.925331,59,76,0.47,17,0.027647059,21
3105.925331,57,78,0.58,21,0.027619048,21
3105.925331,56,79,0.64,23,0.027826087,21
3105.656998,56,81,0.69,25,0.0276,21
3105.382102,55,82,0.75,27,0.027777778,21
3105.237007,50,82,0.95,32,0.0296875,21
3105.237007,50,83,0.97,33,0.029393939,21
3105.217707,52,84,0.86,32,0.026875,21
3104.901791,55,85,0.78,30,0.026,21
3104.839845,51,85,0.95,34,0.027941176,21
3104.789358,41,46,0.18,5,0.036,21
3104.765077,50,84,0.98,34,0.028823529,21
3104.520457,43,67,0.85,24,0.035416667,21
3104.23959,67,78,0.23,11,0.020909091,21
3104.092316,38,62,0.84,24,0.035,21
3104.055493,54,87,0.85,33,0.025757576,21
3103.952451,37,63,0.91,26,0.035,21
3103.856314,58,80,0.58,22,0.026363636,21
3103.589063,46,55,0.28,9,0.031111111,21
3103.535305,43,71,0.77,28,0.0275,21
3103.485392,50,83,0.96,33,0.029090909,21
3103.460392,56,80,0.66,24,0.0275,21
3103.309032,57,77,0.55,20,0.0275,21
3103.235588,45,65,0.51,20,0.0255,21
3103.135489,42,53,0.37,11,0.033636364,21
3103.058484,49,60,0.39,11,0.035454545,21
3103.042267,57,81,0.63,24,0.02625,21
3103.042267,57,82,0.65,25,0.026,21
3102.897237,35,60,0.91,25,0.0364,21
3102.740394,63,83,0.39,20,0.0195,21
3102.738127,54,78,0.71,24,0.029583333,21
3102.547844,53,89,0.96,36,0.026666667,21
3102.390787,52,89,0.97,37,0.026216216,21
3102.390317,46,66,0.58,20,0.029,21
3102.286334,52,87,0.96,35,0.027428571,21
3101.682637,45,60,0.45,15,0.03,21
3101.654869,57,83,0.67,26,0.025769231,21
3101.43411,42,81,0.96,39,0.024615385,21
3101.385222,39,51,0.44,12,0.036666667,21
3101.297629,60,81,0.47,21,0.022380952,21
3101.239359,61,75,0.39,14,0.027857143,21
3101.220476,34,59,0.88,25,0.0352,21
3101.202698,36,57,0.78,21,0.037142857,21
3101.160361,62,71,0.26,9,0.028888889,21
3101.160361,57,76,0.55,19,0.028947368,21
3101.160361,56,77,0.61,21,0.029047619,21
3101.160361,55,78,0.67,23,0.029130435,21
3101.037032,52,81,0.85,29,0.029310345,21
3100.754045,58,77,0.53,19,0.027894737,21
3100.727133,42,52,0.34,10,0.034,21
3100.653453,42,70,0.94,28,0.033571429,21
3100.457963,36,63,0.91,27,0.033703704,21
3100.366393,52,85,0.87,33,0.026363636,21
3100.13651,64,79,0.38,15,0.025333333,21
3100.061409,45,55,0.32,10,0.032,21
3100.032362,59,76,0.48,17,0.028235294,21
3100.032362,58,77,0.54,19,0.028421053,21
3100.000306,51,74,0.7,23,0.030434783,21
3099.983352,50,85,0.98,35,0.028,21
3099.760399,38,60,0.8,22,0.036363636,21
3099.689307,60,73,0.37,13,0.028461538,21
3099.486491,58,90,0.62,32,0.019375,21
3099.486227,56,90,0.67,34,0.019705882,21
3099.435456,53,82,0.83,29,0.02862069,21
3099.284869,52,89,0.96,37,0.025945946,21
3099.169066,55,86,0.79,31,0.025483871,21
3098.985717,57,77,0.57,20,0.0285,21
3098.985717,53,82,0.82,29,0.028275862,21
3098.876616,60,76,0.44,16,0.0275,21
3098.837208,43,57,0.45,14,0.032142857,21
3098.675833,42,65,0.67,23,0.029130435,21
3098.675833,41,66,0.73,25,0.0292,21
3098.588471,65,70,0.14,5,0.028,21
3098.511554,58,78,0.55,20,0.0275,21
3098.482795,49,59,0.26,10,0.026,21
3097.954962,43,71,0.76,28,0.027142857,21
3097.602617,34,61,0.99,27,0.036666667,21
3097.382006,53,88,0.95,35,0.027142857,21
3097.246865,51,82,0.91,31,0.029354839,21
3096.647848,37,56,0.69,19,0.036315789,21
3096.640647,55,81,0.72,26,0.027692308,21
3096.418009,65,79,0.28,14,0.02,21
3096.327878,36,58,0.78,22,0.035454545,21
3096.285603,60,75,0.41,15,0.027333333,21
3096.285603,58,77,0.52,19,0.027368421,21
3096.017369,57,91,0.66,34,0.019411765,21
3095.77594,58,78,0.54,20,0.027,21
3095.698877,52,89,0.95,37,0.025675676,21
3095.670446,66,75,0.2,9,0.022222222,21
3095.525532,56,78,0.62,22,0.028181818,21
3095.514282,42,71,0.84,29,0.028965517,21
3095.437305,62,83,0.44,21,0.020952381,21
3095.350621,46,75,0.73,29,0.025172414,21
3095.341397,43,67,0.76,24,0.031666667,21
3095.293943,63,70,0.2,7,0.028571429,21
3095.27658,54,87,0.84,33,0.025454545,21
3095.275182,64,80,0.32,16,0.02,21
3095.242421,56,73,0.57,17,0.033529412,21
3095.162435,61,78,0.44,17,0.025882353,21
3095.160675,37,61,0.79,24,0.032916667,21
3094.598758,48,62,0.36,14,0.025714286,21
3094.567875,41,57,0.54,16,0.03375,21
3094.30569,56,80,0.64,24,0.026666667,21
3093.720507,51,88,0.95,37,0.025675676,21
3093.66145,62,84,0.43,22,0.019545455,21
3093.41389,43,71,0.7,28,0.025,21
3093.191417,51,86,0.97,35,0.027714286,21
3092.963701,52,84,0.9,32,0.028125,21
3092.94429,56,83,0.71,27,0.026296296,21
3092.94429,53,87,0.89,34,0.026176471,21
3092.429171,50,88,0.99,38,0.026052632,21
3092.414598,41,72,0.9,31,0.029032258,21
3092.410228,36,49,0.54,13,0.041538462,21
3092.356179,51,87,0.99,36,0.0275,21
3092.314018,54,83,0.76,29,0.026206897,21
3092.175499,52,83,0.88,31,0.028387097,21
3092.084839,43,71,0.9,28,0.032142857,21
3091.940691,44,60,0.48,16,0.03,21
3091.702345,56,81,0.68,25,0.0272,21
3091.379022,53,77,0.8,24,0.033333333,21
3091.357474,52,83,0.85,31,0.027419355,21
3091.356873,42,70,0.82,28,0.029285714,21
3091.341829,37,63,0.89,26,0.034230769,21
3091.032492,66,69,0.08,3,0.026666667,21
3091.032492,63,72,0.24,9,0.026666667,21
3091.01654,47,66,0.61,19,0.032105263,21
3090.848598,55,80,0.68,25,0.0272,21
3090.848598,53,82,0.79,29,0.027241379,21
3090.668895,65,75,0.23,10,0.023,21
3090.371021,59,75,0.45,16,0.028125,21
3090.371021,55,79,0.68,24,0.028333333,21
3090.037856,54,81,0.73,27,0.027037037,21
3089.88774,41,64,0.69,23,0.03,21
3089.885032,59,77,0.5,18,0.027777778,21
3089.866959,38,58,0.66,20,0.033,21
3089.776927,39,53,0.51,14,0.036428571,21
3089.776927,37,55,0.66,18,0.036666667,21
3089.728838,38,54,0.6,16,0.0375,21
3089.683272,43,70,0.74,27,0.027407407,21
3089.511466,57,78,0.6,21,0.028571429,21
3089.503206,42,74,0.85,32,0.0265625,21
3089.487075,52,77,0.84,25,0.0336,21
3089.133617,52,64,0.36,12,0.03,21
3089.121768,61,85,0.59,24,0.024583333,21
3089.039989,44,51,0.23,7,0.032857143,21
3089.019383,60,71,0.33,11,0.03,21
3088.795688,41,69,0.89,28,0.031785714,21
3088.786716,52,87,0.9,35,0.025714286,21
3088.752251,58,78,0.53,20,0.0265,21
3088.752251,55,82,0.71,27,0.026296296,21
3088.7245,62,81,0.41,19,0.021578947,21
3088.666105,42,68,0.93,26,0.035769231,21
3088.189048,37,51,0.51,14,0.036428571,21
3088.090003,39,77,0.98,38,0.025789474,21
3088.0344,53,83,0.85,30,0.028333333,21
3087.884558,44,70,0.65,26,0.025,21
3087.719432,43,71,0.78,28,0.027857143,21
3087.719432,42,72,0.84,30,0.028,21
3087.695542,56,82,0.7,26,0.026923077,21
3087.609062,50,86,0.98,36,0.027222222,21
3087.53527,56,93,0.71,37,0.019189189,21
3087.516295,41,72,0.89,31,0.028709677,21
3087.415439,35,63,0.95,28,0.033928571,21
3087.244989,35,52,0.69,17,0.040588235,21
3087.191278,38,58,0.69,20,0.0345,21
3087.118277,58,88,0.59,30,0.019666667,21
3087.098902,54,84,0.78,30,0.026,21
3087.097,43,72,0.72,29,0.024827586,21
3087.003573,41,74,0.82,33,0.024848485,21
3086.830427,57,77,0.56,20,0.028,21
3086.768303,41,71,0.93,30,0.031,21
3086.501071,42,80,0.96,38,0.025263158,21
3086.440222,63,76,0.34,13,0.026153846,21
3086.237445,42,82,0.98,40,0.0245,21
3086.162778,54,82,0.77,28,0.0275,21
3086.162778,53,83,0.83,30,0.027666667,21
3086.067717,45,66,0.54,21,0.025714286,21
3085.843163,45,57,0.37,12,0.030833333,21
3085.572167,38,62,0.81,24,0.03375,21
3085.569763,39,50,0.39,11,0.035454545,21
3085.539664,49,61,0.31,12,0.025833333,21
3085.468398,58,75,0.49,17,0.028823529,21
3085.361614,41,63,0.66,22,0.03,21
3084.54622,40,73,0.96,33,0.029090909,21
3084.450438,39,80,0.97,41,0.023658537,21
3084.234661,63,79,0.35,16,0.021875,21
3084.22584,37,56,0.73,19,0.038421053,21
3084.208022,51,87,0.95,36,0.026388889,21
3083.808101,59,72,0.39,13,0.03,21
3083.759335,53,85,0.87,32,0.0271875,21
3083.617636,52,88,0.94,36,0.026111111,21
3083.549258,38,61,0.75,23,0.032608696,21
3083.467986,63,72,0.25,9,0.027777778,21
3083.42275,52,89,0.94,37,0.025405405,21
3082.851752,43,64,0.61,21,0.029047619,21
3082.763468,58,78,0.56,20,0.028,21
3082.730077,36,62,0.95,26,0.036538462,21
3082.579103,54,85,0.81,31,0.026129032,21
3082.503401,56,84,0.73,28,0.026071429,21
3082.449288,45,54,0.29,9,0.032222222,21
3082.388913,41,76,0.92,35,0.026285714,21
3082.230382,65,66,0.03,1,0.03,21
3082.230382,64,67,0.09,3,0.03,21
3082.230382,63,68,0.15,5,0.03,21
3082.230382,62,69,0.21,7,0.03,21
3082.230382,61,70,0.27,9,0.03,21
3082.219885,42,57,0.51,15,0.034,21
3082.219885,41,58,0.58,17,0.034117647,21
3082.139259,37,59,0.76,22,0.034545455,21
3082.102057,37,56,0.7,19,0.036842105,21
3082.038688,37,51,0.49,14,0.035,21
3081.824879,57,59,0.06,2,0.03,21
3081.731609,45,65,0.63,20,0.0315,21
3081.556058,51,85,0.92,34,0.027058824,21
