date,open,high,low,close
1320208800,3.19691,3.19868,3.1715,3.17929
1320212400,3.17929,3.18,3.15,3.15062
1320216000,3.17401,3.22,3.17401,3.19
1320219600,3.19,3.24,3.177,3.18102
1320223200,3.19658,3.23,3.18001,3.223
1320226800,3.22593,3.23905,3.19897,3.22638
1320230400,3.22501,3.22836,3.2,3.20404
1320234000,3.20404,3.23902,3.141,3.2001
1320237600,3.20006,3.307,3.20006,3.26128
1320241200,3.25529,3.3,3.25174,3.26822
1320244800,3.266,3.266,3.21,3.21
1320248400,3.21,3.23,3.19,3.23
1320252000,3.22996,3.22996,3.15123,3.22793
1320255600,3.22793,3.22999,3.19747,3.2
1320259200,3.19631,3.2,3.1555,3.19998
1320262800,3.19998,3.25,3.19998,3.23746
1320266400,3.25,3.28124,3.22,3.27
1320270000,3.264,3.292,3.23,3.28009
1320273600,3.27999,3.29,3.235,3.25002
1320277200,3.25002,3.25439,3.205,3.23719
1320280800,3.23669,3.25036,3.23,3.24969
1320284400,3.2485,3.25699,3.23,3.23149
1320288000,3.23139,3.25699,3.22,3.24994
1320291600,3.25005,3.28,3.24711,3.24711
1320295200,3.24711,3.2599,3.24711,3.25961
1320298800,3.25961,3.275,3.22919,3.23961
1320302400,3.2395,3.26,3.23,3.23
1320306000,3.23,3.25926,3.215,3.23262
1320309600,3.23322,3.23332,3.21799,3.223
1320313200,3.2204,3.22299,3.21,3.21
1320316800,3.21035,3.22299,3.205,3.22199
1320320400,3.22209,3.22299,3.205,3.2193
1320324000,3.20503,3.24005,3.2,3.21784
1320327600,3.21,3.21042,3.1835,3.1863
1320331200,3.1863,3.19614,3.111,3.19419
1320334800,3.19574,3.2,3.1,3.1919
1320338400,3.1907,3.21874,3.19001,3.19891
1320342000,3.1995,3.21874,3.19891,3.2173
1320345600,3.2173,3.2173,3.181,3.181
1320349200,3.181,3.18959,3.15,3.17981
1320352800,3.1799,3.21874,3.1734,3.18001
1320356400,3.1993,3.2,3.14,3.19
1320360000,3.19,3.2,3.135,3.19581
1320363600,3.1938,3.1999,3.146,3.19
1320367200,3.185,3.19,3.15979,3.1601
1320370800,3.159,3.18431,3.15403,3.1597
1320374400,3.1592,3.18306,3.1592,3.18
1320378000,3.18001,3.19003,3.17901,3.19001
1320381600,3.19333,3.1937,3.1888,3.1937
1320385200,3.1937,3.19377,3.16,3.16
1320388800,3.16071,3.199,3.16002,3.1861
1320392400,3.1846,3.20772,3.16001,3.17554
1320396000,3.16555,3.2,3.16,3.1798
1320399600,3.17959,3.17999,3.16,3.16003
1320403200,3.1748,3.17999,3.15,3.1534
1320406800,3.1534,3.2,3.111,3.1585
1320410400,3.1682,3.19,3.11111,3.1112
1320414000,3.1112,3.15234,3.11,3.11316
1320417600,3.11436,3.135,3.1,3.10012
1320421200,3.105,3.15,3.012,3.06
1320424800,3.07798,3.188,3.01111,3.13128
1320428400,3.13101,3.21,3.13,3.14983
1320432000,3.14983,3.15,3.12,3.14501
1320435600,3.14503,3.15,3.14501,3.15
1320439200,3.1451,3.17001,3.14501,3.16015
1320442800,3.16016,3.16922,3.1,3.1499
1320446400,3.1499,3.1499,3.10111,3.13998
1320450000,3.13996,3.141,3.10109,3.1095
1320453600,3.14,3.14198,3.1,3.11
1320457200,3.10999,3.14498,3.09191,3.10028
1320460800,3.10028,3.12714,3.091,3.11
1320464400,3.11,3.11,3.085,3.085
1320468000,3.08782,3.13,3.081,3.099
1320471600,3.091,3.099,3.09012,3.09012
1320475200,3.099,3.14999,3.09012,3.14999
1320478800,3.14269,3.14897,3.10099,3.10104
1320482400,3.101,3.1269,3.09111,3.11
1320486000,3.11798,3.12,3.09,3.12
1320489600,3.12,3.14,3.0531,3.0531
1320493200,3.07419,3.0906,3.0301,3.0301
1320496800,3.0301,3.078,3.011,3.025
1320500400,3.0255,3.05001,3,3.00001
1320504000,3.00317,3.005,2.85,2.94083
1320507600,2.94083,2.9645,2.89,2.93584
1320511200,2.91436,3.07,2.91434,2.961
1320514800,2.97,3.00001,2.96009,2.96052
1320518400,2.9605,2.999,2.9604,2.9605
1320522000,2.9605,2.999,2.95903,2.999
1320525600,2.98997,3.02,2.9605,3.02
1320529200,3.02,3.05,2.9605,2.96127
1320532800,2.96126,2.992,2.96055,2.98685
1320536400,2.98781,2.99969,2.96053,2.965
1320540000,2.98,2.98,2.9605,2.96051
1320543600,2.981,2.99001,2.9605,2.98998
1320547200,2.96155,2.99896,2.92683,2.989
1320550800,2.989,2.989,2.961,2.98828
1320554400,2.98828,2.99894,2.98002,2.99894
1320558000,2.98002,2.99901,2.98,2.98
1320561600,2.98,2.9999,2.96111,2.995
1320565200,2.96562,2.99377,2.9613,2.96131
1320568800,2.96131,2.969,2.96051,2.968
1320572400,2.966,2.96701,2.921,2.941
1320576000,2.93102,2.942,2.931,2.939
1320579600,2.9391,2.9909,2.92,2.94444
1320583200,2.94444,2.975,2.92202,2.93726
1320586800,2.93729,2.95,2.93727,2.93752
1320590400,2.93727,2.95001,2.93727,2.95001
1320594000,2.95,2.96797,2.93801,2.96498
1320597600,2.95,2.97,2.9404,2.95
1320601200,2.95402,2.97,2.92407,2.92407
1320604800,2.93,2.93528,2.92205,2.92494
1320608400,2.93527,2.96048,2.93527,2.96017
1320612000,2.96017,2.978,2.96017,2.96017
1320615600,2.961,2.9799,2.95148,2.96287
1320619200,2.96278,2.98,2.95148,2.965
1320622800,2.965,2.97997,2.951,2.9617
1320626400,2.9617,2.98,2.9617,2.96172
1320630000,2.96232,2.98,2.96172,2.979
1320633600,2.979,2.98,2.952,2.98
1320637200,2.98,2.98001,2.956,2.98001
1320640800,2.96025,3.0289,2.96025,2.99922
1320644400,2.9804,3.01,2.96,2.97801
1320648000,2.97801,2.99921,2.9766,2.9766
1320651600,2.99,2.99,2.956,2.956
1320655200,2.96521,2.98,2.95602,2.98
1320658800,2.98,2.99,2.95602,2.95604
1320662400,2.96061,2.98529,2.96061,2.96497
1320666000,2.963,2.989,2.96102,2.96102
1320669600,2.97,2.98899,2.95717,2.95717
1320673200,2.95729,2.96499,2.956,2.96499
1320676800,2.96512,2.9818,2.965,2.9818
1320680400,2.9818,3.025,2.98179,3
1320684000,3.00159,3.02526,2.982,3.001
1320687600,3.001,3.024,3,3
1320691200,3.0168,3.03247,3,3.015
1320694800,3.015,3.03248,3,3.01
1320698400,3.0195,3.02194,3,3.005
1320702000,3.01981,3.02173,3.005,3.02173
1320705600,3.02173,3.03001,2.95,3.00599
1320709200,3.00599,3.1,3.00579,3.03001
1320712800,3.02022,3.10123,3.00812,3.06
1320716400,3.06,3.13,3.0425,3.12851
1320720000,3.12851,3.21,3.08,3.1399
1320723600,3.13694,3.189,3.06001,3.12453
1320727200,3.12454,3.164,3.088,3.1
1320730800,3.13,3.145,3.05,3.09882
1320734400,3.09882,3.09882,3.06602,3.08161
1320738000,3.08,3.11995,3.08,3.08501
1320741600,3.08501,3.11997,3.08,3.09226
1320745200,3.09196,3.11997,3.07001,3.09107
1320748800,3.071,3.09107,3.07001,3.08908
1320752400,3.09,3.09107,3.0605,3.0605
1320756000,3.0605,3.07521,3.0605,3.0605
1320759600,3.0605,3.0605,3.03,3.03401
1320763200,3.03401,3.05,3.028,3.03099
1320766800,3.03099,3.06049,3.03,3.04
1320770400,3.0409,3.06049,3.0275,3.048
1320774000,3.0499,3.055,3.0271,3.02751
1320777600,3.0277,3.06049,3.0276,3.0349
1320781200,3.0339,3.04999,3.025,3.025
1320784800,3.0255,3.0499,3.02249,3.0499
1320788400,3.03926,3.114,3.025,3.08
1320792000,3.08,3.10601,3.05,3.07801
1320795600,3.05458,3.11,3.0285,3.0707
1320799200,3.0801,3.108,3.05,3.09998
1320802800,3.0801,3.09358,3.0501,3.091
1320806400,3.091,3.0995,3.06411,3.06411
1320810000,3.0655,3.09497,3.05509,3.06494
1320813600,3.06494,3.09094,3.055,3.055
1320817200,3.055,3.0955,3.055,3.056
1320820800,3.06844,3.09569,3.055,3.06421
1320824400,3.06993,3.09433,3.055,3.08373
1320828000,3.06569,3.1,2.962,3
1320831600,3.0001,3.05662,2.911,2.93993
1320835200,2.94003,2.97185,2.9112,2.95937
1320838800,2.95937,3.08,2.911,2.96983
1320842400,2.95333,2.99999,2.95258,2.99834
1320846000,2.9801,2.98369,2.955,2.95999
1320849600,2.95999,2.98368,2.955,2.97856
1320853200,2.97857,2.99834,2.95499,2.96999
1320856800,2.96896,2.98959,2.94567,2.95499
1320860400,2.94955,2.98465,2.942,2.942
1320864000,2.94656,2.952,2.932,2.93202
1320867600,2.93202,2.9541,2.93124,2.94
1320871200,2.935,2.964,2.93,2.964
1320874800,2.93003,2.96896,2.93,2.96896
1320878400,2.94825,2.96896,2.88655,2.9
1320882000,2.9,2.95849,2.863,2.949
1320885600,2.95,2.96,2.921,2.96
1320889200,2.96,2.967,2.95,2.96392
1320892800,2.96,2.969,2.95,2.95501
1320896400,2.95501,2.9599,2.95,2.95
1320900000,2.95,2.95501,2.9277,2.93601
1320903600,2.93651,2.94999,2.936,2.936
1320907200,2.936,2.94966,2.9277,2.9278
1320910800,2.9279,2.94851,2.86127,2.92684
1320914400,2.91,2.92684,2.8562,2.91014
1320918000,2.9198,2.91991,2.86002,2.86002
1320921600,2.86002,2.89508,2.85,2.86998
1320925200,2.8761,2.89508,2.84156,2.88182
1320928800,2.88985,2.89508,2.85,2.8799
1320932400,2.88,2.88,2.846,2.84661
1320936000,2.84612,2.86087,2.82,2.86087
1320939600,2.86087,2.871,2.85,2.86943
1320943200,2.86942,2.895,2.85,2.87513
1320946800,2.87513,2.88434,2.85782,2.86
1320950400,2.86,2.879,2.8459,2.867
1320954000,2.86702,2.8874,2.8205,2.85022
1320957600,2.83606,2.88592,2.8215,2.85779
1320961200,2.8599,2.85991,2.80011,2.8334
1320964800,2.838,2.891,2.819,2.86
1320968400,2.86,2.92,2.82,2.87498
1320972000,2.87498,2.91,2.874,2.89501
1320975600,2.90196,2.92,2.885,2.92
1320979200,2.92001,2.92578,2.9,2.9
1320982800,2.8983,2.91842,2.88765,2.91842
1320986400,2.91843,2.92684,2.9005,2.90052
1320990000,2.92006,2.92684,2.9005,2.90101
1320993600,2.90135,2.91,2.9005,2.91
1320997200,2.90304,2.90304,2.9,2.9
1321000800,2.9,2.90051,2.87788,2.87999
1321004400,2.88,2.88212,2.87,2.87
1321008000,2.87,2.88212,2.86,2.86
1321011600,2.86439,2.91,2.86439,2.89493
1321015200,2.88759,2.939,2.88313,2.91691
1321018800,2.898,2.917,2.892,2.90001
1321022400,2.905,2.94387,2.9,2.92
1321026000,2.9055,2.943,2.89401,2.9001
1321029600,2.90009,2.94387,2.90009,2.92379
1321033200,2.9238,2.9238,2.896,2.91985
1321036800,2.91002,2.93737,2.90263,2.92642
1321040400,2.92,2.93396,2.89651,2.92013
1321044000,2.92229,2.9351,2.89995,2.9154
1321047600,2.9154,3.06,2.905,3.00124
1321051200,3.05519,3.08,3,3.071
1321054800,3.071,3.10998,3.01553,3.04584
1321058400,3.04584,3.07,3.02999,3.05001
1321062000,3.05354,3.11,3.029,3.05989
1321065600,3.0502,3.10001,3.0433,3.05874
1321069200,3.05874,3.08691,3.04103,3.05199
1321072800,3.05199,3.069,3.04102,3.06001
1321076400,3.06001,3.07,3.04,3.069
1321080000,3.05052,3.07,3.05,3.07
1321083600,3.06997,3.06997,3.05,3.05
1321087200,3.06,3.076,3.06,3.06
1321090800,3.0604,3.07598,3.06,3.07598
1321094400,3.06091,3.076,3.053,3.055
1321098000,3.055,3.07,3.01,3.05
1321101600,3.07,3.07498,3.05,3.052
1321105200,3.0535,3.0535,3.052,3.052
1321108800,3.052,3.07,3.052,3.0531
1321112400,3.0531,3.072,3.027,3.05001
1321116000,3.05001,3.09,3.05001,3.05089
1321119600,3.05091,3.07145,3.03,3.03067
1321123200,3.05162,3.05325,3.03063,3.05001
1321126800,3.05184,3.05185,3.03063,3.03063
1321130400,3.03199,3.03299,3.01396,3.01396
1321134000,3.01384,3.05,3.01,3.0299
1321137600,3.0299,3.05998,3.0101,3.05998
1321141200,3.03102,3.03331,3.01029,3.03331
1321144800,3.0103,3.04998,3.01016,3.04397
1321148400,3.04398,3.048,3.01269,3.044
1321152000,3.04401,3.04401,3.01,3.01
1321155600,3.01,3.03142,3.00469,3.00989
1321159200,3.00469,3.04198,3,3.01
1321162800,3.01,3.03493,3,3.03001
1321166400,3.03001,3.045,3.001,3.02274
1321170000,3.0201,3.038,3,3.02
1321173600,3.00409,3.00409,2.98,2.98
1321177200,2.99,2.99804,2.98,2.99804
1321180800,2.99804,2.99804,2.9511,2.98599
1321184400,2.98817,3,2.98599,2.99354
1321188000,2.99354,2.99591,2.96999,2.9714
1321191600,2.97001,2.98205,2.96,2.96002
1321195200,2.9699,2.989,2.951,2.95252
1321198800,2.97432,2.99,2.96019,2.98081
1321202400,2.9808,2.99885,2.97,2.97
1321206000,2.99613,2.99885,2.95884,2.97
1321209600,2.97,3,2.96004,2.99998
1321213200,2.99896,3.01472,2.99896,3.00001
1321216800,3.00001,3.03,2.96,3.03
1321220400,3.01998,3.01999,2.97371,2.97371
1321224000,2.9799,2.99572,2.95872,2.9957
1321227600,2.96032,2.99686,2.955,2.96018
1321231200,2.96018,2.995,2.45,2.6
1321234800,2.58218,2.74,2.5,2.5501
1321238400,2.59,2.74,2.40001,2.5114
1321242000,2.5114,2.5115,2.3,2.47813
1321245600,2.47598,2.49,2.44401,2.49
1321249200,2.49,2.784,2.41112,2.63955
1321252800,2.63955,2.65,2.541,2.605
1321256400,2.605,2.66487,2.56,2.64981
1321260000,2.64981,2.70316,2.6331,2.67727
1321263600,2.67637,2.72,2.6563,2.67383
1321267200,2.67373,2.71177,2.66497,2.68261
1321270800,2.68201,2.69433,2.5,2.59
1321274400,2.59,2.614,2.5703,2.60001
1321278000,2.59992,2.61599,2.58893,2.61385
1321281600,2.589,2.62174,2.58002,2.59657
1321285200,2.59657,2.598,2.25001,2.3678
1321288800,2.33835,2.35401,2.25,2.32832
1321292400,2.32832,2.41,2.32832,2.41
1321296000,2.40079,2.42,2.21,2.21558
1321299600,2.21558,2.29865,2.1116,2.24
1321303200,2.24,2.28615,2.2099,2.22694
1321306800,2.24,2.25,2.18001,2.2199
1321310400,2.21991,2.28836,2.2,2.26
1321314000,2.26,2.31,2.09995,2.3
1321317600,2.30003,2.30811,2.2,2.21996
1321321200,2.21996,2.265,2.2,2.265
1321324800,2.26562,2.488,2.26562,2.48011
1321328400,2.488,2.49,2.11,2.31
1321332000,2.30191,2.369,2.255,2.369
1321335600,2.33942,2.37,2.32205,2.34999
1321339200,2.35212,2.37,2.34,2.36677
1321342800,2.36677,2.38,2.32,2.34
1321346400,2.33926,2.365,2.25,2.25109
1321350000,2.25109,2.3398,2.25,2.27102
1321353600,2.29031,2.3551,2.29031,2.35
1321357200,2.34411,2.34411,2.259,2.28297
1321360800,2.26787,2.348,2.251,2.27504
1321364400,2.27504,2.3,2.275,2.29201
1321368000,2.29201,2.30193,2.25,2.28296
1321371600,2.297,2.3332,2.25968,2.31
1321375200,2.3,2.32,2.202,2.23
1321378800,2.2302,2.29,2.20211,2.2627
1321382400,2.2627,2.29,2.2627,2.29
1321386000,2.29,2.29,2.25832,2.25832
1321389600,2.28111,2.28111,2.25811,2.25824
1321393200,2.28111,2.29,2.25823,2.29
1321396800,2.28983,2.32999,2.271,2.3
1321400400,2.3,2.35084,2.291,2.32964
1321404000,2.31222,2.348,2.312,2.348
1321407600,2.335,2.348,2.335,2.34032
1321411200,2.34797,2.35544,2.33542,2.35388
1321414800,2.35544,2.36365,2.33562,2.351
1321418400,2.35103,2.4,2.35101,2.4
1321422000,2.39664,2.42321,2.39,2.42002
1321425600,2.42002,2.47,2.42,2.431
1321429200,2.43101,2.47217,2.41557,2.47217
1321432800,2.4725,2.47346,2.35,2.41857
1321436400,2.41879,2.435,2.41879,2.42999
1321440000,2.42998,2.42998,2.4007,2.4007
1321443600,2.4007,2.43781,2.3566,2.42998
1321447200,2.42998,2.43781,2.38,2.41
1321450800,2.41041,2.477,2.40036,2.43681
1321454400,2.43992,2.44,2.41202,2.41315
1321458000,2.42,2.44563,2.41499,2.41499
1321461600,2.41499,2.4346,2.41,2.41
1321465200,2.41,2.43781,2.40484,2.42
1321468800,2.4151,2.43741,2.40748,2.4354
1321472400,2.4341,2.44,2.41,2.44
1321476000,2.4396,2.48,2.41597,2.44166
1321479600,2.44166,2.60031,2.44,2.55703
1321483200,2.55705,2.58,2.52003,2.54011
1321486800,2.54002,2.58852,2.54002,2.55996
1321490400,2.57889,2.58852,2.51861,2.53773
1321494000,2.53,2.53,2.45357,2.454
1321497600,2.45403,2.50009,2.45356,2.49001
1321501200,2.495,2.51,2.21001,2.34354
1321504800,2.35,2.44999,2.29526,2.31999
1321508400,2.33,2.36,2.32,2.36
1321512000,2.36,2.38,1.994,2.28991
1321515600,2.28865,2.3,2.13,2.20989
1321519200,2.2,2.21019,2.168,2.1757
1321522800,2.1757,2.25,2.17,2.18714
1321526400,2.21,2.24,2.185,2.21092
1321530000,2.2044,2.23,2.11,2.19986
1321533600,2.19,2.19985,2.115,2.15
1321537200,2.15,2.18,2.13,2.177
1321540800,2.175,2.178,2.14027,2.176
1321544400,2.175,2.19,2.15006,2.17299
1321548000,2.19,2.245,2.16824,2.245
1321551600,2.233,2.26496,2.199,2.22011
1321555200,2.2201,2.26,2.214,2.24
1321558800,2.2395,2.25,2.23,2.23703
1321562400,2.23703,2.31001,2.23703,2.3
1321566000,2.3,2.32551,2.2712,2.29656
1321569600,2.29656,2.33,2.23,2.29999
1321573200,2.2801,2.38998,2.2,2.2
1321576800,2.2,2.277,2.2,2.276
1321580400,2.27597,2.27598,2.19,2.2079
1321584000,2.20831,2.2365,2.2,2.2
1321587600,2.1995,2.23,2.191,2.23
1321591200,2.22999,2.23,2.195,2.21991
1321594800,2.21991,2.22388,2.197,2.22388
1321598400,2.2107,2.23001,2.19512,2.20002
1321602000,2.20002,2.29,2.2,2.24011
1321605600,2.242,2.26986,2.23002,2.254
1321609200,2.25208,2.254,2.23472,2.24019
1321612800,2.23409,2.23409,2.22,2.22495
1321616400,2.22495,2.3019,2.22495,2.27004
1321620000,2.27648,2.29,2.26005,2.26051
1321623600,2.26005,2.27704,2.25453,2.27704
1321627200,2.27897,2.30498,2.255,2.25506
1321630800,2.27401,2.29,2.26,2.28998
1321634400,2.28466,2.28796,2.25502,2.26499
1321638000,2.25603,2.28,2.255,2.27919
1321641600,2.27919,2.27919,2.25504,2.27
1321645200,2.26901,2.276,2.25001,2.25001
1321648800,2.25001,2.25001,2.104,2.17622
1321652400,2.177,2.18,2.023,2.09164
1321656000,2.09164,2.223,2.0905,2.1471
1321659600,2.14675,2.15998,1.99998,2.09
1321663200,2.0885,2.1788,2.04003,2.04003
1321666800,2.04,2.26,2.01,2.20001
1321670400,2.207,2.21991,2.2,2.21991
1321674000,2.22022,2.23,2.17201,2.22
1321677600,2.22,2.247,2.18,2.188
1321681200,2.181,2.21,2.1702,2.19098
1321684800,2.19097,2.219,2.19,2.208
1321688400,2.206,2.2063,2.18509,2.18861
1321692000,2.18861,2.18861,2.17022,2.17022
1321695600,2.17022,2.1843,2.17,2.181
1321699200,2.181,2.1843,2.181,2.181
1321702800,2.181,2.1843,2.17,2.17
1321706400,2.1841,2.22,2.1728,2.19856
1321710000,2.19835,2.229,2.186,2.2001
1321713600,2.2,2.25,2.2,2.20371
1321717200,2.20371,2.249,2.1835,2.21302
1321720800,2.23261,2.23262,2.184,2.18501
1321724400,2.18418,2.22,2.1835,2.184
1321728000,2.184,2.19,2.17,2.17795
1321731600,2.1816,2.24998,2.17,2.1742
1321735200,2.1742,2.22499,2.172,2.176
1321738800,2.176,2.2,2.17401,2.175
1321742400,2.175,2.20384,2.1748,2.19545
1321746000,2.19584,2.3,2.1937,2.22
1321749600,2.22,2.33,2.2071,2.3
1321753200,2.3,2.33,2.1937,2.25
1321756800,2.25,2.33,2.23,2.28129
1321760400,2.28109,2.499,2.16322,2.16322
1321764000,2.16319,2.32056,2.15,2.28482
1321767600,2.28491,2.38391,2.28482,2.31
1321771200,2.30003,2.32823,2.251,2.26508
1321774800,2.26507,2.28321,2.2524,2.25505
1321778400,2.27248,2.33481,2.27248,2.30683
1321782000,2.31338,2.38,2.29866,2.355
1321785600,2.355,2.42,2.33921,2.3721
1321789200,2.37544,2.4,2.359,2.38
1321792800,2.38,2.43963,2.359,2.398
1321796400,2.398,2.41,2.31,2.3835
1321800000,2.3835,2.3835,2.35,2.36
1321803600,2.36434,2.36434,2.28,2.2859
1321807200,2.2829,2.2829,2.19096,2.232
1321810800,2.232,2.25,2.21601,2.22222
1321814400,2.22224,2.25,2.2187,2.21872
1321818000,2.21999,2.245,2.216,2.234
1321821600,2.222,2.23439,2.20731,2.22133
1321825200,2.22996,2.22999,2.2001,2.20031
1321828800,2.20082,2.2309,2.19,2.19
1321832400,2.19,2.22,2.17,2.20562
1321836000,2.2061,2.20999,2.181,2.182
1321839600,2.19899,2.2,2.181,2.19901
1321843200,2.19901,2.2,2.18104,2.19301
1321846800,2.19301,2.22,2.181,2.21
1321850400,2.2101,2.285,2.2,2.24
1321854000,2.24,2.29,2.185,2.20999
1321857600,2.21059,2.2501,2.20637,2.23499
1321861200,2.23989,2.27,2.2219,2.22713
1321864800,2.22713,2.268,2.22,2.22
1321868400,2.21828,2.248,2.2,2.20072
1321872000,2.20199,2.21001,2.18512,2.21
1321875600,2.21,2.25029,2.1801,2.182
1321879200,2.18902,2.22222,2.18902,2.20371
1321882800,2.22222,2.248,2.22222,2.22223
1321886400,2.22554,2.25294,2.2051,2.25199
1321890000,2.22678,2.22678,2.21001,2.22457
1321893600,2.22457,2.251,2.21071,2.247
1321897200,2.24699,2.31125,2.22,2.23922
1321900800,2.23922,2.25289,2.22029,2.24101
1321904400,2.24,2.2599,2.22,2.2599
1321908000,2.2403,2.28,2.2399,2.28
1321911600,2.27989,2.31,2.26071,2.28799
1321915200,2.28799,2.289,2.26512,2.26516
1321918800,2.26519,2.32,2.26519,2.31
1321922400,2.289,2.31,2.28796,2.28796
1321926000,2.28806,2.32581,2.27352,2.31
1321929600,2.31,2.32581,2.28,2.28
1321933200,2.29606,2.29606,2.25,2.2608
1321936800,2.25132,2.29989,2.25102,2.26405
1321940400,2.28,2.3,2.26416,2.29877
1321944000,2.27725,2.29,2.269,2.27721
1321947600,2.27,2.27726,2.26102,2.27726
1321951200,2.26446,2.28,2.26101,2.27724
1321954800,2.263,2.29,2.26299,2.2798
1321958400,2.28205,2.3311,2.26409,2.29
1321962000,2.2715,2.2988,2.25038,2.2988
1321965600,2.2988,2.35,2.29181,2.3252
1321969200,2.32521,2.3449,2.32521,2.34091
1321972800,2.34091,2.3499,2.31101,2.31101
1321976400,2.31101,2.33996,2.29,2.30002
1321980000,2.30002,2.33,2.30002,2.32
1321983600,2.32,2.335,2.29,2.29611
1321987200,2.29304,2.31629,2.276,2.291
1321990800,2.291,2.32212,2.291,2.31142
1321994400,2.31142,2.34,2.273,2.3016
1321998000,2.30264,2.3389,2.27,2.302
1322001600,2.302,2.3289,2.27165,2.32797
1322005200,2.32797,2.3315,2.30724,2.3315
1322008800,2.3315,2.348,2.30725,2.321
1322012400,2.3211,2.35,2.32013,2.345
1322016000,2.32013,2.35,2.32013,2.3333
1322019600,2.33329,2.35,2.321,2.33302
1322023200,2.33302,2.362,2.3195,2.33904
1322026800,2.32732,2.37489,2.31303,2.3501
1322030400,2.3502,2.37,2.33023,2.36
1322034000,2.36,2.37998,2.35201,2.35202
1322037600,2.35202,2.3795,2.35201,2.35201
1322041200,2.3672,2.38,2.35201,2.353
1322044800,2.37499,2.37996,2.32797,2.37
1322048400,2.349,2.354,2.3135,2.32854
1322052000,2.32998,2.36962,2.32543,2.3365
1322055600,2.3365,2.33749,2.27,2.29999
1322059200,2.29999,2.3,2.289,2.29939
1322062800,2.29482,2.2953,2.28801,2.293
1322066400,2.293,2.33999,2.27758,2.30443
1322070000,2.3,2.34092,2.272,2.29647
1322073600,2.31497,2.32327,2.295,2.29501
1322077200,2.29503,2.30001,2.27005,2.274
1322080800,2.279,2.3,2.273,2.29589
1322084400,2.3,2.33,2.28104,2.32499
1322088000,2.32499,2.332,2.32499,2.332
1322091600,2.33068,2.3327,2.325,2.3326
1322095200,2.33272,2.35909,2.325,2.33159
1322098800,2.3316,2.33421,2.325,2.33421
1322102400,2.33426,2.36963,2.33426,2.36958
1322106000,2.33502,2.3696,2.33501,2.3405
1322109600,2.3405,2.3696,2.34,2.3696
1322113200,2.36008,2.36959,2.34,2.345
1322116800,2.345,2.37,2.345,2.34701
1322120400,2.34701,2.378,2.34585,2.378
1322124000,2.36074,2.3799,2.345,2.35
1322127600,2.35,2.36,2.34201,2.34211
1322131200,2.357,2.35999,2.3411,2.35816
1322134800,2.3432,2.35,2.315,2.31999
1322138400,2.315,2.329,2.31,2.32535
1322142000,2.32059,2.32535,2.32,2.32535
1322145600,2.32535,2.34522,2.30526,2.32
1322149200,2.32,2.33875,2.31388,2.32955
1322152800,2.335,2.4499,2.31302,2.412
1322156400,2.412,2.47,2.41001,2.47
1322160000,2.47,2.55,2.41,2.45998
1322163600,2.45259,2.56,2.41,2.44954
1322167200,2.44954,2.4989,2.3412,2.4989
1322170800,2.48999,2.54,2.39619,2.43901
1322174400,2.43901,2.48298,2.43135,2.44
1322178000,2.45516,2.45666,2.374,2.41181
1322181600,2.41181,2.44099,2.39,2.41001
1322185200,2.41001,2.45,2.39,2.45
1322188800,2.43795,2.43927,2.41312,2.43001
1322192400,2.43099,2.468,2.4151,2.45
1322196000,2.45493,2.45899,2.425,2.44289
1322199600,2.44289,2.478,2.4253,2.4258
1322203200,2.45,2.45,2.426,2.43002
1322206800,2.446,2.47749,2.43494,2.4767
1322210400,2.4767,2.4805,2.45425,2.45891
1322214000,2.45891,2.4778,2.41228,2.45511
1322217600,2.44,2.44,2.42011,2.44
1322221200,2.43,2.4551,2.4,2.42
1322224800,2.42998,2.45,2.42,2.43402
1322228400,2.43402,2.436,2.401,2.41675
1322232000,2.41675,2.44,2.41,2.41
1322235600,2.411,2.433,2.40001,2.433
1322239200,2.43303,2.44,2.425,2.43677
1322242800,2.4397,2.49,2.4397,2.48
1322246400,2.48,2.499,2.46405,2.46699
1322250000,2.46699,2.4945,2.46,2.48037
1322253600,2.48037,2.52,2.45001,2.51864
1322257200,2.51888,2.52779,2.46,2.49749
1322260800,2.48001,2.499,2.4705,2.49899
1322264400,2.49899,2.51,2.46606,2.5
1322268000,2.49,2.52112,2.48101,2.51991
1322271600,2.51991,2.52001,2.5,2.51001
1322275200,2.51001,2.52,2.5,2.51882
1322278800,2.51882,2.52299,2.50111,2.51401
1322282400,2.50111,2.53,2.499,2.50999
1322286000,2.507,2.53125,2.5,2.50001
1322289600,2.5199,2.52,2.4967,2.4967
1322293200,2.4969,2.50673,2.48101,2.50673
1322296800,2.5001,2.5067,2.47525,2.47525
1322300400,2.47589,2.49995,2.44,2.45641
1322304000,2.4561,2.48525,2.441,2.45019
1322307600,2.45019,2.4507,2.41891,2.42
1322311200,2.427,2.44799,2.41041,2.43015
1322314800,2.43015,2.44864,2.4142,2.43
1322318400,2.43,2.45255,2.425,2.45255
1322322000,2.45255,2.49,2.44001,2.48737
1322325600,2.48913,2.48913,2.46572,2.4675
1322329200,2.4675,2.49169,2.46741,2.47901
1322332800,2.48348,2.48349,2.47,2.472
1322336400,2.472,2.4965,2.46,2.48237
1322340000,2.4801,2.48011,2.45146,2.4542
1322343600,2.45421,2.494,2.45304,2.485
1322347200,2.485,2.49399,2.469,2.471
1322350800,2.47,2.48843,2.45,2.454
1322354400,2.454,2.47,2.45013,2.4505
