date,open,high,low,close
1309310460,16.8994,16.9268,16.831,16.92109
1309314060,16.92109,16.9389,16.9111,16.91982
1309317660,16.91983,16.92002,16.834,16.89011
1309321260,16.88511,16.88511,16.87308,16.8839
1309324860,16.8838,16.92001,16.87991,16.89981
1309328460,16.89981,16.9799,16.88,16.94058
1309332060,16.94999,16.96,16.9,16.9
1309335660,16.89999,16.9,16.87769,16.885
1309339260,16.8898,16.9498,16.85,16.91287
1309342860,16.912,16.929,16.87,16.89
1309346460,16.88992,16.90991,16.88978,16.9
1309350060,16.8998,16.89991,16.88978,16.898
1309353660,16.89799,16.8996,16.722,16.8203
1309357260,16.8202,17,16.77,16.81
1309360860,16.80999,16.81002,16.666,16.75568
1309364460,16.7734,16.94,16.72,16.85
1309368060,16.85001,16.99,16.76,16.851
1309371660,16.851,17.2,16.71,16.9
1309375260,16.9,16.9,16.84,16.85
1309378860,16.85,16.95,16.83704,16.86001
1309382460,16.86001,16.9,16.835,16.83599
1309386060,16.8375,16.85,16.83,16.84
1309389660,16.84,16.95,16.84,16.85
1309393260,16.8502,16.89,16.8375,16.87
1309396860,16.88,16.98,16.836,16.9363
1309400460,16.92,16.93642,16.803,16.84
1309404060,16.84989,17,16.84013,16.881
1309407660,16.89,16.95349,16.7487,16.861
1309411260,16.86001,16.88,16.86001,16.86009
1309414860,16.861,16.88,16.85,16.86441
1309418460,16.86501,16.9,16.77014,16.87099
1309422060,16.871,16.871,16.8133,16.86
1309425660,16.86089,16.86099,16.81981,16.85389
1309429260,16.85388,16.8589,16.83479,16.83479
1309432860,16.83469,16.83499,16.81981,16.81981
1309436460,16.81981,16.81991,16.80332,16.8198
1309440060,16.8197,16.9,16.8,16.879
1309443660,16.879,16.929,16.7655,16.8696
1309447260,16.86959,16.86959,16.8001,16.85
1309450860,16.8504,16.91002,16.8103,16.81041
1309454460,16.8128,16.8128,16.8,16.81
1309458060,16.80999,16.81018,16.77,16.805
1309461660,16.80948,16.81019,16.8,16.81019
1309465260,16.81,16.81019,16.745,16.78261
1309468860,16.78739,16.7909,16.35,16.4
1309472460,16.37,16.5953,15.73,16.2399
1309476060,16.2399,16.37,16.04,16.09999
1309479660,16.09999,16.2,16.07981,16.18
1309483260,16.168,16.6504,16.168,16.47409
1309486860,16.47409,16.48999,16.311,16.4899
1309490460,16.43,16.74,16.3022,16.43
1309494060,16.43101,16.45999,16.3,16.31799
1309497660,16.319,16.37,16.31499,16.34
1309501260,16.33997,16.34,16.31499,16.31499
1309504860,16.34,16.34995,16.31,16.31
1309508460,16.34,16.34,16.13,16.13
1309512060,16.12998,16.13,16,16.01
1309515660,16.07,16.11,15.8683,16.0501
1309519260,16.0501,16.2,15.86,16.09001
1309522860,16.09,16.24001,16.07953,16.14021
1309526460,16.17932,16.18,15.93,16.05977
1309530060,16.051,16.19,15.9311,16.04
1309533660,16.06188,16.07,15.9355,16.00001
1309537260,16.03519,16.03519,16.0202,16.0202
1309540860,16.04,16.12,16.00001,16.05011
1309544460,16.05999,16.089,15.931,15.951
1309548060,16.05101,16.09,15.9,16.0501
1309551660,16.05002,16.05002,15.8,15.85
1309555260,16.04897,16.05002,15.8,15.86
1309558860,16.0489,16.0489,15.26,15.50002
1309562460,15.501,15.501,15.261,15.49991
1309566060,15.49988,15.7999,15.35,15.78001
1309569660,15.7611,15.7799,15.5,15.67067
1309573260,15.6501,15.74102,15.46,15.47099
1309576860,15.4709,15.504,15.35,15.38411
1309580460,15.39,15.74799,15.271,15.55036
1309584060,15.55148,15.61,15.55,15.6
1309587660,15.60012,15.8,15.60012,15.74
1309591260,15.74,15.74,15.46,15.50001
1309594860,15.56978,15.7,15.5,15.69021
1309598460,15.6902,15.75,15.69001,15.7404
1309602060,15.7499,15.7999,15.5,15.75005
1309605660,15.76817,15.79,15.661,15.7
1309609260,15.7,15.8,15.611,15.78923
1309612860,15.78924,15.7989,15.605,15.66526
1309616460,15.666,15.74999,15.62131,15.74
1309620060,15.74999,15.75,15.3,15.63071
1309623660,15.539,15.6499,15.45,15.5002
1309627260,15.5002,15.52823,15.41,15.49
1309630860,15.513,15.53099,15.411,15.43
1309634460,15.46,15.49001,15.351,15.3525
1309638060,15.3529,15.4,15.35001,15.35022
1309641660,15.3512,15.54099,15.33168,15.49197
1309645260,15.49,15.49,15.33,15.35985
1309648860,15.35984,15.4,15.311,15.37
1309652460,15.35004,15.40055,15.32743,15.3443
1309656060,15.32781,15.42325,15.32779,15.42283
1309659660,15.40252,15.45,15.4,15.43137
1309663260,15.43207,15.43899,15.41496,15.42888
1309666860,15.42927,15.43899,15.4,15.43899
1309670460,15.43899,15.43899,15.41,15.425
1309674060,15.426,15.49999,15.425,15.4999
1309677660,15.49988,15.49999,15.45001,15.45819
1309681260,15.46009,15.49999,15.46009,15.468
1309684860,15.469,15.689,15.45177,15.466
1309688460,15.466,15.53,15.465,15.4702
1309692060,15.48,15.5,15.467,15.5
1309695660,15.5,15.6,15.5,15.55
1309699260,15.55001,15.5751,15.49703,15.54099
1309702860,15.52,15.689,15.51002,15.59
1309706460,15.57999,15.66,15.55401,15.63
1309710060,15.632,15.651,15.36,15.518
1309713660,15.504,15.506,15.359,15.48996
1309717260,15.48995,15.53216,15.4899,15.50001
1309720860,15.50001,15.52702,15.443,15.49
1309724460,15.49,15.49,15.46001,15.46001
1309728060,15.4776,15.4989,15.46132,15.48001
1309731660,15.48001,15.4862,15.41795,15.4862
1309735260,15.4862,15.49,15.43579,15.4764
1309738860,15.47831,15.48421,15.4627,15.4708
1309742460,15.47091,15.47443,15.46522,15.47393
1309746060,15.48,15.48988,15.45836,15.45836
1309749660,15.46138,15.46139,15.445,15.45
1309753260,15.4451,15.4451,15.44085,15.44508
1309756860,15.44508,15.44509,15.44085,15.44507
1309760460,15.44509,15.44509,15.44,15.445
1309764060,15.44001,15.44999,15.425,15.44084
1309767660,15.44083,15.44968,15.42,15.42
1309771260,15.42,15.4497,15.42,15.44498
1309774860,15.44498,15.4497,15.42973,15.43002
1309778460,15.43002,15.44,15.3,15.30099
1309782060,15.322,15.38,15.26,15.26
1309785660,15.26999,15.274,15.13,15.13
1309789260,15.1302,15.14001,14.51,14.51
1309792860,14.51,15,14.2,14.36999
1309796460,14.36999,14.7,14.34,14.54
1309800060,14.52,14.54001,14.5,14.50054
1309803660,14.50259,14.57,14.4,14.44007
1309807260,14.44007,14.44099,14.1111,14.1111
1309810860,14.111,14.5,13.14,13.9063
1309814460,13.91843,14.42,13.5,13.76
1309818060,13.7601,13.8999,13.5,13.79992
1309821660,13.8,13.9573,13.8,13.8634
1309825260,13.8634,13.89,13.57,13.68012
1309828860,13.7745,13.77451,13.261,13.51
1309832460,13.50231,13.5993,13.35,13.4
1309836060,13.4,13.55045,13.3826,13.55001
1309839660,13.55001,13.63,13.41969,13.60001
1309843260,13.60003,14.0691,13.567,13.801
1309846860,14.03679,14.21,13.9001,14.20076
1309850460,14.20065,14.20065,13.8013,13.91199
1309854060,13.9111,14.01,13.20001,13.8
1309857660,13.80002,13.888,13.80002,13.88206
1309861260,13.88206,13.88211,13.6,13.7
1309864860,13.7,13.7,13.03,13.15331
1309868460,13.15341,13.42,13.02,13.22212
1309872060,13.2801,13.39,13.02,13.0202
1309875660,13.02,13.79,12.5,12.74999
1309879260,12.74999,12.949,12.4,12.50039
1309882860,12.5003,12.85,12.4,12.70699
1309886460,12.7001,12.79,12.03,12.52
1309890060,12.52,12.5201,11,11.17014
1309893660,11.19991,13.1,11.02,12.39999
1309897260,12.39999,14,12.33697,14
1309900860,14,14,12.49909,12.79811
1309904460,12.68814,13.79999,12.68814,13.3
1309908060,13.29735,13.29741,12.575,12.88937
1309911660,12.9053,13.14277,12.9,13.09978
1309915260,13.09976,14.00011,13.0901,13.78
1309918860,13.7801,13.7801,13.23999,13.59115
1309922460,13.59998,13.84,13.55,13.82001
1309926060,13.82338,14.3,13.82055,14.23039
1309929660,14.22002,14.35,13.9,14.07
1309933260,14.07001,14.489,14.05012,14.489
1309936860,14.48901,14.49999,14.02,14.02
1309940460,14.04314,14.1699,13.56,13.93011
1309944060,13.93011,13.98,13.67226,13.86155
1309947660,13.86154,14.0999,13.76,14.01
1309951260,14.01,14.7,13.99784,14.64034
1309954860,14.64029,15.095,14.5,14.8
1309958460,14.80002,15,14.62314,14.82367
1309962060,14.839,15.09,14.83771,15.08
1309965660,15.04001,15.5,14.9101,15.29999
1309969260,15.29999,16.25,15.29999,16.13
1309972860,16.13,16.5,15.6,16.00999
1309976460,16.00999,16.03501,14.61,15.82596
1309980060,15.79476,16.1,15.06,15.70032
1309983660,15.70033,15.71101,14.57644,14.6
1309987260,14.60001,14.96,14.56,14.57666
1309990860,14.6056,14.696,14.5,14.63863
1309994460,14.63863,14.8998,14.56,14.82979
1309998060,14.82998,14.98,14.6103,14.7411
1310001660,14.74956,14.78998,14.51041,14.51052
1310005260,14.64666,14.8,14.64666,14.76
1310008860,14.77,14.98,14.6404,14.84
1310012460,14.84,14.8454,14.66,14.71
1310016060,14.78613,14.95101,14.76409,14.94
1310019660,14.94,15.35,14.79999,15.10001
1310023260,15.10001,15.21,14.76608,15.10001
1310026860,15.10021,15.1901,15.07253,15.16
1310030460,15.1482,15.7,15.07253,15.7
1310034060,15.52891,15.73,15.3934,15.411
1310037660,15.412,15.83001,15.31778,15.4462
1310041260,15.4439,15.5785,15.3001,15.4
1310044860,15.4001,15.57,15.27696,15.35
1310048460,15.41557,15.69,15.34326,15.41
1310052060,15.40999,15.541,15.4,15.5399
1310055660,15.53,15.53991,15.4401,15.51
1310059260,15.4411,15.495,15.3,15.3
1310062860,15.3,15.415,15.25,15.35742
1310066460,15.35742,15.362,15.151,15.31886
1310070060,15.318,15.31876,15,15.0553
1310073660,15.04658,15.1,14.80001,14.87012
1310077260,14.8704,14.93264,14.5,14.7
1310080860,14.67568,15.045,14.611,14.79991
1310084460,14.8196,15.1399,14.8189,15.1398
1310088060,15.1029,15.11001,14.8,14.88978
1310091660,14.88559,14.99,14.8,14.9
1310095260,14.87706,14.92281,14.8,14.819
1310098860,14.81901,14.888,14.6511,14.80196
1310102460,14.77011,14.9,14.68,14.755
1310106060,14.75501,14.75501,14.67463,14.71379
1310109660,14.71368,14.71368,13.9999,14.20705
1310113260,14.22179,14.3522,14,14.17359
1310116860,14.17359,14.3522,13.97864,14.1598
1310120460,14.1598,14.37754,13.99991,14.21
1310124060,14.21,14.24001,14.05,14.18
1310127660,14.20001,14.20001,13.90152,14.102
1310131260,14.10201,14.20112,14.07999,14.14816
1310134860,14.12342,14.233,14.01,14.194
1310138460,14.21,14.5,14.19699,14.49998
1310142060,14.49997,14.7492,14.449,14.46072
1310145660,14.46079,14.56424,14.39,14.40748
1310149260,14.40747,14.65,14.40747,14.58499
1310152860,14.59,14.599,14.21,14.37699
1310156460,14.35033,14.45,14.1,14.196
1310160060,14.199,14.31,14.198,14.251
1310163660,14.27997,14.29201,14.27997,14.284
1310167260,14.28401,14.32142,14.28,14.29801
1310170860,14.299,14.4998,14.0201,14.209
1310174460,14.209,14.3,14.209,14.22469
1310178060,14.22469,14.26,14.21195,14.23999
1310181660,14.24201,14.33769,14.242,14.3
1310185260,14.251,14.28318,14.21,14.25
1310188860,14.24961,14.33769,14.24,14.248
1310192460,14.246,14.4,14.1214,14.4
1310196060,14.36,14.36002,14.24101,14.24269
1310199660,14.2479,14.24899,14.04,14.21999
1310203260,14.21997,14.22,14.1853,14.2
1310206860,14.19001,14.25913,14.18,14.2
1310210460,14.20099,14.4,14.19009,14.25
1310214060,14.28068,14.342,14.28068,14.31899
1310217660,14.31698,14.5,14.31698,14.5
1310221260,14.5,14.6999,14.4012,14.50502
1310224860,14.50501,14.55001,14.45,14.45919
1310228460,14.4592,14.51,14.45,14.47995
1310232060,14.471,14.63,14.39,14.57
1310235660,14.53317,14.618,14.41,14.4201
1310239260,14.4201,14.56,14.4041,14.46062
1310242860,14.46128,14.5,14.38,14.45486
1310246460,14.45438,14.45438,14.388,14.388
1310250060,14.388,14.40844,14.356,14.37999
1310253660,14.38,14.42,14.373,14.38901
1310257260,14.38901,14.5,14.38901,14.40001
1310260860,14.40019,14.45893,14.3828,14.39
1310264460,14.40999,14.42,14.35,14.36101
1310268060,14.39347,14.45,14.36101,14.40001
1310271660,14.39,14.40397,14.3502,14.40397
1310275260,14.40397,14.43,14.40397,14.41935
1310278860,14.41899,14.46396,14.415,14.46244
1310282460,14.46395,14.47048,14.42891,14.45401
1310286060,14.4599,14.49005,14.44999,14.49005
1310289660,14.4902,14.54,14.47001,14.54
1310293260,14.53996,14.75,14.5,14.73
1310296860,14.73714,15.65162,14.73,15.65162
1310300460,15.61281,15.68,14.863,15.19101
1310304060,15.16436,15.36001,14.99,15.21998
1310307660,15.2492,15.26,15.103,15.17
1310311260,15.17,15.3,15.1001,15.13
1310314860,15.15,15.3,15.011,15.05
1310318460,15.0201,15.2,15.02,15.0811
1310322060,15.0811,15.11726,15,15.02
1310325660,15.0398,15.0398,15,15.0008
1310329260,15.0008,15.14,14.7211,14.99818
1310332860,14.99699,15.04025,14.821,14.87
1310336460,14.87,14.88,14.53,14.5902
1310340060,14.5902,14.93814,14.54,14.81
1310343660,14.81,14.85,14.62409,14.75001
1310347260,14.7893,14.8279,14.6,14.69147
1310350860,14.69147,14.75,14.4213,14.6743
1310354460,14.64015,14.6739,14.43391,14.599
1310358060,14.60002,14.61493,14.5735,14.5999
1310361660,14.59566,14.6739,14.55,14.66
1310365260,14.66999,14.8356,14.40008,14.821
1310368860,14.82656,14.9719,14.76,14.88894
1310372460,14.88895,14.9749,14.85751,14.9498
1310376060,14.9498,15.1998,14.9498,15.10999
1310379660,15.111,15.1999,15,15
1310383260,15,15.0099,14.7711,14.999
1310386860,14.97155,15.01001,14,14.3
1310390460,14.29999,14.45,13.9101,13.9101
1310394060,13.91523,14.5899,13.8,14.26004
1310397660,14.3,14.401,14,14.25491
1310401260,14.26,14.2966,14.19999,14.25836
1310404860,14.25836,14.30009,14.0612,14.10446
1310408460,14.10446,14.2,14.09,14.154
1310412060,14.152,14.19341,14.01,14.0888
1310415660,14.11115,14.14899,14.03,14.11466
1310419260,14.12678,14.33,14.07,14.33
1310422860,14.33,14.4298,14.1399,14.29989
1310426460,14.35968,14.39938,14.20001,14.20802
1310430060,14.20782,14.47,14.20772,14.2613
1310433660,14.26,14.26,14.25,14.25471
1310437260,14.25831,14.25831,14.245,14.2498
1310440860,14.2498,14.24989,14.14997,14.15023
1310444460,14.15023,14.19,14.1,14.14742
1310448060,14.1491,14.2595,14.10989,14.25938
1310451660,14.2592,14.3398,14.20032,14.29187
1310455260,14.261,14.63988,14.22,14.5
1310458860,14.4901,14.4901,14.2,14.313
1310462460,14.3175,14.35,14.1,14.15281
1310466060,14.15,14.1712,14.1339,14.14773
1310469660,14.14782,14.27991,14.1301,14.26991
1310473260,14.26991,14.26991,14.1898,14.20982
1310476860,14.20892,14.28615,14.17158,14.18056
1310480460,14.18016,14.21932,13.9,14.07
1310484060,14.07001,14.15,13.99999,14
1310487660,14.03912,14.05,13.95,14.00701
1310491260,14.02,14.15051,13.9001,14.064
1310494860,14.062,14.11,13.96288,13.972
1310498460,14,14.07999,13.9725,14
1310502060,14.01,14.13914,14,14.066
1310505660,14.1,14.115,14.063,14.0937
1310509260,14.0937,14.12737,13.99716,14
1310512860,14,14.07999,13.99992,14.02938
1310516460,14.03,14.13914,14,14.06275
1310520060,14.03001,14.065,14,14.025
1310523660,14.02501,14.06338,14.02,14.02009
1310527260,14.02009,14.06032,13.97,14.05021
1310530860,14.05021,14.05021,14,14.0007
1310534460,14.03,14.03,13.97099,14.00011
1310538060,14.00031,14.028,13.96772,13.986
1310541660,13.9861,14.042,13.96772,14.01401
1310545260,14.015,14.042,14.015,14.0311
1310548860,14.0321,14.06338,14.0311,14.04201
1310552460,14.045,14.15,14.03,14.11
1310556060,14.10947,14.13,14.02,14.035
1310559660,14.035,14.09,14.01101,14.01101
1310563260,14.015,14.1,14.01101,14.01589
1310566860,14.0159,14.02001,14.0111,14.012
1310570460,14.0111,14.06998,14.01,14.01
1310574060,14.01,14.04001,13.91,13.96001
1310577660,13.9621,14.1,13.9621,14.01222
1310581260,14.01222,14.05199,14.00982,14.05199
1310584860,14.05,14.07999,14.01,14.01
1310588460,14.01238,14.06393,14.01238,14.05501
1310592060,14.056,14.1,14.04201,14.06338
1310595660,14.06238,14.06238,13.9301,14
1310599260,14,14,13.90168,13.98
1310602860,13.98247,14,13.97442,14
1310606460,14,14,13.9,13.9
1310610060,13.92574,14.07,13.9,14.018
1310613660,14.018,14.02001,14,14.00429
1310617260,14.00508,14.01,14,14.00011
1310620860,14.0001,14.02,14,14.0001
1310624460,14.0001,14.022,14,14.00992
1310628060,14.017,14.02,14.006,14.0122
1310631660,14.0152,14.02,14,14.0007
1310635260,14.0016,14.01,14,14.01
1310638860,14.00161,14.06934,14,14.02
1310642460,14.02416,14.03997,14.00319,14.02009
1310646060,14.025,14.03997,13.999,14
1310649660,13.999,14,13.96,13.98001
1310653260,13.9823,13.9971,13.95506,13.95589
1310656860,13.95516,13.982,13.81415,13.85576
1310660460,13.85576,13.9384,13.7,13.866
1310664060,13.866,13.93,13.84,13.84
1310667660,13.85009,13.88614,13.75,13.8781
1310671260,13.8791,13.8791,13.79,13.868
1310674860,13.85401,13.87707,13.78301,13.87707
1310678460,13.87607,13.94,13.86981,13.93999
1310682060,13.93402,13.98229,13.9,13.9802
1310685660,13.96225,14.08,13.96124,14.04342
1310689260,14.04342,14.09,13.85201,14.00001
1310692860,14.0004,14.0111,13.96,13.99
1310696460,13.96772,13.99,13.9423,13.95001
1310700060,13.95002,13.95244,13.94,13.95241
1310703660,13.95244,13.981,13.937,13.9385
1310707260,13.96,14,13.9392,13.995
1310710860,13.99498,14.027,13.99497,14.027
1310714460,14.03,14.078,14.01002,14.045
1310718060,14.04501,14.078,14.03002,14.03598
1310721660,14.03109,14.03598,14.03002,14.03002
1310725260,14.03002,14.03598,13.99999,14.01319
1310728860,14.0132,14.03598,13.941,13.98529
1310732460,13.99135,13.99988,13.9853,13.9869
1310736060,13.9872,13.9875,13.95,13.95019
1310739660,13.9504,13.985,13.95,13.96606
1310743260,13.96606,13.99,13.93,13.98187
1310746860,13.9786,14,13.9,13.9915
1310750460,13.9916,14.01111,13.99,14
1310754060,14,14.01,13.99,14.01
1310757660,13.99805,14.0099,13.86,13.93687
1310761260,13.92492,13.989,13.82,13.937
1310764860,13.93787,13.93787,13.5021,13.8
1310768460,13.79722,13.81322,13.79692,13.81322
1310772060,13.80142,13.8162,13.7789,13.78864
1310775660,13.78301,13.78301,13.5408,13.5973
1310779260,13.5973,13.5973,13.51,13.544
1310782860,13.5441,13.57369,13.51,13.57179
1310786460,13.579,13.5971,13.56397,13.58862
1310790060,13.58872,13.5973,13.57835,13.5898
1310793660,13.5804,13.61,13.501,13.6006
1310797260,13.6,13.65,13.58,13.60058
1310800860,13.63962,13.65,13.63962,13.65
1310804460,13.65,13.765,13.6481,13.72955
1310808060,13.71994,13.7799,13.71012,13.76969
1310811660,13.73997,13.7999,13.70004,13.7999
1310815260,13.78381,13.79991,13.7595,13.79102
1310818860,13.79498,13.7998,13.68156,13.689
1310822460,13.68446,13.6998,13.59537,13.61342
1310826060,13.61342,13.64457,13.59923,13.61701
1310829660,13.6261,13.6443,13.58,13.61807
1310833260,13.61767,13.62302,13.57999,13.623
1310836860,13.623,13.6499,13.61,13.64162
1310840460,13.645,13.70478,13.61,13.69585
1310844060,13.6993,13.7508,13.51,13.7508
1310847660,13.7508,13.752,13.73463,13.73473
1310851260,13.73773,13.74163,13.68156,13.68356
1310854860,13.6852,13.70601,13.6852,13.706
1310858460,13.7059,13.7296,13.70101,13.721
1310862060,13.7211,13.72606,13.7093,13.71629
1310865660,13.7165,13.75,13.70302,13.7046
1310869260,13.7046,13.7046,13.67253,13.67353
1310872860,13.68921,13.69,13.49949,13.55602
1310876460,13.56001,13.56001,13.39999,13.48713
1310880060,13.47352,13.562,13.4004,13.49563
1310883660,13.49583,13.4998,13.1,13.36084
1310887260,13.38178,13.4237,13.32755,13.39038
1310890860,13.39088,13.39148,13.15021,13.34
1310894460,13.34,13.3543,13.1,13.18069
1310898060,13.18,13.25011,13.05,13.1
1310901660,13.06109,13.16063,13.021,13.08961
1310905260,13.07041,13.1,13.023,13.05078
1310908860,13.05019,13.4297,13.05019,13.2
1310912460,13.21,13.28,13.11,13.15606
1310916060,13.1303,13.35,13.13,13.35
1310919660,13.34827,13.4,13.2992,13.30031
1310923260,13.30051,13.319,13.27801,13.27801
1310926860,13.27811,13.33301,13.2,13.2977
1310930460,13.29781,13.3447,13.23001,13.2701
1310934060,13.2703,13.3,13.25101,13.3
1310937660,13.299,13.35,13.25502,13.34902
1310941260,13.34912,13.4,13.34,13.34143
1310944860,13.34153,13.35191,13.1,13.33878
1310948460,13.339,13.37971,13.22007,13.37
1310952060,13.37,13.37009,13.022,13.11009
1310955660,13.15621,13.16341,13.022,13.0884
1310959260,13.0887,13.15,13.05287,13.15
1310962860,13.15,13.19015,13.149,13.19015
1310966460,13.19099,13.2,13.19,13.19045
1310970060,13.19056,13.1996,13.1,13.14911
1310973660,13.14971,13.17499,13.10003,13.1311
1310977260,13.1313,13.17419,13.10003,13.16029
1310980860,13.15,13.18999,13.14976,13.17131
1310984460,13.17151,13.17641,13.11,13.13059
1310988060,13.131,13.17,13.1,13.16897
1310991660,13.1205,13.14965,13.1,13.1
1310995260,13.1012,13.1012,13.031,13.05606
1310998860,13.05626,13.05626,12.75,12.8534
1311002460,12.8534,12.94,12.71,12.72
1311006060,12.74,12.77,12.72012,12.7541
1311009660,12.7542,12.76,12.55,12.5603
1311013260,12.561,12.69,12.51,12.533
1311016860,12.5331,12.68,12.515,12.65998
1311020460,12.65998,12.84501,12.55,12.83071
1311024060,12.83071,13.49,12.79516,13.17
1311027660,13.1703,13.65,13.1603,13.65
1311031260,13.63,13.915,13.25,13.6407
1311034860,13.6389,14.7,13.55,14.39001
1311038460,14.39001,14.66666,13.6,14.15951
1311042060,14.1775,14.28,13.9795,13.9795
1311045660,13.98,14.05,13.5,13.6
1311049260,13.609,13.85,13.54001,13.54001
1311052860,13.5499,13.555,13.5001,13.52899
1311056460,13.5287,13.6999,13.51999,13.54501
1311060060,13.54501,13.9,13.54501,13.86
1311063660,13.8502,13.8992,13.535,13.581
1311067260,13.57999,14,13.5502,13.64991
1311070860,13.65,13.693,13.58,13.67
1311074460,13.64001,13.7898,13.64001,13.71946
1311078060,13.71946,13.8349,13.67001,13.78791
1311081660,13.79,13.9778,13.7385,13.90027
1311085260,13.8996,14.08,13.82,13.93717
1311088860,13.9497,14,13.86,13.9
1311092460,13.9,13.9,13.7,13.7
1311096060,13.69998,13.84001,13.67,13.79749
1311099660,13.79749,13.91,13.69469,13.69469
1311103260,13.69469,13.74999,13.6521,13.6648
1311106860,13.6638,13.7,13.65,13.7
1311110460,13.67299,14.04,13.67299,13.90181
1311114060,13.90181,13.98,13.88002,13.9001
1311117660,13.9001,13.93294,13.615,13.86999
1311121260,13.86004,13.93,13.81,13.895
1311124860,13.89601,14,13.7901,13.9107
1311128460,13.9107,13.9445,13.85,13.9
1311132060,13.89981,13.9445,13.86971,13.92392
1311135660,13.92392,13.92392,13.76986,13.80001
1311139260,13.801,13.859,13.801,13.8334
1311142860,13.8334,13.84,13.78049,13.78049
1311146460,13.78919,13.80008,13.715,13.7595
1311150060,13.7595,13.8,13.7155,13.76971
1311153660,13.7697,13.79339,13.715,13.76035
1311157260,13.76035,13.839,13.7405,13.7405
1311160860,13.7405,13.78,13.72862,13.7405
1311164460,13.7405,13.79,13.715,13.75
1311168060,13.72392,13.7898,13.715,13.7799
1311171660,13.7796,13.79968,13.76,13.79898
1311175260,13.79898,13.839,13.7611,13.7612
1311178860,13.76121,13.79981,13.76,13.77003
1311182460,13.78943,13.81,13.76,13.76
1311186060,13.76,13.8,13.75002,13.76136
1311189660,13.75609,13.839,13.715,13.715
1311193260,13.7148,13.76,13.649,13.652
1311196860,13.652,13.76,13.4,13.65
1311200460,13.54502,13.7,13.50001,13.6629
1311204060,13.6629,13.7399,13.638,13.66615
1311207660,13.66615,13.66895,13.5592,13.63659
1311211260,13.63649,13.641,13.55983,13.60002
1311214860,13.60002,13.7,13.59103,13.6595
1311218460,13.649,13.7,13.61,13.6799
1311222060,13.679,13.78,13.65,13.70162
1311225660,13.73648,13.73648,13.68002,13.70039
1311229260,13.70039,13.711,13.67999,13.7102
1311232860,13.711,13.734,13.6666,13.6732
1311236460,13.68,13.7,13.6742,13.69547
1311240060,13.698,13.7,13.6666,13.67
1311243660,13.67041,13.67041,13.66651,13.67
1311247260,13.6683,13.68039,13.667,13.6675
1311250860,13.669,13.69001,13.66651,13.66681
1311254460,13.6685,13.69001,13.64,13.6606
1311258060,13.6607,13.6607,13.511,13.6
1311261660,13.591,13.63001,13.57,13.6103
1311265260,13.6103,13.6397,13.60001,13.61899
1311268860,13.61899,13.61899,13.59001,13.59301
1311272460,13.59201,13.59201,13.4,13.48606
1311276060,13.508,13.53449,13.42999,13.5
1311279660,13.5,13.6,13.48729,13.6
