date,open,high,low,close
1318091580,4.00031,4.00081,3.91,3.9544
1318095180,3.9549,3.988,3.9,3.988
1318098780,3.988,4.0017,3.95,3.9707
1318102380,4.00088,4.00264,3.9354,3.9703
1318105980,3.97146,3.99,3.93383,3.96066
1318109580,3.985,3.988,3.9073,3.95811
1318113180,3.95821,3.96,3.89766,3.95415
1318116780,3.9574,4.08,3.9574,4.07
1318120380,4.07,4.17,4.07,4.1603
1318123980,4.16327,4.2718,4.16327,4.21311
1318127580,4.21321,4.35,4.21148,4.3451
1318131180,4.3451,4.389,4.26,4.27
1318134780,4.29079,4.329,4.27,4.2702
1318138380,4.2702,4.29438,4.11324,4.11348
1318141980,4.11412,4.14,4.05,4.0512
1318145580,4.05211,4.1119,4.0487,4.1119
1318149180,4.112,4.12069,4.09,4.1
1318152780,4.1002,4.1076,4.09,4.1
1318156380,4.1015,4.13,4.1003,4.13
1318159980,4.12997,4.12998,4.1,4.1
1318163580,4.1003,4.13698,4.09,4.10131
1318167180,4.13,4.13879,4.09,4.13879
1318170780,4.0909,4.13,4.09,4.13
1318174380,4.13,4.13,4.05,4.12488
1318177980,4.0909,4.125,4.05,4.12041
1318181580,4.12071,4.16392,4.09721,4.16392
1318185180,4.16392,4.25937,4.1186,4.16509
1318188780,4.20136,4.2395,4.05,4.12
1318192380,4.11962,4.19438,4.09102,4.11
1318195980,4.11198,4.13498,4.094,4.124
1318199580,4.12398,4.13051,4.09391,4.13
1318203180,4.1046,4.1671,4.0297,4.13
1318206780,4.08346,4.15001,4.08346,4.1456
1318210380,4.1456,4.1456,4.10588,4.10588
1318213980,4.10588,4.15,4.09378,4.13661
1318217580,4.135,4.19,4.01049,4.10581
1318221180,4.10581,4.10581,4.01049,4.03496
1318224780,4.03496,4.12569,4.0104,4.07305
1318228380,4.07305,4.1244,4.02469,4.11
1318231980,4.0742,4.14,4.0735,4.08037
1318235580,4.09007,4.101,4.0734,4.08544
1318239180,4.08684,4.1379,4.0411,4.09429
1318242780,4.06118,4.10953,4.03864,4.1
1318246380,4.1,4.2,4.1,4.14895
1318249980,4.14895,4.19699,4.1449,4.1698
1318253580,4.1698,4.19999,4.1,4.19999
1318257180,4.17,4.2,4.11207,4.2
1318260780,4.17,4.2,4.0247,4.16001
1318264380,4.12021,4.18,4.0853,4.11127
1318267980,4.10102,4.1602,4.01981,4.08698
1318271580,4.0582,4.11101,4.04101,4.11101
1318275180,4.11101,4.11276,4.08,4.09186
1318278780,4.11385,4.138,4.03,4.09378
1318282380,4.08825,4.1185,4.04675,4.09801
1318285980,4.1,4.1,4.04,4.05885
1318289580,4.08,4.10001,4.04,4.06008
1318293180,4.06108,4.1,4.0429,4.0998
1318296780,4.0998,4.0998,4.05999,4.09267
1318300380,4.08491,4.0999,4.04,4.0999
1318303980,4.045,4.07939,4.0105,4.0105
1318307580,4.0105,4.069,3.932,4.04
1318311180,4.04434,4.04434,3.911,3.93882
1318314780,3.99062,3.999,3.911,3.99397
1318318380,3.98998,4.06997,3.92,3.95
1318321980,3.95,3.96,3.86,3.93789
1318325580,3.93789,3.95,3.85,3.93
1318329180,3.93358,3.95,3.9141,3.93048
1318332780,3.93038,3.94,3.84962,3.87998
1318336380,3.87,3.89,3.86,3.87021
1318339980,3.87061,4.1,3.86781,4.049
1318343580,4.049,4.09,3.97,3.97019
1318347180,3.97019,4.01009,3.885,3.8902
1318350780,3.91254,4,3.88693,3.89
1318354380,3.93963,4.025,3.88693,3.90966
1318357980,3.90966,3.9541,3.885,3.92826
1318361580,3.89881,3.92001,3.8843,3.89
1318365180,3.89,3.97,3.8843,3.92143
1318368780,3.92143,3.98201,3.89739,3.97319
1318372380,3.98201,4.03002,3.94,4.03001
1318375980,4.03,4.088,3.92742,4.03146
1318379580,4.03146,4.06,3.94469,3.95
1318383180,3.95,3.99313,3.93,3.99145
1318386780,3.97102,4,3.93,4
1318390380,4,4.04,3.94974,3.94974
1318393980,3.9494,3.98602,3.9202,3.94753
1318397580,3.94753,3.96101,3.91982,3.95597
1318401180,3.956,3.956,3.902,3.94753
1318404780,3.952,3.956,3.901,3.93
1318408380,3.95031,3.989,3.91,3.9501
1318411980,3.97,3.98293,3.91,3.94981
1318415580,3.95,4.0008,3.94983,4
1318419180,4,4.20612,3.95,4.10001
1318422780,4.08089,4.136,4.04778,4.06
1318426380,4.06,4.10001,4.01088,4.10001
1318429980,4.09538,4.15,4.03922,4.08745
1318433580,4.08841,4.09,3.98501,4.05001
1318437180,4.02,4.078,3.9302,3.99013
1318440780,3.99013,4.0489,3.93142,3.9697
1318444380,3.9993,4.04754,3.98093,3.98093
1318447980,3.98913,4.059,3.94,3.98943
1318451580,4.01,4.45,3.935,4.14021
1318455180,4.14021,4.25,3.99981,4.144
1318458780,4.1687,4.218,4.11984,4.11984
1318462380,4.13,4.2,4.1199,4.14252
1318465980,4.12034,4.19599,4.11999,4.125
1318469580,4.13239,4.19451,4.125,4.19262
1318473180,4.193,4.1998,4.13,4.13099
1318476780,4.13003,4.15,4.06,4.1194
1318480380,4.11941,4.16,4.05516,4.08645
1318483980,4.0926,4.17,4.0656,4.121
1318487580,4.121,4.18066,4.12,4.14998
1318491180,4.1388,4.1388,4.012,4.0199
1318494780,4.04,4.13,4.023,4.12786
1318498380,4.077,4.0999,4.04,4.04
1318501980,4.0554,4.10004,4.04,4.10004
1318505580,4.10043,4.14412,4.10043,4.12936
1318509180,4.1108,4.12,4.10084,4.10084
1318512780,4.10084,4.10819,4.05516,4.09241
1318516380,4.09209,4.1,4.0555,4.0555
1318519980,4.0555,4.09,4.011,4.061
1318523580,4.04371,4.089,4.02,4.04
1318527180,4.04,4.06934,4.01,4.01
1318530780,4.01,4.07,4.002,4.019
1318534380,4.019,4.0798,4.019,4.07
1318537980,4.0708,4.0778,4.015,4.07
1318541580,4.0694,4.0788,4.01999,4.05
1318545180,4.0602,4.073,4.02661,4.02684
1318548780,4.02784,4.06,4.02,4.05227
1318552380,4.03824,4.07,4.015,4.03283
1318555980,4.03283,4.03283,4.01999,4.03283
1318559580,4.02,4.06998,4.01896,4.068
1318563180,4.055,4.0551,4.011,4.0185
1318566780,4.011,4.05076,4.01,4.01699
1318570380,4.01898,4.06222,4.01,4.01
1318573980,4.04836,4.088,4.007,4.04877
1318577580,4.04857,4.08,4.03527,4.03527
1318581180,4.035,4.06408,4.02,4.05
1318584780,4.05,4.064,4.04445,4.0447
1318588380,4.0447,4.05,4.02,4.02971
1318591980,4.02,4.05,4.00689,4.05
1318595580,4.037,4.05,4.00671,4.00787
1318599180,4.00987,4.1,4.00686,4.05784
1318602780,4.05784,4.11,4.02353,4.04654
1318606380,4.04667,4.11455,4.02,4.04123
1318609980,4.04159,4.05027,4.03931,4.05003
1318613580,4.05028,4.05037,4.02009,4.02905
1318617180,4.03,4.03,4.001,4.001
1318620780,4.001,4.021,4,4.00909
1318624380,4.01986,4.02,3.94868,3.95
1318627980,3.95039,4.01917,3.9481,4
1318631580,4,4.028,3.97001,3.97001
1318635180,3.97013,4,3.9521,3.99851
1318638780,3.99001,4.03,3.98791,3.99812
1318642380,3.99812,4.03,3.99812,4
1318645980,4,4.03,4,4
1318649580,4,4.05,3.988,4.01926
1318653180,4.0098,4.00991,3.86002,3.91664
1318656780,3.91665,3.9416,3.88,3.90206
1318660380,3.94,3.94823,3.90668,3.94823
1318663980,3.90668,3.94823,3.9,3.9
1318667580,3.91,3.92499,3.9,3.9
1318671180,3.9,3.93,3.9,3.92999
1318674780,3.929,3.92901,3.9,3.9
1318678380,3.9,3.93,3.89,3.92164
1318681980,3.913,3.93,3.89,3.93
1318685580,3.93,3.93,3.75,3.75
1318689180,3.79998,3.903,3.70888,3.9
1318692780,3.89,3.93,3.722,3.88251
1318696380,3.88251,3.93,3.85102,3.901
1318699980,3.91,3.91999,3.851,3.8965
1318703580,3.897,3.89738,3.8236,3.85
1318707180,3.8955,3.89699,3.82013,3.82013
1318710780,3.857,3.86069,3.82,3.8295
1318714380,3.8305,3.87502,3.8295,3.87502
1318717980,3.87503,3.87717,3.79093,3.79999
1318721580,3.8395,3.87215,3.8395,3.84214
1318725180,3.83951,3.8768,3.78942,3.8
1318728780,3.8,3.84398,3.79517,3.84398
1318732380,3.84398,3.8747,3.78514,3.84593
1318735980,3.80822,3.88509,3.78469,3.83876
1318739580,3.84199,3.86104,3.82121,3.82121
1318743180,3.82122,3.88205,3.82122,3.87001
1318746780,3.87001,3.88607,3.82983,3.87175
1318750380,3.87004,3.87176,3.82123,3.85215
1318753980,3.862,3.88,3.8129,3.8129
1318757580,3.86706,3.897,3.8125,3.85756
1318761180,3.87,3.8975,3.85689,3.85863
1318764780,3.86135,3.89699,3.8311,3.8311
1318768380,3.8311,3.85724,3.8161,3.85544
1318771980,3.83977,3.85312,3.8161,3.82
1318775580,3.82,3.84999,3.8011,3.84598
1318779180,3.84598,3.84598,3.75,3.8
1318782780,3.8,3.81,3.65,3.66967
1318786380,3.65994,3.67558,3.5,3.5505
1318789980,3.5126,3.75996,3.4,3.6246
1318793580,3.60001,3.64,3.52,3.56562
1318797180,3.56562,3.57397,3.52,3.53399
1318800780,3.53399,3.645,3.4986,3.575
1318804380,3.575,3.65,3.55,3.62
1318807980,3.62,3.68,3.51768,3.68
1318811580,3.6799,3.683,3.55,3.61998
1318815180,3.5945,3.72,3.59449,3.69099
1318818780,3.69099,3.73328,3.639,3.68
1318822380,3.65588,3.74,3.30001,3.45491
1318825980,3.45491,3.47999,3.102,3.22
1318829580,3.23,3.3,3.01,3.26346
1318833180,3.28105,3.448,3.24,3.3
1318836780,3.3,3.3864,3.25469,3.28
1318840380,3.28,3.29277,2.77002,2.94
1318843980,2.94656,2.956,2.34,2.85
1318847580,2.85,3.5,2.70724,2.93539
1318851180,2.93539,3.02951,2.81069,2.88006
1318854780,2.88004,2.99063,2.811,2.87338
1318858380,2.87338,2.8987,2.75,2.75002
1318861980,2.76002,2.76002,2.26,2.46194
1318865580,2.47,2.572,2.43825,2.47895
1318869180,2.4954,2.69,2.45,2.649
1318872780,2.68319,2.6998,2.525,2.54861
1318876380,2.54861,2.56268,2.43,2.43002
1318879980,2.43813,2.45421,2.32,2.4
1318883580,2.4014,2.5,2.3513,2.46026
1318887180,2.47,2.687,2.4602,2.64802
1318890780,2.648,2.69999,2.48,2.6454
1318894380,2.6454,2.65,2.5,2.6156
1318897980,2.59251,2.6527,2.57214,2.60002
1318901580,2.62,2.65,2.6,2.65
1318905180,2.64676,2.67,2.6,2.66
1318908780,2.64262,2.66798,2.54346,2.58269
1318912380,2.58269,2.63018,2.5521,2.63018
1318915980,2.61,2.62001,2.55077,2.55077
1318919580,2.5502,2.65,2.51,2.6043
1318923180,2.60429,2.85,2.59002,2.8122
1318926780,2.77122,2.85,2.7,2.8
1318930380,2.7429,2.83,2.731,2.731
1318933980,2.73263,2.778,2.73,2.76926
1318937580,2.779,2.8,2.73509,2.75401
1318941180,2.75041,2.798,2.7,2.73696
1318944780,2.73696,2.8,2.66152,2.77798
1318948380,2.77852,2.9,2.775,2.8749
1318951980,2.8749,2.8749,2.45,2.4865
1318955580,2.48649,2.62261,2.45,2.55908
1318959180,2.55,2.55908,2.4928,2.5
1318962780,2.514,2.58235,2.514,2.56798
1318966380,2.5504,2.64999,2.53144,2.53144
1318969980,2.53141,2.56677,2.5191,2.5414
1318973580,2.5414,2.56872,2.51401,2.52939
1318977180,2.52939,2.53246,2.31,2.43302
1318980780,2.43302,2.46471,2.39,2.45
1318984380,2.45,2.46434,2.38845,2.38845
1318987980,2.3883,2.4288,2.30679,2.36001
1318991580,2.36414,2.4237,2.33,2.35743
1318995180,2.35743,2.40051,2.35743,2.39997
1318998780,2.39997,2.536,2.378,2.44225
1319002380,2.44,2.47122,2.3,2.31191
1319005980,2.30024,2.38489,2.28577,2.36163
1319009580,2.35039,2.36162,2.28577,2.33153
1319013180,2.33154,2.36161,2.32651,2.33
1319016780,2.355,2.3998,2.32651,2.39964
1319020380,2.39964,2.47,2.39964,2.41
1319023980,2.41,2.4999,2.35,2.45
1319027580,2.44316,2.45,2.33493,2.36
1319031180,2.36002,2.3904,2.3,2.35
1319034780,2.34,2.405,2.2345,2.2345
1319038380,2.23452,2.28568,2.199,2.23711
1319041980,2.23721,2.26104,2.17,2.24693
1319045580,2.23352,2.23392,2.12123,2.1728
1319049180,2.14634,2.16195,2.052,2.11155
1319052780,2.11155,2.15,2.103,2.12386
1319056380,2.13896,2.299,2.12406,2.214
1319059980,2.21398,2.21408,2.0401,2.18827
1319063580,2.18827,2.20351,2.06878,2.1861
1319067180,2.18629,2.27,2.18629,2.24582
1319070780,2.24617,2.2491,2.22,2.24647
1319074380,2.24647,2.35191,2.2445,2.31969
1319077980,2.31985,2.38,2.25123,2.3
1319081580,2.3,2.33069,2.24987,2.29114
1319085180,2.29154,2.36,2.29154,2.33411
1319088780,2.34,2.355,2.299,2.3
1319092380,2.2989,2.3452,2.29,2.34516
1319095980,2.34501,2.39,2.34501,2.37563
1319099580,2.36088,2.39,2.34501,2.35855
1319103180,2.35855,2.39,2.345,2.37114
1319106780,2.37114,2.39082,2.24,2.30191
1319110380,2.30191,2.31992,2.23623,2.26775
1319113980,2.27,2.32593,2.2688,2.30931
1319117580,2.29614,2.30625,2.22597,2.264
1319121180,2.264,2.355,2.249,2.3011
1319124780,2.30311,2.35875,2.265,2.27
1319128380,2.286,2.28853,2.25,2.27195
1319131980,2.274,2.2794,2.245,2.2794
1319135580,2.26554,2.3,2.245,2.2804
1319139180,2.2906,2.3221,2.27115,2.30099
1319142780,2.30195,2.34,2.28823,2.28823
1319146380,2.28817,2.38,2.26,2.35
1319149980,2.33099,2.39,2.31002,2.36017
1319153580,2.36017,2.3986,2.3314,2.365
1319157180,2.38,2.55,2.32699,2.5
1319160780,2.46424,2.72002,2.46031,2.675
1319164380,2.699,2.69988,2.59,2.60793
1319167980,2.6071,2.634,2.52377,2.56
1319171580,2.56,2.56,2.41912,2.43363
1319175180,2.43363,2.48396,2.38,2.42098
1319178780,2.39386,2.51101,2.3785,2.44597
1319182380,2.48051,2.575,2.45979,2.51
1319185980,2.51,2.5367,2.47,2.522
1319189580,2.52,2.53862,2.4897,2.52172
1319193180,2.52172,2.52999,2.49201,2.52264
1319196780,2.51085,2.54,2.51001,2.51001
1319200380,2.52998,2.6299,2.50383,2.56
1319203980,2.56,2.67,2.53,2.60263
1319207580,2.57,2.64252,2.56999,2.61708
1319211180,2.61708,2.63902,2.55001,2.55001
1319214780,2.55001,2.6,2.53,2.56746
1319218380,2.55206,2.56746,2.53,2.53
1319221980,2.548,2.66,2.53,2.6018
1319225580,2.6058,2.65001,2.5578,2.57875
1319229180,2.57879,2.6488,2.541,2.55957
1319232780,2.55956,2.598,2.55,2.598
1319236380,2.5591,2.595,2.551,2.5596
1319239980,2.5596,2.68,2.55102,2.59
1319243580,2.59,2.692,2.59,2.60304
1319247180,2.61,2.62821,2.56634,2.59699
1319250780,2.59699,2.61651,2.58,2.61651
1319254380,2.61651,2.672,2.61651,2.669
1319257980,2.66899,2.73,2.63607,2.701
1319261580,2.72,3,2.701,2.91
1319265180,2.93,2.98,2.83,2.84982
1319268780,2.84302,2.91999,2.84301,2.9
1319272380,2.86999,2.918,2.86999,2.915
1319275980,2.91495,2.93955,2.842,2.8867
1319279580,2.88671,2.89423,2.77504,2.85
1319283180,2.85,2.899,2.7793,2.8489
1319286780,2.85597,2.944,2.8489,2.90979
1319290380,2.9098,3.00256,2.90974,3
1319293980,3,3,2.9,2.98
1319297580,2.9799,3.04212,2.91287,3.00002
1319301180,3.041,3.289,3.03998,3.25203
1319304780,3.252,3.25201,2.97697,3.093
1319308380,3.093,3.2,3.093,3.19891
1319311980,3.19889,3.23,3.136,3.2
1319315580,3.20152,3.3,3.01597,3.10335
1319319180,3.11429,3.2799,3.01599,3.24001
1319322780,3.24,3.26,3.17,3.17
1319326380,3.17,3.17489,3.0902,3.15
1319329980,3.15,3.16,3.06702,3.07719
1319333580,3.06711,3.157,3.045,3.14508
1319337180,3.12001,3.13,3.052,3.1
1319340780,3.11021,3.13629,2.981,3.005
1319344380,3.02,3.099,3,3.05
1319347980,3.05,3.05001,3.00884,3.029
1319351580,3.02333,3.12,3.01,3.11609
1319355180,3.06482,3.13,3.0489,3.09206
1319358780,3.09001,3.1,3.05241,3.05591
1319362380,3.05065,3.10898,3.03,3.05478
1319365980,3.08952,3.10277,3.04,3.05801
1319369580,3.04845,3.0799,3.04,3.05503
1319373180,3.06421,3.1,2.95,2.99301
1319376780,2.99301,3.19198,2.99102,3.14043
1319380380,3.13049,3.1839,3.112,3.15001
1319383980,3.15001,3.16998,3.125,3.125
1319387580,3.125,3.1849,3.125,3.1798
1319391180,3.16344,3.18491,3.16344,3.17801
1319394780,3.18399,3.2,3.16348,3.1681
1319398380,3.17,3.2,3.16592,3.16626
1319401980,3.168,3.18,3.12503,3.14259
1319405580,3.14259,3.2,3.10121,3.12159
1319409180,3.13658,3.17726,3.1206,3.13
1319412780,3.13019,3.1899,3.1211,3.16
1319416380,3.141,3.17683,3.13435,3.16901
1319419980,3.17,3.1948,3.07606,3.11089
1319423580,3.1066,3.12998,3,3.05334
1319427180,3.05334,3.08938,3.01839,3.05
1319430780,3.04901,3.055,3.011,3.04674
1319434380,3.04674,3.04898,3.0166,3.03398
1319437980,3.03398,3.03398,3,3.02998
1319441580,3.02998,3.02999,2.91,2.932
1319445180,2.94798,2.96001,2.849,2.88031
1319448780,2.88031,2.93989,2.88031,2.898
1319452380,2.89668,3.08,2.88077,2.92679
1319455980,2.92679,3.005,2.92393,2.93006
1319459580,2.931,3.004,2.886,2.95
1319463180,2.95,2.95966,2.852,2.918
1319466780,2.91801,2.94,2.902,2.92
1319470380,2.93,2.94258,2.9,2.93817
1319473980,2.9399,2.94747,2.9022,2.92501
1319477580,2.92501,2.94,2.89338,2.9
1319481180,2.89368,2.9,2.654,2.70254
1319484780,2.72,2.8,2.551,2.62949
1319488380,2.62949,2.68958,2.5801,2.65612
1319491980,2.65612,2.66,2.49899,2.4998
1319495580,2.4992,2.5985,2.481,2.5
1319499180,2.52851,2.62263,2.48,2.62
1319502780,2.61701,3.04,2.56,2.8988
1319506380,2.94979,2.94979,2.65,2.72312
1319509980,2.73002,2.85301,2.721,2.8185
1319513580,2.85201,2.85301,2.75,2.79997
1319517180,2.8,2.8001,2.76821,2.7746
1319520780,2.77,2.79458,2.671,2.67322
1319524380,2.67999,2.70521,2.5638,2.67
1319527980,2.67,2.74,2.623,2.70188
1319531580,2.70188,2.70188,2.65,2.6795
1319535180,2.67852,2.67853,2.64118,2.64937
1319538780,2.64937,2.6928,2.64349,2.64889
1319542380,2.6484,2.83933,2.462,2.57
1319545980,2.57,2.99262,2.44034,2.75
1319549580,2.75,2.8,2.64823,2.65
1319553180,2.67,2.6904,2.6025,2.63
1319556780,2.63004,2.71002,2.62903,2.695
1319560380,2.695,2.7545,2.68002,2.7317
1319563980,2.7317,2.754,2.71,2.74
1319567580,2.73826,2.818,2.68723,2.79
1319571180,2.79,2.85,2.7651,2.8003
1319574780,2.79884,2.876,2.7951,2.84031
1319578380,2.86664,2.86667,2.72321,2.74543
1319581980,2.74787,2.837,2.72321,2.83399
1319585580,2.83598,2.83701,2.69642,2.69642
1319589180,2.69602,2.7571,2.692,2.74
1319592780,2.72644,2.72644,2.661,2.70259
1319596380,2.7036,2.7036,2.6502,2.68619
1319599980,2.68819,2.69899,2.6592,2.66082
1319603580,2.69535,2.739,2.66399,2.72134
1319607180,2.711,2.72203,2.66833,2.70004
1319610780,2.70003,2.728,2.6502,2.703
1319614380,2.7,2.733,2.7,2.733
1319617980,2.733,2.743,2.73,2.74185
1319621580,2.74149,2.74185,2.74002,2.74002
1319625180,2.74002,2.74185,2.73,2.74101
1319628780,2.74185,2.743,2.68885,2.70294
1319632380,2.70265,2.8485,2.65501,2.82441
1319635980,2.82441,2.83,2.7905,2.7905
1319639580,2.7905,2.81505,2.7835,2.81505
1319643180,2.8164,2.83,2.768,2.768
1319646780,2.774,2.7955,2.7485,2.75
1319650380,2.75,2.80059,2.75,2.751
1319653980,2.751,2.785,2.742,2.76334
1319657580,2.76409,2.7792,2.7345,2.738
1319661180,2.738,2.76031,2.728,2.74844
1319664780,2.74538,2.76854,2.73,2.74698
1319668380,2.74799,2.80807,2.73003,2.79
1319671980,2.789,2.8,2.7311,2.773
1319675580,2.77474,2.81735,2.773,2.79514
1319679180,2.79515,2.81157,2.773,2.81157
1319682780,2.81157,2.88,2.77604,2.86925
1319686380,2.88,2.88,2.81777,2.83
1319689980,2.85899,2.85899,2.76703,2.76703
1319693580,2.80181,2.89,2.76377,2.82256
1319697180,2.82255,2.83003,2.82,2.82
1319700780,2.82,2.8799,2.7832,2.83841
1319704380,2.83841,2.83841,2.82,2.832
1319707980,2.83001,2.83001,2.801,2.81475
1319711580,2.81975,2.832,2.8011,2.8053
1319715180,2.8053,2.87933,2.76377,2.87933
1319718780,2.87933,3.0499,2.85,2.87
1319722380,2.85801,2.999,2.81,2.83734
1319725980,2.83734,2.89,2.8223,2.89
1319729580,2.89,2.95,2.88889,2.8998
1319733180,2.9012,2.95,2.901,2.94998
1319736780,2.939,2.97,2.90502,2.9309
1319740380,2.9309,2.95,2.90503,2.93751
1319743980,2.93751,2.95,2.901,2.90104
1319747580,2.90427,3,2.90427,2.95001
1319751180,2.9621,2.99497,2.9251,2.99223
1319754780,2.99223,3.089,2.93938,3.011
1319758380,3.011,3.12,3.011,3.06001
1319761980,3.08,3.255,2.90501,2.95202
1319765580,2.986,3.07493,2.952,3.001
1319769180,3.001,3.069,3,3.069
1319772780,3.06896,3.06998,3.00002,3.022
1319776380,3.02203,3.1999,3.02202,3.09598
1319779980,3.0959,3.12569,2.956,3.003
1319783580,3.003,3.05171,2.9858,3.01
1319787180,3.008,3.04901,2.98042,3.0296
1319790780,3.0296,3.06901,2.98251,3.06901
1319794380,3.062,3.0699,3.01004,3.03436
1319797980,3.02178,3.0699,3.01005,3.0669
1319801580,3.0689,3.2,3.0689,3.1218
1319805180,3.12163,3.2,3.11,3.16416
1319808780,3.16416,3.20649,3.14409,3.175
1319812380,3.1977,3.24899,3.16582,3.16609
1319815980,3.16609,3.2,3.16008,3.16599
1319819580,3.17,3.22321,3.13963,3.14999
1319823180,3.14452,3.16988,3.13012,3.13012
1319826780,3.13045,3.2,3.121,3.1705
1319830380,3.19397,3.2,3.19397,3.19899
1319833980,3.19899,3.2,3.136,3.17218
1319837580,3.17908,3.19,3.17216,3.18901
1319841180,3.17216,3.19,3.15,3.18999
1319844780,3.17003,3.225,3.14,3.19998
1319848380,3.19998,3.245,3.16226,3.18
1319851980,3.18408,3.25,3.16865,3.20111
1319855580,3.215,3.22811,3.19,3.219
1319859180,3.20076,3.26533,3.20068,3.2507
1319862780,3.26499,3.81396,3.24732,3.54405
1319866380,3.54405,3.82717,3.5,3.622
1319869980,3.622,3.695,3.41968,3.5841
1319873580,3.5839,3.75,3.5752,3.66921
1319877180,3.66,3.7143,3.58409,3.7143
1319880780,3.705,3.74569,3.65,3.71
1319884380,3.7397,3.76001,3.65453,3.666
1319887980,3.67,3.7,3.5918,3.5918
1319891580,3.5918,3.659,3.58,3.60545
1319895180,3.60545,3.648,3.55574,3.55581
1319898780,3.55582,3.58,3.53,3.54003
1319902380,3.54003,3.598,3.52641,3.5791
1319905980,3.565,3.642,3.53289,3.58999
1319909580,3.5869,3.61,3.551,3.5789
1319913180,3.57237,3.63,3.55003,3.5794
1319916780,3.55105,3.59,3.53,3.53
1319920380,3.53,3.6,3.509,3.59925
1319923980,3.59925,3.64,3.57594,3.61195
1319927580,3.63738,3.63738,3.56494,3.56494
1319931180,3.56414,3.648,3.55,3.59572
1319934780,3.59543,3.63604,3.58,3.6095
1319938380,3.6094,3.63,3.5801,3.5801
1319941980,3.59,3.648,3.59,3.61007
1319945580,3.6187,3.648,3.6,3.60011
1319949180,3.60011,3.64,3.6,3.6
1319952780,3.6,3.6,3.567,3.567
1319956380,3.5671,3.65,3.54694,3.65
1319959980,3.63781,3.65026,3.58806,3.59
1319963580,3.59,3.62,3.57785,3.578
1319967180,3.578,3.6,3.575,3.57729
1319970780,3.57729,3.6369,3.54001,3.56
1319974380,3.5606,3.59,3.5445,3.5465
1319977980,3.55485,3.60131,3.5465,3.56
1319981580,3.55981,3.56,3.411,3.4797
1319985180,3.45777,3.5191,3.289,3.34988
1319988780,3.34091,3.5,3.28,3.35
1319992380,3.38962,3.40177,3.34142,3.34142
1319995980,3.34898,3.34898,3.2,3.209
1319999580,3.21,3.27828,3.2,3.26563
1320003180,3.26564,3.27201,3.20001,3.24586
1320006780,3.24586,3.31,3.2,3.24997
1320010380,3.27575,3.31167,3.23828,3.25
1320013980,3.24241,3.28208,3.2424,3.28
1320017580,3.28,3.28904,3.23,3.23
1320021180,3.23003,3.279,3.21,3.26001
1320024780,3.27,3.28,3.20001,3.203
1320028380,3.203,3.24408,3.19975,3.19975
1320031980,3.19942,3.2445,3.165,3.16961
1320035580,3.17195,3.195,3.15,3.16887
1320039180,3.1501,3.198,3.07,3.11752
1320042780,3.12423,3.148,3.066,3.07901
1320046380,3.08001,3.2037,3.077,3.2037
1320049980,3.20491,3.24999,3.20471,3.2162
1320053580,3.2162,3.2507,3.19688,3.22498
1320057180,3.2245,3.24,3.18,3.23
1320060780,3.21395,3.21999,3.15,3.17039
1320064380,3.17049,3.245,3.17049,3.1761
1320067980,3.19519,3.24498,3.1761,3.1899
1320071580,3.21798,3.21887,3.17121,3.21887
1320075180,3.21887,3.21887,3.155,3.155
1320078780,3.155,3.155,3.11,3.1299
1320082380,3.1299,3.18,3.11,3.16
1320085980,3.13984,3.15,3.11,3.1385
1320089580,3.14104,3.16,3.105,3.126
1320093180,3.1311,3.21,3.101,3.21
1320096780,3.21,3.2866,3.14,3.23538
1320100380,3.23512,3.31589,3.20999,3.26599
1320103980,3.26599,3.35,3.2,3.2005
1320107580,3.20049,3.3,3.2,3.27235
1320111180,3.25914,3.28472,3.224,3.2265
1320114780,3.22496,3.25998,3.16727,3.17
1320118380,3.17,3.26,3.1511,3.22841
1320121980,3.22782,3.28894,3.185,3.245
1320125580,3.27899,3.29,3.23608,3.278
1320129180,3.275,3.284,3.2403,3.25991
1320132780,3.27345,3.3,3.25991,3.25991
1320136380,3.25991,3.3,3.25991,3.29901
1320139980,3.3,3.3,3.2666,3.2666
1320143580,3.26676,3.33,3.2666,3.26999
1320147180,3.2672,3.30004,3.23,3.25158
1320150780,3.2691,3.29801,3.26804,3.2786
1320154380,3.2909,3.30004,3.20719,3.20719
1320157980,3.20719,3.21,3.1,3.11
1320161580,3.13871,3.19,3.12002,3.14968
1320165180,3.14967,3.17,3.08,3.155
1320168780,3.155,3.16,3.072,3.109
1320172380,3.08118,3.14332,3.07001,3.08
1320175980,3.08,3.2,3.08,3.17889
1320179580,3.163,3.17997,3.1339,3.17997
1320183180,3.17,3.19938,3.11438,3.19938
1320186780,3.19939,3.20046,3.14964,3.1578
1320190380,3.15781,3.21325,3.14502,3.19
1320193980,3.19932,3.26736,3.16,3.21
1320197580,3.21155,3.25,3.20859,3.21752
1320201180,3.21752,3.25,3.20859,3.20862
1320204780,3.20862,3.20862,3.19691,3.20001
1320208380,3.20858,3.20858,3.1715,3.17928
1320211980,3.17929,3.18,3.15,3.16324
1320215580,3.16324,3.22,3.15062,3.19569
1320219180,3.19,3.24,3.177,3.18003
1320222780,3.18102,3.23,3.18001,3.21119
1320226380,3.21815,3.23905,3.19897,3.219
1320229980,3.21901,3.22836,3.2,3.22051
1320233580,3.2269,3.23902,3.141,3.20006
1320237180,3.203,3.307,3.20006,3.26428
1320240780,3.27094,3.3,3.25174,3.27477
