date,open,high,low,close
1313337420,11.12989,11.24,10.999,11
1313341020,11,11.0299,10.6,10.67
1313344620,10.7,10.92,10.65,10.72
1313348220,10.7,10.8,10.65,10.7001
1313351820,10.7001,11,10.68,10.80999
1313355420,10.80999,11.09001,10.80999,10.9
1313359020,10.9,10.98,10.81001,10.82901
1313362620,10.82901,10.949,10.73561,10.73561
1313366220,10.73561,10.9299,10.7356,10.79
1313369820,10.79,10.93,10.72151,10.783
1313373420,10.783,10.83193,10.73,10.8259
1313377020,10.76,11.89,10.76,11.25998
1313380620,11.25988,11.48999,11.14,11.23999
1313384220,11.23999,11.41,11.1502,11.3
1313387820,11.3,11.49999,11.26499,11.44976
1313391420,11.44952,11.5,11.31,11.31
1313395020,11.34169,11.5,11.311,11.3498
1313398620,11.32051,11.50777,11.32051,11.499
1313402220,11.45,11.5,11.35,11.4599
1313405820,11.4596,11.4949,11.36,11.3995
1313409420,11.3994,11.45001,11.361,11.3799
1313413020,11.38,11.66,11.36113,11.435
1313416620,11.42359,11.5305,11.41388,11.4795
1313420220,11.451,11.5,11.39,11.39961
1313423820,11.3997,11.39991,11.11,11.13
1313427420,11.1497,11.399,11.11003,11.22491
1313431020,11.225,11.38,11.1,11.3
1313434620,11.2998,11.359,11.1,11.13979
1313438220,11.12,11.2,10.9,10.96
1313441820,11.00538,11.19999,10.91,11.13989
1313445420,11.13929,11.36042,11.13929,11.1895
1313449020,11.18,11.1894,11.1,11.15981
1313452620,11.15,11.32,11.1,11.31998
1313456220,11.31966,11.31998,11.102,11.2
1313459820,11.14937,11.28083,11.10485,11.14
1313463420,11.13,11.15411,11.103,11.11111
1313467020,11.11,11.2098,11.04,11.11985
1313470620,11.11965,11.15049,11.05,11.05
1313474220,11.0499,11.05,10.86,10.86503
1313477820,10.89099,11.098,10.8109,11.098
1313481420,10.98961,11.01135,10.90001,10.90001
1313485020,10.98077,11.19,10.94999,11.04981
1313488620,11.04981,11.13813,11.0205,11.023
1313492220,11.023,11.222,11,11.05399
1313495820,11.083,11.15,11.05,11.05
1313499420,11.04989,11.235,11.011,11.0506
1313503020,11.0505,11.091,11.011,11.091
1313506620,11.091,11.1,11.0535,11.081
1313510220,11.1,11.15,11.081,11.15
1313513820,11.131,11.21,11.131,11.21
1313517420,11.19,11.23499,10.85,11.02616
1313521020,11.02618,11.09801,10.862,11.0545
1313524620,11.0504,11.1,10.9704,11.02229
1313528220,11.02229,11.19999,10.95,11
1313531820,11,11.195,10.95,11.01778
1313535420,11.02775,11.09847,10.86,10.9231
1313539020,10.96409,10.96409,10.661,10.899
1313542620,10.8501,11.09,10.661,10.91
1313546220,10.90773,11.1,10.802,11.093
1313549820,11.094,11.1,10.95,11.056
1313553420,11.05,11.059,10.886,10.888
1313557020,10.92816,10.98501,10.904,10.98
1313560620,10.912,10.979,10.89408,10.938
1313564220,10.93909,10.99991,10.938,10.93908
1313567820,10.93908,11.01,10.90009,10.90009
1313571420,10.97259,11.00011,10.90118,10.97701
1313575020,10.97701,11.02001,10.97701,11.01726
1313578620,11.01726,11.02,10.97701,10.97701
1313582220,10.97701,11.02,10.91017,10.91125
1313585820,10.96,10.97,10.90009,10.90009
1313589420,10.90118,10.969,10.90118,10.93
1313593020,10.92999,10.97,10.90009,10.96881
1313596620,10.908,10.98,10.87499,10.93874
1313600220,10.95,10.96761,10.8863,10.92109
1313603820,10.96,10.98,10.85,10.92
1313607420,10.88,10.88,10.81,10.88
1313611020,10.8779,11,10.7,10.73
1313614620,10.73801,11.01,10.679,10.79671
1313618220,10.7694,11.0498,10.7,10.9101
1313621820,10.97172,11.00001,10.90999,11
1313625420,10.95039,11.0498,10.912,10.97
1313629020,10.9126,11.02249,10.90998,11.02249
1313632620,11.02249,11.03001,10.97071,11.00001
1313636220,11.00002,11.03994,10.98,10.981
1313639820,10.98099,11.04999,10.9386,11
1313643420,11,11,10.90998,10.95001
1313647020,10.97381,10.9893,10.87762,10.88068
1313650620,10.88069,10.9488,10.86,10.89
1313654220,10.89658,10.98,10.89405,10.98
1313657820,10.92453,10.9787,10.8721,10.9787
1313661420,10.967,10.967,10.8721,10.8901
1313665020,10.891,10.95482,10.891,10.95
1313668620,10.95,10.98,10.89,10.89999
1313672220,10.89999,10.98,10.89998,10.901
1313675820,10.9013,10.9795,10.8502,10.87
1313679420,10.88,10.9594,10.8502,10.8502
1313683020,10.8502,10.9376,10.85,10.9
1313686620,10.90594,10.96599,10.8502,10.8502
1313690220,10.85129,10.9,10.82,10.89
1313693820,10.89001,10.949,10.82,10.83001
1313697420,10.83001,10.89999,10.82,10.89999
1313701020,10.89999,10.9,10.81,10.89751
1313704620,10.9,10.9,10.82,10.897
1313708220,10.89701,10.899,10.83001,10.89134
1313711820,10.8958,10.92904,10.83001,10.92904
1313715420,10.93,11.03,10.90834,10.93372
1313719020,11,11.03,10.93372,11.00001
1313722620,11.026,11.1,10.96,11.05497
1313726220,11.05497,11.19,11.019,11.05999
1313729820,11.07999,11.1,11.0251,11.08999
1313733420,11.09999,11.201,10.98733,11.1
1313737020,11.1,11.14999,11,11.04
1313740620,11.09,11.1,11,11.04999
1313744220,11.04999,11.201,11,11.2
1313747820,11.2,11.29998,11.05006,11.22298
1313751420,11.15,11.3,11.121,11.2
1313755020,11.2,11.3,11.2,11.289
1313758620,11.25999,11.66,11.151,11.37
1313762220,11.37,11.5,11.36,11.44891
1313765820,11.48,11.81,11.47991,11.6199
1313769420,11.6109,11.67,11.485,11.5
1313773020,11.49961,11.65,11.47992,11.49
1313776620,11.49,11.53777,11.41,11.49619
1313780220,11.46,11.50984,11.45,11.50001
1313783820,11.49,11.60873,11.41,11.48548
1313787420,11.42441,11.541,11.42441,11.52001
1313791020,11.52001,11.69885,11.52001,11.69885
1313794620,11.69885,11.798,11.65,11.65
1313798220,11.65,11.69001,11.54009,11.54009
1313801820,11.5405,11.541,11.5133,11.5133
1313805420,11.52,11.5389,11.485,11.50999
1313809020,11.5096,11.5096,11.45118,11.48768
1313812620,11.48989,11.64921,11.41,11.48101
1313816220,11.4826,11.5,11.41511,11.4888
1313819820,11.4885,11.4999,11.42499,11.4358
1313823420,11.45,11.5,11.42998,11.47801
1313827020,11.479,11.495,11.4152,11.48
1313830620,11.48,11.5,11.4501,11.48711
1313834220,11.48942,11.59,11.4501,11.45201
1313837820,11.45406,11.5,11.435,11.47
1313841420,11.47,11.5,11.435,11.4511
1313845020,11.49601,11.59,11.4512,11.49999
1313848620,11.49959,11.52,11.4435,11.4892
1313852220,11.4887,11.49,11.4435,11.4435
1313855820,11.446,11.547,11.4152,11.45
1313859420,11.45,11.59,11.4305,11.51525
1313863020,11.5,11.54,11.45,11.48901
1313866620,11.48901,11.59,11.45,11.49141
1313870220,11.4601,11.4999,11.453,11.48
1313873820,11.48,11.488,11.4,11.4871
1313877420,11.45,11.51,11.40101,11.49989
1313881020,11.49929,11.49999,11.43608,11.44799
1313884620,11.451,11.49999,11.429,11.4995
1313888220,11.4992,11.4992,11.42,11.42
1313891820,11.47777,11.51,11.42001,11.485
1313895420,11.48439,11.4999,11.43,11.479
1313899020,11.44199,11.5,11.42,11.44299
1313902620,11.443,11.478,11.43001,11.45099
1313906220,11.45,11.50956,11.42,11.48101
1313909820,11.48101,11.48292,11.39,11.41988
1313913420,11.41988,11.41988,11.34,11.36199
1313917020,11.361,11.37199,11.33,11.36
1313920620,11.333,11.449,11.333,11.43023
1313924220,11.35,11.43583,11.32,11.34
1313927820,11.34,11.4,11.32,11.34199
1313931420,11.34199,11.38898,11.32001,11.38698
1313935020,11.33329,11.467,11.32,11.46298
1313938620,11.371,11.371,11.314,11.31713
1313942220,11.34,11.45,11.3101,11.33113
1313945820,11.39087,11.43403,11.31,11.32
1313949420,11.377,11.4,11.32113,11.342
1313953020,11.34199,11.44,11.33966,11.34109
1313956620,11.342,11.43201,11.34109,11.40001
1313960220,11.4,11.41,11.35,11.374
1313963820,11.35,11.38701,11.33,11.34
1313967420,11.34,11.4,11.3101,11.3101
1313971020,11.31125,11.35666,11.15,11.19441
1313974620,11.19442,11.25,11.16,11.25
1313978220,11.24998,11.501,11.22801,11.30099
1313981820,11.30099,11.42019,11.15,11.3
1313985420,11.304,11.36,11.23001,11.275
1313989020,11.29366,11.33958,11.21201,11.3
1313992620,11.25,11.3,11.14,11.247
1313996220,11.249,11.33624,11.195,11.33624
1313999820,11.33624,11.33901,11.241,11.24801
1314003420,11.25,11.29588,11.248,11.24802
1314007020,11.24899,11.2501,11.24,11.2501
1314010620,11.2501,11.28098,11.202,11.203
1314014220,11.203,11.29991,11.185,11.2999
1314017820,11.2999,11.2999,11.25,11.29
1314021420,11.29001,11.29001,11.25,11.252
1314025020,11.252,11.26,11.252,11.252
1314028620,11.252,11.26,11.14517,11.14517
1314032220,11.2,11.2,10.93,10.93
1314035820,10.93,11.032,10.51,10.7932
1314039420,10.79338,10.84967,10.667,10.82386
1314043020,10.795,11.3026,10.7541,10.88
1314046620,10.88743,11.04999,10.86974,10.95
1314050220,11.00026,11.016,10.83,10.85
1314053820,10.83409,11.11,10.809,10.93821
1314057420,10.93821,11.01981,10.879,10.895
1314061020,10.909,11.03981,10.809,11.03981
1314068220,10.90899,11.0664,10.815,10.95265
1314071820,11.02,11.04,10.91098,10.921
1314075420,10.94499,10.99,10.92,10.96997
1314079020,10.96997,11.05,10.92,10.99999
1314082620,10.99999,11.04999,10.92626,11.033
1314086220,11,11.033,10.94111,11
1314089820,11,11.3,10.96,11.101
1314093420,11.101,11.19992,11.09,11.14002
1314097020,11.15,11.171,11.08001,11.08001
1314100620,11.06212,11.14,11.06201,11.14
1314104220,11.06202,11.18773,11.05,11.14976
1314107820,11.17769,11.265,11.09802,11.15
1314111420,11.1847,11.2,11.148,11.1783
1314115020,11.15,11.15,11,11
1314118620,11.03109,11.105,11,11
1314122220,11.01,11.105,10.91,10.9105
1314125820,10.91,11.1,10.866,10.99993
1314129420,10.99992,11.095,10.9,10.98898
1314133020,10.98898,10.99998,10.92106,10.931
1314136620,10.984,10.99998,10.88002,10.88002
1314140220,10.88978,10.97399,10.88001,10.90009
1314143820,10.912,11.03181,10.912,11.03181
1314147420,11.03181,11.083,10.9716,11.002
1314151020,11.004,11.06123,10.921,11.00099
1314154620,11.01562,11.08,10.95654,10.96299
1314158220,10.96299,11.022,10.96299,11.022
1314161820,11.02948,11.03173,10.96568,10.96568
1314165420,10.96567,11.03212,10.92,10.927
1314169020,10.96549,11.03545,10.92,10.92102
1314172620,10.997,10.997,10.9224,10.92799
1314176220,10.975,10.98,10.92502,10.92602
1314179820,10.977,10.98,10.92,10.92
1314183420,10.94,10.975,10.92,10.926
1314187020,10.926,10.98297,10.92,10.98297
1314190620,10.93202,10.97,10.92,10.964
1314194220,10.92,10.98299,10.92,10.97998
1314197820,10.98098,10.98098,10.92,10.93
1314201420,10.93,10.95997,10.92,10.92
1314205020,10.92,10.95899,10.92,10.95897
1314208620,10.95897,10.95899,10.919,10.919
1314212220,10.92,10.92,10.889,10.889
1314215820,10.93,10.93,10.85,10.859
1314219420,10.852,10.96554,10.85001,10.85012
1314223020,10.85012,10.881,10.8309,10.88098
1314226620,10.88098,10.9,10.85,10.8506
1314230220,10.8506,10.88999,10.80901,10.80901
1314233820,10.81,10.86,10.81,10.81
1314237420,10.80577,10.81,10.801,10.801
1314241020,10.80018,10.811,10.8,10.8
1314244620,10.8,10.891,10.75001,10.75001
1314248220,10.75001,10.7999,10.66147,10.66147
1314251820,10.66,10.77999,10.56,10.62
1314255420,10.66,10.75,10.5555,10.59801
1314259020,10.62,10.66,10.56,10.585
1314262620,10.6,10.78,10.6,10.76101
1314266220,10.76101,10.76101,10.69002,10.72669
1314269820,10.734,10.747,10.5603,10.67724
1314273420,10.602,10.686,10.24,10.60515
1314277020,10.6618,10.6879,10.05001,10.17976
1314280620,10.17977,10.259,10.01,10.04
1314284220,10.04,10.22,10,10.14402
1314287820,10.15,10.2397,10.036,10.17781
1314291420,10.2,10.21,10.0001,10.002
1314295020,10.003,10.10001,9.3,9.49
1314298620,9.33999,9.52,9.1,9.52
1314302220,9.52,10.19,9.51,9.799
1314305820,9.75,9.95,9.6,9.87701
1314309420,9.877,9.98,9.321,9.451
1314313020,9.49,9.58959,9.45,9.58959
1314316620,9.58959,9.87,9.58959,9.78504
1314320220,9.78862,9.87,9.6,9.66
1314323820,9.66601,9.74,9.5,9.70998
1314327420,9.65123,9.65123,9.4,9.49107
1314331020,9.5299,9.58,9.27001,9.2956
1314334620,9.3,9.49136,9.25,9.45064
1314338220,9.45104,9.60566,9.4504,9.55138
1314341820,9.55138,9.71001,9.49458,9.71001
1314345420,9.70001,9.889,9.6,9.84522
1314349020,9.76542,9.845,9.4001,9.657
1314352620,9.58296,9.68999,9.5,9.62275
1314356220,9.62276,9.7,9.501,9.59174
1314359820,9.59174,9.66278,9.4095,9.4095
1314363420,9.41901,9.52301,8.761,8.8
1314367020,8.8,9.4,8.75,8.90003
1314370620,8.96641,9,8.75,8.93211
1314374220,8.93211,9.029,8.9,9.00001
1314377820,8.93118,9.00231,8.75,8.9601
1314381420,8.96599,8.96996,8,8.20001
1314385020,8.23995,9,7.642,8.09
1314388620,8.19,8.33,7.95,8.17
1314392220,8.17,8.24101,8,8.11995
1314395820,8.11995,8.19591,7.95,7.95
1314399420,8,8.229,7.92,8.1792
1314403020,8.1793,8.74,8.12082,8.51281
1314406620,8.49015,8.75,8.3,8.46004
1314410220,8.46004,8.67997,8.44984,8.57795
1314413820,8.57631,8.57631,8.49063,8.56608
1314417420,8.57631,8.70859,8.45,8.63944
1314421020,8.63944,8.94,8.35013,8.79971
1314424620,8.793,8.922,8.784,8.9
1314428220,8.83,8.99,8.63356,8.70319
1314431820,8.71,8.98,8.6761,8.79701
1314435420,8.8017,8.81,8.7,8.788
1314439020,8.78,8.78801,8.61608,8.71
1314442620,8.77944,8.7951,8.66502,8.7092
1314446220,8.7092,8.8017,8.70889,8.8017
1314449820,8.8017,9.11,8.79999,9.088
1314453420,9.088,9.1,8.68999,8.85599
1314457020,8.85599,8.92,8.6,8.70001
1314460620,8.78997,8.819,8.6,8.735
1314464220,8.61849,8.64818,8.38649,8.5544
1314467820,8.5546,8.59999,8.29641,8.51428
1314471420,8.51448,8.75356,8.30004,8.40248
1314475020,8.40248,8.40248,8.3341,8.40248
1314478620,8.40248,8.6,8.37288,8.493
1314482220,8.51054,8.61947,8.51041,8.61947
1314485820,8.62,8.68565,8.51001,8.582
1314489420,8.5902,8.62484,8.5902,8.6187
1314493020,8.6188,8.75471,8.45,8.65452
1314496620,8.65451,8.66553,8.64,8.65183
1314500220,8.65984,8.67669,8.59968,8.60047
1314503820,8.60047,8.69,8.60047,8.66503
1314507420,8.66504,8.6725,8.52133,8.60512
1314511020,8.60542,8.679,8.44758,8.60549
1314514620,8.6005,8.6487,8.515,8.60681
1314518220,8.64,8.64901,8.5872,8.6
1314521820,8.6,8.67899,8.569,8.66801
1314525420,8.62314,8.67897,8.62,8.64999
1314529020,8.67897,8.737,8.6,8.71577
1314532620,8.71,8.81113,8.66743,8.77376
1314536220,8.75,8.94,8.71,8.845
1314539820,8.81002,8.898,8.784,8.89
1314543420,8.88001,9.05,8.68601,9
1314547020,9,9.14445,8.9001,9.002
1314550620,9.00614,9.41,9.00614,9.34127
1314554220,9.35,9.4811,8.8,9.3
1314557820,9.20753,9.2751,8.8,8.92501
1314561420,8.90965,9.01,8.8,8.9602
1314565020,8.98,9.08021,8.8,8.89791
1314568620,8.89779,8.94,8.85978,8.89851
1314572220,8.89941,9.2,8.84,9.08163
1314575820,9.08193,9.08193,8.981,9.00519
1314579420,9.06384,9.079,8.9911,9.03041
1314583020,9.03081,9.14,9.03081,9.14
1314586620,9.14001,9.27027,9.113,9.15856
1314590220,9.16985,9.23075,8.95,9.08959
1314593820,9.08959,9.1,8.92684,9.06359
1314597420,9.06675,9.0964,9.06675,9.0964
1314601020,9.08597,9.105,8.9974,8.9974
1314604620,8.9974,9.10298,8.99,9
1314608220,9.03,9.07358,8.92684,8.99811
1314611820,8.99841,9.06,8.92684,8.99952
1314615420,8.99952,9.00021,8.85,8.85
1314619020,8.9309,8.99,8.8,8.8525
1314622620,8.85151,8.89785,8.81783,8.89
1314626220,8.84832,8.89001,8.8,8.858
1314629820,8.858,8.86464,8.78454,8.79333
1314633420,8.79531,8.87118,8.79333,8.86812
1314637020,8.86815,8.87994,8.82877,8.86188
1314640620,8.86227,9.1,8.86081,9.0043
1314644220,9.0044,9.15031,9.0041,9.08
1314647820,9.0301,9.0307,8.65,8.85002
1314651420,8.85002,8.98,8.73,8.8263
1314655020,8.84995,8.91554,8.82001,8.90343
1314658620,8.90373,8.97,8.80001,8.9698
1314662220,8.96331,8.97,8.87094,8.87094
1314665820,8.88945,8.92969,8.87,8.92009
1314669420,8.92029,8.92029,8.79,8.79991
1314673020,8.849,8.87089,8.78638,8.86899
1314676620,8.87087,8.87089,8.78638,8.8001
1314680220,8.8002,8.8731,8.8002,8.8405
1314683820,8.87289,8.87289,8.8,8.85895
1314687420,8.85945,8.87289,8.84169,8.86531
1314691020,8.85395,8.88628,8.55,8.82021
1314694620,8.84181,8.84221,8.65001,8.70094
1314698220,8.70193,8.8,8.7,8.7725
1314701820,8.77259,8.88044,8.77259,8.88044
1314705420,8.88049,8.90798,8.8,8.89187
1314709020,8.84753,8.91193,8.71,8.86334
1314712620,8.8598,8.866,8.7,8.84661
1314716220,8.84621,8.87023,8.7312,8.86799
1314719820,8.86281,8.86281,8.72548,8.80319
1314723420,8.80249,8.80249,8.7,8.8
1314727020,8.677,8.677,8.58,8.58
1314730620,8.8738,9,8.7001,8.77
1314734220,8.79358,8.79358,8.60005,8.6902
1314737820,8.6905,8.84936,8.65835,8.81031
1314741420,8.84936,8.84936,8.71919,8.84387
1314745020,8.84397,8.85,8.78633,8.79134
1314748620,8.79,8.79,8.62001,8.693
1314752220,8.69,8.73,8.69,8.73
1314755820,8.73,8.77,8.69301,8.69301
1314759420,8.69301,8.69489,8.661,8.682
1314763020,8.661,8.759,8.64,8.75898
1314766620,8.7,8.757,8.624,8.62899
1314770220,8.63,8.67755,8.62,8.64999
1314773820,8.64997,8.64997,8.58,8.64673
1314777420,8.61486,8.66933,8.56,8.56202
1314781020,8.64999,8.67966,8.56412,8.67966
1314784620,8.58057,8.69,8.563,8.67967
1314788220,8.59205,8.65001,8.56,8.56
1314791820,8.589,8.62346,8.55856,8.56
1314795420,8.55856,8.58001,8.53817,8.53817
1314799020,8.53816,8.61,8.53,8.56089
1314802620,8.56109,8.59745,8.5,8.55021
1314806220,8.55041,8.58199,8.46781,8.47
1314809820,8.4702,8.56,8.46,8.46
1314813420,8.4601,8.4601,8.02,8.13
1314817020,8.13,8.25,8.0405,8.16817
1314820620,8.19999,8.358,8.19999,8.34092
1314824220,8.34081,8.35899,8.174,8.22322
1314827820,8.21,8.25999,8.01001,8.14801
1314831420,8.1503,8.23999,8.06,8.23001
1314835020,8.23021,8.3,8.16,8.25001
1314838620,8.25001,8.25001,8.16,8.18601
1314842220,8.18531,8.2501,8.16,8.16826
1314845820,8.16826,8.25031,8.16,8.2503
1314849420,8.25038,8.2559,8.143,8.15194
1314853020,8.15214,8.24848,8.143,8.20279
1314856620,8.1509,8.20279,8.143,8.15124
1314860220,8.15969,8.2027,8.15959,8.2027
1314863820,8.15999,8.2027,8.15999,8.17111
1314867420,8.20268,8.2027,8.1521,8.19012
1314871020,8.2,8.2027,8.143,8.14399
1314874620,8.18,8.28799,8.1,8.23
1314878220,8.23053,8.35994,8.23001,8.3505
1314881820,8.35079,8.35993,8.26718,8.26864
1314885420,8.28481,8.28481,8.23831,8.23831
1314889020,8.24,8.28481,8.23001,8.25051
1314892620,8.25061,8.348,8.21554,8.2402
1314896220,8.23825,8.23825,8.155,8.16
1314899820,8.16,8.27,8.1572,8.23999
1314903420,8.24667,8.253,8.2417,8.24468
1314907020,8.25,8.27023,8.2439,8.2605
1314910620,8.2702,8.3001,8.18228,8.25
1314914220,8.25182,8.29,8.20953,8.20953
1314917820,8.20952,8.2981,8.20921,8.29789
1314921420,8.24171,8.4,8.21,8.34998
1314925020,8.34998,8.43337,8.29792,8.43337
1314928620,8.43548,8.45,8.27002,8.31468
1314932220,8.31478,8.4989,8.28899,8.40031
1314935820,8.40031,8.40051,8.25,8.25
1314939420,8.25,8.3,8.23,8.29998
1314943020,8.29998,8.392,8.26072,8.27089
1314946620,8.27066,8.35098,8.26732,8.26732
1314950220,8.2619,8.36393,8.25,8.35015
1314953820,8.36,8.4899,8.35026,8.4899
1314957420,8.4899,8.49554,8.31,8.35
1314961020,8.44098,8.4442,8.368,8.40049
1314964620,8.40999,8.40999,8.4003,8.4003
1314968220,8.4004,8.41501,8.38,8.38
1314971820,8.38,8.47895,8.35,8.47895
1314975420,8.47895,8.48301,8.45,8.48
1314979020,8.47996,8.47996,8.31,8.4
1314982620,8.443,8.48573,8.33129,8.48
1314986220,8.46501,8.487,8.44303,8.48
1314989820,8.485,8.49001,8.42015,8.4231
1314993420,8.423,8.4711,8.4,8.4091
1314997020,8.4091,8.47011,8.4,8.4084
1315000620,8.4084,8.7138,8.3863,8.602
1315004220,8.56,8.7,8.56,8.6
1315007820,8.638,8.649,8.48361,8.5
1315011420,8.5122,8.6,8.5122,8.5808
1315015020,8.598,8.60001,8.5,8.51
1315018620,8.52,8.65,8.5,8.6
1315022220,8.6392,8.66,8.543,8.65
1315025820,8.65,8.69,8.555,8.62
1315029420,8.67466,8.6795,8.5,8.522
1315033020,8.36307,8.62099,8.36307,8.47211
1315036620,8.4704,8.60905,8.46353,8.562
1315040220,8.562,8.562,8.50826,8.555
1315043820,8.555,8.59595,8.511,8.52002
1315047420,8.5598,8.59,8.52,8.58898
1315051020,8.58993,8.58993,8.50712,8.50712
1315054620,8.50556,8.57,8.50001,8.525
1315058220,8.56797,8.597,8.50501,8.597
1315061820,8.511,8.59698,8.50703,8.51
1315065420,8.508,8.56,8.503,8.503
1315069020,8.51999,8.53066,8.51,8.51232
1315072620,8.51232,8.56,8.51073,8.53001
1315076220,8.53001,8.579,8.5,8.545
1315079820,8.501,8.579,8.43212,8.4365
1315083420,8.48,8.49,8.421,8.42733
1315087020,8.42733,8.49,8.421,8.422
1315090620,8.42203,8.49,8.42203,8.4332
1315094220,8.479,8.48,8.4324,8.459
1315097820,8.459,8.485,8.4324,8.478
1315101420,8.478,8.48,8.4324,8.4324
1315105020,8.4324,8.47595,8.35011,8.35011
1315108620,8.441,8.49,8.36,8.429
1315112220,8.38393,8.404,8.36545,8.39
1315115820,8.39,8.40211,8.3603,8.40211
1315119420,8.3603,8.4,8.33,8.33
1315123020,8.34,8.363,8.31001,8.3608
1315126620,8.34,8.36081,8.32999,8.32999
1315130220,8.35999,8.35999,8.08,8.25
1315133820,8.24995,8.3,8.17202,8.2025
1315137420,8.2027,8.25,8.2027,8.25
1315141020,8.25,8.255,8.24999,8.25
1315144620,8.24999,8.24999,8.15,8.18801
1315148220,8.171,8.234,8.124,8.124
1315151820,8.21672,8.22,8.10101,8.2002
1315155420,8.13562,8.1989,8.021,8.05
1315159020,8.14,8.15998,8.04572,8.0903
1315162620,8.0905,8.14,8.051,8.14
1315166220,8.14,8.14901,8.1111,8.1133
1315169820,8.11319,8.14997,8.01,8.12
1315173420,8.12,8.1202,8,8
1315177020,8.00923,8.467,7.85,8.19581
1315180620,8.1919,8.1921,8,8.02796
1315184220,8.02796,8.02796,7.81416,7.89109
1315187820,7.89009,7.94999,7.816,7.85022
1315191420,7.93,7.96428,7.8,7.8
1315195020,7.85034,7.98011,7.81,7.865
1315198620,7.85,7.98011,7.84,7.97699
1315202220,7.97599,8,7.93366,8
1315205820,7.98222,8.02797,7.98222,8.02797
1315209420,8.02796,8.02796,7.84668,7.97017
1315213020,7.99796,7.99796,7.9,7.94001
1315216620,7.93,7.93001,7.87961,7.89901
1315220220,7.89901,7.9,7.88,7.9
1315223820,7.9,7.964,7.85201,7.89589
1315227420,7.89589,7.92697,7.83,7.86
1315231020,7.83001,7.90731,7.83001,7.90731
1315234620,7.90601,7.90601,7.6211,7.6211
1315238220,7.63601,7.79999,7.51,7.51
1315241820,7.651,7.689,7.25,7.45829
1315245420,7.462,7.495,7.33,7.4074
1315249020,7.43,7.449,7.389,7.38919
1315252620,7.3891,7.44001,7.33999,7.33999
1315256220,7.33999,7.4809,7.2722,7.3701
1315259820,7.3701,7.6171,7.37009,7.56
1315263420,7.56,7.64,7.5,7.61001
1315267020,7.61001,7.65713,7.1715,7.26
1315270620,7.26,7.35,7.1501,7.21
1315274220,7.21,7.25014,7.1,7.20213
1315277820,7.17,7.28001,7.1,7.1
1315281420,7.1,7.199,6.87,6.9
1315285020,6.9,6.95579,6.8,6.81
1315288620,6.9,7.114,6.8,6.875
1315292220,6.875,6.89899,6.655,6.7
1315295820,6.7,6.85999,6.65211,6.71099
1315299420,6.71099,6.7971,6.6151,6.61999
1315303020,6.6151,6.75999,6.4,6.5
1315306620,6.48999,6.54999,6.4,6.42
1315310220,6.49798,6.524,6.122,6.31
1315313820,6.33,7.25,6.28,6.61233
1315317420,6.7,7.03,6.53,6.89
1315321020,6.88699,6.88699,6.54026,6.54026
1315324620,6.65899,6.69,6.5468,6.5505
1315328220,6.62,6.63,6.5,6.61
1315331820,6.61,6.669,6.5,6.576
1315335420,6.57601,6.615,6.512,6.5979
1315339020,6.56748,6.662,6.451,6.5
1315342620,6.5,6.55836,6.402,6.473
1315346220,6.47,6.8,6.421,6.69892
1315349820,6.69892,7.02,6.67,6.86482
1315353420,6.86482,6.94399,6.80132,6.94008
1315357020,6.9418,6.9418,6.62325,6.64543
1315360620,6.64541,6.95,6.61,6.69629
1315364220,6.69818,6.8,6.66,6.66
1315367820,6.67,6.89452,6.53001,6.84999
1315371420,6.82452,7.03,6.7997,7
1315375020,7,7.59916,6.901,7.02
1315378620,7.02103,7.314,6.821,6.99801
1315382220,6.90004,7.09999,6.799,7.09994
1315385820,7.07001,7.15,6.992,7.089
1315389420,7.089,7.1,6.78874,6.95001
1315393020,6.95001,7.07999,6.90501,6.96269
1315396620,6.95002,7.059,6.9,6.949
1315400220,6.9,6.949,6.9,6.92
1315403820,6.92,6.993,6.82,6.89263
1315407420,6.89263,6.99,6.85,6.85444
1315411020,6.85423,6.988,6.8539,6.988
1315414620,6.9791,7.14981,6.87001,7.03
1315418220,7.0257,7.22,7,7.19511
1315421820,7.195,7.1971,7.06999,7.16
1315425420,7.14,7.2312,7.13,7.13999
1315429020,7.1899,7.219,6.89,7.05828
1315432620,7.01,7.20308,6.97003,7.1199
1315436220,7.11994,7.2289,7.0919,7.185
1315439820,7.1867,7.19786,7.07,7.12132
1315443420,7.15129,7.15229,7.08,7.1188
1315447020,7.1185,7.15,7.04881,7.0496
1315450620,7.04888,7.0999,7.01131,7.01131
1315454220,7.0783,7.07951,7,7.029
1315457820,7.0285,7.08948,7.0285,7.0398
1315461420,7.03001,7.0391,6.9501,6.99999
1315465020,6.9997,7,6.90013,6.92
1315468620,6.9497,6.97244,6.9,6.9
1315472220,6.9,6.96008,6.88,6.93972
1315475820,6.93951,6.983,6.88112,6.90842
1315479420,6.90861,6.9597,6.9,6.9398
1315483020,6.9389,6.98,6.87214,6.9
1315486620,6.90202,6.95,6.8191,6.81915
1315490220,6.81915,7.04,6.8181,6.85
1315493820,6.85003,6.95,6.81,6.81
1315497420,6.91174,6.92498,6.781,6.85
1315501020,6.84701,6.85,6.78101,6.799
1315504620,6.7989,6.82871,6.67,6.7479
1315508220,6.7474,6.81,6.67,6.71194
1315511820,6.74728,6.74729,6.65639,6.67
1315515420,6.67001,6.67001,6.612,6.613
1315519020,6.6169,6.94,6.56,6.75011
