date,open,high,low,close
1320348840,3.1812,3.18959,3.15,3.17981
1320352440,3.17981,3.21874,3.1734,3.18001
1320356040,3.1999,3.2,3.14,3.17753
1320359640,3.1784,3.2,3.135,3.18991
1320363240,3.1895,3.1999,3.146,3.1969
1320366840,3.1968,3.19917,3.16,3.1603
1320370440,3.16,3.18431,3.15536,3.15536
1320374040,3.1546,3.18306,3.15403,3.18
1320377640,3.17911,3.19003,3.17901,3.17901
1320381240,3.1863,3.19349,3.1857,3.19238
1320384840,3.19289,3.19377,3.16,3.17921
1320388440,3.1619,3.199,3.16,3.18558
1320392040,3.18513,3.20772,3.16001,3.17554
1320395640,3.16555,3.2,3.16,3.18396
1320399240,3.18359,3.18359,3.16,3.16002
1320402840,3.16003,3.17999,3.15,3.15322
1320406440,3.17,3.2,3.111,3.1585
1320410040,3.1585,3.19,3.11111,3.11122
1320413640,3.11122,3.158,3.11,3.11
1320417240,3.1208,3.134,3.1,3.10012
1320420840,3.10989,3.15,3.01965,3.02
1320424440,3.0196,3.188,3.01111,3.13251
1320428040,3.13192,3.21,3.13,3.14983
1320431640,3.14983,3.15,3.12,3.14501
1320435240,3.14541,3.15,3.14501,3.15
1320438840,3.15,3.17001,3.14501,3.15939
1320442440,3.15938,3.16922,3.1,3.14698
1320446040,3.14698,3.1499,3.10111,3.14
1320449640,3.109,3.141,3.10109,3.11009
1320453240,3.1095,3.14198,3.1,3.10002
1320456840,3.10002,3.14498,3.09191,3.12
1320460440,3.10227,3.12714,3.091,3.1103
1320464040,3.11,3.11,3.08504,3.09002
1320467640,3.08713,3.13,3.081,3.0993
1320471240,3.09931,3.09931,3.09012,3.09012
1320474840,3.099,3.14,3.09012,3.14
1320478440,3.1391,3.14999,3.10099,3.10102
1320482040,3.10102,3.1269,3.09111,3.09113
1320485640,3.11,3.11799,3.09,3.11201
1320489240,3.11272,3.14,3.09858,3.09858
1320492840,3.09783,3.09896,3.034,3.06564
1320496440,3.06672,3.0906,3.02,3.05
1320500040,3.04501,3.05001,3,3
1320503640,3.00317,3.005,2.85,2.94
1320507240,2.95295,2.97694,2.89,2.91436
1320510840,2.93583,3.07,2.91434,2.961
1320514440,2.98318,3.00001,2.96009,2.9606
1320518040,2.9606,2.999,2.96034,2.9605
1320521640,2.96052,2.999,2.95903,2.999
1320525240,2.98997,2.999,2.9605,2.99
1320528840,2.99,3.05,2.9605,2.98
1320532440,2.98,2.992,2.96055,2.96055
1320536040,2.98684,2.99969,2.96053,2.98
1320539640,2.98,2.98,2.965,2.98
1320543240,2.98,2.99001,2.9605,2.98998
1320546840,2.96155,2.99896,2.92683,2.98996
1320550440,2.989,2.989,2.961,2.98828
1320554040,2.98828,2.99442,2.98002,2.98002
1320557640,2.99894,2.99901,2.98,2.98002
1320561240,2.98,2.9999,2.96111,2.995
1320564840,2.995,2.995,2.9613,2.9613
1320568440,2.96131,2.969,2.96051,2.961
1320572040,2.966,2.968,2.921,2.941
1320575640,2.94074,2.942,2.931,2.93104
1320579240,2.9311,2.9909,2.92,2.97409
1320582840,2.94578,2.975,2.92202,2.96101
1320586440,2.93736,2.95,2.92999,2.93752
1320590040,2.93727,2.95001,2.93727,2.95001
1320593640,2.95,2.96797,2.93801,2.96498
1320597240,2.95,2.97,2.9404,2.9666
1320600840,2.96613,2.97,2.93801,2.95
1320604440,2.93803,2.94,2.92205,2.92489
1320608040,2.92489,2.96048,2.92489,2.96017
1320611640,2.96017,2.978,2.96017,2.96301
1320615240,2.964,2.9731,2.95148,2.97
1320618840,2.9731,2.9799,2.95148,2.965
1320622440,2.97,2.98,2.951,2.9617
1320626040,2.96204,2.98,2.9617,2.96172
1320629640,2.96232,2.98,2.96172,2.96191
1320633240,2.96191,2.98,2.952,2.958
1320636840,2.958,2.98,2.956,2.97
1320640440,2.9572,3.0289,2.9571,2.98066
1320644040,2.98066,3.01,2.96,2.978
1320647640,2.97961,2.99921,2.9766,2.9766
1320651240,2.99,2.99,2.956,2.956
1320654840,2.96521,2.97,2.95602,2.95749
1320658440,2.97105,2.99,2.95602,2.95604
1320662040,2.96061,2.98529,2.96061,2.96497
1320665640,2.963,2.989,2.963,2.96302
1320669240,2.96631,2.98899,2.95717,2.98899
1320672840,2.96756,2.96756,2.956,2.96461
1320676440,2.96476,2.9818,2.96476,2.9818
1320680040,2.9818,3.00048,2.98179,3
1320683640,3,3.02526,2.982,3.001
1320687240,3.001,3.024,3,3
1320690840,3,3.03246,3,3.03246
1320694440,3.02,3.03248,3,3.03
1320698040,3.01,3.02194,3,3.02173
1320701640,3.02173,3.02173,3.005,3.02
1320705240,3.02,3.03001,2.95,3.00579
1320708840,3.00578,3.1,3.00578,3.035
1320712440,3.03,3.10123,3.00812,3.04991
1320716040,3.0575,3.13,3.0425,3.11
1320719640,3.11,3.21,3.08,3.08
1320723240,3.082,3.184,3.06001,3.11802
1320726840,3.11896,3.189,3.088,3.14
1320730440,3.13,3.145,3.05,3.09881
1320734040,3.09881,3.09882,3.06602,3.08
1320737640,3.08,3.11995,3.08,3.09
1320741240,3.09001,3.11997,3.08,3.09196
1320744840,3.09226,3.11997,3.07001,3.07001
1320748440,3.07001,3.09107,3.07001,3.07099
1320752040,3.08908,3.09107,3.06099,3.062
1320755640,3.074,3.07521,3.0605,3.0752
1320759240,3.0605,3.0752,3.05002,3.05002
1320762840,3.05004,3.05004,3.028,3.028
1320766440,3.03,3.06049,3.03,3.04
1320770040,3.0409,3.06049,3.0275,3.05
1320773640,3.0514,3.05636,3.0271,3.02751
1320777240,3.02799,3.06049,3.02751,3.0276
1320780840,3.0279,3.04999,3.02749,3.02749
1320784440,3.02749,3.0499,3.02249,3.0499
1320788040,3.049,3.114,3.025,3.1
1320791640,3.09,3.109,3.05035,3.05913
1320795240,3.05913,3.11,3.0285,3.07069
1320798840,3.07048,3.108,3.05,3.10001
1320802440,3.1001,3.10011,3.0501,3.0651
1320806040,3.0651,3.0995,3.0651,3.089
1320809640,3.075,3.09497,3.05509,3.06505
1320813240,3.0621,3.09094,3.055,3.06
1320816840,3.05542,3.0955,3.055,3.065
1320820440,3.065,3.09569,3.055,3.089
1320824040,3.06421,3.09433,3.055,3.06531
1320827640,3.06568,3.08373,2.962,2.98313
1320831240,2.98313,3.1,2.911,2.95339
1320834840,2.95339,2.97185,2.9112,2.95292
1320838440,2.95,3.08,2.911,2.97396
1320842040,2.97521,2.99999,2.95258,2.95499
1320845640,2.9551,2.99834,2.955,2.95999
1320849240,2.95999,2.9748,2.955,2.9748
1320852840,2.97855,2.99834,2.95499,2.99
1320856440,2.97,2.98959,2.952,2.952
1320860040,2.95499,2.98465,2.942,2.94639
1320863640,2.94467,2.952,2.932,2.93999
1320867240,2.952,2.9541,2.93124,2.94
1320870840,2.94,2.961,2.93,2.93
1320874440,2.95001,2.96896,2.93,2.94
1320878040,2.96495,2.96896,2.88655,2.88778
1320881640,2.88778,2.95849,2.863,2.92999
1320885240,2.93,2.95678,2.921,2.95
1320888840,2.95601,2.967,2.94221,2.96392
1320892440,2.96,2.969,2.95,2.95501
1320896040,2.95501,2.9599,2.95,2.9599
1320899640,2.95,2.95501,2.9277,2.93601
1320903240,2.93651,2.94999,2.936,2.946
1320906840,2.936,2.94966,2.9277,2.94852
1320910440,2.94852,2.94852,2.905,2.90817
1320914040,2.90817,2.92684,2.8562,2.891
1320917640,2.91014,2.91991,2.862,2.8801
1320921240,2.88,2.89508,2.85,2.86998
1320924840,2.8761,2.89508,2.84156,2.88985
1320928440,2.88985,2.89508,2.85,2.88052
1320932040,2.88052,2.88052,2.846,2.86
1320935640,2.86,2.8601,2.82,2.86
1320939240,2.86,2.86997,2.85,2.86997
1320942840,2.86997,2.895,2.85,2.87991
1320946440,2.87991,2.88434,2.8656,2.8656
1320950040,2.8656,2.879,2.8459,2.86002
1320953640,2.867,2.8874,2.84271,2.84271
1320957240,2.84273,2.88592,2.8205,2.84799
1320960840,2.85286,2.85991,2.80011,2.8339
1320964440,2.8334,2.891,2.819,2.87
1320968040,2.87,2.92,2.82,2.86969
1320971640,2.8697,2.91,2.86969,2.89246
1320975240,2.88978,2.92,2.885,2.91963
1320978840,2.92,2.92578,2.91,2.91
1320982440,2.905,2.91719,2.88765,2.9024
1320986040,2.90239,2.92684,2.90001,2.90052
1320989640,2.92006,2.92684,2.9005,2.9005
1320993240,2.901,2.91,2.9005,2.91
1320996840,2.90051,2.91,2.9,2.9
1321000440,2.9,2.90051,2.87788,2.87999
1321004040,2.87999,2.88212,2.87029,2.8811
1321007640,2.87029,2.88212,2.8644,2.8644
1321011240,2.8644,2.91,2.86,2.89593
1321014840,2.89587,2.939,2.88313,2.91691
1321018440,2.898,2.917,2.892,2.9
1321022040,2.90001,2.94387,2.9,2.92
1321025640,2.9055,2.943,2.89401,2.92499
1321029240,2.92499,2.94387,2.90009,2.92351
1321032840,2.92379,2.9238,2.896,2.91985
1321036440,2.91002,2.93737,2.90263,2.9051
1321040040,2.92641,2.93396,2.89651,2.92013
1321043640,2.92013,2.9351,2.89995,2.91
1321047240,2.91539,3.03,2.905,3.02199
1321050840,3.02199,3.06,2.97501,3.04898
1321054440,3.04698,3.10998,3.00823,3.04584
1321058040,3.046,3.07,3.02999,3.05
1321061640,3.05,3.11,3.029,3.05989
1321065240,3.05989,3.10001,3.0433,3.065
1321068840,3.065,3.08691,3.04104,3.04104
1321072440,3.04103,3.069,3.04102,3.069
1321076040,3.06874,3.07,3.04,3.07
1321079640,3.06901,3.07,3.05,3.06997
1321083240,3.06997,3.07,3.05,3.05
1321086840,3.05,3.076,3.05,3.06
1321090440,3.0604,3.07598,3.06,3.07598
1321094040,3.06091,3.076,3.053,3.053
1321097640,3.06039,3.07,3.01,3.047
1321101240,3.05,3.07498,3.05,3.052
1321104840,3.0535,3.0535,3.052,3.052
1321108440,3.052,3.07,3.052,3.0531
1321112040,3.0529,3.072,3.027,3.027
1321115640,3.03,3.09,3.027,3.05089
1321119240,3.05091,3.07145,3.03,3.03062
1321122840,3.03067,3.05325,3.03063,3.031
1321126440,3.031,3.05185,3.031,3.031
1321130040,3.031,3.03299,3.0149,3.0149
1321133640,3.01489,3.05,3.01,3.03
1321137240,3.0299,3.05998,3.0101,3.05998
1321140840,3.03102,3.03107,3.0103,3.0177
1321144440,3.011,3.04998,3.01016,3.04794
1321148040,3.04397,3.048,3.01269,3.04585
1321151640,3.044,3.04401,3.0105,3.0105
1321155240,3.01401,3.04,3.01,3.01
1321158840,3.03116,3.04198,3,3.0307
1321162440,3.01,3.03493,3,3.03
1321166040,3.03001,3.045,3.001,3.045
1321169640,3.02274,3.038,3,3
1321173240,3.00276,3.02,2.98,2.98
1321176840,2.98,2.99804,2.98,2.99804
1321180440,2.99804,2.99804,2.9511,2.9799
1321184040,2.9799,3,2.9799,2.99998
1321187640,2.99354,2.99998,2.96999,2.99591
1321191240,2.9714,2.98,2.96,2.96
1321194840,2.961,2.989,2.951,2.95252
1321198440,2.95252,2.99,2.95252,2.98081
1321202040,2.9808,2.99885,2.97,2.97
1321205640,2.99613,2.99885,2.95884,2.9975
1321209240,2.9975,3,2.96004,2.97991
1321212840,2.9999,3.01472,2.99896,3.004
1321216440,3.01471,3.01472,2.96,3.0008
1321220040,3.00514,3.03,2.97371,2.97371
1321223640,2.9799,2.99572,2.95872,2.9957
1321227240,2.96032,2.99686,2.955,2.96021
1321230840,2.96021,2.995,2.45,2.7
1321234440,2.69991,2.748,2.5,2.6024
1321238040,2.60242,2.74,2.499,2.5
1321241640,2.5199,2.53989,2.3,2.44637
1321245240,2.447,2.4881,2.44401,2.47993
1321248840,2.47993,2.784,2.41112,2.61666
1321252440,2.61666,2.65,2.541,2.5991
1321256040,2.60104,2.64,2.56,2.64
1321259640,2.64,2.70316,2.59448,2.67727
1321263240,2.67637,2.72,2.6563,2.67353
1321266840,2.67383,2.71177,2.66497,2.68268
1321270440,2.66503,2.69433,2.5,2.585
1321274040,2.58501,2.614,2.5703,2.614
1321277640,2.60911,2.61599,2.58893,2.58993
1321281240,2.589,2.62174,2.58002,2.61552
1321284840,2.59658,2.61553,2.25001,2.34138
1321288440,2.34137,2.3678,2.25,2.31
1321292040,2.32713,2.40078,2.32713,2.40001
1321295640,2.40078,2.42,2.21,2.23701
1321299240,2.26,2.29865,2.1116,2.21328
1321302840,2.21325,2.28615,2.2099,2.22849
1321306440,2.22999,2.25,2.18001,2.21541
1321310040,2.21541,2.28836,2.2,2.23704
1321313640,2.23947,2.31,2.09995,2.265
1321317240,2.24749,2.31,2.2,2.22
1321320840,2.22,2.26279,2.2,2.26279
1321324440,2.26291,2.48,2.26291,2.46
1321328040,2.46,2.49,2.11,2.35
1321331640,2.33136,2.35,2.255,2.33947
1321335240,2.33956,2.37,2.32205,2.36106
1321338840,2.35657,2.37,2.33837,2.36687
1321342440,2.36687,2.38,2.32,2.34253
1321346040,2.34253,2.365,2.25109,2.25109
1321349640,2.25109,2.3398,2.25,2.28888
1321353240,2.28887,2.3551,2.271,2.35
1321356840,2.35,2.3551,2.259,2.28
1321360440,2.28,2.348,2.251,2.251
1321364040,2.27058,2.29918,2.27058,2.29201
1321367640,2.29201,2.30193,2.27601,2.27769
1321371240,2.27769,2.3332,2.25,2.32
1321374840,2.30369,2.32,2.202,2.27872
1321378440,2.27075,2.27494,2.20211,2.26014
1321382040,2.23674,2.29,2.23674,2.288
1321385640,2.28,2.29,2.2622,2.28111
1321389240,2.25843,2.28111,2.25811,2.28111
1321392840,2.27367,2.2898,2.25812,2.2898
1321396440,2.28889,2.329,2.28102,2.32013
1321400040,2.32902,2.35084,2.271,2.32964
1321403640,2.32964,2.348,2.312,2.34724
1321407240,2.32943,2.348,2.32943,2.3472
1321410840,2.34029,2.35087,2.34,2.34
1321414440,2.35126,2.36365,2.33542,2.34012
1321418040,2.345,2.4,2.34015,2.4
1321421640,2.39664,2.42321,2.39,2.40871
1321425240,2.40871,2.47,2.40871,2.4498
1321428840,2.4498,2.47,2.41557,2.47
1321432440,2.45349,2.47346,2.35,2.41669
1321436040,2.41669,2.435,2.41667,2.42999
1321439640,2.42999,2.42999,2.4007,2.4007
1321443240,2.4067,2.41934,2.3566,2.41934
1321446840,2.41934,2.43781,2.38,2.41
1321450440,2.41,2.477,2.40036,2.44291
1321454040,2.43102,2.44,2.40891,2.41305
1321457640,2.42269,2.44563,2.41315,2.43761
1321461240,2.41575,2.4346,2.41,2.41991
1321464840,2.41991,2.43,2.40484,2.43
1321468440,2.43,2.43781,2.40748,2.4354
1321472040,2.4341,2.438,2.41,2.42002
1321475640,2.4338,2.48,2.41597,2.44175
1321479240,2.44175,2.5319,2.44,2.50485
1321482840,2.49625,2.60031,2.493,2.55825
1321486440,2.54002,2.58852,2.54,2.56
1321490040,2.57989,2.58852,2.51861,2.53774
1321493640,2.54,2.54,2.45357,2.471
1321497240,2.47068,2.50009,2.45356,2.50008
1321500840,2.50009,2.51,2.21001,2.39016
1321504440,2.4,2.44999,2.25,2.341
1321508040,2.31002,2.3595,2.29526,2.3595
1321511640,2.36,2.38,1.994,2.28
1321515240,2.28,2.3,2.13,2.18508
1321518840,2.18508,2.21019,2.17568,2.17576
1321522440,2.17576,2.25,2.168,2.2197
1321526040,2.21,2.24,2.185,2.21217
1321529640,2.21284,2.23,2.11,2.2
1321533240,2.19985,2.1999,2.115,2.14999
1321536840,2.13955,2.18,2.13,2.16624
1321540440,2.1667,2.178,2.14027,2.17498
1321544040,2.17498,2.19,2.15006,2.19
1321547640,2.18541,2.21,2.16824,2.20101
1321551240,2.20101,2.26496,2.199,2.24004
1321554840,2.24004,2.26,2.214,2.24996
1321558440,2.24,2.24996,2.23,2.23
1321562040,2.236,2.3,2.236,2.29477
1321565640,2.29477,2.32551,2.2712,2.29656
1321569240,2.29656,2.33,2.23,2.28
1321572840,2.28,2.38998,2.201,2.201
1321576440,2.20102,2.277,2.2,2.277
1321580040,2.27189,2.276,2.192,2.21409
1321583640,2.20791,2.2365,2.19,2.22998
1321587240,2.21279,2.22998,2.191,2.22998
1321590840,2.22999,2.23,2.195,2.21991
1321594440,2.21991,2.2239,2.197,2.22388
1321598040,2.22388,2.23001,2.19512,2.2202
1321601640,2.2202,2.29,2.2,2.26
1321605240,2.24202,2.26986,2.23002,2.2341
1321608840,2.23514,2.254,2.23501,2.23572
1321612440,2.23472,2.24019,2.22,2.22495
1321616040,2.22495,2.30032,2.22495,2.27002
1321619640,2.2842,2.3019,2.26005,2.26005
1321623240,2.26051,2.26051,2.25453,2.2593
1321626840,2.26003,2.30498,2.255,2.25505
1321630440,2.25504,2.29,2.25501,2.29
1321634040,2.28981,2.28998,2.25502,2.258
1321637640,2.26,2.28,2.255,2.25503
1321641240,2.26921,2.27919,2.25504,2.25505
1321644840,2.269,2.276,2.251,2.2615
1321648440,2.2615,2.2615,2.104,2.14386
1321652040,2.14389,2.18,2.023,2.04996
1321655640,2.049,2.223,2.049,2.16998
1321659240,2.1502,2.16998,1.99998,2.03
1321662840,2.05,2.1788,2.04908,2.06
1321666440,2.07937,2.26,2.01,2.21151
1321670040,2.20001,2.2199,2.2,2.21
1321673640,2.21,2.23,2.17201,2.20318
1321677240,2.20464,2.247,2.18,2.19657
1321680840,2.19374,2.21,2.1702,2.19098
1321684440,2.19098,2.219,2.19,2.21881
1321688040,2.21851,2.21881,2.18509,2.189
1321691640,2.1886,2.18861,2.17022,2.17027
1321695240,2.17027,2.1843,2.17,2.1843
1321698840,2.181,2.1841,2.181,2.181
1321702440,2.181,2.1843,2.17,2.17
1321706040,2.1841,2.22,2.1728,2.219
1321709640,2.19856,2.229,2.186,2.20125
1321713240,2.20094,2.25,2.2,2.2
1321716840,2.2037,2.249,2.1835,2.22122
1321720440,2.22931,2.23501,2.184,2.185
1321724040,2.185,2.22,2.18409,2.1846
1321727640,2.1845,2.19,2.17128,2.17128
1321731240,2.17128,2.24998,2.17,2.17539
1321734840,2.1742,2.22499,2.172,2.20384
1321738440,2.19384,2.2,2.17401,2.176
1321742040,2.176,2.20384,2.1748,2.1937
1321745640,2.1937,2.3,2.1937,2.207
1321749240,2.2101,2.315,2.2071,2.26
1321752840,2.26,2.33,2.1937,2.25
1321756440,2.2503,2.33,2.23,2.27
1321760040,2.27109,2.499,2.205,2.281
1321763640,2.281,2.33,2.15,2.28502
1321767240,2.28491,2.38391,2.28461,2.3
1321770840,2.2994,2.32823,2.251,2.26508
1321774440,2.26507,2.28321,2.2524,2.2822
1321778040,2.28221,2.31,2.25419,2.31
1321781640,2.305,2.38,2.29866,2.355
1321785240,2.35533,2.42,2.33921,2.361
1321788840,2.361,2.4,2.36,2.36
1321792440,2.36,2.43963,2.359,2.39939
1321796040,2.398,2.41,2.31,2.389
1321799640,2.38349,2.3835,2.35,2.38
1321803240,2.36474,2.36474,2.31,2.31
1321806840,2.31,2.31,2.19096,2.27541
1321810440,2.25184,2.25184,2.21601,2.22999
1321814040,2.23,2.25,2.2187,2.2187
1321817640,2.21999,2.245,2.216,2.23439
1321821240,2.2171,2.23439,2.20731,2.20731
1321824840,2.21991,2.22999,2.2001,2.20734
1321828440,2.20799,2.2309,2.2,2.2
1321832040,2.2,2.22,2.17,2.21131
1321835640,2.21031,2.21031,2.181,2.181
1321839240,2.199,2.2,2.181,2.19901
1321842840,2.2,2.2,2.18104,2.193
1321846440,2.1925,2.22,2.181,2.2061
1321850040,2.2061,2.25,2.2,2.20877
1321853640,2.20877,2.29,2.185,2.20001
1321857240,2.20881,2.2501,2.20637,2.23499
1321860840,2.23499,2.27,2.2219,2.24301
1321864440,2.24301,2.268,2.2219,2.2219
1321868040,2.22435,2.249,2.2,2.2007
1321871640,2.20072,2.21001,2.18512,2.19
1321875240,2.19,2.25029,2.1801,2.1801
1321878840,2.182,2.22222,2.182,2.20371
1321882440,2.22222,2.248,2.22222,2.22223
1321886040,2.22554,2.25294,2.2051,2.2051
1321889640,2.21552,2.25199,2.21001,2.21001
1321893240,2.21001,2.251,2.21001,2.21071
1321896840,2.22,2.31125,2.22,2.22923
1321900440,2.22923,2.25289,2.2202,2.2203
1321904040,2.22199,2.25989,2.22,2.25501
1321907640,2.25501,2.27,2.2399,2.27
1321911240,2.27,2.31,2.2599,2.28799
1321914840,2.28799,2.289,2.26931,2.26931
1321918440,2.26537,2.32,2.26512,2.30571
1321922040,2.28898,2.31,2.288,2.28898
1321925640,2.28813,2.32581,2.27352,2.30001
1321929240,2.30001,2.32581,2.299,2.31987
1321932840,2.301,2.301,2.25,2.25105
1321936440,2.2608,2.29989,2.25102,2.29158
1321940040,2.29158,2.3,2.26386,2.29877
1321943640,2.27725,2.29,2.269,2.27
1321947240,2.27721,2.27725,2.26102,2.27725
1321950840,2.27726,2.28,2.26101,2.28
1321954440,2.27725,2.29,2.26299,2.26407
1321958040,2.27979,2.3311,2.26409,2.26409
1321961640,2.26411,2.2988,2.25038,2.29501
1321965240,2.2987,2.35,2.29181,2.32401
1321968840,2.32498,2.344,2.32498,2.34256
1321972440,2.344,2.3499,2.32,2.32
1321976040,2.32,2.34,2.29,2.31
1321979640,2.31,2.326,2.30002,2.326
1321983240,2.3261,2.335,2.29,2.303
1321986840,2.3199,2.335,2.276,2.30999
1321990440,2.291,2.32212,2.291,2.31147
1321994040,2.31147,2.34,2.273,2.29374
1321997640,2.29374,2.33999,2.29374,2.3015
1322001240,2.302,2.3289,2.27,2.32
1322004840,2.32,2.33,2.30744,2.30744
1322008440,2.31,2.348,2.30724,2.34401
1322012040,2.34401,2.35,2.32021,2.34001
1322015640,2.345,2.35,2.32013,2.331
1322019240,2.3333,2.35,2.321,2.3302
1322022840,2.33021,2.35489,2.3195,2.3201
1322026440,2.3202,2.37489,2.31303,2.3501
1322030040,2.3502,2.37,2.33023,2.35001
1322033640,2.35001,2.37998,2.35001,2.35202
1322037240,2.35202,2.3795,2.35201,2.37
1322040840,2.35201,2.38,2.35201,2.37001
1322044440,2.355,2.37996,2.32797,2.37
1322048040,2.349,2.354,2.3135,2.354
1322051640,2.32999,2.36962,2.32543,2.3349
1322055240,2.3365,2.33749,2.27,2.308
1322058840,2.3079,2.309,2.289,2.289
1322062440,2.289,2.29959,2.28801,2.28999
1322066040,2.29,2.33999,2.27758,2.3044
1322069640,2.30443,2.34092,2.272,2.32406
1322073240,2.29,2.32327,2.29,2.29501
1322076840,2.29503,2.30001,2.27005,2.28003
1322080440,2.28003,2.3,2.273,2.29997
1322084040,2.29997,2.33,2.28104,2.32498
1322087640,2.32498,2.33016,2.30009,2.33016
1322091240,2.33021,2.3327,2.325,2.325
1322094840,2.3326,2.35909,2.325,2.32832
1322098440,2.33093,2.334,2.325,2.33
1322102040,2.333,2.36963,2.333,2.33491
1322105640,2.33491,2.3696,2.33491,2.3405
1322109240,2.35,2.3696,2.34,2.3405
1322112840,2.361,2.3696,2.34,2.36901
1322116440,2.345,2.37,2.345,2.348
1322120040,2.34702,2.364,2.34585,2.36001
1322123640,2.36001,2.3799,2.345,2.37699
1322127240,2.37699,2.37699,2.34201,2.35
1322130840,2.34412,2.35999,2.3411,2.3411
1322134440,2.3411,2.35816,2.32,2.32
1322138040,2.31999,2.329,2.31,2.32214
1322141640,2.32535,2.32535,2.32,2.32534
1322145240,2.3205,2.34522,2.30526,2.32999
1322148840,2.32954,2.33875,2.31388,2.33875
1322152440,2.3208,2.42,2.31302,2.41001
1322156040,2.41001,2.46,2.41001,2.42111
1322159640,2.42138,2.55,2.41004,2.50587
1322163240,2.50587,2.56,2.41,2.44991
1322166840,2.44965,2.495,2.3412,2.43995
1322170440,2.425,2.54,2.39619,2.45
1322174040,2.45,2.48298,2.43135,2.4318
1322177640,2.43189,2.45666,2.374,2.41
1322181240,2.41181,2.44099,2.39,2.41001
1322184840,2.41001,2.43054,2.39,2.41182
1322188440,2.42797,2.45,2.41312,2.416
1322192040,2.416,2.468,2.4151,2.468
1322195640,2.45205,2.45899,2.425,2.43077
1322199240,2.43077,2.478,2.4253,2.44099
1322202840,2.44099,2.45,2.4255,2.43002
1322206440,2.444,2.47017,2.43002,2.47017
1322210040,2.47017,2.4805,2.45425,2.459
1322213640,2.459,2.4805,2.41228,2.455
1322217240,2.453,2.45511,2.42011,2.4225
1322220840,2.42255,2.4551,2.4,2.42
1322224440,2.42,2.45,2.42,2.44901
1322228040,2.43422,2.436,2.401,2.42
1322231640,2.42,2.44,2.41102,2.41102
1322235240,2.41096,2.4301,2.40001,2.4301
1322238840,2.43022,2.44,2.425,2.42672
1322242440,2.42989,2.489,2.42672,2.489
1322246040,2.489,2.499,2.46,2.4722
1322249640,2.4722,2.4945,2.46,2.46
1322253240,2.48,2.52,2.45001,2.5041
1322256840,2.51863,2.52779,2.46,2.499
1322260440,2.482,2.499,2.4705,2.49601
1322264040,2.496,2.51,2.46606,2.50988
1322267640,2.50989,2.52112,2.48101,2.51991
1322271240,2.5199,2.52001,2.5,2.51801
1322274840,2.51801,2.52,2.5,2.51897
1322278440,2.51891,2.52299,2.51797,2.5181
1322282040,2.518,2.53,2.499,2.51
1322285640,2.50999,2.53125,2.5,2.5
1322289240,2.5,2.52,2.5,2.5
1322292840,2.5,2.5067,2.48101,2.49995
1322296440,2.49995,2.50673,2.476,2.47605
1322300040,2.47605,2.49995,2.44,2.46112
1322303640,2.46112,2.48525,2.441,2.46791
1322307240,2.47,2.47999,2.43,2.43
1322310840,2.43,2.44799,2.41041,2.4337
1322314440,2.4334,2.44864,2.4142,2.424
1322318040,2.43293,2.45085,2.425,2.44878
1322321640,2.44878,2.49,2.44001,2.49
1322325240,2.49,2.49,2.46572,2.468
1322328840,2.468,2.49169,2.46741,2.47155
1322332440,2.47155,2.48349,2.47,2.472
1322336040,2.472,2.4965,2.47,2.47
1322339640,2.46967,2.49,2.45146,2.45312
1322343240,2.455,2.494,2.45304,2.475
1322346840,2.48,2.49399,2.469,2.47
1322350440,2.47003,2.49,2.45,2.46874
1322354040,2.46856,2.47,2.45013,2.451
1322357640,2.451,2.476,2.45014,2.4685
1322361240,2.4685,2.47201,2.45,2.45
1322364840,2.45,2.46801,2.43259,2.43259
1322368440,2.432,2.4589,2.42996,2.43009
1322372040,2.448,2.45,2.425,2.425
1322375640,2.425,2.45,2.42499,2.45
1322379240,2.44,2.45023,2.425,2.425
1322382840,2.42949,2.45,2.425,2.43
1322386440,2.43,2.458,2.425,2.42509
1322390040,2.42509,2.45198,2.425,2.425
1322393640,2.425,2.44672,2.425,2.44672
1322397240,2.42913,2.458,2.42913,2.45013
1322400840,2.45013,2.45298,2.42331,2.439
1322404440,2.44088,2.4875,2.44088,2.45128
1322408040,2.45512,2.486,2.4501,2.4501
1322411640,2.4501,2.47155,2.449,2.47087
1322415240,2.47087,2.47649,2.4505,2.46996
1322418840,2.47,2.47999,2.449,2.45504
1322422440,2.4541,2.47013,2.4428,2.46
1322426040,2.46,2.48777,2.46,2.465
1322429640,2.47,2.49,2.46499,2.49
1322433240,2.49,2.49,2.47299,2.48001
1322436840,2.48001,2.49899,2.46113,2.481
1322440440,2.485,2.49898,2.48035,2.48999
1322444040,2.488,2.499,2.47991,2.4989
1322447640,2.4977,2.4978,2.48457,2.48457
1322451240,2.48513,2.5,2.44,2.48999
1322454840,2.48989,2.496,2.46,2.469
1322458440,2.48696,2.49,2.464,2.489
1322462040,2.48901,2.52,2.47719,2.5
1322465640,2.50356,2.51,2.487,2.5099
1322469240,2.5,2.52028,2.48888,2.501
1322472840,2.501,2.52,2.5,2.52
1322476440,2.52,2.52234,2.504,2.52234
1322480040,2.52234,2.525,2.49002,2.51696
1322483640,2.51696,2.53,2.514,2.51501
1322487240,2.51599,2.53853,2.5093,2.51758
1322490840,2.51912,2.53853,2.515,2.53853
1322494440,2.53853,2.53899,2.5281,2.5281
1322498040,2.536,2.536,2.51,2.5104
