date,open,high,low,close
1309749840,15.45956,15.461,15.445,15.45
1309753440,15.4451,15.4451,15.44085,15.44508
1309757040,15.44508,15.44509,15.44085,15.44086
1309760640,15.44086,15.445,15.44,15.44001
1309764240,15.44499,15.44999,15.425,15.44084
1309767840,15.44084,15.44968,15.42,15.42
1309771440,15.42,15.4497,15.42,15.44899
1309775040,15.43939,15.4497,15.42973,15.44
1309778640,15.44,15.44,15.3,15.34519
1309782240,15.3452,15.38,15.26,15.274
1309785840,15.274,15.274,15.12,15.12999
1309789440,15.1201,15.1201,14.5,14.50099
1309793040,14.5,15,14.2,14.45
1309796640,14.45,14.7,14.38,14.50001
1309800240,14.50011,14.54001,14.5,14.5027
1309803840,14.50999,14.57,14.4,14.44
1309807440,14.43,14.44099,14.1,14.1011
1309811040,14.1011,14.5,13.14,14.159
1309814640,14.20001,14.42,13.5,13.83
1309818240,13.7601,13.8999,13.6,13.81011
1309821840,13.82001,13.9573,13.8,13.8634
1309825440,13.8602,13.89,13.57,13.64
1309829040,13.6403,13.65001,13.261,13.40022
1309832640,13.40032,13.5993,13.3501,13.3829
1309836240,13.38279,13.55045,13.3826,13.5501
1309839840,13.5201,13.63,13.41969,13.60047
1309843440,13.60047,14.0691,13.567,13.9001
1309847040,14,14.21,14,14.19999
1309850640,14.18024,14.19,13.8013,13.8912
1309854240,13.8914,14.01,13.20001,13.80002
1309857840,13.80539,13.888,13.80003,13.882
1309861440,13.88211,13.88211,13.6,13.7
1309865040,13.7,13.7,13.03,13.1533
1309868640,13.1532,13.42,13.02,13.32993
1309872240,13.3001,13.39,13.01,13.01
1309875840,13.0101,13.79,12.5,12.8
1309879440,12.8,12.9,12.4,12.41
1309883040,12.43,12.85,12.4,12.7003
1309886640,12.70019,12.79,12.03,12.4
1309890240,12.4,12.5189,11,11.31
1309893840,11.31,13.1,11.07,12.35
1309897440,12.35,14,12.33697,14
1309901040,14,14,12.49909,12.81008
1309904640,12.81003,13.79999,12.7502,13.28
1309908240,13.2796,13.27961,12.575,12.93996
1309911840,12.93109,13.14277,12.9,13.0998
1309915440,13.0999,14.00011,13.0901,13.64144
1309919040,13.62,13.7111,13.23999,13.6298
1309922640,13.62,13.84,13.55,13.82358
1309926240,13.82369,14.3,13.82369,14.18727
1309929840,14.19996,14.35,13.9,14.07001
1309933440,14.07551,14.49,14.05012,14.49
1309937040,14.48901,14.49999,13.9953,13.99898
1309940640,13.9955,14.03,13.56,13.96
1309944240,13.93697,13.93697,13.67226,13.84011
1309947840,13.84011,14.0999,13.76,14
1309951440,13.99784,14.71,13.99784,14.65
1309955040,14.67891,15.095,14.5,14.8
1309958640,14.80001,15,14.62314,14.839
1309962240,14.83771,15.1,14.83771,15.05
1309965840,15.05,15.5,14.9101,15.33011
1309969440,15.33011,16.25,15.3,16.11252
1309973040,16.11252,16.5,15.6,15.84
1309976640,15.83999,16.03501,14.61,15.81999
1309980240,15.82,16.1,15.06,15.68042
1309983840,15.63,15.63012,14.57644,14.7
1309987440,14.69998,14.96,14.5511,14.5511
1309991040,14.55023,14.696,14.5,14.64424
1309994640,14.64666,14.98,14.56,14.98
1309998240,14.83015,14.98,14.6103,14.7413
1310001840,14.7102,14.78998,14.51041,14.72019
1310005440,14.74,14.8,14.65011,14.8
1310009040,14.79,14.98,14.6404,14.8305
1310012640,14.83092,14.8454,14.66,14.8349
1310016240,14.8238,14.95101,14.76409,14.94
1310019840,14.92001,15.35,14.79999,15.05
1310023440,15.05,15.21,14.76608,15.10001
1310027040,15.09999,15.1901,15.07253,15.07253
1310030640,15.10821,15.7,15.1,15.7
1310034240,15.52891,15.73,15.3934,15.411
1310037840,15.411,15.83001,15.31778,15.4656
1310041440,15.4656,15.53617,15.29964,15.4128
1310045040,15.39736,15.57,15.27696,15.38145
1310048640,15.406,15.69,15.34326,15.46
1310052240,15.46,15.541,15.4,15.53
1310055840,15.53001,15.53991,15.4401,15.4689
1310059440,15.465,15.495,15.28368,15.28368
1310063040,15.31,15.415,15.25,15.35742
1310066640,15.36042,15.362,15.151,15.28
1310070240,15.269,15.269,15,15.03487
1310073840,15.04647,15.1,14.5,14.6899
1310077440,14.68,14.93264,14.5999,14.68001
1310081040,14.683,15.045,14.611,14.8197
1310084640,14.8198,15.1399,14.8189,15.0919
1310088240,15.09191,15.11001,14.8,14.86
1310091840,14.86286,14.99,14.8,14.87695
1310095440,14.87673,14.92281,14.8,14.825
1310099040,14.82776,14.888,14.6511,14.7701
1310102640,14.79966,14.9,14.67463,14.72
1310106240,14.71,14.75,14.67463,14.71368
1310109840,14.704,14.704,13.9999,14.10103
1310113440,14.10103,14.3522,14,14.01
1310117040,14.1697,14.3522,13.97864,14.05574
1310120640,14.05574,14.37754,14.05,14.20999
1310124240,14.206,14.24001,14.05,14.19999
1310127840,14.19001,14.19999,13.90152,14.08999
1310131440,14.09898,14.20112,14.08637,14.15065
1310135040,14.12534,14.233,14.01,14.22
1310138640,14.22,14.5,14.22,14.49998
1310142240,14.49996,14.7492,14.45638,14.499
1310145840,14.499,14.56424,14.39,14.42
1310149440,14.42,14.65,14.42,14.50799
1310153040,14.49141,14.52643,14.21,14.35033
1310156640,14.35033,14.45,14.1,14.201
1310160240,14.201,14.31,14.2,14.27997
1310163840,14.28097,14.29201,14.27997,14.285
1310167440,14.28701,14.32142,14.28,14.29801
1310171040,14.299,14.4998,14.0201,14.21491
1310174640,14.21491,14.3,14.21195,14.22469
1310178240,14.22569,14.26,14.21195,14.24201
1310181840,14.242,14.33769,14.242,14.251
1310185440,14.251,14.28318,14.21,14.24961
1310189040,14.2496,14.33769,14.24,14.244
1310192640,14.244,14.4,14.1214,14.36
1310196240,14.36002,14.36002,14.1,14.18503
1310199840,14.18621,14.24899,14.04,14.22
1310203440,14.22,14.22,14.18257,14.18257
1310207040,14.18,14.25913,14.18,14.19009
1310210640,14.201,14.4,14.201,14.28069
1310214240,14.28483,14.342,14.28483,14.31698
1310217840,14.31698,14.6999,14.31698,14.62
1310221440,14.65101,14.65101,14.4012,14.50201
1310225040,14.50201,14.55001,14.45,14.4592
1310228640,14.45919,14.51,14.45,14.471
1310232240,14.47,14.63,14.39,14.51
1310235840,14.50494,14.618,14.41,14.42109
1310239440,14.42109,14.56,14.39594,14.39594
1310243040,14.398,14.5,14.38,14.45
1310246640,14.45,14.452,14.388,14.388
1310250240,14.388,14.40844,14.356,14.38
1310253840,14.38,14.42,14.373,14.40498
1310257440,14.39,14.5,14.38901,14.43009
1310261040,14.40011,14.45893,14.3828,14.39
1310264640,14.40999,14.42,14.35,14.39449
1310268240,14.39449,14.45,14.36101,14.40001
1310271840,14.39,14.40498,14.3502,14.40498
1310275440,14.40596,14.43,14.40596,14.41935
1310279040,14.41899,14.47,14.415,14.47
1310282640,14.47048,14.47048,14.42891,14.45401
1310286240,14.4599,14.49046,14.44999,14.4903
1310289840,14.4903,14.54,14.47001,14.53997
1310293440,14.50005,14.75501,14.5,14.75501
1310297040,14.7549,15.68,14.7549,15.61089
1310300640,15.61089,15.68,14.863,15.11
1310304240,15.11,15.36001,14.99,15.2489
1310307840,15.21256,15.25,15.101,15.15809
1310311440,15.13179,15.3,15.1001,15.1691
1310315040,15.20906,15.3,15.011,15.044
1310318640,15.0449,15.2,15.02,15.0801
1310322240,15.0801,15.11726,15,15.01
1310325840,15.012,15.01799,15,15.0011
1310329440,15.001,15.14,14.7211,14.99
1310333040,14.9875,15.04025,14.821,14.83017
1310336640,14.85,14.88,14.53,14.5902
1310340240,14.5902,14.93814,14.54,14.835
1310343840,14.83001,14.85,14.62409,14.7498
1310347440,14.74981,14.8279,14.6,14.72965
1310351040,14.71001,14.75,14.4213,14.5741
1310354640,14.5742,14.6739,14.43391,14.6
1310358240,14.59899,14.6,14.55,14.59747
1310361840,14.59,14.689,14.40008,14.689
1310365440,14.68882,14.8356,14.68882,14.829
1310369040,14.83599,14.9719,14.76,14.88341
1310372640,14.88792,14.9749,14.85751,14.94999
1310376240,14.94999,15.1999,14.9498,15.1899
1310379840,15.18969,15.18977,15,15
1310383440,15,15.0099,14.7711,15.00001
1310387040,15,15.01001,14,14.3349
1310390640,14.34,14.42,13.9101,13.97874
1310394240,13.97874,14.5899,13.8,14.2375
1310397840,14.2375,14.401,14,14.26505
1310401440,14.26505,14.2966,14.19999,14.25806
1310405040,14.25806,14.30009,14.0612,14.10426
1310408640,14.10446,14.2,14.09,14.152
1310412240,14.15359,14.19341,14.01,14.11106
1310415840,14.1188,14.14899,14.03,14.11466
1310419440,14.12678,14.39833,14.07,14.39833
1310423040,14.3999,14.4298,14.1399,14.3588
1310426640,14.3588,14.47,14.20001,14.3
1310430240,14.301,14.33,14.2501,14.26
1310433840,14.26,14.26,14.25,14.25831
1310437440,14.25471,14.25471,14.245,14.2498
1310441040,14.24979,14.24979,14.14997,14.15023
1310444640,14.15399,14.19,14.1,14.1499
1310448240,14.15989,14.3,14.10989,14.25978
1310451840,14.25978,14.3398,14.20032,14.27559
1310455440,14.27549,14.63988,14.22,14.47999
1310459040,14.4701,14.4701,14.2,14.313
1310462640,14.313,14.35,14.1,14.15241
1310466240,14.15231,14.1712,14.1339,14.15
1310469840,14.1498,14.27991,14.1301,14.245
1310473440,14.24,14.2595,14.1898,14.20982
1310477040,14.20892,14.28615,14.17158,14.18
1310480640,14.1799,14.21932,13.9,14.0351
1310484240,14.065,14.15,13.99999,14.02249
1310487840,14.001,14.12987,13.95,14.07
1310491440,14.021,14.15051,13.9001,14.0714
1310495040,14.0634,14.07,13.96288,14.0398
1310498640,13.9805,14.07999,13.9805,14.07999
1310502240,14.0628,14.13914,14.04999,14.1
1310505840,14.07,14.115,14.063,14.0937
1310509440,14.0937,14.12737,13.99716,14.01244
1310513040,14.028,14.07999,14.00943,14.01
1310516640,14.01,14.13914,14,14.03
1310520240,14.03,14.065,14,14.02501
1310523840,14.02501,14.06,14.02,14.02009
1310527440,14.02509,14.06032,13.97,14.04001
1310531040,14.04001,14.042,14,14.0007
1310534640,14.03,14.03,13.97099,14.0003
1310538240,14.02,14.028,13.96772,13.9863
1310541840,13.97252,14.042,13.96772,14.02009
1310545440,14.03807,14.042,14.0181,14.0311
1310549040,14.0321,14.06338,14.0311,14.04201
1310552640,14.045,14.15,14.03,14.12
1310556240,14.1262,14.13,14.02,14.04999
1310559840,14.05,14.05,14.01101,14.015
1310563440,14.015,14.1,14.01101,14.01589
1310567040,14.01589,14.052,14.01109,14.051
1310570640,14.051,14.06998,14.01,14.01009
1310574240,14.01,14.04001,13.91,13.98288
1310577840,13.9634,14.1,13.9634,14.01222
1310581440,14.01222,14.05199,14.00982,14.05199
1310585040,14.05,14.07999,14.01,14.01
1310588640,14.01238,14.06393,14.01238,14.056
1310592240,14.05701,14.1,14.04201,14.06238
1310595840,14.052,14.052,13.9301,14
1310599440,14,14,13.90168,13.99001
1310603040,14,14,13.97442,14
1310606640,14,14,13.9,13.9
1310610240,13.92574,14.07,13.9,14.02001
1310613840,14.02001,14.02001,14,14.00429
1310617440,14.00508,14.01101,14,14.01101
1310621040,14.00999,14.02,14,14.0001
1310624640,14.00001,14.022,14,14.00992
1310628240,14.017,14.02,14.006,14.0152
1310631840,14.02,14.02,14,14.0007
1310635440,14.0016,14.01,14,14.00161
1310639040,14.0099,14.06934,14,14.02416
1310642640,14.02,14.03997,14.00319,14.02009
1310646240,14.02009,14.03997,13.999,14
1310649840,14,14,13.96,13.99401
1310653440,13.99599,13.9971,13.95506,13.95589
1310657040,13.97823,13.982,13.81415,13.85576
1310660640,13.85576,13.9384,13.7,13.8611
1310664240,13.8642,13.93,13.76,13.76002
1310667840,13.8,13.88614,13.75,13.87808
1310671440,13.8711,13.8712,13.79,13.86
1310675040,13.86,13.90103,13.78301,13.90103
1310678640,13.90103,13.94,13.86981,13.93999
1310682240,13.939,13.98229,13.9,13.96124
1310685840,13.96124,14.09,13.96124,14.06544
1310689440,14.06544,14.09,13.85201,14.0004
1310693040,14.00011,14.0111,13.96,13.99
1310696640,13.96772,13.978,13.9423,13.95001
1310700240,13.95244,13.95244,13.94,13.95241
1310703840,13.95244,13.981,13.937,13.96
1310707440,13.9392,14,13.9392,13.99499
1310711040,13.99499,14.03001,13.99497,14.03001
1310714640,14.02976,14.078,14.01002,14.04501
1310718240,14.04501,14.078,14.03002,14.03108
1310721840,14.03109,14.03598,14.03002,14.03002
1310725440,14.03598,14.03598,13.99999,14.02311
1310729040,14.03,14.03598,13.941,13.98529
1310732640,13.99135,13.99988,13.9853,13.9872
1310736240,13.9875,13.9875,13.95,13.95049
1310739840,13.95049,13.985,13.95,13.96586
1310743440,13.96606,13.99,13.93,13.9786
1310747040,13.9754,14,13.9,13.999
1310750640,13.992,14.01111,13.99,14
1310754240,14,14.01,13.99,13.99804
1310757840,13.99002,14.0099,13.86,13.91894
1310761440,13.93088,13.989,13.8,13.8
1310765040,13.8,13.8816,13.5021,13.79722
1310768640,13.79732,13.81322,13.79692,13.80136
1310772240,13.80136,13.8162,13.77,13.77
1310775840,13.7701,13.7746,13.5408,13.5973
1310779440,13.59685,13.5973,13.51,13.5441
1310783040,13.5336,13.58,13.51,13.58
1310786640,13.58,13.5971,13.56397,13.58871
1310790240,13.58871,13.5973,13.57835,13.5898
1310793840,13.5804,13.61,13.501,13.5999
1310797440,13.58009,13.65,13.58,13.60058
1310801040,13.63962,13.65,13.63962,13.65
1310804640,13.65,13.765,13.6481,13.72801
1310808240,13.729,13.7799,13.71012,13.76
1310811840,13.759,13.7999,13.70004,13.78381
1310815440,13.78311,13.79991,13.7595,13.7998
1310819040,13.79122,13.7998,13.68001,13.68001
1310822640,13.68586,13.6998,13.59537,13.61342
1310826240,13.61502,13.64457,13.59923,13.61619
1310829840,13.6162,13.6443,13.58,13.61807
1310833440,13.61767,13.62302,13.57999,13.623
1310837040,13.623,13.6499,13.61,13.64192
1310840640,13.64202,13.70478,13.61,13.6995
1310844240,13.6978,13.7509,13.51,13.7501
1310847840,13.7502,13.752,13.73463,13.74073
1310851440,13.74093,13.74163,13.68156,13.6852
1310855040,13.6867,13.70601,13.6867,13.7059
1310858640,13.7059,13.7296,13.70101,13.7212
1310862240,13.71921,13.72606,13.7093,13.7169
1310865840,13.7141,13.75,13.70302,13.7039
1310869440,13.70302,13.7038,13.67253,13.68921
1310873040,13.69,13.69,13.49949,13.54986
1310876640,13.54984,13.54984,13.39999,13.45
1310880240,13.44932,13.562,13.4004,13.48524
1310883840,13.48534,13.48544,13.1,13.38178
1310887440,13.38198,13.4237,13.35,13.39088
1310891040,13.39148,13.39148,13.15021,13.3541
1310894640,13.3543,13.3543,13.1,13.18079
1310898240,13.18041,13.25011,13.021,13.0211
1310901840,13.03979,13.16063,13.023,13.023
1310905440,13.024,13.1,13.024,13.08036
1310909040,13.08037,13.4297,13.08037,13.22
1310912640,13.22011,13.28,13.11,13.13
1310916240,13.146,13.4,13.13101,13.38
1310919840,13.38178,13.3999,13.2992,13.30001
1310923440,13.30031,13.319,13.27173,13.27802
1310927040,13.27832,13.33301,13.2,13.2981
1310930640,13.31,13.3447,13.23001,13.25101
1310934240,13.254,13.3,13.2514,13.3
1310937840,13.2993,13.35,13.25502,13.34891
1310941440,13.35,13.4,13.34,13.3401
1310945040,13.3402,13.35191,13.1,13.294
1310948640,13.2938,13.37971,13.22007,13.37009
1310952240,13.37,13.37009,13.022,13.1204
1310955840,13.12,13.16341,13.022,13.0887
1310959440,13.0889,13.1844,13.05287,13.18
1310963040,13.14922,13.191,13.14901,13.191
1310966640,13.191,13.2,13.19,13.19077
1310970240,13.19078,13.1996,13.1,13.14911
1310973840,13.14971,13.17499,13.10003,13.1313
1310977440,13.1315,13.17419,13.10003,13.15009
1310981040,13.14976,13.18999,13.14976,13.17161
1310984640,13.17191,13.17641,13.11,13.131
1310988240,13.1314,13.17,13.1,13.1207
1310991840,13.1487,13.14965,13.1,13.1
1310995440,13.1012,13.1012,13.031,13.0401
1310999040,13.05,13.0503,12.75,12.91136
1311002640,12.91839,12.94,12.71,12.72028
1311006240,12.7403,12.77,12.72012,12.7541
1311009840,12.75,12.76,12.54034,12.54561
1311013440,12.55,12.69,12.51,12.6
1311017040,12.54901,12.68,12.515,12.65988
1311020640,12.602,13.48,12.55,13
1311024240,13,13.49,13,13.1695
1311027840,13.1787,13.68,13.1742,13.63001
1311031440,13.65001,13.915,13.25,13.60037
1311035040,13.60037,14.7,13.55032,14.35
1311038640,14.311,14.66666,13.6,14.18998
1311042240,14.19955,14.28,13.8271,13.938
1311045840,13.918,14.05,13.5,13.60199
1311049440,13.60199,13.85,13.501,13.55
1311053040,13.55,13.555,13.5001,13.5288
1311056640,13.52,13.6999,13.51999,13.54502
1311060240,13.54502,13.9,13.54502,13.80288
1311063840,13.80594,13.806,13.535,13.68035
1311067440,13.68035,14,13.5502,13.64969
1311071040,13.64951,13.693,13.58,13.67
1311074640,13.6942,13.7898,13.6659,13.696
1311078240,13.7,13.8349,13.67001,13.78791
1311081840,13.795,13.9778,13.7385,13.90068
1311085440,13.901,14.08,13.82,13.94
1311089040,13.95,14,13.84,13.89384
1311092640,13.84002,13.89384,13.67,13.69
1311096240,13.69,13.84001,13.69,13.76021
1311099840,13.7405,13.91,13.68,13.7
1311103440,13.69476,13.74999,13.6521,13.66279
1311107040,13.66279,14.01001,13.65,14.01001
1311110640,14.01001,14.04,13.71008,13.9034
1311114240,13.9033,13.98,13.88002,13.93294
1311117840,13.93274,13.93274,13.615,13.87028
1311121440,13.8999,13.93,13.81,13.89601
1311125040,13.89291,14,13.7901,13.92391
1311128640,13.92391,13.9445,13.85,13.89001
1311132240,13.89,13.9445,13.86971,13.91401
1311135840,13.91401,13.92392,13.76986,13.80201
1311139440,13.8122,13.859,13.81,13.8334
1311143040,13.83339,13.84,13.78049,13.78919
1311146640,13.80008,13.80008,13.715,13.74
1311150240,13.74,13.8,13.7155,13.7697
1311153840,13.76332,13.79339,13.715,13.76035
1311157440,13.7405,13.839,13.7405,13.7405
1311161040,13.7405,13.78,13.72862,13.7405
1311164640,13.7594,13.79,13.715,13.72391
1311168240,13.72391,13.7898,13.715,13.762
1311171840,13.76001,13.7999,13.76,13.77757
1311175440,13.77,13.839,13.7611,13.77759
1311179040,13.7994,13.79981,13.76,13.78954
1311182640,13.78954,13.81,13.76,13.76
1311186240,13.76561,13.8,13.75002,13.76136
1311189840,13.75609,13.839,13.71,13.71
1311193440,13.70431,13.76,13.649,13.65
1311197040,13.65,13.76,13.4,13.6701
1311200640,13.63,13.7,13.57,13.6599
1311204240,13.6598,13.7399,13.638,13.66705
1311207840,13.6629,13.6658,13.5592,13.63629
1311211440,13.6276,13.641,13.56002,13.6299
1311215040,13.6,13.7,13.59103,13.637
1311218640,13.6578,13.7,13.64,13.66902
1311222240,13.66902,13.78,13.65,13.7036
1311225840,13.72009,13.73339,13.68002,13.7
1311229440,13.70039,13.7334,13.67999,13.7334
1311233040,13.7336,13.734,13.6666,13.681
1311236640,13.6742,13.7,13.6742,13.697
1311240240,13.69833,13.69903,13.6666,13.6703
1311243840,13.67011,13.67011,13.66651,13.6672
1311247440,13.66719,13.68039,13.667,13.6671
1311251040,13.6704,13.69001,13.66651,13.679
1311254640,13.679,13.69001,13.64,13.66069
1311258240,13.66049,13.66049,13.511,13.59
1311261840,13.59099,13.63001,13.57,13.60857
1311265440,13.6102,13.6397,13.60001,13.618
1311269040,13.60002,13.61798,13.59001,13.59301
1311272640,13.59201,13.59201,13.4,13.49
1311276240,13.48999,13.53449,13.42999,13.5
1311279840,13.5,13.6,13.5,13.521
1311283440,13.541,13.66069,13.53106,13.53106
