date,open,high,low,close
1309362900,16.7399,16.787,16.666,16.75828
1309366500,16.75828,16.99,16.74303,16.78
1309370100,16.78,17.2,16.71,16.8691
1309373700,16.8779,17,16.835,16.85
1309377300,16.852,16.8999,16.84,16.851
1309380900,16.8681,16.95,16.83704,16.85
1309384500,16.86,16.89997,16.83,16.83519
1309388100,16.83519,16.86,16.83,16.845
1309391700,16.852,16.95,16.8375,16.83751
1309395300,16.83752,16.89,16.836,16.862
1309398900,16.862,16.98,16.8421,16.849
1309402500,16.8473,16.9976,16.803,16.9976
1309406100,16.99,17,16.7487,16.87
1309409700,16.86141,16.8799,16.86001,16.8606
1309413300,16.86001,16.88,16.85,16.851
1309416900,16.859,16.88,16.77014,16.83489
1309420500,16.83469,16.9,16.83469,16.8441
1309424100,16.844,16.87,16.8133,16.8427
1309427700,16.8399,16.8589,16.81981,16.85
1309431300,16.84889,16.84889,16.828,16.8292
1309434900,16.8274,16.8297,16.80332,16.8066
1309438500,16.8066,16.9,16.8,16.86879
1309442100,16.86869,16.9,16.85902,16.871
1309445700,16.871,16.929,16.7655,16.8099
1309449300,16.80992,16.91002,16.80989,16.83858
1309452900,16.83481,16.83858,16.80991,16.80991
1309456500,16.80991,16.81019,16.77,16.77702
1309460100,16.7879,16.81019,16.7873,16.80949
1309463700,16.80949,16.81019,16.79981,16.79981
1309467300,16.8034,16.8034,16.745,16.7699
1309470900,16.76,16.775,15.73,16.3788
1309474500,16.3788,16.37999,16,16.19001
1309478100,16.19001,16.2,16.04,16.18
1309481700,16.168,16.49999,16.168,16.46486
1309485300,16.43569,16.6504,16.311,16.36
1309488900,16.3599,16.74,16.34,16.5599
1309492500,16.5598,16.56001,16.3,16.38699
1309496100,16.388,16.43999,16.311,16.34999
1309499700,16.34999,16.35,16.31499,16.31499
1309503300,16.34,16.34995,16.312,16.332
1309506900,16.32997,16.34995,16.2,16.27
1309510500,16.2602,16.27,16,16.09
1309514100,16.09,16.1298,16,16.0198
1309517700,16.0649,16.2,15.86,16.10001
1309521300,16.10001,16.19001,16,16.18001
1309524900,16.1823,16.24001,16.0831,16.08798
1309528500,16.0832,16.1649,15.93,16.05002
1309532100,16.0511,16.19,15.9352,16.012
1309535700,16,16.0352,15.9402,16.0202
1309539300,16.04,16.12,16.00001,16.0498
1309542900,16.0498,16.089,16.001,16.06869
1309546500,16.06869,16.09,15.93,16.0501
1309550100,16.0501,16.055,15.89554,15.9
1309553700,16.049,16.05002,15.8,15.91
1309557300,15.98,16.05002,15.7301,15.741
1309560900,15.741,15.98,15.26,15.37
1309564500,15.37,15.5,15.29,15.39999
1309568100,15.39999,15.7999,15.39999,15.65
1309571700,15.65,15.74102,15.5,15.66039
1309575300,15.6,15.66,15.4,15.4002
1309578900,15.41931,15.45008,15.271,15.389
1309582500,15.389,15.74799,15.389,15.5831
1309586100,15.59,15.755,15.55,15.748
1309589700,15.755,15.8,15.46,15.6299
1309593300,15.62999,15.7,15.5,15.6503
1309596900,15.6503,15.7434,15.62012,15.73511
1309600500,15.7205,15.7999,15.5,15.64025
1309604100,15.64074,15.79,15.61012,15.73593
1309607700,15.74982,15.74982,15.611,15.72
1309611300,15.71999,15.8,15.7,15.72854
1309614900,15.72999,15.74999,15.605,15.65001
1309618500,15.65001,15.75,15.65001,15.717
1309622100,15.717,15.717,15.3,15.5357
1309625700,15.53471,15.53471,15.41,15.4599
1309629300,15.50999,15.53099,15.411,15.49
1309632900,15.501,15.50101,15.42191,15.42191
1309636500,15.42,15.43,15.3501,15.3517
1309640100,15.3514,15.43723,15.35001,15.351
1309643700,15.3511,15.54099,15.33,15.33036
1309647300,15.33062,15.39981,15.33062,15.39981
1309650900,15.4,15.40055,15.311,15.37035
1309654500,15.38195,15.40112,15.32743,15.40101
1309658100,15.401,15.43861,15.4,15.42
1309661700,15.40271,15.45,15.4,15.4361
1309665300,15.4364,15.43899,15.4,15.4379
1309668900,15.43734,15.43899,15.4,15.42988
1309672500,15.42498,15.43899,15.41022,15.43899
1309676100,15.43899,15.49999,15.4311,15.45993
1309679700,15.45536,15.49999,15.45001,15.498
1309683300,15.498,15.49999,15.467,15.47109
1309686900,15.4701,15.689,15.45177,15.495
1309690500,15.49363,15.5,15.467,15.49
1309694100,15.48003,15.6,15.48001,15.567
1309697700,15.56,15.6,15.49703,15.54001
1309701300,15.54,15.55001,15.5,15.53
1309704900,15.51034,15.689,15.51034,15.6
1309708500,15.60999,15.651,15.55,15.55
1309712100,15.55997,15.55999,15.359,15.48138
1309715700,15.46289,15.50399,15.43001,15.50399
1309719300,15.50399,15.53216,15.443,15.47811
1309722900,15.47821,15.49,15.47,15.47
1309726500,15.4642,15.49186,15.46001,15.49186
1309730100,15.4933,15.4989,15.42099,15.43
1309733700,15.42501,15.49,15.41795,15.45998
1309737300,15.4402,15.48421,15.4402,15.4661
1309740900,15.4662,15.47427,15.46489,15.47037
1309744500,15.47037,15.48988,15.46,15.47048
1309748100,15.46529,15.47752,15.45457,15.45645
1309751700,15.4564,15.4564,15.44085,15.44085
1309755300,15.44126,15.44509,15.44085,15.441
1309758900,15.44085,15.44509,15.44,15.44
1309762500,15.44,15.44999,15.433,15.4408
1309766100,15.433,15.44999,15.425,15.4253
1309769700,15.4254,15.4497,15.42,15.44518
1309773300,15.44559,15.4497,15.43,15.43
1309776900,15.42973,15.4497,15.42084,15.43986
1309780500,15.42998,15.42998,15.3,15.38
1309784100,15.38,15.38,15.21,15.22891
1309787700,15.2163,15.24819,14.6,14.9
1309791300,14.94989,15,14.2,14.51
1309794900,14.51967,14.95,14.275,14.5
1309798500,14.53028,14.58783,14.5,14.54001
1309802100,14.53,14.57,14.4001,14.49999
1309805700,14.4884,14.51,14.31,14.34047
1309809300,14.34047,14.5,14,14.00001
1309812900,14.00011,14.42,13.14,13.83002
1309816500,13.89,13.89999,13.5,13.8495
1309820100,13.84022,13.9573,13.70901,13.8
1309823700,13.83,13.9,13.79002,13.856
1309827300,13.856,13.89,13.261,13.2905
1309830900,13.2915,13.5993,13.2904,13.36499
1309834500,13.37087,13.5,13.3501,13.44001
1309838100,13.43011,13.58896,13.41969,13.45077
1309841700,13.45085,13.82698,13.45001,13.75
1309845300,13.75,14.21,13.70001,14.1
1309848900,14.09999,14.21,14.01,14.01
1309852500,14.01,14.01002,13.57,14.0001
1309856100,13.9802,14.01,13.20001,13.88698
1309859700,13.88022,13.887,13.6,13.65
1309863300,13.65,13.7,13.102,13.31
1309866900,13.33549,13.39,13.02,13.35998
1309870500,13.35998,13.42,13.02,13.19
1309874100,13.19,13.79,12.5,13.0897
1309877700,13.0897,13.08981,12.4,12.47
1309881300,12.47,12.8,12.4,12.5
1309884900,12.50012,12.85,12.45,12.51
1309888500,12.54009,12.709,11.36,11.36
1309892100,11.39998,13.1,11,12.33012
1309895700,12.33011,14,12.3,14
1309899300,14,14,12.49909,13.4
1309902900,13.4,13.79999,12.5609,13.45009
1309906500,13.45,13.51,12.575,12.76743
1309910100,12.76838,13.14277,12.67132,13.1
1309913700,13.09,14.00011,13.06591,13.79932
1309917300,13.8,13.98892,13.23999,13.6316
1309920900,13.61692,13.84,13.55,13.68941
1309924500,13.6902,14.1,13.65416,13.9901
1309928100,13.99012,14.35,13.97388,14.19145
1309931700,14.19145,14.2,13.9,14.15
1309935300,14.15032,14.49999,14.15032,14.27448
1309938900,14.2745,14.31252,13.56,13.60101
1309942500,13.61,14.03,13.61,13.7701
1309946100,13.7704,13.999,13.76,13.89654
1309949700,13.89859,14.21,13.89859,14.21
1309953300,14.21,14.9699,14.21,14.95131
1309956900,14.96,15.095,14.5301,14.7058
1309960500,14.75,15,14.72,14.92999
1309964100,14.94,15.5,14.85001,15
1309967700,15,15.5216,14.941,15.5216
1309971300,15.5216,16.5,15.5216,16.3
1309974900,16.3,16.5,14.61,15.07019
1309978500,14.8729,16.1,14.8729,15.93368
1309982100,15.935,15.935,15.06,15.25
1309985700,15.3,15.3,14.57644,14.67114
1309989300,14.71041,14.71042,14.5,14.5
1309992900,14.5,14.89,14.5,14.6984
1309996500,14.6999,14.98,14.56,14.68999
1310000100,14.6652,14.74956,14.51998,14.6955
1310003700,14.69561,14.8,14.51041,14.732
1310007300,14.73199,14.98,14.71999,14.90062
1310010900,14.90062,14.90062,14.6404,14.8
1310014500,14.80061,14.86999,14.66,14.86998
1310018100,14.8671,15.32999,14.79999,15.32999
1310021700,15.33001,15.35,14.76608,15.14
1310025300,15.14201,15.21,15,15.14999
1310028900,15.14899,15.2,15.07253,15.15998
1310032500,15.16936,15.709,15.1,15.63
1310036100,15.639,15.83001,15.31778,15.435
1310039700,15.435,15.62,15.3474,15.39723
1310043300,15.39722,15.57,15.29964,15.435
1310046900,15.435,15.5,15.27696,15.43342
1310050500,15.43343,15.69,15.4,15.4
1310054100,15.4,15.541,15.4,15.48001
1310057700,15.48001,15.51,15.4401,15.4634
1310061300,15.463,15.46301,15.25,15.36001
1310064900,15.36001,15.415,15.33,15.33769
1310068500,15.33,15.35079,15,15.00001
1310072100,15,15.1,15,15.05669
1310075700,15.05659,15.05679,14.5,14.74001
1310079300,14.725,15.045,14.611,14.72
1310082900,14.78999,15,14.74435,14.92918
1310086500,14.92877,15.1399,14.86774,14.90201
1310090100,14.90202,14.9899,14.8,14.84701
1310093700,14.845,14.99,14.84192,14.86
1310097300,14.85805,14.888,14.67,14.75635
1310100900,14.74,14.82641,14.6511,14.7894
1310104500,14.7894,14.9,14.67463,14.70106
1310108100,14.7078,14.74999,14.67,14.68
1310111700,14.6897,14.6899,13.9999,14.3522
1310115300,14.35219,14.3522,13.9999,14.09999
1310118900,14.08135,14.37754,13.97864,14.23
1310122500,14.24,14.24002,14.05,14.1952
1310126100,14.16433,14.20584,13.90152,14.00011
1310129700,14.0015,14.20112,14.0011,14.18999
1310133300,14.18899,14.199,14.01,14.15
1310136900,14.15001,14.45,14.09999,14.311
1310140500,14.31,14.7492,14.31,14.52157
1310144100,14.53001,14.6999,14.39,14.4225
1310147700,14.43219,14.65,14.39,14.469
1310151300,14.496,14.599,14.38942,14.38999
1310154900,14.38945,14.5,14.1987,14.2
1310158500,14.28,14.34,14.1,14.288
1310162100,14.286,14.31,14.242,14.285
1310165700,14.285,14.32142,14.27997,14.311
1310169300,14.312,14.4998,14.0201,14.2
1310172900,14.2,14.22,14.19898,14.21698
1310176500,14.218,14.3,14.21599,14.252
1310180100,14.252,14.33769,14.21195,14.30824
1310183700,14.24403,14.3,14.21,14.25204
1310187300,14.25104,14.28318,14.24402,14.24799
1310190900,14.24603,14.35024,14.1214,14.35
1310194500,14.35,14.4,14.25,14.29898
1310198100,14.29898,14.29898,14.07116,14.2
1310201700,14.2,14.22,14.04,14.21999
1310205300,14.20002,14.25913,14.18,14.201
1310208900,14.201,14.4,14.18672,14.4
1310212500,14.39002,14.39002,14.25,14.33659
1310216100,14.33001,14.33001,14.29021,14.32249
1310219700,14.32249,14.6999,14.319,14.51
1310223300,14.50701,14.591,14.45,14.47001
1310226900,14.49112,14.51,14.45599,14.4601
1310230500,14.46011,14.51,14.39,14.50801
1310234100,14.50801,14.63,14.47,14.50284
1310237700,14.50369,14.618,14.41,14.48179
1310241300,14.4819,14.49386,14.38,14.4508
1310244900,14.45153,14.5,14.4,14.42339
1310248500,14.4134,14.41445,14.356,14.38
1310252100,14.38199,14.42,14.371,14.373
1310255700,14.374,14.42,14.373,14.42
1310259300,14.41646,14.5,14.38899,14.41001
1310262900,14.42811,14.42811,14.356,14.41226
1310266500,14.41,14.42,14.35,14.389
1310270100,14.391,14.45,14.3502,14.39799
1310273700,14.39699,14.43,14.39699,14.42
1310277300,14.42119,14.45792,14.41293,14.4492
1310280900,14.45366,14.47048,14.42891,14.446
1310284500,14.446,14.48,14.44,14.44999
1310288100,14.4598,14.5,14.4598,14.49047
1310291700,14.49047,14.61,14.49047,14.61
1310295300,14.61,15.53,14.6,15.52
1310298900,15.52,15.68,15.1501,15.32424
1310302500,15.31,15.31414,14.863,14.99098
1310306100,14.99098,15.36001,14.99,15.1622
1310309700,15.1602,15.18399,15.1001,15.131
1310313300,15.131,15.3,15.1001,15.13079
1310316900,15.13069,15.2,15.011,15.0996
1310320500,15.09565,15.1,15,15.0008
1310324100,15.00091,15.11726,15,15
1310327700,15.001,15.01189,15,15
1310331300,15.0001,15.14,14.7211,15.03
1310334900,15.03639,15.03639,14.79901,14.79901
1310338500,14.80001,14.82,14.53,14.60021
1310342100,14.60021,14.93814,14.60021,14.68
1310345700,14.68,14.8279,14.62409,14.82
1310349300,14.81513,14.81513,14.44,14.5
1310352900,14.5799,14.67965,14.4213,14.59125
1310356500,14.59125,14.62001,14.43391,14.58
1310360100,14.57691,14.6739,14.55,14.66002
1310363700,14.66999,14.8356,14.40008,14.72
1310367300,14.721,14.9719,14.71973,14.81794
1310370900,14.81009,14.969,14.76219,14.969
1310374500,14.969,15.102,14.85751,15.052
1310378100,15.09988,15.1999,15,15.03268
1310381700,15.03268,15.03268,14.99979,14.9998
1310385300,14.98658,15.01001,14,14.4
1310388900,14.55029,14.61,13.9519,14.11514
1310392500,14.18501,14.1899,13.8,13.99
1310396100,13.99,14.5899,13.97,14.30072
1310399700,14.30001,14.401,14,14.2349
1310403300,14.2347,14.30009,14.15,14.22
1310406900,14.22617,14.22617,14.0612,14.14271
1310410500,14.1487,14.2,14.11372,14.1141
1310414100,14.114,14.14899,14.01,14.08988
1310417700,14.08978,14.19999,14.07,14.19999
1310421300,14.19,14.42,14.1399,14.229
1310424900,14.2289,14.4298,14.21499,14.26002
1310428500,14.26,14.47,14.20001,14.25959
1310432100,14.25939,14.3,14.2501,14.25881
1310435700,14.25502,14.25932,14.25,14.25
1310439300,14.2517,14.2517,14.21,14.21009
1310442900,14.21009,14.21009,14.1,14.19
1310446500,14.18979,14.18979,14.11951,14.12
1310450100,14.11951,14.3398,14.10989,14.30001
1310453700,14.3091,14.50068,14.22,14.35
1310457300,14.3598,14.63988,14.312,14.312
1310460900,14.3179,14.4,14.1,14.20101
1310464500,14.20172,14.20192,14.1499,14.15001
1310468100,14.15002,14.21012,14.1301,14.21012
1310471700,14.2,14.27991,14.1898,14.19802
1310475300,14.2001,14.21002,14.1993,14.2
1310478900,14.2005,14.28615,13.94727,13.94727
1310482500,13.94535,14.18156,13.9,14.07997
1310486100,14.07997,14.1,13.95,13.96877
1310489700,13.978,14.15,13.9001,14.1288
1310493300,14.08101,14.15051,14,14
1310496900,14.0298,14.07999,13.96288,14.005
1310500500,14.01,14.13914,13.98949,14.06
1310504100,14.06,14.12911,14.06,14.10949
1310507700,14.10939,14.12737,13.99716,14.06279
1310511300,14.003,14.06338,13.99753,14.03595
1310514900,14.012,14.13914,14,14.0628
1310518500,14.05999,14.06275,14,14.05
1310522100,14.05,14.065,14.02,14.04011
1310525700,14.031,14.04981,13.97,14.0028
1310529300,14.039,14.06032,14,14.00998
1310532900,14.00998,14.03,13.97099,14.00009
1310536500,14.00019,14.03,13.96772,13.999
1310540100,13.998,14.02,13.96772,14.01
1310543700,14.01,14.042,14.009,14.0181
1310547300,14.01909,14.042,14.0181,14.042
1310550900,14.05,14.10649,14.03,14.1
1310554500,14.1,14.15,14.04933,14.05
1310558100,14.05,14.09,14.015,14.015
1310561700,14.0127,14.037,14.01101,14.01302
1310565300,14.01302,14.1,14.01101,14.02001
1310568900,14.01901,14.06998,14.01101,14.03001
1310572500,14.03177,14.04001,14.009,14.02001
1310576100,14.0117,14.1,13.91,14.01098
1310579700,14.01,14.05,14,14.05
1310583300,14.048,14.07999,14.0359,14.0359
1310586900,14.0359,14.06393,14.01,14.04201
1310590500,14.052,14.1,14.04301,14.06338
1310594100,14.0599,14.065,13.9301,14.02
1310597700,14.03605,14.03606,13.941,13.941
1310601300,13.9501,14,13.90168,13.97472
1310604900,13.97562,14,13.97562,14
1310608500,13.9912,14.07,13.9,14.00909
1310612100,14.001,14.02652,14,14.02
1310615700,14.02,14.02,14,14.00639
1310619300,14.00999,14.02,14,14.009
1310622900,14.01,14.022,14,14.019
1310626500,14.01901,14.02,14.00983,14.01799
1310630100,14.00999,14.02,14.006,14.01001
1310633700,14.00999,14.016,14,14.0001
1310637300,14.0001,14.06934,14,14.005
1310640900,14.01,14.03997,14.00001,14.0036
1310644500,14.0037,14.03997,14.00361,14.00621
1310648100,14.01473,14.01473,13.96,13.97892
1310651700,13.97991,13.9971,13.97991,13.98224
1310655300,13.98199,13.982,13.81415,13.85008
1310658900,13.85153,13.9279,13.7,13.85001
1310662500,13.85,13.9384,13.84091,13.88001
1310666100,13.883,13.88311,13.75,13.88311
1310669700,13.88613,13.88614,13.79,13.85
1310673300,13.85,13.86889,13.8,13.855
1310676900,13.85019,13.92913,13.78301,13.90765
1310680500,13.92813,13.98,13.92,13.93604
1310684100,13.93787,14.05,13.9,13.99995
1310687700,13.99994,14.09,13.85201,13.96979
1310691300,13.96979,14.0111,13.9,13.99
1310694900,13.9808,13.99021,13.95,13.97114
1310698500,13.97113,13.97115,13.9423,13.9498
1310702100,13.95,13.981,13.94,13.96
1310705700,13.96,14,13.937,13.99013
1310709300,13.99013,14.01109,13.99013,14.01001
1310712900,14.01109,14.05,13.9951,14.03005
1310716500,14.03006,14.078,14.03002,14.05931
1310720100,14.04701,14.04701,14.03002,14.03598
1310723700,14.03003,14.03598,14.03002,14.03002
1310727300,14.03002,14.03598,13.99999,14
1310730900,14,14,13.941,13.9857
1310734500,13.9856,13.99001,13.95423,13.9607
1310738100,13.96061,13.985,13.95,13.98011
1310741700,13.98031,13.99,13.93,13.94087
1310745300,13.94397,13.99999,13.9,13.99999
1310748900,13.9999,14.01111,13.99,13.99009
1310752500,13.9901,14.0004,13.99,13.99
1310756100,13.9902,14.01,13.99002,13.99216
1310759700,13.99216,14,13.8524,13.8524
1310763300,13.8523,13.989,13.5021,13.78615
1310766900,13.78615,13.80831,13.76,13.80831
1310770500,13.809,13.8162,13.80053,13.81
1310774100,13.81,13.81,13.5408,13.5973
1310777700,13.5973,13.5973,13.5501,13.5801
1310781300,13.5801,13.5809,13.51,13.52739
1310784900,13.5369,13.59,13.53,13.57705
1310788500,13.57735,13.5973,13.56397,13.5896
1310792100,13.5973,13.60998,13.501,13.57
1310795700,13.5702,13.6162,13.56401,13.6006
1310799300,13.6003,13.65,13.59,13.63979
1310802900,13.6403,13.65932,13.6399,13.6542
1310806500,13.66,13.7797,13.66,13.7795
1310810100,13.77313,13.7799,13.70004,13.72124
1310813700,13.76869,13.79991,13.76869,13.78301
1310817300,13.78174,13.7998,13.72002,13.77411
1310820900,13.775,13.78615,13.63963,13.63963
1310824500,13.649,13.649,13.59537,13.64457
1310828100,13.62799,13.6443,13.58,13.61011
1310831700,13.615,13.6362,13.57999,13.60001
1310835300,13.5999,13.649,13.5851,13.649
1310838900,13.649,13.70001,13.61,13.70001
1310842500,13.6999,13.70478,13.51,13.60615
1310846100,13.60655,13.7509,13.57999,13.7505
1310849700,13.75089,13.752,13.71,13.71
1310853300,13.71,13.71,13.68156,13.70081
1310856900,13.70091,13.7296,13.70001,13.71901
1310860500,13.71921,13.72606,13.71871,13.72184
1310864100,13.71881,13.75,13.7093,13.71012
1310867700,13.71012,13.71012,13.68156,13.6869
1310871300,13.6979,13.6992,13.63,13.6488
1310874900,13.6324,13.6324,13.39999,13.4754
1310878500,13.45762,13.562,13.4004,13.53795
1310882100,13.5123,13.53794,13.1,13.374
1310885700,13.33563,13.4399,13.26502,13.37116
1310889300,13.38613,13.41,13.25,13.25
1310892900,13.2504,13.3543,13.15021,13.2602
1310896500,13.25012,13.26511,13.05,13.20001
1310900100,13.20011,13.229,13.021,13.12999
1310903700,13.0313,13.12598,13.023,13.06162
1310907300,13.0634,13.3,13.04979,13.2508
1310910900,13.25081,13.4297,13.12,13.19028
1310914500,13.18299,13.2,13.11,13.17093
1310918100,13.17624,13.4,13.17624,13.312
1310921700,13.3033,13.319,13.27801,13.2996
1310925300,13.29961,13.33,13.2,13.3101
1310928900,13.32535,13.33301,13.23001,13.26652
1310932500,13.26589,13.3447,13.24432,13.2835
1310936100,13.27141,13.35,13.2516,13.3404
1310939700,13.34691,13.4,13.34,13.36
1310943300,13.36,13.37597,13.18,13.18
1310946900,13.18,13.37971,13.1,13.37971
1310950500,13.37,13.3701,13.022,13.09908
1310954100,13.1,13.16341,13.022,13.022
1310957700,13.1203,13.15,13.022,13.11929
1310961300,13.11929,13.1844,13.0599,13.14986
1310964900,13.14986,13.2,13.14976,13.19999
1310968500,13.19999,13.2,13.19,13.1995
1310972100,13.1994,13.1994,13.1,13.17499
1310975700,13.15323,13.17499,13.10003,13.1106
1310979300,13.13927,13.18,13.1309,13.1652
1310982900,13.18,13.18999,13.13001,13.13001
1310986500,13.141,13.1736,13.11,13.1306
1310990100,13.13139,13.17,13.1,13.1301
1310993700,13.1304,13.14965,13.031,13.1
1310997300,13.08567,13.1,12.75,12.8202
1311000900,12.8203,12.94,12.75,12.80109
1311004500,12.80109,12.80109,12.71,12.7401
1311008100,12.7402,12.77,12.55001,12.55011
1311011700,12.55011,12.69,12.51111,12.53151
1311015300,12.5318,12.601,12.51,12.57015
1311018900,12.57081,12.7,12.532,12.6889
1311022500,12.68901,13.49,12.55,13.264
1311026100,13.24001,13.5,13.1508,13.4891
1311029700,13.4891,13.915,13.2514,13.48
1311033300,13.41379,14.5,13.25,14.18001
1311036900,14.24,14.7,13.6,13.984
1311040500,13.999,14.66666,13.98325,14.17989
1311044100,14.1595,14.2,13.5,13.71002
1311047700,13.71002,13.85,13.5,13.64
1311051300,13.64912,13.67258,13.5001,13.51
1311054900,13.51,13.6999,13.51,13.535
1311058500,13.535,13.71,13.531,13.71
1311062100,13.71,13.9,13.535,13.60401
1311065700,13.60401,14,13.57,13.9387
1311069300,13.88999,13.9357,13.5502,13.6
1311072900,13.6,13.6942,13.6,13.67099
1311076500,13.67,13.8349,13.6659,13.75949
1311080100,13.75949,13.8498,13.7385,13.81112
1311083700,13.81013,14.08,13.78,13.951
1311087300,13.95098,13.96,13.82,13.92
1311090900,13.92,14,13.78,13.78
1311094500,13.79,13.81551,13.67,13.81531
1311098100,13.80909,13.91,13.72021,13.80971
1311101700,13.80924,13.80924,13.68,13.71791
1311105300,13.7189,13.7219,13.65,13.67
1311108900,13.665,14.04,13.65,13.881
1311112500,13.881,13.9299,13.88,13.9089
1311116100,13.89,13.98,13.615,13.8
1311119700,13.8,13.93,13.7901,13.87
1311123300,13.87,14,13.87,14
1311126900,13.999,13.999,13.7901,13.90649
1311130500,13.9065,13.9199,13.85,13.9199
1311134100,13.91081,13.9445,13.86032,13.86032
1311137700,13.86022,13.8749,13.76986,13.85
1311141300,13.85,13.8568,13.78999,13.80019
1311144900,13.8002,13.8002,13.7161,13.7161
1311148500,13.75,13.8,13.715,13.7797
1311152100,13.77,13.79341,13.715,13.715
1311155700,13.715,13.79339,13.715,13.7697
1311159300,13.76971,13.839,13.72862,13.73
1311162900,13.73,13.79,13.725,13.725
1311166500,13.7201,13.75,13.715,13.72251
1311170100,13.72381,13.7899,13.715,13.76
1311173700,13.78481,13.7999,13.7611,13.7611
1311177300,13.76389,13.839,13.76,13.76005
1311180900,13.76006,13.81,13.76,13.76
1311184500,13.76001,13.8,13.75002,13.75005
1311188100,13.75559,13.839,13.75,13.75989
1311191700,13.759,13.76,13.68,13.70001
1311195300,13.70001,13.76,13.4,13.5797
1311198900,13.54774,13.6701,13.401,13.6398
1311202500,13.601,13.724,13.5704,13.6896
1311206100,13.6896,13.7399,13.60987,13.60987
1311209700,13.61,13.658,13.5592,13.63788
1311213300,13.63768,13.6398,13.59103,13.6297
1311216900,13.59104,13.7,13.59104,13.68843
1311220500,13.68823,13.78,13.64,13.74246
1311224100,13.74256,13.74256,13.68002,13.7001
1311227700,13.70071,13.73338,13.67999,13.70999
1311231300,13.7105,13.734,13.685,13.70015
1311234900,13.72,13.72,13.6666,13.69611
1311238500,13.6965,13.7,13.673,13.68039
1311242100,13.68,13.68,13.6666,13.6666
1311245700,13.66651,13.68039,13.66651,13.6691
1311249300,13.6693,13.69001,13.66651,13.679
1311252900,13.679,13.69001,13.6668,13.6688
1311256500,13.6688,13.669,13.511,13.58019
1311260100,13.6,13.62,13.52,13.60001
1311263700,13.61,13.6397,13.60857,13.639
1311267300,13.6103,13.63901,13.60001,13.60001
1311270900,13.60002,13.60467,13.4,13.50104
1311274500,13.53451,13.56798,13.415,13.53345
1311278100,13.53295,13.593,13.48501,13.56605
1311281700,13.57,13.6,13.5,13.58897
1311285300,13.58898,13.66069,13.53106,13.6
